"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1620293602846,20513,6509,1620293582333,1620293596337,7,1,33,33,413,6,"TRUE",3,0.4008,640,512,0,2.5,10,1,2,0,"0","0",1801,"NaN",7334,4484,30035,146014,145129,NA,NA,0,704468,722.126,0,0,0,0,0,0.619904761904762,0.35872,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293604542,22209,8205,1620293582333,1620293596337,7,1,28,28,441,6,"TRUE",3,0.5704,640,512,0,2.5,10,1,2,0,"0","0",1696,"NaN",9030,6180,31731,147710,146825,NA,NA,0,706164,723.822,0,0,0,0,0,0.781428571428571,0.4944,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293606552,24219,10215,1620293582333,1620293596337,7,1,9,NA,441,6,"TRUE",3,0.7714,640,512,1,2.5,10,1,2,0,"0","1",2010,"NaN",11040,8190,33741,149720,148835,NA,NA,0,708174,725.832,0,0,1,0,0,0.972857142857143,0.6552,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293612548,30215,2201,1620293582333,1620293610347,7,1,10,10,441,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",5584,"NaN",2468,5996,39737,155716,154831,NA,NA,0,714170,731.828,0,0,0,0,0,0.209619047619048,0.17608,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293613115,30782,2768,1620293582333,1620293610347,7,1,10,10,451,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",567,"NaN",3035,6563,40304,156283,155398,NA,NA,0,714737,732.395,0,0,0,0,0,0.263619047619048,0.22144,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293614924,32591,4577,1620293582333,1620293610347,7,1,3,NA,451,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1809,"NaN",4844,8372,42113,158092,157207,NA,NA,0,716546,734.204,0,0,0,0,0,0.435904761904762,0.36616,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293615947,33614,5600,1620293582333,1620293610347,7,1,7,7,458,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2832,"NaN",5867,1023,43136,159115,158230,NA,NA,0,717569,735.227,0,0,0,0,0,0.533333333333333,0.08184,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293617917,35584,7570,1620293582333,1620293610347,7,1,2,2,460,6,"TRUE",3,0.1069,640,512,0,6.5,10,2,3,0,"0","0",1970,"NaN",7837,2993,45106,161085,160200,NA,NA,0,719539,737.197,0,0,0,0,0,0.720952380952381,0.23944,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293619733,37400,9386,1620293582333,1620293610347,7,1,9,NA,460,6,"TRUE",3,0.2885,640,512,1,6.5,10,2,3,0,"0","1",1816,"NaN",9653,4809,46922,162901,162016,NA,NA,0,721355,739.013,0,0,1,0,0,0.893904761904762,0.38472,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293630182,47849,1841,1620293582333,1620293628341,7,1,21,21,469,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",9876,"NaN",1932,10449,57371,173350,172465,NA,NA,0,731804,749.462,0,0,0,0,0,0.175333333333333,0.14728,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293630550,48217,2209,1620293582333,1620293628341,7,1,23,23,469,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",368,"NaN",2300,10817,57739,173718,172833,NA,NA,0,732172,749.83,0,0,0,0,0,0.210380952380952,0.17672,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293631075,48742,2734,1620293582333,1620293628341,7,1,23,23,492,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",525,"NaN",2825,11342,58264,174243,173358,NA,NA,0,732697,750.355,0,0,0,0,0,0.260380952380952,0.21872,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293632990,50657,4649,1620293582333,1620293628341,7,1,39,NA,492,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1915,"NaN",4740,13257,60179,176158,175273,NA,NA,0,734612,752.27,0,0,0,0,0,0.442761904761905,0.37192,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293633402,51069,5061,1620293582333,1620293628341,7,1,25,25,492,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2327,"NaN",5152,412,60591,176570,175685,NA,NA,0,735024,752.682,0,0,0,0,0,0.482,0.03296,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293634027,51694,5686,1620293582333,1620293628341,7,1,25,25,517,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",625,"NaN",5777,1037,61216,177195,176310,NA,NA,0,735649,753.307,0,0,0,0,0,0.54152380952381,0.08296,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293635942,53609,7601,1620293582333,1620293628341,7,1,34,34,551,6,"TRUE",3,0.0101,640,512,0,7.5,10,3,4,0,"0","0",1915,"NaN",7692,2952,63131,179110,178225,NA,NA,0,737564,755.222,0,0,0,0,0,0.723904761904762,0.23616,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293637706,55373,9365,1620293582333,1620293628341,7,1,21,21,572,6,"TRUE",3,0.1865,640,512,0,7.5,10,3,4,0,"0","0",1764,"NaN",9456,4716,64895,180874,179989,NA,NA,0,739328,756.986,0,0,0,0,0,0.891904761904762,0.37728,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293639462,57129,11121,1620293582333,1620293628341,7,1,16,NA,572,6,"TRUE",3,0.3621,640,512,1,7.5,10,3,4,0,"0","1",1756,"NaN",11212,6472,66651,182630,181745,NA,NA,0,741084,758.742,0,0,1,0,0,1,0.51776,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293649220,66887,1883,1620293582333,1620293647337,7,1,11,11,595,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",8777,"NaN",2667,9758,76409,192388,191503,NA,NA,0,750842,768.5,0,0,0,0,0,0.179333333333333,0.15064,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293650970,68637,3633,1620293582333,1620293647337,7,1,12,12,607,6,"TRUE",3,0.0132,640,512,0,3.5,10,4,5,0,"0","0",1750,"NaN",4417,11508,78159,194138,193253,NA,NA,0,752592,770.25,0,0,0,0,0,0.346,0.29064,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293652662,70329,5325,1620293582333,1620293647337,7,1,4,4,611,6,"TRUE",3,0.1824,640,512,0,3.5,10,4,5,0,"0","0",1692,"NaN",6109,13200,79851,195830,194945,NA,NA,0,754284,771.942,0,0,0,0,0,0.507142857142857,0.426,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293654371,72038,7034,1620293582333,1620293647337,7,1,16,NA,611,6,"TRUE",3,0.3533,640,512,1,3.5,10,4,5,0,"0","1",1709,"NaN",7818,14909,81560,197539,196654,NA,NA,0,755993,773.651,0,0,1,0,0,0.669904761904762,0.56272,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293664433,82100,2079,1620293582333,1620293662354,7,1,18,18,637,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",9090,"NaN",2542,10062,91622,207601,206716,NA,NA,0,766055,783.713,0,0,0,0,0,0.198,0.16632,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293666082,83749,3728,1620293582333,1620293662354,7,1,32,32,669,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",1649,"NaN",4191,11711,93271,209250,208365,NA,NA,0,767704,785.362,0,0,0,0,0,0.355047619047619,0.29824,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293667823,85490,5469,1620293582333,1620293662354,7,1,26,NA,669,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","1",1741,"NaN",5932,13452,95012,210991,210106,NA,NA,0,769445,787.103,0,0,0,0,0,0.520857142857143,0.43752,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293668233,85900,5879,1620293582333,1620293662354,7,1,26,26,669,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",2151,"NaN",6342,410,95422,211401,210516,NA,NA,0,769855,787.513,0,0,0,0,0,0.559904761904762,0.0328,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293668756,86423,6402,1620293582333,1620293662354,7,1,18,18,687,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",523,"NaN",6865,933,95945,211924,211039,NA,NA,0,770378,788.036,0,0,0,0,0,0.609714285714286,0.07464,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293670711,88378,8357,1620293582333,1620293662354,7,1,9,9,696,6,"TRUE",3,0.0856,640,512,0,7.5,10,5,6,0,"0","0",1955,"NaN",8820,2888,97900,213879,212994,NA,NA,0,772333,789.991,0,0,0,0,0,0.795904761904762,0.23104,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1620293680917,3197,3190,1620293677720,1620293677727,8,2,29,NA,696,6,"TRUE",4,0.0457,640,512,0,2.5,15,0,1,0,"0","1",10206,"NaN",1660,13094,108106,224085,223200,NA,NA,0,782539,800.197,0,0,0,1,0,0.303809523809524,0.182285714285714,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1620293681328,3608,3601,1620293677720,1620293677727,8,2,29,NA,696,6,"TRUE",4,0.0731,640,512,0,2.5,15,0,1,0,"0","1",10617,"NaN",2071,411,108517,224496,223611,NA,NA,0,782950,800.608,0,0,0,0,0,0.342952380952381,0.205771428571429,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293681791,4071,4064,1620293677720,1620293677727,8,2,44,NA,696,6,"TRUE",4,0.104,640,512,0,2.5,15,0,1,0,"1","0",11080,"NaN",2534,463,108980,224959,224074,NA,NA,0,783413,801.071,0,0,0,0,0,0.387047619047619,0.232228571428571,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620293682558,4838,4831,1620293677720,1620293677727,8,2,44,NA,696,6,"TRUE",4,0.1551,640,512,1,2.5,15,0,1,0,"0","1",11847,"NaN",3301,767,109747,225726,224841,NA,NA,0,784180,801.838,0,0,1,0,1,0.460095238095238,0.276057142857143,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293698461,20741,1728,1620293677720,1620293696733,8,2,36,36,824,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",11984,"NaN",2274,16670,15903,241629,240744,NA,NA,0,800083,817.741,0,0,0,0,0,0.164571428571429,0.0987428571428571,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293698977,21257,2244,1620293677720,1620293696733,8,2,42,42,866,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",516,"NaN",2790,17186,16419,242145,241260,NA,NA,0,800599,818.257,0,0,0,0,0,0.213714285714286,0.128228571428571,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293700635,22915,3902,1620293677720,1620293696733,8,2,29,29,895,6,"TRUE",3,0.0266,640,512,0,3.5,15,1,2,0,"0","0",1658,"NaN",4448,18844,18077,243803,242918,NA,NA,0,802257,819.915,0,0,0,0,0,0.371619047619048,0.222971428571429,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293702370,24650,5637,1620293677720,1620293696733,8,2,12,NA,895,6,"TRUE",3,0.1423,640,512,1,3.5,15,1,2,0,"1","0",1735,"NaN",6183,20579,19812,245538,244653,NA,NA,0,803992,821.65,0,0,1,1,0,0.536857142857143,0.322114285714286,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293718297,40577,1547,1620293677720,1620293716750,8,2,18,18,988,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",8247,"NaN",2366,15927,35739,261465,260580,NA,NA,0,819919,837.577,0,0,0,0,0,0.147333333333333,0.0884,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293718873,41153,2123,1620293677720,1620293716750,8,2,13,13,1,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",576,"NaN",2942,16503,36315,262041,261156,NA,NA,0,820495,838.153,0,0,0,0,0,0.202190476190476,0.121314285714286,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293720674,42954,3924,1620293677720,1620293716750,8,2,2,NA,1,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",1801,"NaN",4743,18304,38116,263842,262957,NA,NA,0,822296,839.954,0,0,0,1,0,0.373714285714286,0.224228571428571,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620293721441,43721,4691,1620293677720,1620293716750,8,2,16,NA,1,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",2568,"NaN",5510,767,38883,264609,263724,NA,NA,0,823063,840.721,0,0,0,0,1,0.446761904761905,0.268057142857143,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293722265,44545,5515,1620293677720,1620293716750,8,2,13,13,14,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",3392,"NaN",6334,1591,824,265433,264548,NA,NA,0,823887,841.545,0,0,0,0,0,0.525238095238095,0.0909142857142857,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293724123,46403,7373,1620293677720,1620293716750,8,2,17,NA,14,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",1858,"NaN",8192,3449,2682,267291,266406,NA,NA,0,825745,843.403,0,0,0,1,0,0.702190476190476,0.197085714285714,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620293724840,47120,8090,1620293677720,1620293716750,8,2,18,NA,14,7,"TRUE",3,0.0393,640,512,0,7.5,15,2,3,0,"0","1",2575,"NaN",8909,717,3399,268008,267123,NA,NA,0,826462,844.12,0,0,0,0,1,0.77047619047619,0.238057142857143,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293725716,47996,8966,1620293677720,1620293716750,8,2,18,18,32,7,"TRUE",3,0.0977,640,512,0,7.5,15,2,3,0,"0","0",3451,"NaN",9785,1593,876,268884,267999,NA,NA,0,827338,844.996,0,0,0,0,0,0.853904761904762,0.0910285714285714,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293727551,49831,10801,1620293677720,1620293716750,8,2,22,22,54,7,"TRUE",3,0.22,640,512,0,7.5,15,2,3,0,"0","0",1835,"NaN",11620,3428,2711,270719,269834,NA,NA,0,829173,846.831,0,0,0,0,0,1,0.195885714285714,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293729204,51484,12454,1620293677720,1620293716750,8,2,22,22,76,7,"TRUE",3,0.3302,640,512,0,7.5,15,2,3,0,"0","0",1653,"NaN",13273,5081,4364,272372,271487,NA,NA,0,830826,848.484,0,0,0,0,0,1,0.290342857142857,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293730968,53248,14218,1620293677720,1620293716750,8,2,4,NA,76,7,"TRUE",3,0.4478,640,512,1,7.5,15,2,3,0,"1","0",1764,"NaN",15037,6845,6128,274136,273251,NA,NA,0,832590,850.248,0,0,1,1,0,1,0.391142857142857,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293743873,66153,1698,1620293677720,1620293742175,8,2,30,30,165,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",6971,"NaN",27942,12438,19033,287041,286156,NA,NA,0,845495,863.153,0,0,0,0,0,0.161714285714286,0.0970285714285714,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293744335,66615,2160,1620293677720,1620293742175,8,2,30,30,195,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",462,"NaN",28404,12900,19495,287503,286618,NA,NA,0,845957,863.615,0,0,0,0,0,0.205714285714286,0.123428571428571,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293745998,68278,3823,1620293677720,1620293742175,8,2,63,NA,195,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"1","0",1663,"NaN",30067,14563,21158,289166,288281,NA,NA,0,847620,865.278,0,0,0,1,0,0.364095238095238,0.218457142857143,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620293746718,68998,4543,1620293677720,1620293742175,8,2,63,NA,195,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","1",2383,"NaN",30787,720,21878,289886,289001,NA,NA,0,848340,865.998,0,0,0,0,1,0.432666666666667,0.2596,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293747438,69718,5263,1620293677720,1620293742175,8,2,58,58,253,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",3103,"NaN",31507,1440,720,290606,289721,NA,NA,0,849060,866.718,0,0,0,0,0,0.501238095238095,0.0822857142857143,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293749135,71415,6960,1620293677720,1620293742175,8,2,68,68,321,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",1697,"NaN",33204,3137,2417,292303,291418,NA,NA,0,850757,868.415,0,0,0,0,0,0.662857142857143,0.179257142857143,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293750945,73225,8770,1620293677720,1620293742175,8,2,61,61,382,6,"TRUE",3,0.0179,640,512,0,8.5,15,3,4,1,"0","0",1810,"NaN",35014,4947,4227,294113,293228,NA,NA,0,852567,870.225,0,0,0,0,0,0.835238095238095,0.282685714285714,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293752748,75028,10573,1620293677720,1620293742175,8,2,70,NA,382,6,"TRUE",3,0.1381,640,512,1,8.5,15,3,4,1,"1","0",1803,"NaN",36817,6750,6030,295916,295031,NA,NA,0,854370,872.028,0,0,1,1,0,1,0.385714285714286,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293773946,8,0,1620293773938,1620293773946,9,3,20,NA,621,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",1290,"NaN",6307,811,27228,317114,316229,NA,NA,0,875568,893.226,0,0,0,1,0,0,0,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1620293778274,4336,4328,1620293773938,1620293773946,9,3,20,NA,621,6,"TRUE",5,0.0412,640,512,0,3.5,20,0,1,0,"1","0",5618,"NaN",2428,4328,31556,321442,320557,NA,NA,0,879896,897.554,0,0,0,0,0,0.412190476190476,0.192355555555556,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620293778945,5007,4999,1620293773938,1620293773946,9,3,20,NA,621,6,"TRUE",5,0.0748,640,512,0,3.5,20,0,1,0,"0","0",6289,"NaN",3099,4999,671,322113,321228,NA,NA,0,880567,898.225,0,0,0,0,0,0.476095238095238,0.222177777777778,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620293779674,5736,5728,1620293773938,1620293773946,9,3,21,NA,621,6,"TRUE",5,0.1113,640,512,1,3.5,20,0,1,0,"0","1",7018,"NaN",3828,5728,729,322842,321957,NA,NA,0,881296,898.954,0,0,1,0,1,0.54552380952381,0.254577777777778,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293800019,26081,1065,1620293773938,1620293798954,9,3,34,34,699,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",16333,"NaN",2059,26073,21074,20345,342302,NA,NA,0,901641,919.299,0,0,0,0,0,0.101428571428571,0.0473333333333333,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293800427,26489,1473,1620293773938,1620293798954,9,3,34,34,699,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",408,"NaN",2467,26481,21482,20753,342710,NA,NA,0,902049,919.707,0,0,0,0,0,0.140285714285714,0.0654666666666667,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293800996,27058,2042,1620293773938,1620293798954,9,3,34,34,733,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",569,"NaN",3036,27050,22051,21322,343279,NA,NA,0,902618,920.276,0,0,0,0,0,0.19447619047619,0.0907555555555556,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293802737,28799,3783,1620293773938,1620293798954,9,3,65,65,798,6,"TRUE",3,0.0641,640,512,0,2.5,20,1,2,0,"0","0",1741,"NaN",4777,28791,23792,23063,345020,NA,NA,0,904359,922.017,0,0,0,0,0,0.360285714285714,0.168133333333333,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293804537,30599,5583,1620293773938,1620293798954,9,3,28,28,826,6,"TRUE",3,0.1541,640,512,0,2.5,20,1,2,0,"0","0",1800,"NaN",6577,30591,25592,24863,346820,NA,NA,0,906159,923.817,0,0,0,0,0,0.531714285714286,0.248133333333333,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293806395,32457,7441,1620293773938,1620293798954,9,3,45,NA,826,6,"TRUE",3,0.247,640,512,1,2.5,20,1,2,0,"1","0",1858,"NaN",8435,32449,27450,26721,348678,NA,NA,0,908017,925.675,0,0,1,1,0,0.708666666666667,0.330711111111111,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293823977,50039,1022,1620293773938,1620293822955,9,3,20,20,108,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",10313,"NaN",1974,17582,45032,44303,366260,NA,NA,0,925599,943.257,0,0,0,0,0,0.0973333333333333,0.0454222222222222,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293824548,50610,1593,1620293773938,1620293822955,9,3,10,10,118,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",571,"NaN",2545,18153,45603,44874,366831,NA,NA,0,926170,943.828,0,0,0,0,0,0.151714285714286,0.0708,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293826357,52419,3402,1620293773938,1620293822955,9,3,2,NA,118,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",1809,"NaN",4354,19962,47412,46683,368640,NA,NA,0,927979,945.637,0,0,0,1,0,0.324,0.1512,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1620293826825,52887,3870,1620293773938,1620293822955,9,3,2,NA,118,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",2277,"NaN",4822,468,47880,47151,369108,NA,NA,0,928447,946.105,0,0,0,0,0,0.368571428571429,0.172,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620293827291,53353,4336,1620293773938,1620293822955,9,3,24,NA,118,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",2743,"NaN",5288,934,466,47617,369574,NA,NA,0,928913,946.571,0,0,0,0,0,0.412952380952381,0.192711111111111,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620293828067,54129,5112,1620293773938,1620293822955,9,3,22,NA,118,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",3519,"NaN",6064,1710,776,48393,370350,NA,NA,0,929689,947.347,0,0,0,0,1,0.486857142857143,0.2272,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293828886,54948,5931,1620293773938,1620293822955,9,3,22,22,140,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",4338,"NaN",6883,2529,1595,819,371169,NA,NA,0,930508,948.166,0,0,0,0,0,0.564857142857143,0.1124,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293830634,56696,7679,1620293773938,1620293822955,9,3,15,15,155,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1748,"NaN",8631,4277,3343,2567,372917,NA,NA,0,932256,949.914,0,0,0,0,0,0.731333333333333,0.190088888888889,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620293832390,58452,9435,1620293773938,1620293822955,9,3,35,NA,155,7,"TRUE",3,0.0466,640,512,1,8.5,20,2,3,0,"1","0",1756,"NaN",10387,6033,5099,4323,374673,NA,NA,0,934012,951.67,0,0,1,1,0,0.898571428571429,0.268133333333333,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
