"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","TRUE",1622637863780,85665,16684,1622637778115,1622637847096,21,3,15,15,466,18,"TRUE",3,0.818,640,512,1,8.5,10,4,5,0,"0","0",2617,"NaN",17411,203,9016,8509,201711,NA,NA,0,2213331,2230.989,-1.816,-1.816,0.0203,15916,7416,0,0,0,0,20000,768,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622637864555,86440,17459,1622637778115,1622637847096,21,3,8,NA,466,18,"TRUE",3,0.8955,640,512,1,8.5,10,4,5,0,"0","0",775,"NaN",18186,978,9791,9284,202486,NA,NA,0,2214106,2231.764,-1.041,-1.041,0.0978,15916,7416,0,0,0,0,20000,1543,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637889591,11289,11283,1622637878302,1622637878308,22,1,41,41,807,18,"TRUE",3,0.678,640,512,1,4.5,10,0,1,0,"0","0",2173,"NaN",23280,576,34827,34320,227522,NA,NA,0,2239142,2256.8,-3.217,-3.217,0.0576,10707,6207,0,0,0,0,16000,576,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622637891084,12782,12776,1622637878302,1622637878308,22,1,27,NA,807,18,"TRUE",3,0.8273,640,512,1,4.5,10,0,1,0,"0","0",1493,"NaN",24773,2069,36320,35813,229015,NA,NA,0,2240635,2258.293,-1.724,-1.724,0.2069,10707,6207,0,0,0,0,16000,2069,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622637891491,13189,13183,1622637878302,1622637878308,22,1,23,NA,807,18,"TRUE",3,0.868,640,512,1,4.5,10,0,1,0,"0","0",1900,"NaN",25180,2476,36727,36220,229422,NA,NA,0,2241042,2258.7,-1.317,-1.317,0.2476,10707,6207,0,0,0,0,16000,2476,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637902969,24667,8660,1622637878302,1622637894309,22,1,29,29,951,18,"TRUE",3,0.216,640,512,1,6.5,10,1,2,0,"0","0",2052,"NaN",9726,526,48205,47698,240900,NA,NA,0,2252520,2270.178,-7.84,-7.84,0.0526,8134,1634,0,0,0,0,18000,526,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637904471,26169,10162,1622637878302,1622637894309,22,1,25,25,976,18,"TRUE",3,0.3662,640,512,1,6.5,10,1,2,0,"0","0",1502,"NaN",11228,2028,49707,49200,242402,NA,NA,0,2254022,2271.68,-6.338,-6.338,0.2028,8134,1634,0,0,0,0,18000,2028,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637905971,27669,11662,1622637878302,1622637894309,22,1,27,27,3,19,"TRUE",3,0.5162,640,512,1,6.5,10,1,2,0,"0","0",1500,"NaN",12728,3528,51207,50700,243902,NA,NA,0,2255522,2273.18,-4.838,-4.838,0.3528,8134,1634,0,0,0,0,18000,3528,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622637907528,29226,13219,1622637878302,1622637894309,22,1,17,NA,3,19,"TRUE",3,0.6719,640,512,1,6.5,10,1,2,0,"0","0",1557,"NaN",14285,5085,52764,52257,245459,NA,NA,0,2257079,2274.737,-3.281,-3.281,0.5085,8134,1634,0,0,0,0,18000,5085,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637920955,42653,8637,1622637878302,1622637912318,22,1,13,13,101,19,"TRUE",3,0.1134,640,512,1,7.5,10,2,3,0,"0","0",2075,"NaN",9644,518,66191,65684,258886,NA,NA,0,2270506,2288.164,-8.863,-8.863,0.0518,8119,619,0,0,0,0,19000,518,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637922496,44194,10178,1622637878302,1622637912318,22,1,10,10,111,19,"TRUE",3,0.2675,640,512,1,7.5,10,2,3,0,"0","0",1541,"NaN",11185,2059,67732,67225,260427,NA,NA,0,2272047,2289.705,-7.322,-7.322,0.2059,8119,619,0,0,0,0,19000,2059,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637924038,45736,11720,1622637878302,1622637912318,22,1,21,21,132,19,"TRUE",3,0.4217,640,512,1,7.5,10,2,3,0,"0","0",1542,"NaN",12727,3601,69274,68767,261969,NA,NA,0,2273589,2291.247,-5.78,-5.78,0.3601,8119,619,0,0,0,0,19000,3601,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637925541,47239,13223,1622637878302,1622637912318,22,1,3,3,135,19,"TRUE",3,0.572,640,512,1,7.5,10,2,3,0,"0","0",1503,"NaN",14230,5104,70777,70270,263472,NA,NA,0,2275092,2292.75,-4.277,-4.277,0.5104,8119,619,0,0,0,0,19000,5104,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622637927097,48795,14779,1622637878302,1622637912318,22,1,4,NA,135,19,"TRUE",3,0.7276,640,512,1,7.5,10,2,3,0,"0","0",1556,"NaN",15786,6660,72333,71826,265028,NA,NA,0,2276648,2294.306,-2.721,-2.721,0.666,8119,619,0,0,0,0,19000,6660,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637945724,67422,14408,1622637878302,1622637931316,22,1,53,53,358,19,"TRUE",3,0.3908,640,512,1,10.5,10,3,4,0,"0","0",2124,"NaN",15475,573,90960,90453,283655,NA,NA,0,2295275,2312.933,-6.092,-6.092,0.0573,13835,3335,0,0,0,0,22000,573,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637947217,68915,15901,1622637878302,1622637931316,22,1,52,52,358,19,"TRUE",3,0.5401,640,512,1,10.5,10,3,4,0,"0","0",1493,"NaN",16968,2066,92453,91946,285148,NA,NA,0,2296768,2314.426,-4.599,-4.599,0.2066,13835,3335,0,0,0,0,22000,2066,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637947583,69281,16267,1622637878302,1622637931316,22,1,58,58,416,19,"TRUE",3,0.5767,640,512,1,10.5,10,3,4,0,"0","0",366,"NaN",17334,2432,92819,92312,285514,NA,NA,0,2297134,2314.792,-4.233,-4.233,0.2432,13835,3335,0,0,0,0,22000,2432,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622637949183,70881,17867,1622637878302,1622637931316,22,1,60,NA,416,19,"TRUE",3,0.7367,640,512,1,10.5,10,3,4,0,"0","0",1600,"NaN",18934,4032,94419,93912,287114,NA,NA,0,2298734,2316.392,-2.633,-2.633,0.4032,13835,3335,0,0,0,0,22000,4032,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637962102,83800,8792,1622637878302,1622637953310,22,1,35,35,541,19,"TRUE",3,0.6289,640,512,1,2.5,10,4,5,0,"0","0",2222,"NaN",9878,674,107338,106831,300033,NA,NA,0,2311653,2329.311,-3.708,-3.708,0.0674,8118,5618,0,0,0,0,14000,674,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622637963609,85307,10299,1622637878302,1622637953310,22,1,39,NA,541,19,"TRUE",3,0.7796,640,512,1,2.5,10,4,5,0,"0","0",1507,"NaN",11385,2181,108845,108338,301540,NA,NA,0,2313160,2330.818,-2.201,-2.201,0.2181,8118,5618,0,0,0,0,14000,2181,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637994436,19222,19216,1622637975214,1622637975220,23,1,8,8,771,19,"TRUE",3,0.4357,640,512,1,10.5,20,0,1,0,"0","0",2230,"NaN",22576,628,139672,139165,332367,NA,NA,0,2343987,2361.645,-11.284,-11.284,0.0314,18588,8088,0,0,0,0,32000,628,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637995991,20777,20771,1622637975214,1622637975220,23,1,7,7,778,19,"TRUE",3,0.5135,640,512,1,10.5,20,0,1,0,"0","0",1555,"NaN",24131,2183,141227,140720,333922,NA,NA,0,2345542,2363.2,-9.729,-9.729,0.10915,18588,8088,0,0,0,0,32000,2183,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637997536,22322,22316,1622637975214,1622637975220,23,1,25,25,803,19,"TRUE",3,0.5907,640,512,1,10.5,20,0,1,0,"0","0",1545,"NaN",25676,3728,142772,142265,335467,NA,NA,0,2347087,2364.745,-8.184,-8.184,0.1864,18588,8088,0,0,0,0,32000,3728,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637999183,23969,23963,1622637975214,1622637975220,23,1,21,21,824,19,"TRUE",3,0.6731,640,512,1,10.5,20,0,1,0,"0","0",1647,"NaN",27323,5375,144419,143912,337114,NA,NA,0,2348734,2366.392,-6.537,-6.537,0.26875,18588,8088,0,0,0,0,32000,5375,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638000841,25627,25621,1622637975214,1622637975220,23,1,40,40,864,19,"TRUE",3,0.756,640,512,1,10.5,20,0,1,0,"0","0",1658,"NaN",28981,7033,146077,145570,338772,NA,NA,0,2350392,2368.05,-4.879,-4.879,0.35165,18588,8088,0,0,0,0,32000,7033,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638002429,27215,27209,1622637975214,1622637975220,23,1,32,NA,864,19,"TRUE",3,0.8354,640,512,1,10.5,20,0,1,0,"0","0",1588,"NaN",30569,8621,147665,147158,340360,NA,NA,0,2351980,2369.638,-3.291,-3.291,0.43105,18588,8088,0,0,0,0,32000,8621,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638017709,42495,10488,1622637975214,1622638007221,23,1,24,24,69,20,"TRUE",3,0.0494,640,512,1,9.5,20,1,2,0,"0","0",2183,"NaN",11509,629,162945,162438,355640,NA,NA,0,2367260,2384.918,-19.012,-19.012,0.03145,9859,359,0,0,0,0,31000,629,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638019312,44098,12091,1622637975214,1622638007221,23,1,19,19,88,20,"TRUE",3,0.1295,640,512,1,9.5,20,1,2,0,"0","0",1603,"NaN",13112,2232,164548,164041,357243,NA,NA,0,2368863,2386.521,-17.409,-17.409,0.1116,9859,359,0,0,0,0,31000,2232,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638021178,45964,13957,1622637975214,1622638007221,23,1,24,24,112,20,"TRUE",3,0.2228,640,512,1,9.5,20,1,2,0,"0","0",1866,"NaN",14978,4098,166414,165907,359109,NA,NA,0,2370729,2388.387,-15.543,-15.543,0.2049,9859,359,0,0,0,0,31000,4098,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638022994,47780,15773,1622637975214,1622638007221,23,1,11,11,123,20,"TRUE",3,0.3136,640,512,1,9.5,20,1,2,0,"0","0",1816,"NaN",16794,5914,168230,167723,360925,NA,NA,0,2372545,2390.203,-13.727,-13.727,0.2957,9859,359,0,0,0,0,31000,5914,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638024687,49473,17466,1622637975214,1622638007221,23,1,24,24,147,20,"TRUE",3,0.3983,640,512,1,9.5,20,1,2,0,"0","0",1693,"NaN",18487,7607,169923,169416,362618,NA,NA,0,2374238,2391.896,-12.034,-12.034,0.38035,9859,359,0,0,0,0,31000,7607,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638026387,51173,19166,1622637975214,1622638007221,23,1,35,35,182,20,"TRUE",3,0.4833,640,512,1,9.5,20,1,2,0,"0","0",1700,"NaN",20187,9307,171623,171116,364318,NA,NA,0,2375938,2393.596,-10.334,-10.334,0.46535,9859,359,0,0,0,0,31000,9307,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622638027950,52736,20729,1622637975214,1622638007221,23,1,10,NA,182,20,"TRUE",3,0.5615,640,512,1,9.5,20,1,2,0,"0","1",1563,"NaN",21750,10870,173186,172679,365881,NA,NA,0,2377501,2395.159,-8.771,-8.771,0.5435,9859,359,0,0,0,0,31000,10870,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622638028412,53198,21191,1622637975214,1622638007221,23,1,15,15,182,20,"TRUE",3,0.5846,640,512,1,9.5,20,1,2,0,"0","0",2025,"NaN",22212,462,173648,173141,366343,NA,NA,0,2377963,2395.621,-8.309,-8.309,0.0231,9859,359,0,0,0,0,31000,11332,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638028974,53760,21753,1622637975214,1622638007221,23,1,15,15,197,20,"TRUE",3,0.6127,640,512,1,9.5,20,1,2,0,"0","0",562,"NaN",22774,1024,174210,173703,366905,NA,NA,0,2378525,2396.183,-7.747,-7.747,0.0512,9859,359,0,0,0,0,31000,11894,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638030671,55457,23450,1622637975214,1622638007221,23,1,20,20,217,20,"TRUE",3,0.6975,640,512,1,9.5,20,1,2,0,"0","0",1697,"NaN",24471,2721,175907,175400,368602,NA,NA,0,2380222,2397.88,-6.05,-6.05,0.13605,9859,359,0,0,0,0,31000,13591,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638032270,57056,25049,1622637975214,1622638007221,23,1,36,NA,217,20,"TRUE",3,0.7774,640,512,1,9.5,20,1,2,0,"0","0",1599,"NaN",26070,4320,177506,176999,370201,NA,NA,0,2381821,2399.479,-4.451,-4.451,0.216,9859,359,0,0,0,0,31000,15190,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622638053419,78205,15189,1622637975214,1622638038230,23,1,79,79,576,20,"TRUE",3,0.4844,640,512,1,5.5,20,2,3,0,"0","0",1963,"NaN",16244,410,198655,198148,391350,NA,NA,0,2402970,2420.628,-10.311,-10.311,0.0205,14779,9279,0,0,0,0,27000,410,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638053948,78734,15718,1622637975214,1622638038230,23,1,79,79,655,20,"TRUE",3,0.5109,640,512,1,5.5,20,2,3,0,"0","0",529,"NaN",16773,939,199184,198677,391879,NA,NA,0,2403499,2421.157,-9.782,-9.782,0.04695,14779,9279,0,0,0,0,27000,939,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638055598,80384,17368,1622637975214,1622638038230,23,1,70,70,725,20,"TRUE",3,0.5934,640,512,1,5.5,20,2,3,0,"0","0",1650,"NaN",18423,2589,200834,200327,393529,NA,NA,0,2405149,2422.807,-8.132,-8.132,0.12945,14779,9279,0,0,0,0,27000,2589,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638057150,81936,18920,1622637975214,1622638038230,23,1,84,84,809,20,"TRUE",3,0.671,640,512,1,5.5,20,2,3,0,"0","0",1552,"NaN",19975,4141,202386,201879,395081,NA,NA,0,2406701,2424.359,-6.58,-6.58,0.20705,14779,9279,0,0,0,0,27000,4141,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622638058607,83393,20377,1622637975214,1622638038230,23,1,80,NA,809,20,"TRUE",3,0.7438,640,512,1,5.5,20,2,3,0,"0","1",1457,"NaN",21432,5598,203843,203336,396538,NA,NA,0,2408158,2425.816,-5.123,-5.123,0.2799,14779,9279,0,0,0,0,27000,5598,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622638058966,83752,20736,1622637975214,1622638038230,23,1,80,NA,809,20,"TRUE",3,0.7617,640,512,1,5.5,20,2,3,0,"0","1",1816,"NaN",21791,359,204202,203695,396897,NA,NA,0,2408517,2426.175,-4.764,-4.764,0.01795,14779,9279,0,0,0,0,27000,5957,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622638059326,84112,21096,1622637975214,1622638038230,23,1,80,80,809,20,"TRUE",3,0.7798,640,512,1,5.5,20,2,3,0,"0","0",2176,"NaN",22151,360,204562,204055,397257,NA,NA,0,2408877,2426.535,-4.404,-4.404,0.018,14779,9279,0,0,0,0,27000,6317,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638059690,84476,21460,1622637975214,1622638038230,23,1,80,80,889,20,"TRUE",3,0.7979,640,512,1,5.5,20,2,3,0,"0","0",364,"NaN",22515,724,204926,204419,397621,NA,NA,0,2409241,2426.899,-4.04,-4.04,0.0362,14779,9279,0,0,0,0,27000,6681,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622638061017,85803,22787,1622637975214,1622638038230,23,1,78,NA,889,20,"TRUE",3,0.8643,640,512,1,5.5,20,2,3,0,"0","0",1327,"NaN",23842,2051,206253,205746,398948,NA,NA,0,2410568,2428.226,-2.713,-2.713,0.10255,14779,9279,0,0,0,0,27000,8008,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638061383,86169,23153,1622637975214,1622638038230,23,1,85,NA,889,20,"TRUE",3,0.8826,640,512,1,5.5,20,2,3,0,"0","0",1693,"NaN",24208,2417,206619,206112,399314,NA,NA,0,2410934,2428.592,-2.347,-2.347,0.12085,14779,9279,0,0,0,0,27000,8374,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622638061692,86478,23462,1622637975214,1622638038230,23,1,85,NA,889,20,"TRUE",3,0.898,640,512,1,5.5,20,2,3,0,"0","0",2002,"NaN",24517,2726,206928,206421,399623,NA,NA,0,2411243,2428.901,-2.038,-2.038,0.1363,14779,9279,0,0,0,0,27000,8683,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638089720,17043,17035,1622638072677,1622638072685,24,3,60,60,213,21,"TRUE",3,0.7534,640,512,1,9.5,10,0,1,0,"0","0",2214,"NaN",25444,571,8484,7963,427651,NA,NA,0,2439271,2456.929,-2.465,-2.465,0.0571,16464,6964,0,0,0,0,21000,571,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622638091106,18429,18421,1622638072677,1622638072685,24,3,68,NA,213,21,"TRUE",3,0.892,640,512,1,9.5,10,0,1,0,"0","0",1386,"NaN",26830,1957,9870,9349,429037,NA,NA,0,2440657,2458.315,-1.079,-1.079,0.1957,16464,6964,0,0,0,0,21000,1957,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638091317,18640,18632,1622638072677,1622638072685,24,3,68,NA,213,21,"TRUE",3,0.9131,640,512,1,9.5,10,0,1,0,"0","0",1597,"NaN",27041,2168,10081,9560,429248,NA,NA,0,2440868,2458.526,-0.867999999999999,-0.867999999999999,0.2168,16464,6964,0,0,0,0,21000,2168,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622638091577,18900,18892,1622638072677,1622638072685,24,3,68,NA,213,21,"TRUE",3,0.9391,640,512,1,9.5,10,0,1,0,"0","0",1857,"NaN",27301,2428,10341,9820,429508,NA,NA,0,2441128,2458.786,-0.608,-0.608,0.2428,16464,6964,0,0,0,0,21000,2428,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638103456,30779,9759,1622638072677,1622638093697,24,3,19,19,387,21,"TRUE",4,0.2259,640,512,1,7.5,10,1,2,0,"0","0",3056,"NaN",10494,1506,933,21699,441387,NA,NA,0,2453007,2470.665,-7.741,-7.741,0.0933,8826,1326,0,0,0,0,19000,933,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638104951,32274,11254,1622638072677,1622638093697,24,3,39,39,426,21,"TRUE",4,0.3754,640,512,1,7.5,10,1,2,0,"0","0",1495,"NaN",11989,3001,2428,23194,442882,NA,NA,0,2454502,2472.16,-6.246,-6.246,0.2428,8826,1326,0,0,0,0,19000,2428,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638106561,33884,12864,1622638072677,1622638093697,24,3,61,61,487,21,"TRUE",4,0.5364,640,512,1,7.5,10,1,2,0,"0","0",1610,"NaN",13599,4611,4038,24804,444492,NA,NA,0,2456112,2473.77,-4.636,-4.636,0.4038,8826,1326,0,0,0,0,19000,4038,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622638108018,35341,14321,1622638072677,1622638093697,24,3,72,NA,487,21,"TRUE",4,0.6821,640,512,1,7.5,10,1,2,0,"0","0",1457,"NaN",15056,6068,5495,26261,445949,NA,NA,0,2457569,2475.227,-3.179,-3.179,0.5495,8826,1326,0,0,0,0,19000,5495,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638108476,35799,14779,1622638072677,1622638093697,24,3,72,NA,487,21,"TRUE",4,0.7279,640,512,1,7.5,10,1,2,0,"0","0",1915,"NaN",15514,6526,5953,26719,446407,NA,NA,0,2458027,2475.685,-2.721,-2.721,0.5953,8826,1326,0,0,0,0,19000,5953,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638121971,49294,9271,1622638072677,1622638112700,24,3,11,11,587,21,"TRUE",3,0.3769,640,512,1,5.5,10,2,3,0,"0","0",2327,"NaN",10295,671,19448,40214,459902,NA,NA,0,2471522,2489.18,-6.229,-6.229,0.0671,8600,3100,0,0,0,0,17000,671,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638123482,50805,10782,1622638072677,1622638112700,24,3,21,21,608,21,"TRUE",3,0.528,640,512,1,5.5,10,2,3,0,"0","0",1511,"NaN",11806,2182,20959,41725,461413,NA,NA,0,2473033,2490.691,-4.718,-4.718,0.2182,8600,3100,0,0,0,0,17000,2182,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638125027,52350,12327,1622638072677,1622638112700,24,3,31,NA,608,21,"TRUE",3,0.6825,640,512,1,5.5,10,2,3,0,"0","0",1545,"NaN",13351,3727,22504,43270,462958,NA,NA,0,2474578,2492.236,-3.173,-3.173,0.3727,8600,3100,0,0,0,0,17000,3727,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638146013,73336,16312,1622638072677,1622638129701,24,3,52,52,886,21,"TRUE",3,0.5811,640,512,1,10.5,10,3,4,0,"0","0",2267,"NaN",17077,667,6410,5885,483944,NA,NA,0,2495564,2513.222,-4.188,-4.188,0.0667,15645,5145,0,0,0,0,22000,667,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622638147470,74793,17769,1622638072677,1622638129701,24,3,58,NA,886,21,"TRUE",3,0.7268,640,512,1,10.5,10,3,4,0,"0","0",1457,"NaN",18534,2124,7867,7342,485401,NA,NA,0,2497021,2514.679,-2.731,-2.731,0.2124,15645,5145,0,0,0,0,22000,2124,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638147780,75103,18079,1622638072677,1622638129701,24,3,58,NA,886,21,"TRUE",3,0.7578,640,512,1,10.5,10,3,4,0,"0","0",1767,"NaN",18844,2434,8177,7652,485711,NA,NA,0,2497331,2514.989,-2.421,-2.421,0.2434,15645,5145,0,0,0,0,22000,2434,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638160507,87830,8791,1622638072677,1622638151716,24,3,29,NA,972,21,"TRUE",5,0.6291,640,512,1,2.5,10,4,5,0,"0","0",3616,"NaN",9826,1810,1143,624,498438,NA,NA,0,2510058,2527.716,-3.709,-3.709,0.0624,8167,5667,0,0,0,0,14000,624,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638184685,15350,15341,1622638169335,1622638169344,25,4,50,50,140,22,"TRUE",5,0.6841,640,512,1,8.5,10,0,1,0,"0","0",4035,"NaN",34004,2394,1451,832,7645,NA,NA,0,2534236,2551.894,-3.159,-3.159,0.0832,14509,6009,0,0,0,0,20000,832,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638186193,16858,16849,1622638169335,1622638169344,25,4,55,NA,140,22,"TRUE",5,0.8349,640,512,1,8.5,10,0,1,0,"0","0",1508,"NaN",35512,3902,2959,2340,9153,NA,NA,0,2535744,2553.402,-1.651,-1.651,0.234,14509,6009,0,0,0,0,20000,2340,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638204013,34678,14675,1622638169335,1622638189338,25,4,29,29,416,22,"TRUE",3,0.5175,640,512,1,9.5,10,1,2,0,"0","0",2167,"NaN",15594,662,7284,6562,5893,NA,NA,0,2553564,2571.222,-4.825,-4.825,0.0662,14013,4513,0,0,0,0,21000,662,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622638205513,36178,16175,1622638169335,1622638189338,25,4,6,NA,416,22,"TRUE",3,0.6675,640,512,1,9.5,10,1,2,0,"0","0",1500,"NaN",17094,2162,8784,8062,7393,NA,NA,0,2555064,2572.722,-3.325,-3.325,0.2162,14013,4513,0,0,0,0,21000,2162,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622638205983,36648,16645,1622638169335,1622638189338,25,4,6,NA,416,22,"TRUE",3,0.7145,640,512,1,9.5,10,1,2,0,"0","0",1970,"NaN",17564,2632,9254,8532,7863,NA,NA,0,2555534,2573.192,-2.855,-2.855,0.2632,14013,4513,0,0,0,0,21000,2632,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622638218926,49591,8596,1622638169335,1622638210330,25,4,25,25,525,22,"TRUE",5,0.2092,640,512,1,6.5,10,2,3,0,"0","0",3567,"NaN",9655,2008,1329,664,20806,NA,NA,0,2568477,2586.135,-7.904,-7.904,0.0664,7932,1432,0,0,0,0,18000,664,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
