"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1617961175932,87951,15951,1617961087981,1617961159981,15,2,6,6,252,10,"TRUE",4,0.3633,640,512,1,10.5,15,3,4,0,"0","0",3048,"NaN",16918,1442,767,304733,412010,NA,NA,0,1374736,1392.394,-9.549,-9.549,0.0511333333333333,15184,4684,0,0,0,0,27000,767,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961177614,89633,17633,1617961087981,1617961159981,15,2,4,4,256,10,"TRUE",4,0.4755,640,512,1,10.5,15,3,4,0,"0","0",1682,"NaN",18600,3124,2449,306415,413692,NA,NA,0,1376418,1394.076,-7.867,-7.867,0.163266666666667,15184,4684,0,0,0,0,27000,2449,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961193967,9848,9842,1617961184119,1617961184125,16,2,27,27,410,10,"TRUE",4,0.4891,640,512,1,2.5,15,0,1,0,"0","0",2490,"NaN",34953,8387,831,322768,430045,NA,NA,0,1392771,1410.429,-7.658,-7.658,0.0554,9011,6511,0,0,0,0,19000,831,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961195680,11561,11555,1617961184119,1617961184125,16,2,29,29,439,10,"TRUE",4,0.6033,640,512,1,2.5,15,0,1,0,"0","0",1713,"NaN",36666,10100,2544,324481,431758,NA,NA,0,1394484,1412.142,-5.945,-5.945,0.1696,9011,6511,0,0,0,0,19000,2544,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617961197189,13070,13064,1617961184119,1617961184125,16,2,39,NA,439,10,"TRUE",4,0.7039,640,512,1,2.5,15,0,1,0,"0","0",1509,"NaN",38175,11609,4053,325990,433267,NA,NA,0,1395993,1413.651,-4.436,-4.436,0.2702,9011,6511,0,0,0,0,19000,4053,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961209940,25821,6824,1617961184119,1617961203116,16,2,34,34,538,10,"TRUE",4,0.2215,640,512,1,3.5,15,1,2,0,"0","0",3155,"NaN",7600,1335,671,338741,446018,NA,NA,0,1408744,1426.402,-11.676,-11.676,0.0447333333333333,6153,2653,0,0,0,0,20000,671,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961211622,27503,8506,1617961184119,1617961203116,16,2,22,22,560,10,"TRUE",4,0.3337,640,512,1,3.5,15,1,2,0,"0","0",1682,"NaN",9282,3017,2353,340423,447700,NA,NA,0,1410426,1428.084,-9.994,-9.994,0.156866666666667,6153,2653,0,0,0,0,20000,2353,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961213322,29203,10206,1617961184119,1617961203116,16,2,15,15,575,10,"TRUE",4,0.447,640,512,1,3.5,15,1,2,0,"0","0",1700,"NaN",10982,4717,4053,342123,449400,NA,NA,0,1412126,1429.784,-8.294,-8.294,0.2702,6153,2653,0,0,0,0,20000,4053,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617961215029,30910,11913,1617961184119,1617961203116,16,2,8,NA,575,10,"TRUE",4,0.5608,640,512,1,3.5,15,1,2,0,"0","1",1707,"NaN",12689,6424,5760,343830,451107,NA,NA,0,1413833,1431.491,-6.587,-6.587,0.384,6153,2653,0,0,0,0,20000,5760,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961215753,31634,12637,1617961184119,1617961203116,16,2,10,10,585,10,"TRUE",4,0.6091,640,512,1,3.5,15,1,2,0,"0","0",2431,"NaN",13413,7148,724,344554,451831,NA,NA,0,1414557,1432.215,-5.863,-5.863,0.0482666666666667,6153,2653,0,0,0,0,20000,6484,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961216998,32879,13882,1617961184119,1617961203116,16,2,14,NA,585,10,"TRUE",4,0.6921,640,512,1,3.5,15,1,2,0,"0","0",1245,"NaN",14658,8393,1969,345799,453076,NA,NA,0,1415802,1433.46,-4.618,-4.618,0.131266666666667,6153,2653,0,0,0,0,20000,7729,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617961217363,33244,14247,1617961184119,1617961203116,16,2,14,NA,585,10,"TRUE",4,0.7164,640,512,1,3.5,15,1,2,0,"0","0",1610,"NaN",15023,8758,2334,346164,453441,NA,NA,0,1416167,1433.825,-4.253,-4.253,0.1556,6153,2653,0,0,0,0,20000,8094,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961217670,33551,14554,1617961184119,1617961203116,16,2,14,NA,585,10,"TRUE",4,0.7369,640,512,1,3.5,15,1,2,0,"0","0",1917,"NaN",15330,9065,2641,346471,453748,NA,NA,0,1416474,1434.132,-3.946,-3.946,0.176066666666667,6153,2653,0,0,0,0,20000,8401,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961235181,51062,12050,1617961184119,1617961223131,16,2,39,39,705,10,"TRUE",3,0.3033,640,512,1,7.5,15,2,3,0,"0","0",2218,"NaN",12999,618,8061,363982,471259,NA,NA,0,1433985,1451.643,-10.45,-10.45,0.0412,11432,3932,0,0,0,0,24000,618,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961236930,52811,13799,1617961184119,1617961223131,16,2,15,15,720,10,"TRUE",3,0.4199,640,512,1,7.5,15,2,3,0,"0","0",1749,"NaN",14748,2367,9810,365731,473008,NA,NA,0,1435734,1453.392,-8.701,-8.701,0.1578,11432,3932,0,0,0,0,24000,2367,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961238680,54561,15549,1617961184119,1617961223131,16,2,20,20,740,10,"TRUE",3,0.5365,640,512,1,7.5,15,2,3,0,"0","0",1750,"NaN",16498,4117,11560,367481,474758,NA,NA,0,1437484,1455.142,-6.951,-6.951,0.274466666666667,11432,3932,0,0,0,0,24000,4117,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961240170,56051,17039,1617961184119,1617961223131,16,2,21,21,740,10,"TRUE",3,0.6359,640,512,1,7.5,15,2,3,0,"0","0",1490,"NaN",17988,5607,13050,368971,476248,NA,NA,0,1438974,1456.632,-5.461,-5.461,0.3738,11432,3932,0,0,0,0,24000,5607,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961240480,56361,17349,1617961184119,1617961223131,16,2,21,21,761,10,"TRUE",3,0.6565,640,512,1,7.5,15,2,3,0,"0","0",310,"NaN",18298,5917,13360,369281,476558,NA,NA,0,1439284,1456.942,-5.151,-5.151,0.394466666666667,11432,3932,0,0,0,0,24000,5917,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961241614,57495,18483,1617961184119,1617961223131,16,2,28,NA,761,10,"TRUE",3,0.7321,640,512,1,7.5,15,2,3,0,"0","0",1134,"NaN",19432,7051,14494,370415,477692,NA,NA,0,1440418,1458.076,-4.017,-4.017,0.470066666666667,11432,3932,0,0,0,0,24000,7051,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961241931,57812,18800,1617961184119,1617961223131,16,2,28,NA,761,10,"TRUE",3,0.7533,640,512,1,7.5,15,2,3,0,"0","0",1451,"NaN",19749,7368,14811,370732,478009,NA,NA,0,1440735,1458.393,-3.7,-3.7,0.4912,11432,3932,0,0,0,0,24000,7368,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617961242088,57969,18957,1617961184119,1617961223131,16,2,28,NA,761,10,"TRUE",3,0.7637,640,512,1,7.5,15,2,3,0,"0","0",1608,"NaN",19906,7525,14968,370889,478166,NA,NA,0,1440892,1458.55,-3.543,-3.543,0.501666666666667,11432,3932,0,0,0,0,24000,7525,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961242353,58234,19222,1617961184119,1617961223131,16,2,15,NA,761,10,"TRUE",3,0.7814,640,512,1,7.5,15,2,3,0,"0","0",1873,"NaN",20171,7790,15233,371154,478431,NA,NA,0,1441157,1458.815,-3.278,-3.278,0.519333333333333,11432,3932,0,0,0,0,24000,7790,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961257996,73877,10866,1617961184119,1617961247130,16,2,64,64,125,11,"TRUE",3,0.1577,640,512,1,8.5,15,3,4,0,"0","0",2577,"NaN",11774,722,30876,386797,494074,NA,NA,0,1456800,1474.458,-12.634,-12.634,0.0481333333333333,10144,1644,0,0,0,0,25000,722,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961259456,75337,12326,1617961184119,1617961247130,16,2,46,46,125,11,"TRUE",3,0.255,640,512,1,8.5,15,3,4,0,"0","0",1460,"NaN",13234,2182,32336,388257,495534,NA,NA,0,1458260,1475.918,-11.174,-11.174,0.145466666666667,10144,1644,0,0,0,0,25000,2182,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961259664,75545,12534,1617961184119,1617961247130,16,2,46,46,171,11,"TRUE",3,0.2689,640,512,1,8.5,15,3,4,0,"0","0",208,"NaN",13442,2390,32544,388465,495742,NA,NA,0,1458468,1476.126,-10.966,-10.966,0.159333333333333,10144,1644,0,0,0,0,25000,2390,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961259915,75796,12785,1617961184119,1617961247130,16,2,46,46,171,11,"TRUE",3,0.2856,640,512,1,8.5,15,3,4,0,"0","0",251,"NaN",13693,2641,32795,388716,495993,NA,NA,0,1458719,1476.377,-10.715,-10.715,0.176066666666667,10144,1644,0,0,0,0,25000,2641,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961260372,76253,13242,1617961184119,1617961247130,16,2,51,51,171,11,"TRUE",3,0.3161,640,512,1,8.5,15,3,4,0,"0","0",457,"NaN",14150,3098,33252,389173,496450,NA,NA,0,1459176,1476.834,-10.258,-10.258,0.206533333333333,10144,1644,0,0,0,0,25000,3098,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961260738,76619,13608,1617961184119,1617961247130,16,2,51,51,171,11,"TRUE",3,0.3405,640,512,1,8.5,15,3,4,0,"0","0",366,"NaN",14516,3464,33618,389539,496816,NA,NA,0,1459542,1477.2,-9.892,-9.892,0.230933333333333,10144,1644,0,0,0,0,25000,3464,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961260998,76879,13868,1617961184119,1617961247130,16,2,51,51,171,11,"TRUE",3,0.3578,640,512,1,8.5,15,3,4,0,"0","0",260,"NaN",14776,3724,33878,389799,497076,NA,NA,0,1459802,1477.46,-9.632,-9.632,0.248266666666667,10144,1644,0,0,0,0,25000,3724,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961261263,77144,14133,1617961184119,1617961247130,16,2,42,42,213,11,"TRUE",3,0.3755,640,512,1,8.5,15,3,4,0,"0","0",265,"NaN",15041,3989,34143,390064,497341,NA,NA,0,1460067,1477.725,-9.367,-9.367,0.265933333333333,10144,1644,0,0,0,0,25000,3989,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961261515,77396,14385,1617961184119,1617961247130,16,2,42,42,213,11,"TRUE",3,0.3923,640,512,1,8.5,15,3,4,0,"0","0",252,"NaN",15293,4241,34395,390316,497593,NA,NA,0,1460319,1477.977,-9.115,-9.115,0.282733333333333,10144,1644,0,0,0,0,25000,4241,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961261775,77656,14645,1617961184119,1617961247130,16,2,42,42,213,11,"TRUE",3,0.4096,640,512,1,8.5,15,3,4,0,"0","0",260,"NaN",15553,4501,34655,390576,497853,NA,NA,0,1460579,1478.237,-8.855,-8.855,0.300066666666667,10144,1644,0,0,0,0,25000,4501,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961262548,78429,15418,1617961184119,1617961247130,16,2,16,16,213,11,"TRUE",3,0.4611,640,512,1,8.5,15,3,4,0,"0","0",773,"NaN",16326,5274,35428,391349,498626,NA,NA,0,1461352,1479.01,-8.082,-8.082,0.3516,10144,1644,0,0,0,0,25000,5274,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961262807,78688,15677,1617961184119,1617961247130,16,2,16,16,229,11,"TRUE",3,0.4784,640,512,1,8.5,15,3,4,0,"0","0",259,"NaN",16585,5533,35687,391608,498885,NA,NA,0,1461611,1479.269,-7.823,-7.823,0.368866666666667,10144,1644,0,0,0,0,25000,5533,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961263015,78896,15885,1617961184119,1617961247130,16,2,16,16,229,11,"TRUE",3,0.4923,640,512,1,8.5,15,3,4,0,"0","0",208,"NaN",16793,5741,35895,391816,499093,NA,NA,0,1461819,1479.477,-7.615,-7.615,0.382733333333333,10144,1644,0,0,0,0,25000,5741,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961263832,79713,16702,1617961184119,1617961247130,16,2,16,NA,229,11,"TRUE",3,0.5467,640,512,1,8.5,15,3,4,0,"0","0",817,"NaN",17610,6558,36712,392633,499910,NA,NA,0,1462636,1480.294,-6.798,-6.798,0.4372,10144,1644,0,0,0,0,25000,6558,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961264090,79971,16960,1617961184119,1617961247130,16,2,16,NA,229,11,"TRUE",3,0.5639,640,512,1,8.5,15,3,4,0,"0","0",1075,"NaN",17868,6816,36970,392891,500168,NA,NA,0,1462894,1480.552,-6.54,-6.54,0.4544,10144,1644,0,0,0,0,25000,6816,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617961264348,80229,17218,1617961184119,1617961247130,16,2,24,NA,229,11,"TRUE",3,0.5811,640,512,1,8.5,15,3,4,0,"0","0",1333,"NaN",18126,7074,37228,393149,500426,NA,NA,0,1463152,1480.81,-6.282,-6.282,0.4716,10144,1644,0,0,0,0,25000,7074,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961264613,80494,17483,1617961184119,1617961247130,16,2,24,NA,229,11,"TRUE",3,0.5988,640,512,1,8.5,15,3,4,0,"0","0",1598,"NaN",18391,7339,37493,393414,500691,NA,NA,0,1463417,1481.075,-6.017,-6.017,0.489266666666667,10144,1644,0,0,0,0,25000,7339,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961285546,4552,4544,1617961280994,1617961281002,17,4,42,42,271,11,"TRUE",6,0.1019,640,512,1,2.5,20,0,1,0,"0","0",11694,"NaN",13549,2944,2330,1604,823,NA,NA,0,1484350,1502.008,-17.956,-17.956,0.04115,3721,1221,0,0,0,0,24000,823,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961287197,6203,6195,1617961280994,1617961281002,17,4,14,14,285,11,"TRUE",6,0.1845,640,512,1,2.5,20,0,1,0,"0","0",1651,"NaN",15200,4595,3981,3255,2474,NA,NA,0,1486001,1503.659,-16.305,-16.305,0.1237,3721,1221,0,0,0,0,24000,2474,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961288797,7803,7795,1617961280994,1617961281002,17,4,34,34,319,11,"TRUE",6,0.2644,640,512,1,2.5,20,0,1,0,"0","0",1600,"NaN",16800,6195,5581,4855,4074,NA,NA,0,1487601,1505.259,-14.705,-14.705,0.2037,3721,1221,0,0,0,0,24000,4074,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961290488,9494,9486,1617961280994,1617961281002,17,4,43,43,362,11,"TRUE",6,0.349,640,512,1,2.5,20,0,1,0,"0","0",1691,"NaN",18491,7886,7272,6546,5765,NA,NA,0,1489292,1506.95,-13.014,-13.014,0.28825,3721,1221,0,0,0,0,24000,5765,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1617961292054,11060,11052,1617961280994,1617961281002,17,4,51,NA,362,11,"TRUE",6,0.4273,640,512,1,2.5,20,0,1,0,"0","1",1566,"NaN",20057,9452,8838,8112,7331,NA,NA,0,1490858,1508.516,-11.448,-11.448,0.36655,3721,1221,0,0,0,0,24000,7331,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617961292567,11573,11565,1617961280994,1617961281002,17,4,51,NA,362,11,"TRUE",6,0.4529,640,512,1,2.5,20,0,1,0,"0","0",2079,"NaN",20570,9965,9351,8625,513,NA,NA,0,1491371,1509.029,-10.935,-10.935,0.02565,3721,1221,0,0,0,0,24000,7844,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961317196,36202,12181,1617961280994,1617961305015,17,4,20,20,490,11,"TRUE",5,0.334,640,512,1,5.5,20,1,2,0,"0","0",3750,"NaN",13265,2054,1390,675,25142,NA,NA,0,1516000,1533.658,-13.319,-13.319,0.03375,11506,6006,0,0,0,0,27000,675,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961319003,38009,13988,1617961280994,1617961305015,17,4,10,10,500,11,"TRUE",5,0.4244,640,512,1,5.5,20,1,2,0,"0","0",1807,"NaN",15072,3861,3197,2482,26949,NA,NA,0,1517807,1535.465,-11.512,-11.512,0.1241,11506,6006,0,0,0,0,27000,2482,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961320762,39768,15747,1617961280994,1617961305015,17,4,16,16,516,11,"TRUE",5,0.5123,640,512,1,5.5,20,1,2,0,"0","0",1759,"NaN",16831,5620,4956,4241,28708,NA,NA,0,1519566,1537.224,-9.753,-9.753,0.21205,11506,6006,0,0,0,0,27000,4241,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961322303,41309,17288,1617961280994,1617961305015,17,4,18,18,534,11,"TRUE",5,0.5894,640,512,1,5.5,20,1,2,0,"0","0",1541,"NaN",18372,7161,6497,5782,30249,NA,NA,0,1521107,1538.765,-8.212,-8.212,0.2891,11506,6006,0,0,0,0,27000,5782,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961322614,41620,17599,1617961280994,1617961305015,17,4,18,18,534,11,"TRUE",5,0.6049,640,512,1,5.5,20,1,2,0,"0","0",311,"NaN",18683,7472,6808,6093,30560,NA,NA,0,1521418,1539.076,-7.901,-7.901,0.30465,11506,6006,0,0,0,0,27000,6093,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961323588,42594,18573,1617961280994,1617961305015,17,4,37,NA,534,11,"TRUE",5,0.6536,640,512,1,5.5,20,1,2,0,"0","0",974,"NaN",19657,8446,7782,7067,31534,NA,NA,0,1522392,1540.05,-6.927,-6.927,0.35335,11506,6006,0,0,0,0,27000,7067,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617961323896,42902,18881,1617961280994,1617961305015,17,4,37,NA,534,11,"TRUE",5,0.669,640,512,1,5.5,20,1,2,0,"0","0",1282,"NaN",19965,8754,8090,7375,31842,NA,NA,0,1522700,1540.358,-6.619,-6.619,0.36875,11506,6006,0,0,0,0,27000,7375,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961324147,43153,19132,1617961280994,1617961305015,17,4,34,NA,534,11,"TRUE",5,0.6815,640,512,1,5.5,20,1,2,0,"0","0",1533,"NaN",20216,9005,8341,7626,32093,NA,NA,0,1522951,1540.609,-6.368,-6.368,0.3813,11506,6006,0,0,0,0,27000,7626,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961343855,62861,11834,1617961280994,1617961332021,17,4,19,19,732,11,"TRUE",4,0.0666,640,512,1,10.5,20,2,3,0,"0","0",3043,"NaN",12703,1437,874,27334,51801,NA,NA,0,1542659,1560.317,-18.666,-18.666,0.0437,10960,460,0,0,0,0,32000,874,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961345562,64568,13541,1617961280994,1617961332021,17,4,67,67,799,11,"TRUE",4,0.152,640,512,1,10.5,20,2,3,0,"0","0",1707,"NaN",14410,3144,2581,29041,53508,NA,NA,0,1544366,1562.024,-16.959,-16.959,0.12905,10960,460,0,0,0,0,32000,2581,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961347061,66067,15040,1617961280994,1617961332021,17,4,48,48,847,11,"TRUE",4,0.2269,640,512,1,10.5,20,2,3,0,"0","0",1499,"NaN",15909,4643,4080,30540,55007,NA,NA,0,1545865,1563.523,-15.46,-15.46,0.204,10960,460,0,0,0,0,32000,4080,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961348819,67825,16798,1617961280994,1617961332021,17,4,52,52,899,11,"TRUE",4,0.3148,640,512,1,10.5,20,2,3,0,"0","0",1758,"NaN",17667,6401,5838,32298,56765,NA,NA,0,1547623,1565.281,-13.702,-13.702,0.2919,10960,460,0,0,0,0,32000,5838,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961350579,69585,18558,1617961280994,1617961332021,17,4,30,30,929,11,"TRUE",4,0.4028,640,512,1,10.5,20,2,3,0,"0","0",1760,"NaN",19427,8161,7598,34058,58525,NA,NA,0,1549383,1567.041,-11.942,-11.942,0.3799,10960,460,0,0,0,0,32000,7598,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961352686,71692,20665,1617961280994,1617961332021,17,4,37,37,966,11,"TRUE",4,0.5081,640,512,1,10.5,20,2,3,0,"0","0",2107,"NaN",21534,10268,9705,36165,60632,NA,NA,0,1551490,1569.148,-9.835,-9.835,0.48525,10960,460,0,0,0,0,32000,9705,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961353963,72969,21942,1617961280994,1617961332021,17,4,34,NA,966,11,"TRUE",4,0.572,640,512,1,10.5,20,2,3,0,"0","0",1277,"NaN",22811,11545,10982,37442,61909,NA,NA,0,1552767,1570.425,-8.558,-8.558,0.5491,10960,460,0,0,0,0,32000,10982,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617961354274,73280,22253,1617961280994,1617961332021,17,4,7,NA,966,11,"TRUE",4,0.5876,640,512,1,10.5,20,2,3,0,"0","0",1588,"NaN",23122,11856,11293,37753,62220,NA,NA,0,1553078,1570.736,-8.247,-8.247,0.56465,10960,460,0,0,0,0,32000,11293,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961354431,73437,22410,1617961280994,1617961332021,17,4,7,NA,966,11,"TRUE",4,0.5954,640,512,1,10.5,20,2,3,0,"0","0",1745,"NaN",23279,12013,11450,37910,62377,NA,NA,0,1553235,1570.893,-8.09,-8.09,0.5725,10960,460,0,0,0,0,32000,11450,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961390232,9373,9367,1617961380859,1617961380865,18,1,8,8,279,12,"TRUE",3,0.4578,640,512,1,2.5,15,0,1,0,"0","0",2263,"NaN",27276,675,47251,73711,98178,NA,NA,0,1589036,1606.694,-8.133,-8.133,0.045,8692,6192,0,0,0,0,19000,675,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961391852,10993,10987,1617961380859,1617961380865,18,1,19,19,298,12,"TRUE",3,0.5658,640,512,1,2.5,15,0,1,0,"0","0",1620,"NaN",28896,2295,48871,75331,99798,NA,NA,0,1590656,1608.314,-6.513,-6.513,0.153,8692,6192,0,0,0,0,19000,2295,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961393602,12743,12737,1617961380859,1617961380865,18,1,33,33,331,12,"TRUE",3,0.6825,640,512,1,2.5,15,0,1,0,"0","0",1750,"NaN",30646,4045,50621,77081,101548,NA,NA,0,1592406,1610.064,-4.763,-4.763,0.269666666666667,8692,6192,0,0,0,0,19000,4045,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617961395005,14146,14140,1617961380859,1617961380865,18,1,51,NA,331,12,"TRUE",3,0.776,640,512,1,2.5,15,0,1,0,"0","0",1403,"NaN",32049,5448,52024,78484,102951,NA,NA,0,1593809,1611.467,-3.36,-3.36,0.3632,8692,6192,0,0,0,0,19000,5448,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617961395319,14460,14454,1617961380859,1617961380865,18,1,51,NA,331,12,"TRUE",3,0.7969,640,512,1,2.5,15,0,1,0,"0","0",1717,"NaN",32363,5762,52338,78798,103265,NA,NA,0,1594123,1611.781,-3.046,-3.046,0.384133333333333,8692,6192,0,0,0,0,19000,5762,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961404263,23404,4399,1617961380859,1617961399864,18,1,35,35,400,12,"TRUE",3,0.0599,640,512,1,3.5,15,1,2,0,"0","0",2680,"NaN",5363,823,61282,87742,112209,NA,NA,0,1603067,1620.725,-14.101,-14.101,0.0548666666666667,3576,76,0,0,0,0,20000,823,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961406040,25181,6176,1617961380859,1617961399864,18,1,18,18,418,12,"TRUE",3,0.1783,640,512,1,3.5,15,1,2,0,"0","0",1777,"NaN",7140,2600,63059,89519,113986,NA,NA,0,1604844,1622.502,-12.324,-12.324,0.173333333333333,3576,76,0,0,0,0,20000,2600,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961407847,26988,7983,1617961380859,1617961399864,18,1,2,2,420,12,"TRUE",3,0.2988,640,512,1,3.5,15,1,2,0,"0","0",1807,"NaN",8947,4407,64866,91326,115793,NA,NA,0,1606651,1624.309,-10.517,-10.517,0.2938,3576,76,0,0,0,0,20000,4407,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
