"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1621935081402,40856,15839,1621935040546,1621935065563,13,3,11,11,504,9,"TRUE",3,0.4168,640,512,1,7.5,20,1,2,0,"0","0",2167,"NaN",16637,515,9625,8761,176061,NA,NA,0,1352034,1369.692,-11.661,-11.661,0.02575,9350,1850,0,0,0,0,29000,6489,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935083161,42615,17598,1621935040546,1621935065563,13,3,11,11,515,9,"TRUE",3,0.5048,640,512,1,7.5,20,1,2,0,"0","0",1759,"NaN",18396,2274,11384,10520,177820,NA,NA,0,1353793,1371.451,-9.902,-9.902,0.1137,9350,1850,0,0,0,0,29000,8248,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935084712,44166,19149,1621935040546,1621935065563,13,3,31,31,546,9,"TRUE",3,0.5823,640,512,1,7.5,20,1,2,0,"0","0",1551,"NaN",19947,3825,12935,12071,179371,NA,NA,0,1355344,1373.002,-8.351,-8.351,0.19125,9350,1850,0,0,0,0,29000,9799,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935086321,45775,20758,1621935040546,1621935065563,13,3,18,NA,546,9,"TRUE",3,0.6628,640,512,1,7.5,20,1,2,0,"1","0",1609,"NaN",21556,5434,14544,13680,180980,NA,NA,0,1356953,1374.611,-6.742,-6.742,0.2717,9350,1850,0,0,0,0,29000,11408,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935086938,46392,21375,1621935040546,1621935065563,13,3,11,NA,546,9,"TRUE",3,0.6936,640,512,1,7.5,20,1,2,0,"0","0",2226,"NaN",22173,617,15161,14297,181597,NA,NA,0,1357570,1375.228,-6.125,-6.125,0.03085,9350,1850,0,0,0,0,29000,12025,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935102026,61480,7455,1621935040546,1621935094571,13,3,22,22,629,9,"TRUE",3,0.1974,640,512,1,3.5,20,2,3,0,"0","0",2220,"NaN",7983,605,30249,29385,196685,NA,NA,0,1372658,1390.316,-16.045,-16.045,0.03025,6850,3350,0,0,0,0,25000,605,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935103672,63126,9101,1621935040546,1621935094571,13,3,43,43,672,9,"TRUE",3,0.2797,640,512,1,3.5,20,2,3,0,"0","0",1646,"NaN",9629,2251,31895,31031,198331,NA,NA,0,1374304,1391.962,-14.399,-14.399,0.11255,6850,3350,0,0,0,0,25000,2251,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935105182,64636,10611,1621935040546,1621935094571,13,3,53,53,725,9,"TRUE",3,0.3553,640,512,1,3.5,20,2,3,0,"0","0",1510,"NaN",11139,3761,33405,32541,199841,NA,NA,0,1375814,1393.472,-12.889,-12.889,0.18805,6850,3350,0,0,0,0,25000,3761,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935106730,66184,12159,1621935040546,1621935094571,13,3,55,55,780,9,"TRUE",3,0.4327,640,512,1,3.5,20,2,3,0,"0","0",1548,"NaN",12687,5309,34953,34089,201389,NA,NA,0,1377362,1395.02,-11.341,-11.341,0.26545,6850,3350,0,0,0,0,25000,5309,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935108181,67635,13610,1621935040546,1621935094571,13,3,42,42,780,9,"TRUE",3,0.5052,640,512,1,3.5,20,2,3,0,"0","0",1451,"NaN",14138,6760,36404,35540,202840,NA,NA,0,1378813,1396.471,-9.89,-9.89,0.338,6850,3350,0,0,0,0,25000,6760,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935108697,68151,14126,1621935040546,1621935094571,13,3,42,42,822,9,"TRUE",3,0.531,640,512,1,3.5,20,2,3,0,"0","0",516,"NaN",14654,7276,36920,36056,203356,NA,NA,0,1379329,1396.987,-9.374,-9.374,0.3638,6850,3350,0,0,0,0,25000,7276,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935110288,69742,15717,1621935040546,1621935094571,13,3,59,NA,822,9,"TRUE",3,0.6106,640,512,1,3.5,20,2,3,0,"1","0",1591,"NaN",16245,8867,38511,37647,204947,NA,NA,0,1380920,1398.578,-7.783,-7.783,0.44335,6850,3350,0,0,0,0,25000,8867,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935110748,70202,16177,1621935040546,1621935094571,13,3,44,44,822,9,"TRUE",3,0.6335,640,512,1,3.5,20,2,3,0,"0","0",2051,"NaN",16705,460,38971,38107,205407,NA,NA,0,1381380,1399.038,-7.323,-7.323,0.023,6850,3350,0,0,0,0,25000,9327,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935111405,70859,16834,1621935040546,1621935094571,13,3,44,NA,822,9,"TRUE",3,0.6664,640,512,1,3.5,20,2,3,0,"0","0",657,"NaN",17362,1117,39628,38764,206064,NA,NA,0,1382037,1399.695,-6.666,-6.666,0.05585,6850,3350,0,0,0,0,25000,9984,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935145066,10126,10117,1621935134940,1621935134949,14,4,30,30,165,10,"TRUE",3,0.1743,640,512,1,7.5,15,0,1,0,"0","0",3753,"NaN",25843,560,2208,1597,1078,NA,NA,0,1415698,1433.356,-12.383,-12.383,0.0373333333333333,9557,2057,0,0,0,0,24000,560,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935146663,11723,11714,1621935134940,1621935134949,14,4,6,6,171,10,"TRUE",3,0.2808,640,512,1,7.5,15,0,1,0,"0","0",1597,"NaN",27440,2157,3805,3194,2675,NA,NA,0,1417295,1434.953,-10.786,-10.786,0.1438,9557,2057,0,0,0,0,24000,2157,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935148455,13515,13506,1621935134940,1621935134949,14,4,35,NA,171,10,"TRUE",3,0.4003,640,512,1,7.5,15,0,1,0,"1","0",1792,"NaN",29232,3949,5597,4986,4467,NA,NA,0,1419087,1436.745,-8.994,-8.994,0.263266666666667,9557,2057,0,0,0,0,24000,3949,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935148871,13931,13922,1621935134940,1621935134949,14,4,35,35,171,10,"TRUE",3,0.428,640,512,1,7.5,15,0,1,0,"0","0",2208,"NaN",29648,416,6013,5402,4883,NA,NA,0,1419503,1437.161,-8.578,-8.578,0.0277333333333333,9557,2057,0,0,0,0,24000,4365,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935149387,14447,14438,1621935134940,1621935134949,14,4,40,40,211,10,"TRUE",3,0.4624,640,512,1,7.5,15,0,1,0,"0","0",516,"NaN",30164,932,6529,5918,5399,NA,NA,0,1420019,1437.677,-8.062,-8.062,0.0621333333333333,9557,2057,0,0,0,0,24000,4881,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935151036,16096,16087,1621935134940,1621935134949,14,4,43,43,254,10,"TRUE",3,0.5723,640,512,1,7.5,15,0,1,0,"0","0",1649,"NaN",31813,2581,8178,7567,7048,NA,NA,0,1421668,1439.326,-6.413,-6.413,0.172066666666667,9557,2057,0,0,0,0,24000,6530,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935152681,17741,17732,1621935134940,1621935134949,14,4,48,NA,254,10,"TRUE",3,0.682,640,512,1,7.5,15,0,1,0,"1","0",1645,"NaN",33458,4226,9823,9212,8693,NA,NA,0,1423313,1440.971,-4.768,-4.768,0.281733333333333,9557,2057,0,0,0,0,24000,8175,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935153255,18315,18306,1621935134940,1621935134949,14,4,59,59,313,10,"TRUE",3,0.7203,640,512,1,7.5,15,0,1,0,"0","0",2219,"NaN",34032,574,10397,9786,9267,NA,NA,0,1423887,1441.545,-4.194,-4.194,0.0382666666666667,9557,2057,0,0,0,0,24000,8749,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935155003,20063,20054,1621935134940,1621935134949,14,4,51,NA,313,10,"TRUE",3,0.8368,640,512,1,7.5,15,0,1,0,"0","0",1748,"NaN",35780,2322,12145,11534,11015,NA,NA,0,1425635,1443.293,-2.446,-2.446,0.1548,9557,2057,0,0,0,0,24000,10497,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935173977,39037,15039,1621935134940,1621935158938,14,4,42,42,506,10,"TRUE",6,0.3691,640,512,1,9.5,15,1,2,0,"0","0",4574,"NaN",15563,2977,2059,1337,560,NA,NA,0,1444609,1462.267,-9.461,-9.461,0.0373333333333333,14479,4979,0,0,0,0,26000,560,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935175567,40627,16629,1621935134940,1621935158938,14,4,45,45,551,10,"TRUE",6,0.4751,640,512,1,9.5,15,1,2,0,"0","0",1590,"NaN",17153,4567,3649,2927,2150,NA,NA,0,1446199,1463.857,-7.871,-7.871,0.143333333333333,14479,4979,0,0,0,0,26000,2150,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1621935177167,42227,18229,1621935134940,1621935158938,14,4,56,NA,551,10,"TRUE",6,0.5818,640,512,1,9.5,15,1,2,0,"0","1",1600,"NaN",18753,6167,5249,4527,3750,NA,NA,0,1447799,1465.457,-6.271,-6.271,0.25,14479,4979,0,0,0,0,26000,3750,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935177784,42844,18846,1621935134940,1621935158938,14,4,56,56,607,10,"TRUE",6,0.6229,640,512,1,9.5,15,1,2,0,"0","0",2217,"NaN",19370,6784,5866,5144,617,NA,NA,0,1448416,1466.074,-5.654,-5.654,0.0411333333333333,14479,4979,0,0,0,0,26000,4367,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935179428,44488,20490,1621935134940,1621935158938,14,4,60,NA,607,10,"TRUE",6,0.7325,640,512,1,9.5,15,1,2,0,"0","0",1644,"NaN",21014,8428,7510,6788,2261,NA,NA,0,1450060,1467.718,-4.01,-4.01,0.150733333333333,14479,4979,0,0,0,0,26000,6011,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935197573,62633,12630,1621935134940,1621935184943,14,4,57,NA,681,10,"TRUE",5,0.1419,640,512,1,10.5,15,2,3,0,"0","0",3410,"NaN",13304,1852,1228,668,6186,NA,NA,0,1468205,1485.863,-12.87,-12.87,0.0445333333333333,11962,1462,0,0,0,0,27000,668,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935198294,63354,13351,1621935134940,1621935184943,14,4,46,46,727,10,"TRUE",5,0.19,640,512,1,10.5,15,2,3,0,"0","0",4131,"NaN",14025,2573,1949,721,6907,NA,NA,0,1468926,1486.584,-12.149,-12.149,0.0480666666666667,11962,1462,0,0,0,0,27000,1389,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935199797,64857,14854,1621935134940,1621935184943,14,4,41,41,768,10,"TRUE",5,0.2902,640,512,1,10.5,15,2,3,0,"0","0",1503,"NaN",15528,4076,3452,2224,8410,NA,NA,0,1470429,1488.087,-10.646,-10.646,0.148266666666667,11962,1462,0,0,0,0,27000,2892,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935201195,66255,16252,1621935134940,1621935184943,14,4,58,58,768,10,"TRUE",5,0.3834,640,512,1,10.5,15,2,3,0,"0","0",1398,"NaN",16926,5474,4850,3622,9808,NA,NA,0,1471827,1489.485,-9.248,-9.248,0.241466666666667,11962,1462,0,0,0,0,27000,4290,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935201712,66772,16769,1621935134940,1621935184943,14,4,58,58,826,10,"TRUE",5,0.4179,640,512,1,10.5,15,2,3,0,"0","0",517,"NaN",17443,5991,5367,4139,10325,NA,NA,0,1472344,1490.002,-8.731,-8.731,0.275933333333333,11962,1462,0,0,0,0,27000,4807,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935203310,68370,18367,1621935134940,1621935184943,14,4,71,71,897,10,"TRUE",5,0.5244,640,512,1,10.5,15,2,3,0,"0","0",1598,"NaN",19041,7589,6965,5737,11923,NA,NA,0,1473942,1491.6,-7.133,-7.133,0.382466666666667,11962,1462,0,0,0,0,27000,6405,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935204913,69973,19970,1621935134940,1621935184943,14,4,64,NA,897,10,"TRUE",5,0.6313,640,512,1,10.5,15,2,3,0,"0","0",1603,"NaN",20644,9192,8568,7340,13526,NA,NA,0,1475545,1493.203,-5.53,-5.53,0.489333333333333,11962,1462,0,0,0,0,27000,8008,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935205632,70692,20689,1621935134940,1621935184943,14,4,66,NA,897,10,"TRUE",5,0.6792,640,512,1,10.5,15,2,3,0,"0","0",2322,"NaN",21363,9911,9287,719,14245,NA,NA,0,1476264,1493.922,-4.811,-4.811,0.0479333333333333,11962,1462,0,0,0,0,27000,8727,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935239984,10943,10935,1621935229041,1621935229049,15,3,23,23,279,11,"TRUE",3,0.1623,640,512,1,8.5,15,0,1,0,"0","0",2279,"NaN",25321,672,5640,4921,18609,NA,NA,0,1510616,1528.274,-12.565,-12.565,0.0448,10263,1763,0,0,0,0,25000,672,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935242293,13252,13244,1621935229041,1621935229049,15,3,24,24,303,11,"TRUE",3,0.3162,640,512,1,8.5,15,0,1,0,"0","0",2309,"NaN",27630,2981,7949,7230,20918,NA,NA,0,1512925,1530.583,-10.256,-10.256,0.198733333333333,10263,1763,0,0,0,0,25000,2981,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935244249,15208,15200,1621935229041,1621935229049,15,3,40,40,343,11,"TRUE",3,0.4466,640,512,1,8.5,15,0,1,0,"0","0",1956,"NaN",29586,4937,9905,9186,22874,NA,NA,0,1514881,1532.539,-8.3,-8.3,0.329133333333333,10263,1763,0,0,0,0,25000,4937,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935245855,16814,16806,1621935229041,1621935229049,15,3,17,NA,343,11,"TRUE",3,0.5537,640,512,1,8.5,15,0,1,0,"1","0",1606,"NaN",31192,6543,11511,10792,24480,NA,NA,0,1516487,1534.145,-6.694,-6.694,0.4362,10263,1763,0,0,0,0,25000,6543,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935246364,17323,17315,1621935229041,1621935229049,15,3,16,16,359,11,"TRUE",3,0.5876,640,512,1,8.5,15,0,1,0,"0","0",2115,"NaN",31701,509,12020,11301,24989,NA,NA,0,1516996,1534.654,-6.185,-6.185,0.0339333333333333,10263,1763,0,0,0,0,25000,7052,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935248539,19498,19490,1621935229041,1621935229049,15,3,18,18,377,11,"TRUE",3,0.7326,640,512,1,8.5,15,0,1,0,"0","0",2175,"NaN",33876,2684,14195,13476,27164,NA,NA,0,1519171,1536.829,-4.01,-4.01,0.178933333333333,10263,1763,0,0,0,0,25000,9227,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935250296,21255,21247,1621935229041,1621935229049,15,3,3,3,380,11,"TRUE",3,0.8497,640,512,1,8.5,15,0,1,0,"0","0",1757,"NaN",35633,4441,15952,15233,28921,NA,NA,0,1520928,1538.586,-2.253,-2.253,0.296066666666667,10263,1763,0,0,0,0,25000,10984,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935252146,23105,23097,1621935229041,1621935229049,15,3,6,NA,380,11,"TRUE",3,0.9731,640,512,1,8.5,15,0,1,0,"1","0",1850,"NaN",37483,6291,17802,17083,30771,NA,NA,0,1522778,1540.436,-0.402999999999999,-0.402999999999999,0.4194,10263,1763,0,0,0,0,25000,12834,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935261080,32039,6142,1621935229041,1621935254938,15,3,7,7,406,10,"TRUE",5,0.2427,640,512,1,2.5,15,1,2,1,"0","0",3667,"NaN",46417,2065,1548,566,39705,NA,NA,0,1531712,1549.37,-11.358,-11.358,0.0377333333333333,5576,3076,0,0,0,0,19000,566,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935262831,33790,7893,1621935229041,1621935254938,15,3,16,NA,406,10,"TRUE",5,0.3594,640,512,1,2.5,15,1,2,1,"0","1",1751,"NaN",48168,3816,3299,2317,41456,NA,NA,0,1533463,1551.121,-9.607,-9.607,0.154466666666667,5576,3076,0,0,0,0,19000,2317,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935263398,34357,8460,1621935229041,1621935254938,15,3,18,18,424,10,"TRUE",5,0.3972,640,512,1,2.5,15,1,2,1,"0","0",2318,"NaN",48735,4383,3866,567,42023,NA,NA,0,1534030,1551.688,-9.04,-9.04,0.0378,5576,3076,0,0,0,0,19000,2884,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935264988,35947,10050,1621935229041,1621935254938,15,3,3,NA,424,10,"TRUE",5,0.5032,640,512,1,2.5,15,1,2,1,"0","1",1590,"NaN",50325,5973,5456,2157,43613,NA,NA,0,1535620,1553.278,-7.45,-7.45,0.1438,5576,3076,0,0,0,0,19000,4474,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935265466,36425,10528,1621935229041,1621935254938,15,3,8,8,424,10,"TRUE",5,0.5351,640,512,1,2.5,15,1,2,1,"0","0",2068,"NaN",50803,6451,5934,478,44091,NA,NA,0,1536098,1553.756,-6.972,-6.972,0.0318666666666667,5576,3076,0,0,0,0,19000,4952,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935266238,37197,11300,1621935229041,1621935254938,15,3,22,NA,424,10,"TRUE",5,0.5865,640,512,1,2.5,15,1,2,1,"0","0",772,"NaN",51575,7223,6706,1250,44863,NA,NA,0,1536870,1554.528,-6.2,-6.2,0.0833333333333333,5576,3076,0,0,0,0,19000,5724,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935284427,55386,10474,1621935229041,1621935273953,15,3,39,39,613,10,"TRUE",5,0.1982,640,512,1,7.5,15,2,3,1,"0","0",3609,"NaN",9693,1909,1393,459,63052,NA,NA,0,1555059,1572.717,-12.026,-12.026,0.0306,10015,2515,0,0,0,0,24000,459,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935284937,55896,10984,1621935229041,1621935273953,15,3,39,39,652,10,"TRUE",5,0.2322,640,512,1,7.5,15,2,3,1,"0","0",510,"NaN",10203,2419,1903,969,63562,NA,NA,0,1555569,1573.227,-11.516,-11.516,0.0646,10015,2515,0,0,0,0,24000,969,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935286637,57596,12684,1621935229041,1621935273953,15,3,23,23,675,10,"TRUE",5,0.3455,640,512,1,7.5,15,2,3,1,"0","0",1700,"NaN",11903,4119,3603,2669,65262,NA,NA,0,1557269,1574.927,-9.816,-9.816,0.177933333333333,10015,2515,0,0,0,0,24000,2669,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935288285,59244,14332,1621935229041,1621935273953,15,3,42,NA,675,10,"TRUE",5,0.4554,640,512,1,7.5,15,2,3,1,"0","1",1648,"NaN",13551,5767,5251,4317,66910,NA,NA,0,1558917,1576.575,-8.168,-8.168,0.2878,10015,2515,0,0,0,0,24000,4317,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935288793,59752,14840,1621935229041,1621935273953,15,3,42,42,717,10,"TRUE",5,0.4893,640,512,1,7.5,15,2,3,1,"0","0",2156,"NaN",14059,6275,5759,508,67418,NA,NA,0,1559425,1577.083,-7.66,-7.66,0.0338666666666667,10015,2515,0,0,0,0,24000,4825,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935290395,61354,16442,1621935229041,1621935273953,15,3,42,42,759,10,"TRUE",5,0.5961,640,512,1,7.5,15,2,3,1,"0","0",1602,"NaN",15661,7877,7361,2110,69020,NA,NA,0,1561027,1578.685,-6.058,-6.058,0.140666666666667,10015,2515,0,0,0,0,24000,6427,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935292096,63055,18143,1621935229041,1621935273953,15,3,46,NA,759,10,"TRUE",5,0.7095,640,512,1,7.5,15,2,3,1,"0","1",1701,"NaN",17362,9578,9062,3811,70721,NA,NA,0,1562728,1580.386,-4.357,-4.357,0.254066666666667,10015,2515,0,0,0,0,24000,8128,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1621935292504,63463,18551,1621935229041,1621935273953,15,3,50,NA,759,10,"TRUE",5,0.7367,640,512,1,7.5,15,2,3,1,"0","0",2109,"NaN",17770,9986,9470,408,71129,NA,NA,0,1563136,1580.794,-3.949,-3.949,0.0272,10015,2515,0,0,0,0,24000,8536,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935293124,64083,19171,1621935229041,1621935273953,15,3,48,NA,759,10,"TRUE",5,0.778,640,512,1,7.5,15,2,3,1,"0","0",2729,"NaN",18390,10606,10090,1028,71749,NA,NA,0,1563756,1581.414,-3.329,-3.329,0.0685333333333333,10015,2515,0,0,0,0,24000,9156,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935309082,80041,11127,1621935229041,1621935297955,15,3,17,17,841,10,"TRUE",5,0.1751,640,512,1,8.5,15,3,4,1,"0","0",3661,"NaN",11527,1690,1121,559,87707,NA,NA,0,1579714,1597.372,-12.373,-12.373,0.0372666666666667,10568,2068,0,0,0,0,25000,559,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935310623,81582,12668,1621935229041,1621935297955,15,3,6,6,847,10,"TRUE",5,0.2778,640,512,1,8.5,15,3,4,1,"0","0",1541,"NaN",13068,3231,2662,2100,89248,NA,NA,0,1581255,1598.913,-10.832,-10.832,0.14,10568,2068,0,0,0,0,25000,2100,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935312773,83732,14818,1621935229041,1621935297955,15,3,4,NA,847,10,"TRUE",5,0.4211,640,512,1,8.5,15,3,4,1,"0","1",2150,"NaN",15218,5381,4812,4250,91398,NA,NA,0,1583405,1601.063,-8.682,-8.682,0.283333333333333,10568,2068,0,0,0,0,25000,4250,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935313345,84304,15390,1621935229041,1621935297955,15,3,7,7,854,10,"TRUE",5,0.4593,640,512,1,8.5,15,3,4,1,"0","0",2722,"NaN",15790,5953,5384,572,91970,NA,NA,0,1583977,1601.635,-8.11,-8.11,0.0381333333333333,10568,2068,0,0,0,0,25000,4822,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935315157,86116,17202,1621935229041,1621935297955,15,3,15,15,869,10,"TRUE",5,0.5801,640,512,1,8.5,15,3,4,1,"0","0",1812,"NaN",17602,7765,7196,2384,93782,NA,NA,0,1585789,1603.447,-6.298,-6.298,0.158933333333333,10568,2068,0,0,0,0,25000,6634,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935316698,87657,18743,1621935229041,1621935297955,15,3,39,NA,869,10,"TRUE",5,0.6828,640,512,1,8.5,15,3,4,1,"0","1",1541,"NaN",19143,9306,8737,3925,95323,NA,NA,0,1587330,1604.988,-4.757,-4.757,0.261666666666667,10568,2068,0,0,0,0,25000,8175,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1621935317166,88125,19211,1621935229041,1621935297955,15,3,50,NA,869,10,"TRUE",5,0.714,640,512,1,8.5,15,3,4,1,"0","0",2009,"NaN",19611,9774,9205,468,95791,NA,NA,0,1587798,1605.456,-4.289,-4.289,0.0312,10568,2068,0,0,0,0,25000,8643,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935317741,88700,19786,1621935229041,1621935297955,15,3,50,NA,869,10,"TRUE",5,0.7523,640,512,1,8.5,15,3,4,1,"0","0",2584,"NaN",20186,10349,9780,1043,96366,NA,NA,0,1588373,1606.031,-3.714,-3.714,0.0695333333333333,10568,2068,0,0,0,0,25000,9218,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935339426,13409,13400,1621935326017,1621935326026,16,4,16,16,987,10,"TRUE",5,0.3932,640,512,1,7.5,15,0,1,0,"0","0",4194,"NaN",41871,2394,1873,882,6709,NA,NA,0,1610058,1627.716,-9.1,-9.1,0.0588,12518,5018,0,0,0,0,24000,882,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935341033,15016,15007,1621935326017,1621935326026,16,4,15,NA,987,10,"TRUE",5,0.5003,640,512,1,7.5,15,0,1,0,"0","0",1607,"NaN",43478,4001,3480,2489,8316,NA,NA,0,1611665,1629.323,-7.493,-7.493,0.165933333333333,12518,5018,0,0,0,0,24000,2489,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
