"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622109684128,16301,16292,1622109667827,1622109667836,21,4,43,43,856,9,"TRUE",3,0.5859,640,512,1,7.5,15,0,1,0,"0","0",518,"NaN",36100,4069,14203,13070,12396,298840,298119,0,2070739,2088.397,-6.208,-6.208,0.271266666666667,11862,4362,0,0,0,0,24000,4430,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622109685210,17383,17374,1622109667827,1622109667836,21,4,48,NA,856,9,"TRUE",3,0.6581,640,512,1,7.5,15,0,1,0,"0","0",1082,"NaN",37182,5151,15285,14152,13478,299922,299201,0,2071821,2089.479,-5.126,-5.126,0.3434,11862,4362,0,0,0,0,24000,5512,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622109685626,17799,17790,1622109667827,1622109667836,21,4,48,NA,856,9,"TRUE",3,0.6858,640,512,1,7.5,15,0,1,0,"0","0",1498,"NaN",37598,5567,15701,14568,13894,300338,299617,0,2072237,2089.895,-4.71,-4.71,0.371133333333333,11862,4362,0,0,0,0,24000,5928,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109685878,18051,18042,1622109667827,1622109667836,21,4,59,NA,856,9,"TRUE",3,0.7026,640,512,1,7.5,15,0,1,0,"0","0",1750,"NaN",37850,5819,15953,14820,14146,300590,299869,0,2072489,2090.147,-4.458,-4.458,0.387933333333333,11862,4362,0,0,0,0,24000,6180,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109704913,37086,13084,1622109667827,1622109691829,21,4,22,22,22,10,"TRUE",6,0.2388,640,512,1,9.5,15,1,2,0,"0","0",4683,"NaN",13293,2768,2100,1584,765,319625,318904,0,2091524,2109.182,-11.416,-11.416,0.051,12319,2819,0,0,0,0,26000,765,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109706707,38880,14878,1622109667827,1622109691829,21,4,42,42,64,10,"TRUE",6,0.3584,640,512,1,9.5,15,1,2,0,"0","0",1794,"NaN",15087,4562,3894,3378,2559,321419,320698,0,2093318,2110.976,-9.622,-9.622,0.1706,12319,2819,0,0,0,0,26000,2559,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109708426,40599,16597,1622109667827,1622109691829,21,4,45,NA,64,10,"TRUE",6,0.473,640,512,1,9.5,15,1,2,0,"0","0",1719,"NaN",16806,6281,5613,5097,4278,323138,322417,0,2095037,2112.695,-7.903,-7.903,0.2852,12319,2819,0,0,0,0,26000,4278,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622109729492,61665,11659,1622109667827,1622109717833,21,4,44,NA,148,10,"TRUE",4,0.0773,640,512,1,10.5,15,2,3,0,"0","0",2635,"NaN",12155,975,416,7871,6943,344204,343483,0,2116103,2133.761,-13.841,-13.841,0.0277333333333333,11243,743,0,0,0,0,27000,416,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109729951,62124,12118,1622109667827,1622109717833,21,4,57,57,205,10,"TRUE",4,0.1079,640,512,1,10.5,15,2,3,0,"0","0",3094,"NaN",12614,1434,459,8330,7402,344663,343942,0,2116562,2134.22,-13.382,-13.382,0.0306,11243,743,0,0,0,0,27000,875,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109731708,63881,13875,1622109667827,1622109717833,21,4,46,46,251,10,"TRUE",4,0.225,640,512,1,10.5,15,2,3,0,"0","0",1757,"NaN",14371,3191,2216,10087,9159,346420,345699,0,2118319,2135.977,-11.625,-11.625,0.147733333333333,11243,743,0,0,0,0,27000,2632,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109733157,65330,15324,1622109667827,1622109717833,21,4,48,48,251,10,"TRUE",4,0.3216,640,512,1,10.5,15,2,3,0,"0","0",1449,"NaN",15820,4640,3665,11536,10608,347869,347148,0,2119768,2137.426,-10.176,-10.176,0.244333333333333,11243,743,0,0,0,0,27000,4081,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109733668,65841,15835,1622109667827,1622109717833,21,4,48,48,299,10,"TRUE",4,0.3557,640,512,1,10.5,15,2,3,0,"0","0",511,"NaN",16331,5151,4176,12047,11119,348380,347659,0,2120279,2137.937,-9.665,-9.665,0.2784,11243,743,0,0,0,0,27000,4592,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622109735009,67182,17176,1622109667827,1622109717833,21,4,60,NA,299,10,"TRUE",4,0.4451,640,512,1,10.5,15,2,3,0,"0","0",1341,"NaN",17672,6492,5517,13388,12460,349721,349000,0,2121620,2139.278,-8.324,-8.324,0.3678,11243,743,0,0,0,0,27000,5933,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109735421,67594,17588,1622109667827,1622109717833,21,4,60,NA,299,10,"TRUE",4,0.4725,640,512,1,10.5,15,2,3,0,"0","0",1753,"NaN",18084,6904,5929,13800,12872,350133,349412,0,2122032,2139.69,-7.912,-7.912,0.395266666666667,11243,743,0,0,0,0,27000,6345,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109773008,6656,6650,1622109766352,1622109766358,22,1,44,NA,688,10,"TRUE",3,0.2149,640,512,1,4.5,10,0,1,0,"0","1",1816,"NaN",28655,305,16219,15700,15336,387720,386999,0,2159619,2177.277,-7.85,-7.85,0.0305,6345,1845,0,0,0,0,16000,305,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109773517,7165,7159,1622109766352,1622109766358,22,1,37,37,725,10,"TRUE",3,0.2658,640,512,1,4.5,10,0,1,0,"0","0",2325,"NaN",29164,509,16728,16209,15845,388229,387508,0,2160128,2177.786,-7.341,-7.341,0.0509,6345,1845,0,0,0,0,16000,814,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109775215,8863,8857,1622109766352,1622109766358,22,1,11,NA,725,10,"TRUE",3,0.4356,640,512,1,4.5,10,0,1,0,"0","0",1698,"NaN",30862,2207,18426,17907,17543,389927,389206,0,2161826,2179.484,-5.643,-5.643,0.2207,6345,1845,0,0,0,0,16000,2512,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109793898,27546,11540,1622109766352,1622109782358,22,1,27,27,823,10,"TRUE",3,0.5039,640,512,1,6.5,10,1,2,0,"0","0",3160,"NaN",9988,1181,37109,36590,36226,408610,407889,0,2180509,2198.167,-4.96,-4.96,0.1181,10359,3859,0,0,0,0,18000,1181,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622109795333,28981,12975,1622109766352,1622109782358,22,1,14,NA,823,10,"TRUE",3,0.6474,640,512,1,6.5,10,1,2,0,"0","0",1435,"NaN",11423,2616,38544,38025,37661,410045,409324,0,2181944,2199.602,-3.525,-3.525,0.2616,10359,3859,0,0,0,0,18000,2616,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109796462,30110,14104,1622109766352,1622109782358,22,1,11,NA,823,10,"TRUE",3,0.7603,640,512,1,6.5,10,1,2,0,"0","0",2564,"NaN",12552,3745,39673,39154,38790,411174,410453,0,2183073,2200.731,-2.396,-2.396,0.3745,10359,3859,0,0,0,0,18000,3745,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109810674,44322,10312,1622109766352,1622109800362,22,1,10,10,920,10,"TRUE",3,0.2812,640,512,1,7.5,10,2,3,0,"0","0",2578,"NaN",10901,776,53885,53366,53002,425386,424665,0,2197285,2214.943,-7.188,-7.188,0.0776,9536,2036,0,0,0,0,19000,776,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109812537,46185,12175,1622109766352,1622109800362,22,1,2,NA,920,10,"TRUE",3,0.4675,640,512,1,7.5,10,2,3,0,"0","0",1863,"NaN",12764,2639,55748,55229,54865,427249,426528,0,2199148,2216.806,-5.325,-5.325,0.2639,9536,2036,0,0,0,0,19000,2639,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109834150,67798,14783,1622109766352,1622109819367,22,1,53,NA,57,11,"TRUE",3,0.4282,640,512,1,10.5,10,3,4,0,"0","0",2426,"NaN",15511,782,77361,76842,76478,448862,448141,0,2220761,2238.419,-5.717,-5.717,0.0782,14001,3501,0,0,0,0,22000,782,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109844475,78123,3113,1622109766352,1622109841362,22,1,23,23,57,11,"TRUE",3,0.0611,640,512,1,2.5,10,4,5,0,"0","0",12751,"NaN",3454,457,87686,87167,86803,459187,458466,0,2231086,2248.744,-9.387,-9.387,0.0457,2656,156,0,0,0,0,14000,457,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109845247,78895,3885,1622109766352,1622109841362,22,1,23,23,80,11,"TRUE",3,0.1383,640,512,1,2.5,10,4,5,0,"0","0",772,"NaN",4226,1229,88458,87939,87575,459959,459238,0,2231858,2249.516,-8.615,-8.615,0.1229,2656,156,0,0,0,0,14000,1229,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109847121,80769,5759,1622109766352,1622109841362,22,1,14,NA,80,11,"TRUE",3,0.3257,640,512,1,2.5,10,4,5,0,"0","0",1874,"NaN",6100,3103,90332,89813,89449,461833,461112,0,2233732,2251.39,-6.741,-6.741,0.3103,2656,156,0,0,0,0,14000,3103,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109874309,14484,14479,1622109859825,1622109859830,23,1,5,5,277,11,"TRUE",3,0.2989,640,512,1,8.5,20,0,1,0,"0","0",2326,"NaN",11398,568,117520,117001,116637,489021,488300,0,2260920,2278.578,-14.021,-14.021,0.0284,13911,5411,0,0,0,0,30000,568,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109875966,16141,16136,1622109859825,1622109859830,23,1,9,9,286,11,"TRUE",3,0.3817,640,512,1,8.5,20,0,1,0,"0","0",1657,"NaN",13055,2225,119177,118658,118294,490678,489957,0,2262577,2280.235,-12.364,-12.364,0.11125,13911,5411,0,0,0,0,30000,2225,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109877659,17834,17829,1622109859825,1622109859830,23,1,32,32,318,11,"TRUE",3,0.4663,640,512,1,8.5,20,0,1,0,"0","0",1693,"NaN",14748,3918,120870,120351,119987,492371,491650,0,2264270,2281.928,-10.671,-10.671,0.1959,13911,5411,0,0,0,0,30000,3918,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109879303,19478,19473,1622109859825,1622109859830,23,1,8,NA,318,11,"TRUE",3,0.5485,640,512,1,8.5,20,0,1,0,"0","0",1644,"NaN",16392,5562,122514,121995,121631,494015,493294,0,2265914,2283.572,-9.027,-9.027,0.2781,13911,5411,0,0,0,0,30000,5562,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109901546,41721,11714,1622109859825,1622109889832,23,1,30,30,490,11,"TRUE",3,0.2105,640,512,1,7.5,20,1,2,0,"0","0",2315,"NaN",11714,566,144757,144238,143874,516258,515537,0,2288157,2305.815,-15.786,-15.786,0.0283,11148,3648,0,0,0,0,29000,566,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109903536,43711,13704,1622109859825,1622109889832,23,1,37,37,527,11,"TRUE",3,0.31,640,512,1,7.5,20,1,2,0,"0","0",1990,"NaN",13704,2556,146747,146228,145864,518248,517527,0,2290147,2307.805,-13.796,-13.796,0.1278,11148,3648,0,0,0,0,29000,2556,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109905294,45469,15462,1622109859825,1622109889832,23,1,31,31,558,11,"TRUE",3,0.3979,640,512,1,7.5,20,1,2,0,"0","0",1758,"NaN",15462,4314,148505,147986,147622,520006,519285,0,2291905,2309.563,-12.038,-12.038,0.2157,11148,3648,0,0,0,0,29000,4314,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109906888,47063,17056,1622109859825,1622109889832,23,1,18,NA,558,11,"TRUE",3,0.4776,640,512,1,7.5,20,1,2,0,"0","0",1594,"NaN",17056,5908,150099,149580,149216,521600,520879,0,2293499,2311.157,-10.444,-10.444,0.2954,11148,3648,0,0,0,0,29000,5908,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109927389,67564,8562,1622109859825,1622109918827,23,1,35,35,672,11,"TRUE",3,0.1031,640,512,1,6.5,20,2,3,0,"0","0",2772,"NaN",8707,722,170600,170081,169717,542101,541380,0,2314000,2331.658,-17.938,-17.938,0.0361,7840,1340,0,0,0,0,28000,722,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109928968,69143,10141,1622109859825,1622109918827,23,1,30,30,702,11,"TRUE",3,0.182,640,512,1,6.5,20,2,3,0,"0","0",1579,"NaN",10286,2301,172179,171660,171296,543680,542959,0,2315579,2333.237,-16.359,-16.359,0.11505,7840,1340,0,0,0,0,28000,2301,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109930313,70488,11486,1622109859825,1622109918827,23,1,3,3,702,11,"TRUE",3,0.2493,640,512,1,6.5,20,2,3,0,"0","0",1345,"NaN",11631,3646,173524,173005,172641,545025,544304,0,2316924,2334.582,-15.014,-15.014,0.1823,7840,1340,0,0,0,0,28000,3646,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109930721,70896,11894,1622109859825,1622109918827,23,1,3,3,705,11,"TRUE",3,0.2697,640,512,1,6.5,20,2,3,0,"0","0",408,"NaN",12039,4054,173932,173413,173049,545433,544712,0,2317332,2334.99,-14.606,-14.606,0.2027,7840,1340,0,0,0,0,28000,4054,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109932448,72623,13621,1622109859825,1622109918827,23,1,2,2,707,11,"TRUE",3,0.356,640,512,1,6.5,20,2,3,0,"0","0",1727,"NaN",13766,5781,175659,175140,174776,547160,546439,0,2319059,2336.717,-12.879,-12.879,0.28905,7840,1340,0,0,0,0,28000,5781,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109934052,74227,15225,1622109859825,1622109918827,23,1,3,NA,707,11,"TRUE",3,0.4362,640,512,1,6.5,20,2,3,0,"0","1",1604,"NaN",15370,7385,177263,176744,176380,548764,548043,0,2320663,2338.321,-11.275,-11.275,0.36925,7840,1340,0,0,0,0,28000,7385,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109934771,74946,15944,1622109859825,1622109918827,23,1,3,3,710,11,"TRUE",3,0.4721,640,512,1,6.5,20,2,3,0,"0","0",2323,"NaN",16089,719,177982,177463,177099,549483,548762,0,2321382,2339.04,-10.556,-10.556,0.03595,7840,1340,0,0,0,0,28000,8104,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109936619,76794,17792,1622109859825,1622109918827,23,1,9,9,719,11,"TRUE",3,0.5645,640,512,1,6.5,20,2,3,0,"0","0",1848,"NaN",17937,2567,179830,179311,178947,551331,550610,0,2323230,2340.888,-8.708,-8.708,0.12835,7840,1340,0,0,0,0,28000,9952,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109938269,78444,19442,1622109859825,1622109918827,23,1,16,16,735,11,"TRUE",3,0.6471,640,512,1,6.5,20,2,3,0,"0","0",1650,"NaN",19587,4217,181480,180961,180597,552981,552260,0,2324880,2342.538,-7.058,-7.058,0.21085,7840,1340,0,0,0,0,28000,11602,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622109939753,79928,20926,1622109859825,1622109918827,23,1,17,NA,735,11,"TRUE",3,0.7213,640,512,1,6.5,20,2,3,0,"0","0",1484,"NaN",21071,5701,182964,182445,182081,554465,553744,0,2326364,2344.022,-5.574,-5.574,0.28505,7840,1340,0,0,0,0,28000,13086,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109940320,80495,21493,1622109859825,1622109918827,23,1,22,NA,735,11,"TRUE",3,0.7496,640,512,1,6.5,20,2,3,0,"0","0",2051,"NaN",21638,6268,183531,183012,182648,555032,554311,0,2326931,2344.589,-5.007,-5.007,0.3134,7840,1340,0,0,0,0,28000,13653,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109963319,9163,9155,1622109954156,1622109954164,24,2,14,14,907,11,"TRUE",4,0.3654,640,512,1,5.5,10,0,1,0,"0","0",2910,"NaN",16681,1296,521,206011,205647,578031,577310,0,2349930,2367.588,-6.345,-6.345,0.0521,8634,3134,0,0,0,0,17000,521,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109965294,11138,11130,1622109954156,1622109954164,24,2,14,NA,907,11,"TRUE",4,0.5629,640,512,1,5.5,10,0,1,0,"0","0",1975,"NaN",18656,3271,2496,207986,207622,580006,579285,0,2351905,2369.563,-4.37,-4.37,0.2496,8634,3134,0,0,0,0,17000,2496,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109980676,26520,9509,1622109954156,1622109971167,24,2,22,NA,945,11,"TRUE",3,0.2006,640,512,1,7.5,10,1,2,0,"1","0",2064,"NaN",10027,357,6583,223368,223004,595388,594667,0,2367287,2384.945,-7.991,-7.991,0.0357,9152,1652,0,0,0,0,19000,357,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109981248,27092,10081,1622109954156,1622109971167,24,2,32,32,977,11,"TRUE",3,0.2578,640,512,1,7.5,10,1,2,0,"0","0",2636,"NaN",10599,572,7155,223940,223576,595960,595239,0,2367859,2385.517,-7.419,-7.419,0.0572,9152,1652,0,0,0,0,19000,929,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109982818,28662,11651,1622109954156,1622109971167,24,2,41,NA,977,11,"TRUE",3,0.4148,640,512,1,7.5,10,1,2,0,"0","0",1570,"NaN",12169,2142,8725,225510,225146,597530,596809,0,2369429,2387.087,-5.849,-5.849,0.2142,9152,1652,0,0,0,0,19000,2499,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109994828,40672,4654,1622109954156,1622109990174,24,2,8,8,985,11,"TRUE",4,0.1151,640,512,1,3.5,10,2,3,0,"0","0",13580,"NaN",3884,1094,576,237520,237156,609540,608819,0,2381439,2399.097,-8.846,-8.846,0.0576,4078,578,0,0,0,0,15000,576,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109996626,42470,6452,1622109954156,1622109990174,24,2,38,38,23,12,"TRUE",4,0.2949,640,512,1,3.5,10,2,3,0,"0","0",1798,"NaN",5682,2892,2374,239318,238954,611338,610617,0,2383237,2400.895,-7.048,-7.048,0.2374,4078,578,0,0,0,0,15000,2374,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109998449,44293,8275,1622109954156,1622109990174,24,2,30,NA,23,12,"TRUE",4,0.4772,640,512,1,3.5,10,2,3,0,"0","0",1823,"NaN",7505,4715,4197,241141,240777,613161,612440,0,2385060,2402.718,-5.225,-5.225,0.4197,4078,578,0,0,0,0,15000,4197,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110021514,67358,16327,1622109954156,1622110005187,24,2,47,NA,141,12,"TRUE",3,0.5825,640,512,1,10.5,10,3,4,0,"0","0",3614,"NaN",16233,886,1707,264206,263842,636226,635505,0,2408125,2425.783,-4.173,-4.173,0.0886,15441,4941,0,0,0,0,22000,886,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622110031308,77152,4109,1622109954156,1622110027199,24,2,7,NA,141,12,"TRUE",3,0.1608,640,512,1,2.5,10,4,5,0,"0","1",838,"NaN",26027,10680,11501,274000,273636,646020,645299,0,2417919,2435.577,-8.391,-8.391,0.0838,3271,771,0,0,0,0,14000,838,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622110031834,77678,4635,1622109954156,1622110027199,24,2,7,NA,141,12,"TRUE",3,0.2134,640,512,1,2.5,10,4,5,0,"0","1",1364,"NaN",26553,526,12027,274526,274162,646546,645825,0,2418445,2436.103,-7.865,-7.865,0.0526,3271,771,0,0,0,0,14000,1364,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622110032919,78763,5720,1622109954156,1622110027199,24,2,4,NA,141,12,"TRUE",3,0.3219,640,512,1,2.5,10,4,5,0,"0","1",2449,"NaN",725,1085,13112,275611,275247,647631,646910,0,2419530,2437.188,-6.78,-6.78,0.1085,3271,771,0,0,0,0,14000,2449,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622110033279,79123,6080,1622109954156,1622110027199,24,2,11,NA,141,12,"TRUE",3,0.3579,640,512,1,2.5,10,4,5,0,"0","1",2809,"NaN",1085,360,13472,275971,275607,647991,647270,0,2419890,2437.548,-6.42,-6.42,0.036,3271,771,0,0,0,0,14000,2809,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622110033542,79386,6343,1622109954156,1622110027199,24,2,11,NA,141,12,"TRUE",3,0.3842,640,512,1,2.5,10,4,5,0,"0","1",3072,"NaN",1348,263,13735,276234,275870,648254,647533,0,2420153,2437.811,-6.157,-6.157,0.0263,3271,771,0,0,0,0,14000,3072,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622110033953,79797,6754,1622109954156,1622110027199,24,2,11,NA,141,12,"TRUE",3,0.4253,640,512,1,2.5,10,4,5,0,"0","1",3483,"NaN",1759,411,14146,276645,276281,648665,647944,0,2420564,2438.222,-5.746,-5.746,0.0411,3271,771,0,0,0,0,14000,3483,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622110034470,80314,7271,1622109954156,1622110027199,24,2,19,NA,141,12,"TRUE",3,0.477,640,512,1,2.5,10,4,5,0,"0","1",4000,"NaN",2276,517,14663,277162,276798,649182,648461,0,2421081,2438.739,-5.229,-5.229,0.0517,3271,771,0,0,0,0,14000,4000,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622110034879,80723,7680,1622109954156,1622110027199,24,2,19,NA,141,12,"TRUE",3,0.5179,640,512,1,2.5,10,4,5,0,"0","1",4409,"NaN",2685,409,15072,277571,277207,649591,648870,0,2421490,2439.148,-4.82,-4.82,0.0409,3271,771,0,0,0,0,14000,4409,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110035552,81396,8353,1622109954156,1622110027199,24,2,13,13,154,12,"TRUE",3,0.5852,640,512,1,2.5,10,4,5,0,"0","0",5082,"NaN",3358,673,15745,278244,277880,650264,649543,0,2422163,2439.821,-4.147,-4.147,0.0673,3271,771,0,0,0,0,14000,5082,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110037193,83037,9994,1622109954156,1622110027199,24,2,23,NA,154,12,"TRUE",3,0.7493,640,512,1,2.5,10,4,5,0,"0","0",1641,"NaN",4999,2314,17386,279885,279521,651905,651184,0,2423804,2441.462,-2.506,-2.506,0.2314,3271,771,0,0,0,0,14000,6723,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110060512,11496,11489,1622110049016,1622110049023,25,2,39,39,379,12,"TRUE",4,0.4651,640,512,1,4.5,15,0,1,0,"0","0",3298,"NaN",19809,1588,656,303204,302840,675224,674503,0,2447123,2464.781,-8.011,-8.011,0.0437333333333333,10833,6333,0,0,0,0,21000,656,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110062174,13158,13151,1622110049016,1622110049023,25,2,11,11,390,12,"TRUE",4,0.5759,640,512,1,4.5,15,0,1,0,"0","0",1662,"NaN",21471,3250,2318,304866,304502,676886,676165,0,2448785,2466.443,-6.349,-6.349,0.154533333333333,10833,6333,0,0,0,0,21000,2318,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110063874,14858,14851,1622110049016,1622110049023,25,2,12,NA,390,12,"TRUE",4,0.6892,640,512,1,4.5,15,0,1,0,"0","0",1700,"NaN",23171,4950,4018,306566,306202,678586,677865,0,2450485,2468.143,-4.649,-4.649,0.267866666666667,10833,6333,0,0,0,0,21000,4018,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110081404,32388,11354,1622110049016,1622110070050,25,2,34,34,487,12,"TRUE",3,0.3903,640,512,1,5.5,15,1,2,0,"0","0",2686,"NaN",12012,876,8772,324096,323732,696116,695395,0,2468015,2485.673,-9.146,-9.146,0.0584,10478,4978,0,0,0,0,22000,876,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110083078,34062,13028,1622110049016,1622110070050,25,2,36,36,523,12,"TRUE",3,0.5019,640,512,1,5.5,15,1,2,0,"0","0",1674,"NaN",13686,2550,10446,325770,325406,697790,697069,0,2469689,2487.347,-7.472,-7.472,0.17,10478,4978,0,0,0,0,22000,2550,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110084720,35704,14670,1622110049016,1622110070050,25,2,27,NA,523,12,"TRUE",3,0.6113,640,512,1,5.5,15,1,2,0,"0","0",1642,"NaN",15328,4192,12088,327412,327048,699432,698711,0,2471331,2488.989,-5.83,-5.83,0.279466666666667,10478,4978,0,0,0,0,22000,4192,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
