"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1623163126689,67005,17000,1623163059684,1623163109689,14,4,58,58,905,13,"TRUE",3,0.4331,640,512,1,10.5,15,2,3,0,"0","0",2549,"NaN",17908,673,7940,7265,6590,NA,NA,0,1501537,1519.195,-8.5,-8.5,0.0448666666666667,16327,5827,0,0,0,0,27000,673,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163128334,68650,18645,1623163059684,1623163109689,14,4,71,71,976,13,"TRUE",3,0.5428,640,512,1,10.5,15,2,3,0,"0","0",1645,"NaN",19553,2318,9585,8910,8235,NA,NA,0,1503182,1520.84,-6.855,-6.855,0.154533333333333,16327,5827,0,0,0,0,27000,2318,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163129975,70291,20286,1623163059684,1623163109689,14,4,66,NA,976,13,"TRUE",3,0.6522,640,512,1,10.5,15,2,3,0,"0","0",1641,"NaN",21194,3959,11226,10551,9876,NA,NA,0,1504823,1522.481,-5.214,-5.214,0.263933333333333,16327,5827,0,0,0,0,27000,3959,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163170156,9375,9367,1623163160781,1623163160789,15,3,25,25,393,14,"TRUE",4,0.0578,640,512,1,8.5,15,0,1,0,"0","0",3051,"NaN",34471,1244,673,7151,24403,NA,NA,0,1545004,1562.662,-14.133,-14.133,0.0448666666666667,8694,194,0,0,0,0,25000,673,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163171871,11090,11082,1623163160781,1623163160789,15,3,16,16,409,14,"TRUE",4,0.1721,640,512,1,8.5,15,0,1,0,"0","0",1715,"NaN",36186,2959,2388,8866,26118,NA,NA,0,1546719,1564.377,-12.418,-12.418,0.1592,8694,194,0,0,0,0,25000,2388,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163173624,12843,12835,1623163160781,1623163160789,15,3,19,19,428,14,"TRUE",4,0.289,640,512,1,8.5,15,0,1,0,"0","0",1753,"NaN",37939,4712,4141,10619,27871,NA,NA,0,1548472,1566.13,-10.665,-10.665,0.276066666666667,8694,194,0,0,0,0,25000,4141,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163175267,14486,14478,1623163160781,1623163160789,15,3,24,24,452,14,"TRUE",4,0.3985,640,512,1,8.5,15,0,1,0,"0","0",1643,"NaN",39582,6355,5784,12262,29514,NA,NA,0,1550115,1567.773,-9.022,-9.022,0.3856,8694,194,0,0,0,0,25000,5784,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163176908,16127,16119,1623163160781,1623163160789,15,3,17,NA,452,14,"TRUE",4,0.5079,640,512,1,8.5,15,0,1,0,"0","0",1641,"NaN",41223,7996,7425,13903,31155,NA,NA,0,1551756,1569.414,-7.381,-7.381,0.495,8694,194,0,0,0,0,25000,7425,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163177374,16593,16585,1623163160781,1623163160789,15,3,17,17,452,14,"TRUE",4,0.539,640,512,1,8.5,15,0,1,0,"0","0",2107,"NaN",41689,8462,466,14369,31621,NA,NA,0,1552222,1569.88,-6.915,-6.915,0.0310666666666667,8694,194,0,0,0,0,25000,7891,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163177843,17062,17054,1623163160781,1623163160789,15,3,16,16,468,14,"TRUE",4,0.5703,640,512,1,8.5,15,0,1,0,"0","0",469,"NaN",42158,8931,935,14838,32090,NA,NA,0,1552691,1570.349,-6.446,-6.446,0.0623333333333333,8694,194,0,0,0,0,25000,8360,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163179506,18725,18717,1623163160781,1623163160789,15,3,13,13,481,14,"TRUE",4,0.6811,640,512,1,8.5,15,0,1,0,"0","0",1663,"NaN",43821,10594,2598,16501,33753,NA,NA,0,1554354,1572.012,-4.783,-4.783,0.1732,8694,194,0,0,0,0,25000,10023,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163181192,20411,20403,1623163160781,1623163160789,15,3,25,NA,481,14,"TRUE",4,0.7935,640,512,1,8.5,15,0,1,0,"0","0",1686,"NaN",45507,12280,4284,18187,35439,NA,NA,0,1556040,1573.698,-3.097,-3.097,0.2856,8694,194,0,0,0,0,25000,11709,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163193300,32519,7491,1623163160781,1623163185809,15,3,18,18,527,14,"TRUE",3,0.3325,640,512,1,2.5,15,1,2,0,"0","0",2411,"NaN",8541,716,16392,30295,47547,NA,NA,0,1568148,1585.806,-10.009,-10.009,0.0477333333333333,6775,4275,0,0,0,0,19000,716,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163195049,34268,9240,1623163160781,1623163185809,15,3,8,8,535,14,"TRUE",3,0.4491,640,512,1,2.5,15,1,2,0,"0","0",1749,"NaN",10290,2465,18141,32044,49296,NA,NA,0,1569897,1587.555,-8.26,-8.26,0.164333333333333,6775,4275,0,0,0,0,19000,2465,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163196761,35980,10952,1623163160781,1623163185809,15,3,22,22,557,14,"TRUE",3,0.5633,640,512,1,2.5,15,1,2,0,"0","0",1712,"NaN",12002,4177,19853,33756,51008,NA,NA,0,1571609,1589.267,-6.548,-6.548,0.278466666666667,6775,4275,0,0,0,0,19000,4177,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163198478,37697,12669,1623163160781,1623163185809,15,3,8,NA,557,14,"TRUE",3,0.6777,640,512,1,2.5,15,1,2,0,"0","0",1717,"NaN",13719,5894,21570,35473,52725,NA,NA,0,1573326,1590.984,-4.831,-4.831,0.392933333333333,6775,4275,0,0,0,0,19000,5894,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163216624,55843,11806,1623163160781,1623163204818,15,3,23,23,852,14,"TRUE",5,0.287,640,512,1,7.5,15,2,3,0,"0","0",3551,"NaN",12840,1860,1185,511,70871,NA,NA,0,1591472,1609.13,-10.694,-10.694,0.0340666666666667,11295,3795,0,0,0,0,24000,511,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163218305,57524,13487,1623163160781,1623163204818,15,3,42,42,894,14,"TRUE",5,0.3991,640,512,1,7.5,15,2,3,0,"0","0",1681,"NaN",14521,3541,2866,2192,72552,NA,NA,0,1593153,1610.811,-9.013,-9.013,0.146133333333333,11295,3795,0,0,0,0,24000,2192,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163219948,59167,15130,1623163160781,1623163204818,15,3,42,42,936,14,"TRUE",5,0.5086,640,512,1,7.5,15,2,3,0,"0","0",1643,"NaN",16164,5184,4509,3835,74195,NA,NA,0,1594796,1612.454,-7.37,-7.37,0.255666666666667,11295,3795,0,0,0,0,24000,3835,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623163221604,60823,16786,1623163160781,1623163204818,15,3,46,NA,936,14,"TRUE",5,0.619,640,512,1,7.5,15,2,3,0,"0","1",1656,"NaN",17820,6840,6165,5491,75851,NA,NA,0,1596452,1614.11,-5.714,-5.714,0.366066666666667,11295,3795,0,0,0,0,24000,5491,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163222266,61485,17448,1623163160781,1623163204818,15,3,50,50,986,14,"TRUE",5,0.6631,640,512,1,7.5,15,2,3,0,"0","0",2318,"NaN",18482,7502,6827,662,76513,NA,NA,0,1597114,1614.772,-5.052,-5.052,0.0441333333333333,11295,3795,0,0,0,0,24000,6153,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163224038,63257,19220,1623163160781,1623163204818,15,3,46,46,32,15,"TRUE",5,0.7813,640,512,1,7.5,15,2,3,0,"0","0",1772,"NaN",20254,9274,8599,2434,78285,NA,NA,0,1598886,1616.544,-3.28,-3.28,0.162266666666667,11295,3795,0,0,0,0,24000,7925,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163225623,64842,20805,1623163160781,1623163204818,15,3,28,NA,32,15,"TRUE",5,0.8869,640,512,1,7.5,15,2,3,0,"0","0",1585,"NaN",21839,10859,10184,4019,79870,NA,NA,0,1600471,1618.129,-1.695,-1.695,0.267933333333333,11295,3795,0,0,0,0,24000,9510,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163238135,77354,9320,1623163160781,1623163228815,15,3,17,17,133,15,"TRUE",3,0.0547,640,512,1,8.5,15,3,4,0,"0","0",2318,"NaN",10224,610,22696,16531,92382,NA,NA,0,1612983,1630.641,-14.18,-14.18,0.0406666666666667,8710,210,0,0,0,0,25000,610,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163239885,79104,11070,1623163160781,1623163228815,15,3,11,11,144,15,"TRUE",3,0.1713,640,512,1,8.5,15,3,4,0,"0","0",1750,"NaN",11974,2360,24446,18281,94132,NA,NA,0,1614733,1632.391,-12.43,-12.43,0.157333333333333,8710,210,0,0,0,0,25000,2360,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163241585,80804,12770,1623163160781,1623163228815,15,3,6,6,150,15,"TRUE",3,0.2847,640,512,1,8.5,15,3,4,0,"0","0",1700,"NaN",13674,4060,26146,19981,95832,NA,NA,0,1616433,1634.091,-10.73,-10.73,0.270666666666667,8710,210,0,0,0,0,25000,4060,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163243345,82564,14530,1623163160781,1623163228815,15,3,7,7,157,15,"TRUE",3,0.402,640,512,1,8.5,15,3,4,0,"0","0",1760,"NaN",15434,5820,27906,21741,97592,NA,NA,0,1618193,1635.851,-8.97,-8.97,0.388,8710,210,0,0,0,0,25000,5820,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163245052,84271,16237,1623163160781,1623163228815,15,3,15,NA,157,15,"TRUE",3,0.5158,640,512,1,8.5,15,3,4,0,"1","0",1707,"NaN",17141,7527,29613,23448,99299,NA,NA,0,1619900,1637.558,-7.263,-7.263,0.5018,8710,210,0,0,0,0,25000,7527,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163245569,84788,16754,1623163160781,1623163228815,15,3,15,15,172,15,"TRUE",3,0.5503,640,512,1,8.5,15,3,4,0,"0","0",2224,"NaN",17658,517,30130,23965,99816,NA,NA,0,1620417,1638.075,-6.746,-6.746,0.0344666666666667,8710,210,0,0,0,0,25000,8044,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163247361,86580,18546,1623163160781,1623163228815,15,3,50,50,222,15,"TRUE",3,0.6697,640,512,1,8.5,15,3,4,0,"0","0",1792,"NaN",19450,2309,31922,25757,101608,NA,NA,0,1622209,1639.867,-4.954,-4.954,0.153933333333333,8710,210,0,0,0,0,25000,9836,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163249069,88288,20254,1623163160781,1623163228815,15,3,39,NA,222,15,"TRUE",3,0.7836,640,512,1,8.5,15,3,4,0,"0","0",1708,"NaN",21158,4017,33630,27465,103316,NA,NA,0,1623917,1641.575,-3.246,-3.246,0.2678,8710,210,0,0,0,0,25000,11544,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163272162,11756,11749,1623163260406,1623163260413,16,4,16,16,395,15,"TRUE",4,0.2831,640,512,1,7.5,15,0,1,0,"0","0",3047,"NaN",44251,1340,723,9598,8925,NA,NA,0,1647010,1664.668,-10.751,-10.751,0.0482,11026,3526,0,0,0,0,24000,723,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163273973,13567,13560,1623163260406,1623163260413,16,4,16,16,411,15,"TRUE",4,0.4039,640,512,1,7.5,15,0,1,0,"0","0",1811,"NaN",46062,3151,2534,11409,10736,NA,NA,0,1648821,1666.479,-8.94,-8.94,0.168933333333333,11026,3526,0,0,0,0,24000,2534,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163275678,15272,15265,1623163260406,1623163260413,16,4,31,31,442,15,"TRUE",4,0.5175,640,512,1,7.5,15,0,1,0,"0","0",1705,"NaN",47767,4856,4239,13114,12441,NA,NA,0,1650526,1668.184,-7.235,-7.235,0.2826,11026,3526,0,0,0,0,24000,4239,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163277323,16917,16910,1623163260406,1623163260413,16,4,30,NA,442,15,"TRUE",4,0.6272,640,512,1,7.5,15,0,1,0,"0","0",1645,"NaN",49412,6501,5884,14759,14086,NA,NA,0,1652171,1669.829,-5.59,-5.59,0.392266666666667,11026,3526,0,0,0,0,24000,5884,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163277779,17373,17366,1623163260406,1623163260413,16,4,23,23,442,15,"TRUE",4,0.6576,640,512,1,7.5,15,0,1,0,"0","0",2101,"NaN",49868,6957,456,15215,14542,NA,NA,0,1652627,1670.285,-5.134,-5.134,0.0304,11026,3526,0,0,0,0,24000,6340,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163278245,17839,17832,1623163260406,1623163260413,16,4,23,23,465,15,"TRUE",4,0.6887,640,512,1,7.5,15,0,1,0,"0","0",466,"NaN",50334,7423,922,15681,15008,NA,NA,0,1653093,1670.751,-4.668,-4.668,0.0614666666666667,11026,3526,0,0,0,0,24000,6806,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163279907,19501,19494,1623163260406,1623163260413,16,4,12,NA,465,15,"TRUE",4,0.7995,640,512,1,7.5,15,0,1,0,"0","0",1662,"NaN",51996,9085,2584,17343,16670,NA,NA,0,1654755,1672.413,-3.006,-3.006,0.172266666666667,11026,3526,0,0,0,0,24000,8468,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163296084,35678,11666,1623163260406,1623163284418,16,4,17,17,621,15,"TRUE",6,0.1442,640,512,1,9.5,15,1,2,0,"0","0",4668,"NaN",12575,2985,2156,1335,557,NA,NA,0,1670932,1688.59,-12.834,-12.834,0.0371333333333333,11109,1609,0,0,0,0,26000,557,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163297746,37340,13328,1623163260406,1623163284418,16,4,4,4,625,15,"TRUE",6,0.255,640,512,1,9.5,15,1,2,0,"0","0",1662,"NaN",14237,4647,3818,2997,2219,NA,NA,0,1672594,1690.252,-11.172,-11.172,0.147933333333333,11109,1609,0,0,0,0,26000,2219,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163299348,38942,14930,1623163260406,1623163284418,16,4,2,2,627,15,"TRUE",6,0.3618,640,512,1,9.5,15,1,2,0,"0","0",1602,"NaN",15839,6249,5420,4599,3821,NA,NA,0,1674196,1691.854,-9.57,-9.57,0.254733333333333,11109,1609,0,0,0,0,26000,3821,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623163301000,40594,16582,1623163260406,1623163284418,16,4,24,NA,627,15,"TRUE",6,0.4719,640,512,1,9.5,15,1,2,0,"0","1",1652,"NaN",17491,7901,7072,6251,5473,NA,NA,0,1675848,1693.506,-7.918,-7.918,0.364866666666667,11109,1609,0,0,0,0,26000,5473,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","TRUE",1623163301314,40908,16896,1623163260406,1623163284418,16,4,24,NA,627,15,"TRUE",6,0.4929,640,512,1,9.5,15,1,2,0,"0","1",1966,"NaN",17805,8215,7386,6565,314,NA,NA,0,1676162,1693.82,-7.604,-7.604,0.0209333333333333,11109,1609,0,0,0,0,26000,5787,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163301628,41222,17210,1623163260406,1623163284418,16,4,32,32,659,15,"TRUE",6,0.5138,640,512,1,9.5,15,1,2,0,"0","0",2280,"NaN",18119,8529,7700,6879,314,NA,NA,0,1676476,1694.134,-7.29,-7.29,0.0209333333333333,11109,1609,0,0,0,0,26000,6101,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163303384,42978,18966,1623163260406,1623163284418,16,4,23,23,682,15,"TRUE",6,0.6309,640,512,1,9.5,15,1,2,0,"0","0",1756,"NaN",19875,10285,9456,8635,2070,NA,NA,0,1678232,1695.89,-5.534,-5.534,0.138,11109,1609,0,0,0,0,26000,7857,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163304985,44579,20567,1623163260406,1623163284418,16,4,30,NA,682,15,"TRUE",6,0.7376,640,512,1,9.5,15,1,2,0,"0","0",1601,"NaN",21476,11886,11057,10236,3671,NA,NA,0,1679833,1697.491,-3.933,-3.933,0.244733333333333,11109,1609,0,0,0,0,26000,9458,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163319813,59407,9399,1623163260406,1623163310414,16,4,25,25,833,15,"TRUE",3,0.3265,640,512,1,4.5,15,2,3,0,"0","0",2365,"NaN",10501,667,25885,25064,18499,NA,NA,0,1694661,1712.319,-10.101,-10.101,0.0444666666666667,8732,4232,0,0,0,0,21000,667,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163321464,61058,11050,1623163260406,1623163310414,16,4,35,35,868,15,"TRUE",3,0.4366,640,512,1,4.5,15,2,3,0,"0","0",1651,"NaN",12152,2318,27536,26715,20150,NA,NA,0,1696312,1713.97,-8.45,-8.45,0.154533333333333,8732,4232,0,0,0,0,21000,2318,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163323106,62700,12692,1623163260406,1623163310414,16,4,43,43,911,15,"TRUE",3,0.5461,640,512,1,4.5,15,2,3,0,"0","0",1642,"NaN",13794,3960,29178,28357,21792,NA,NA,0,1697954,1715.612,-6.808,-6.808,0.264,8732,4232,0,0,0,0,21000,3960,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163324716,64310,14302,1623163260406,1623163310414,16,4,45,NA,911,15,"TRUE",3,0.6534,640,512,1,4.5,15,2,3,0,"0","0",1610,"NaN",15404,5570,30788,29967,23402,NA,NA,0,1699564,1717.222,-5.198,-5.198,0.371333333333333,8732,4232,0,0,0,0,21000,5570,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163345845,85439,14428,1623163260406,1623163331417,16,4,32,32,121,16,"TRUE",4,0.5285,640,512,1,6.5,15,3,4,0,"0","0",2936,"NaN",15496,1228,618,7910,7236,NA,NA,0,1720693,1738.351,-7.072,-7.072,0.0412,13810,7310,0,0,0,0,23000,618,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163347451,87045,16034,1623163260406,1623163331417,16,4,29,29,150,16,"TRUE",4,0.6356,640,512,1,6.5,15,3,4,0,"0","0",1606,"NaN",17102,2834,2224,9516,8842,NA,NA,0,1722299,1739.957,-5.466,-5.466,0.148266666666667,13810,7310,0,0,0,0,23000,2224,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163349168,88762,17751,1623163260406,1623163331417,16,4,42,42,192,16,"TRUE",4,0.7501,640,512,1,6.5,15,3,4,0,"0","0",1717,"NaN",18819,4551,3941,11233,10559,NA,NA,0,1724016,1741.674,-3.749,-3.749,0.262733333333333,13810,7310,0,0,0,0,23000,3941,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163365907,8247,8241,1623163357660,1623163357666,17,2,31,31,245,16,"TRUE",4,0.2369,640,512,1,3.5,20,0,1,0,"0","0",2680,"NaN",35558,983,467,27972,27298,NA,NA,0,1740755,1758.413,-15.259,-15.259,0.02335,7774,4274,0,0,0,0,25000,467,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163366424,8764,8758,1623163357660,1623163357666,17,2,31,31,276,16,"TRUE",4,0.2627,640,512,1,3.5,20,0,1,0,"0","0",517,"NaN",36075,1500,984,28489,27815,NA,NA,0,1741272,1758.93,-14.742,-14.742,0.0492,7774,4274,0,0,0,0,25000,984,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163368173,10513,10507,1623163357660,1623163357666,17,2,31,31,307,16,"TRUE",4,0.3502,640,512,1,3.5,20,0,1,0,"0","0",1749,"NaN",37824,3249,2733,30238,29564,NA,NA,0,1743021,1760.679,-12.993,-12.993,0.13665,7774,4274,0,0,0,0,25000,2733,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163369821,12161,12155,1623163357660,1623163357666,17,2,27,27,334,16,"TRUE",4,0.4326,640,512,1,3.5,20,0,1,0,"0","0",1648,"NaN",39472,4897,4381,31886,31212,NA,NA,0,1744669,1762.327,-11.345,-11.345,0.21905,7774,4274,0,0,0,0,25000,4381,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163371590,13930,13924,1623163357660,1623163357666,17,2,24,24,358,16,"TRUE",4,0.5211,640,512,1,3.5,20,0,1,0,"0","0",1769,"NaN",41241,6666,6150,33655,32981,NA,NA,0,1746438,1764.096,-9.576,-9.576,0.3075,7774,4274,0,0,0,0,25000,6150,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163373298,15638,15632,1623163357660,1623163357666,17,2,11,NA,358,16,"TRUE",4,0.6064,640,512,1,3.5,20,0,1,0,"0","1",1708,"NaN",42949,8374,7858,35363,34689,NA,NA,0,1748146,1765.804,-7.868,-7.868,0.3929,7774,4274,0,0,0,0,25000,7858,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163373757,16097,16091,1623163357660,1623163357666,17,2,17,17,358,16,"TRUE",4,0.6294,640,512,1,3.5,20,0,1,0,"0","0",2167,"NaN",43408,8833,459,35822,35148,NA,NA,0,1748605,1766.263,-7.409,-7.409,0.02295,7774,4274,0,0,0,0,25000,8317,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163374524,16864,16858,1623163357660,1623163357666,17,2,17,17,375,16,"TRUE",4,0.6678,640,512,1,3.5,20,0,1,0,"0","0",767,"NaN",44175,9600,1226,36589,35915,NA,NA,0,1749372,1767.03,-6.642,-6.642,0.0613,7774,4274,0,0,0,0,25000,9084,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163376168,18508,18502,1623163357660,1623163357666,17,2,26,26,401,16,"TRUE",4,0.75,640,512,1,3.5,20,0,1,0,"0","0",1644,"NaN",45819,11244,2870,38233,37559,NA,NA,0,1751016,1768.674,-4.998,-4.998,0.1435,7774,4274,0,0,0,0,25000,10728,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163377765,20105,20099,1623163357660,1623163357666,17,2,45,NA,401,16,"TRUE",4,0.8298,640,512,1,3.5,20,0,1,0,"0","0",1597,"NaN",47416,12841,4467,39830,39156,NA,NA,0,1752613,1770.271,-3.401,-3.401,0.22335,7774,4274,0,0,0,0,25000,12325,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163393493,35833,10826,1623163357660,1623163382667,17,2,43,43,657,16,"TRUE",3,0.0663,640,512,1,9.5,20,1,2,0,"0","0",2479,"NaN",11967,783,20195,55558,54884,NA,NA,0,1768341,1785.999,-18.674,-18.674,0.03915,10043,543,0,0,0,0,31000,783,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163395243,37583,12576,1623163357660,1623163382667,17,2,32,32,689,16,"TRUE",3,0.1538,640,512,1,9.5,20,1,2,0,"0","0",1750,"NaN",13717,2533,21945,57308,56634,NA,NA,0,1770091,1787.749,-16.924,-16.924,0.12665,10043,543,0,0,0,0,31000,2533,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163396892,39232,14225,1623163357660,1623163382667,17,2,48,48,737,16,"TRUE",3,0.2362,640,512,1,9.5,20,1,2,0,"0","0",1649,"NaN",15366,4182,23594,58957,58283,NA,NA,0,1771740,1789.398,-15.275,-15.275,0.2091,10043,543,0,0,0,0,31000,4182,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163398599,40939,15932,1623163357660,1623163382667,17,2,36,36,773,16,"TRUE",3,0.3216,640,512,1,9.5,20,1,2,0,"0","0",1707,"NaN",17073,5889,25301,60664,59990,NA,NA,0,1773447,1791.105,-13.568,-13.568,0.29445,10043,543,0,0,0,0,31000,5889,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163400265,42605,17598,1623163357660,1623163382667,17,2,56,NA,773,16,"TRUE",3,0.4049,640,512,1,9.5,20,1,2,0,"1","0",1666,"NaN",18739,7555,26967,62330,61656,NA,NA,0,1775113,1792.771,-11.902,-11.902,0.37775,10043,543,0,0,0,0,31000,7555,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163400839,43179,18172,1623163357660,1623163382667,17,2,66,66,839,16,"TRUE",3,0.4336,640,512,1,9.5,20,1,2,0,"0","0",2240,"NaN",19313,574,27541,62904,62230,NA,NA,0,1775687,1793.345,-11.328,-11.328,0.0287,10043,543,0,0,0,0,31000,8129,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
