"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1620206783133,66273,15241,1620206716860,1620206767892,9,4,40,40,472,8,"TRUE",4,0.587,640,512,1,3.5,20,2,3,0,"0","0",1583,"NaN",16163,6509,5798,51309,167630,NA,NA,0,966043,983.701,-8.259,-8.259,0.2899,9443,5943,0,0,0,0,25000,5798,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620206784784,67924,16892,1620206716860,1620206767892,9,4,54,NA,472,8,"TRUE",4,0.6695,640,512,1,3.5,20,2,3,0,"0","0",1651,"NaN",17814,8160,7449,52960,169281,NA,NA,0,967694,985.352,-6.608,-6.608,0.37245,9443,5943,0,0,0,0,25000,7449,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620206785247,68387,17355,1620206716860,1620206767892,9,4,59,NA,472,8,"TRUE",4,0.6926,640,512,1,3.5,20,2,3,0,"0","0",2114,"NaN",18277,8623,463,53423,169744,NA,NA,0,968157,985.815,-6.145,-6.145,0.02315,9443,5943,0,0,0,0,25000,7912,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206785802,68942,17910,1620206716860,1620206767892,9,4,59,59,531,8,"TRUE",4,0.7204,640,512,1,3.5,20,2,3,0,"0","0",2669,"NaN",18832,9178,1018,53978,170299,NA,NA,0,968712,986.37,-5.59,-5.59,0.0509,9443,5943,0,0,0,0,25000,8467,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620206787300,70440,19408,1620206716860,1620206767892,9,4,85,NA,531,8,"TRUE",4,0.7953,640,512,1,3.5,20,2,3,0,"0","0",1498,"NaN",20330,10676,2516,55476,171797,NA,NA,0,970210,987.868,-4.092,-4.092,0.1258,9443,5943,0,0,0,0,25000,9965,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206825268,13570,13561,1620206811698,1620206811707,10,2,24,24,55,9,"TRUE",3,0.2041,640,512,1,10.5,15,0,1,0,"0","0",2226,"NaN",33175,635,6346,23898,23225,NA,NA,0,1008178,1025.836,-11.939,-11.939,0.0423333333333333,12926,2426,0,0,0,0,27000,635,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206826816,15118,15109,1620206811698,1620206811707,10,2,30,30,85,9,"TRUE",3,0.3073,640,512,1,10.5,15,0,1,0,"0","0",1548,"NaN",34723,2183,7894,25446,24773,NA,NA,0,1009726,1027.384,-10.391,-10.391,0.145533333333333,12926,2426,0,0,0,0,27000,2183,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206828308,16610,16601,1620206811698,1620206811707,10,2,42,42,85,9,"TRUE",3,0.4067,640,512,1,10.5,15,0,1,0,"0","0",1492,"NaN",36215,3675,9386,26938,26265,NA,NA,0,1011218,1028.876,-8.899,-8.899,0.245,12926,2426,0,0,0,0,27000,3675,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206828723,17025,17016,1620206811698,1620206811707,10,2,42,42,127,9,"TRUE",3,0.4344,640,512,1,10.5,15,0,1,0,"0","0",415,"NaN",36630,4090,9801,27353,26680,NA,NA,0,1011633,1029.291,-8.484,-8.484,0.272666666666667,12926,2426,0,0,0,0,27000,4090,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620206830124,18426,18417,1620206811698,1620206811707,10,2,63,NA,127,9,"TRUE",3,0.5278,640,512,1,10.5,15,0,1,0,"1","0",1401,"NaN",38031,5491,11202,28754,28081,NA,NA,0,1013034,1030.692,-7.083,-7.083,0.366066666666667,12926,2426,0,0,0,0,27000,5491,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620206830440,18742,18733,1620206811698,1620206811707,10,2,63,NA,127,9,"TRUE",3,0.5489,640,512,1,10.5,15,0,1,0,"1","0",1717,"NaN",38347,316,11518,29070,28397,NA,NA,0,1013350,1031.008,-6.767,-6.767,0.0210666666666667,12926,2426,0,0,0,0,27000,5807,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206830898,19200,19191,1620206811698,1620206811707,10,2,52,52,127,9,"TRUE",3,0.5794,640,512,1,10.5,15,0,1,0,"0","0",2175,"NaN",38805,458,11976,29528,28855,NA,NA,0,1013808,1031.466,-6.309,-6.309,0.0305333333333333,12926,2426,0,0,0,0,27000,6265,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206831468,19770,19761,1620206811698,1620206811707,10,2,52,52,179,9,"TRUE",3,0.6174,640,512,1,10.5,15,0,1,0,"0","0",570,"NaN",39375,1028,12546,30098,29425,NA,NA,0,1014378,1032.036,-5.739,-5.739,0.0685333333333333,12926,2426,0,0,0,0,27000,6835,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206832918,21220,21211,1620206811698,1620206811707,10,2,39,39,179,9,"TRUE",3,0.7141,640,512,1,10.5,15,0,1,0,"0","0",1450,"NaN",40825,2478,13996,31548,30875,NA,NA,0,1015828,1033.486,-4.289,-4.289,0.1652,12926,2426,0,0,0,0,27000,8285,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206833232,21534,21525,1620206811698,1620206811707,10,2,39,39,218,9,"TRUE",3,0.735,640,512,1,10.5,15,0,1,0,"0","0",314,"NaN",41139,2792,14310,31862,31189,NA,NA,0,1016142,1033.8,-3.975,-3.975,0.186133333333333,12926,2426,0,0,0,0,27000,8599,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620206834818,23120,23111,1620206811698,1620206811707,10,2,45,NA,218,9,"TRUE",3,0.8407,640,512,1,10.5,15,0,1,0,"0","0",1586,"NaN",42725,4378,15896,33448,32775,NA,NA,0,1017728,1035.386,-2.389,-2.389,0.291866666666667,12926,2426,0,0,0,0,27000,10185,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620206835075,23377,23368,1620206811698,1620206811707,10,2,45,NA,218,9,"TRUE",3,0.8579,640,512,1,10.5,15,0,1,0,"0","0",1843,"NaN",42982,4635,16153,33705,33032,NA,NA,0,1017985,1035.643,-2.132,-2.132,0.309,12926,2426,0,0,0,0,27000,10442,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206853424,41726,14717,1620206811698,1620206838707,10,2,45,45,460,9,"TRUE",4,0.4811,640,512,1,7.5,15,1,2,0,"0","0",2846,"NaN",15659,1195,463,52054,51381,NA,NA,0,1036334,1053.992,-7.783,-7.783,0.0308666666666667,14254,6754,0,0,0,0,24000,463,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206853929,42231,15222,1620206811698,1620206838707,10,2,39,39,499,9,"TRUE",4,0.5148,640,512,1,7.5,15,1,2,0,"0","0",505,"NaN",16164,1700,968,52559,51886,NA,NA,0,1036839,1054.497,-7.278,-7.278,0.0645333333333333,14254,6754,0,0,0,0,24000,968,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206855520,43822,16813,1620206811698,1620206838707,10,2,39,39,538,9,"TRUE",4,0.6209,640,512,1,7.5,15,1,2,0,"0","0",1591,"NaN",17755,3291,2559,54150,53477,NA,NA,0,1038430,1056.088,-5.687,-5.687,0.1706,14254,6754,0,0,0,0,24000,2559,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620206857072,45374,18365,1620206811698,1620206838707,10,2,45,NA,538,9,"TRUE",4,0.7243,640,512,1,7.5,15,1,2,0,"0","0",1552,"NaN",19307,4843,4111,55702,55029,NA,NA,0,1039982,1057.64,-4.135,-4.135,0.274066666666667,14254,6754,0,0,0,0,24000,4111,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206870014,58316,7292,1620206811698,1620206862722,10,2,7,7,577,9,"TRUE",3,0.1194,640,512,1,5.5,15,2,3,0,"0","0",2209,"NaN",8300,567,17053,68644,67971,NA,NA,0,1052924,1070.582,-13.208,-13.208,0.0378,6725,1225,0,0,0,0,22000,567,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206871464,59766,8742,1620206811698,1620206862722,10,2,6,6,577,9,"TRUE",3,0.2161,640,512,1,5.5,15,2,3,0,"0","0",1450,"NaN",9750,2017,18503,70094,69421,NA,NA,0,1054374,1072.032,-11.758,-11.758,0.134466666666667,6725,1225,0,0,0,0,22000,2017,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206871930,60232,9208,1620206811698,1620206862722,10,2,12,12,589,9,"TRUE",3,0.2471,640,512,1,5.5,15,2,3,0,"0","0",466,"NaN",10216,2483,18969,70560,69887,NA,NA,0,1054840,1072.498,-11.292,-11.292,0.165533333333333,6725,1225,0,0,0,0,22000,2483,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206873637,61939,10915,1620206811698,1620206862722,10,2,7,7,596,9,"TRUE",3,0.3609,640,512,1,5.5,15,2,3,0,"0","0",1707,"NaN",11923,4190,20676,72267,71594,NA,NA,0,1056547,1074.205,-9.585,-9.585,0.279333333333333,6725,1225,0,0,0,0,22000,4190,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620206875334,63636,12612,1620206811698,1620206862722,10,2,7,NA,596,9,"TRUE",3,0.4741,640,512,1,5.5,15,2,3,0,"1","0",1697,"NaN",13620,5887,22373,73964,73291,NA,NA,0,1058244,1075.902,-7.888,-7.888,0.392466666666667,6725,1225,0,0,0,0,22000,5887,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206875754,64056,13032,1620206811698,1620206862722,10,2,7,7,596,9,"TRUE",3,0.5021,640,512,1,5.5,15,2,3,0,"0","0",2117,"NaN",14040,420,22793,74384,73711,NA,NA,0,1058664,1076.322,-7.468,-7.468,0.028,6725,1225,0,0,0,0,22000,6307,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206876117,64419,13395,1620206811698,1620206862722,10,2,6,6,602,9,"TRUE",3,0.5263,640,512,1,5.5,15,2,3,0,"0","0",363,"NaN",14403,783,23156,74747,74074,NA,NA,0,1059027,1076.685,-7.105,-7.105,0.0522,6725,1225,0,0,0,0,22000,6670,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206877889,66191,15167,1620206811698,1620206862722,10,2,20,20,622,9,"TRUE",3,0.6444,640,512,1,5.5,15,2,3,0,"0","0",1772,"NaN",16175,2555,24928,76519,75846,NA,NA,0,1060799,1078.457,-5.333,-5.333,0.170333333333333,6725,1225,0,0,0,0,22000,8442,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620206879289,67591,16567,1620206811698,1620206862722,10,2,23,NA,622,9,"TRUE",3,0.7377,640,512,1,5.5,15,2,3,0,"0","0",1400,"NaN",17575,3955,26328,77919,77246,NA,NA,0,1062199,1079.857,-3.933,-3.933,0.263666666666667,6725,1225,0,0,0,0,22000,9842,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620206879802,68104,17080,1620206811698,1620206862722,10,2,24,NA,622,9,"TRUE",3,0.7719,640,512,1,5.5,15,2,3,0,"0","0",1913,"NaN",18088,4468,26841,78432,77759,NA,NA,0,1062712,1080.37,-3.42,-3.42,0.297866666666667,6725,1225,0,0,0,0,22000,10355,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206894024,82326,9286,1620206811698,1620206884738,10,2,49,49,868,9,"TRUE",3,0.3855,640,512,1,3.5,15,3,4,0,"0","0",2255,"NaN",10124,557,41063,92654,91981,NA,NA,0,1076934,1094.592,-9.214,-9.214,0.0371333333333333,8729,5229,0,0,0,0,20000,557,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206895668,83970,10930,1620206811698,1620206884738,10,2,48,48,916,9,"TRUE",3,0.4951,640,512,1,3.5,15,3,4,0,"0","0",1644,"NaN",11768,2201,42707,94298,93625,NA,NA,0,1078578,1096.236,-7.57,-7.57,0.146733333333333,8729,5229,0,0,0,0,20000,2201,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206897275,85577,12537,1620206811698,1620206884738,10,2,64,64,980,9,"TRUE",3,0.6023,640,512,1,3.5,15,3,4,0,"0","0",1607,"NaN",13375,3808,44314,95905,95232,NA,NA,0,1080185,1097.843,-5.963,-5.963,0.253866666666667,8729,5229,0,0,0,0,20000,3808,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620206898936,87238,14198,1620206811698,1620206884738,10,2,40,NA,980,9,"TRUE",3,0.713,640,512,1,3.5,15,3,4,0,"1","0",1661,"NaN",15036,5469,45975,97566,96893,NA,NA,0,1081846,1099.504,-4.302,-4.302,0.3646,8729,5229,0,0,0,0,20000,5469,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206899302,87604,14564,1620206811698,1620206884738,10,2,40,40,980,9,"TRUE",3,0.7374,640,512,1,3.5,15,3,4,0,"0","0",2027,"NaN",15402,366,46341,97932,97259,NA,NA,0,1082212,1099.87,-3.936,-3.936,0.0244,8729,5229,0,0,0,0,20000,5835,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206899812,88114,15074,1620206811698,1620206884738,10,2,28,28,8,10,"TRUE",3,0.7714,640,512,1,3.5,15,3,4,0,"0","0",510,"NaN",15912,876,46851,98442,97769,NA,NA,0,1082722,1100.38,-3.426,-3.426,0.0584,8729,5229,0,0,0,0,20000,6345,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620206901361,89663,16623,1620206811698,1620206884738,10,2,33,NA,8,10,"TRUE",3,0.8747,640,512,1,3.5,15,3,4,0,"0","0",1549,"NaN",17461,2425,48400,99991,99318,NA,NA,0,1084271,1101.929,-1.877,-1.877,0.161666666666667,8729,5229,0,0,0,0,20000,7894,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620206901669,89971,16931,1620206811698,1620206884738,10,2,33,NA,8,10,"TRUE",3,0.8952,640,512,1,3.5,15,3,4,0,"0","0",1857,"NaN",17769,2733,48708,100299,99626,NA,NA,0,1084579,1102.237,-1.569,-1.569,0.1822,8729,5229,0,0,0,0,20000,8202,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206913054,6265,6257,1620206906789,1620206906797,11,4,29,29,92,10,"TRUE",4,0.2502,640,512,1,2.5,15,0,1,0,"0","0",2433,"NaN",29154,6257,629,111684,111011,NA,NA,0,1095964,1113.622,-11.243,-11.243,0.0419333333333333,5628,3128,0,0,0,0,19000,629,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206914497,7708,7700,1620206906789,1620206906797,11,4,30,30,92,10,"TRUE",4,0.3464,640,512,1,2.5,15,0,1,0,"0","0",1443,"NaN",30597,7700,2072,113127,112454,NA,NA,0,1097407,1115.065,-9.8,-9.8,0.138133333333333,5628,3128,0,0,0,0,19000,2072,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206914964,8175,8167,1620206906789,1620206906797,11,4,17,17,109,10,"TRUE",4,0.3775,640,512,1,2.5,15,0,1,0,"0","0",467,"NaN",31064,8167,2539,113594,112921,NA,NA,0,1097874,1115.532,-9.333,-9.333,0.169266666666667,5628,3128,0,0,0,0,19000,2539,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206916505,9716,9708,1620206906789,1620206906797,11,4,19,19,128,10,"TRUE",4,0.4803,640,512,1,2.5,15,0,1,0,"0","0",1541,"NaN",32605,9708,4080,115135,114462,NA,NA,0,1099415,1117.073,-7.792,-7.792,0.272,5628,3128,0,0,0,0,19000,4080,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620206918138,11349,11341,1620206906789,1620206906797,11,4,43,NA,128,10,"TRUE",4,0.5891,640,512,1,2.5,15,0,1,0,"0","0",1633,"NaN",34238,11341,5713,116768,116095,NA,NA,0,1101048,1118.706,-6.159,-6.159,0.380866666666667,5628,3128,0,0,0,0,19000,5713,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206918547,11758,11750,1620206906789,1620206906797,11,4,43,43,128,10,"TRUE",4,0.6164,640,512,1,2.5,15,0,1,0,"0","0",2042,"NaN",34647,11750,409,117177,116504,NA,NA,0,1101457,1119.115,-5.75,-5.75,0.0272666666666667,5628,3128,0,0,0,0,19000,6122,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206919064,12275,12267,1620206906789,1620206906797,11,4,47,47,175,10,"TRUE",4,0.6509,640,512,1,2.5,15,0,1,0,"0","0",517,"NaN",35164,12267,926,117694,117021,NA,NA,0,1101974,1119.632,-5.233,-5.233,0.0617333333333333,5628,3128,0,0,0,0,19000,6639,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206920563,13774,13766,1620206906789,1620206906797,11,4,43,43,175,10,"TRUE",4,0.7508,640,512,1,2.5,15,0,1,0,"0","0",1499,"NaN",36663,13766,2425,119193,118520,NA,NA,0,1103473,1121.131,-3.734,-3.734,0.161666666666667,5628,3128,0,0,0,0,19000,8138,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206921023,14234,14226,1620206906789,1620206906797,11,4,47,47,222,10,"TRUE",4,0.7815,640,512,1,2.5,15,0,1,0,"0","0",460,"NaN",37123,14226,2885,119653,118980,NA,NA,0,1103933,1121.591,-3.274,-3.274,0.192333333333333,5628,3128,0,0,0,0,19000,8598,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620206922622,15833,15825,1620206906789,1620206906797,11,4,52,NA,222,10,"TRUE",4,0.8881,640,512,1,2.5,15,0,1,0,"0","0",1599,"NaN",38722,15825,4484,121252,120579,NA,NA,0,1105532,1123.19,-1.675,-1.675,0.298933333333333,5628,3128,0,0,0,0,19000,10197,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206933474,26685,7683,1620206906789,1620206925791,11,4,26,26,293,10,"TRUE",3,0.0789,640,512,1,6.5,15,1,2,0,"0","0",2567,"NaN",8642,666,15336,132104,131431,NA,NA,0,1116384,1134.042,-13.817,-13.817,0.0444,7017,517,0,0,0,0,23000,666,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206935015,28226,9224,1620206906789,1620206925791,11,4,31,31,324,10,"TRUE",3,0.1816,640,512,1,6.5,15,1,2,0,"0","0",1541,"NaN",10183,2207,16877,133645,132972,NA,NA,0,1117925,1135.583,-12.276,-12.276,0.147133333333333,7017,517,0,0,0,0,23000,2207,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206936573,29784,10782,1620206906789,1620206925791,11,4,35,35,359,10,"TRUE",3,0.2855,640,512,1,6.5,15,1,2,0,"0","0",1558,"NaN",11741,3765,18435,135203,134530,NA,NA,0,1119483,1137.141,-10.718,-10.718,0.251,7017,517,0,0,0,0,23000,3765,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206938117,31328,12326,1620206906789,1620206925791,11,4,4,4,363,10,"TRUE",3,0.3884,640,512,1,6.5,15,1,2,0,"0","0",1544,"NaN",13285,5309,19979,136747,136074,NA,NA,0,1121027,1138.685,-9.174,-9.174,0.353933333333333,7017,517,0,0,0,0,23000,5309,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620206939664,32875,13873,1620206906789,1620206925791,11,4,8,NA,363,10,"TRUE",3,0.4915,640,512,1,6.5,15,1,2,0,"1","0",1547,"NaN",14832,6856,21526,138294,137621,NA,NA,0,1122574,1140.232,-7.627,-7.627,0.457066666666667,7017,517,0,0,0,0,23000,6856,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206940129,33340,14338,1620206906789,1620206925791,11,4,2,2,363,10,"TRUE",3,0.5225,640,512,1,6.5,15,1,2,0,"0","0",2012,"NaN",15297,465,21991,138759,138086,NA,NA,0,1123039,1140.697,-7.162,-7.162,0.031,7017,517,0,0,0,0,23000,7321,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206940642,33853,14851,1620206906789,1620206925791,11,4,2,2,365,10,"TRUE",3,0.5567,640,512,1,6.5,15,1,2,0,"0","0",513,"NaN",15810,978,22504,139272,138599,NA,NA,0,1123552,1141.21,-6.649,-6.649,0.0652,7017,517,0,0,0,0,23000,7834,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620206942283,35494,16492,1620206906789,1620206925791,11,4,18,NA,365,10,"TRUE",3,0.6661,640,512,1,6.5,15,1,2,0,"0","0",1641,"NaN",17451,2619,24145,140913,140240,NA,NA,0,1125193,1142.851,-5.008,-5.008,0.1746,7017,517,0,0,0,0,23000,9475,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206958537,51748,9746,1620206906789,1620206948791,11,4,20,20,454,10,"TRUE",4,0.283,640,512,1,5.5,15,2,3,0,"0","0",2826,"NaN",10706,1282,615,157167,156494,NA,NA,0,1141447,1159.105,-10.754,-10.754,0.041,9131,3631,0,0,0,0,22000,615,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206960080,53291,11289,1620206906789,1620206948791,11,4,29,29,483,10,"TRUE",4,0.3859,640,512,1,5.5,15,2,3,0,"0","0",1543,"NaN",12249,2825,2158,158710,158037,NA,NA,0,1142990,1160.648,-9.211,-9.211,0.143866666666667,9131,3631,0,0,0,0,22000,2158,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206961522,54733,12731,1620206906789,1620206948791,11,4,18,18,483,10,"TRUE",4,0.482,640,512,1,5.5,15,2,3,0,"0","0",1442,"NaN",13691,4267,3600,160152,159479,NA,NA,0,1144432,1162.09,-7.769,-7.769,0.24,9131,3631,0,0,0,0,22000,3600,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206961989,55200,13198,1620206906789,1620206948791,11,4,13,13,496,10,"TRUE",4,0.5131,640,512,1,5.5,15,2,3,0,"0","0",467,"NaN",14158,4734,4067,160619,159946,NA,NA,0,1144899,1162.557,-7.302,-7.302,0.271133333333333,9131,3631,0,0,0,0,22000,4067,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620206963691,56902,14900,1620206906789,1620206948791,11,4,18,NA,496,10,"TRUE",4,0.6266,640,512,1,5.5,15,2,3,0,"0","0",1702,"NaN",15860,6436,5769,162321,161648,NA,NA,0,1146601,1164.259,-5.6,-5.6,0.3846,9131,3631,0,0,0,0,22000,5769,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206964162,57373,15371,1620206906789,1620206948791,11,4,12,12,496,10,"TRUE",4,0.658,640,512,1,5.5,15,2,3,0,"0","0",2173,"NaN",16331,6907,471,162792,162119,NA,NA,0,1147072,1164.73,-5.129,-5.129,0.0314,9131,3631,0,0,0,0,22000,6240,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206964672,57883,15881,1620206906789,1620206948791,11,4,12,12,508,10,"TRUE",4,0.692,640,512,1,5.5,15,2,3,0,"0","0",510,"NaN",16841,7417,981,163302,162629,NA,NA,0,1147582,1165.24,-4.619,-4.619,0.0654,9131,3631,0,0,0,0,22000,6750,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620206966273,59484,17482,1620206906789,1620206948791,11,4,8,NA,508,10,"TRUE",4,0.7987,640,512,1,5.5,15,2,3,0,"0","0",1601,"NaN",18442,9018,2582,164903,164230,NA,NA,0,1149183,1166.841,-3.018,-3.018,0.172133333333333,9131,3631,0,0,0,0,22000,8351,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620206980182,73393,9378,1620206906789,1620206970804,11,4,23,23,593,10,"TRUE",6,0.3909,640,512,1,3.5,15,3,4,0,"0","0",4134,"NaN",10209,2384,1877,1352,414,NA,NA,0,1163092,1180.75,-9.122,-9.122,0.0276,8964,5464,0,0,0,0,20000,414,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206980549,73760,9745,1620206906789,1620206970804,11,4,23,23,616,10,"TRUE",6,0.4154,640,512,1,3.5,15,3,4,0,"0","0",367,"NaN",10576,2751,2244,1719,781,NA,NA,0,1163459,1181.117,-8.755,-8.755,0.0520666666666667,8964,5464,0,0,0,0,20000,781,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206982215,75426,11411,1620206906789,1620206970804,11,4,31,31,647,10,"TRUE",6,0.5265,640,512,1,3.5,15,3,4,0,"0","0",1666,"NaN",12242,4417,3910,3385,2447,NA,NA,0,1165125,1182.783,-7.089,-7.089,0.163133333333333,8964,5464,0,0,0,0,20000,2447,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620206983783,76994,12979,1620206906789,1620206970804,11,4,16,16,663,10,"TRUE",6,0.631,640,512,1,3.5,15,3,4,0,"0","0",1568,"NaN",13810,5985,5478,4953,4015,NA,NA,0,1166693,1184.351,-5.521,-5.521,0.267666666666667,8964,5464,0,0,0,0,20000,4015,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
