"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1618997617279,41079,15077,1618997576200,1618997602202,15,2,69,NA,835,11,"TRUE",4,0.5051,640,512,1,7.5,15,1,2,0,"0","1",2379,"NaN",15061,729,366,251396,392088,NA,NA,0,1554415,1572.073,0,0,1,1,0,1,0.0416571428571429,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997626656,50456,440,1618997576200,1618997626216,15,2,20,20,916,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",8292,"NaN",927,10106,9377,260773,401465,NA,NA,0,1563792,1581.45,0,0,0,0,0,0.0419047619047619,0.0251428571428571,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997627276,51076,1060,1618997576200,1618997626216,15,2,20,20,916,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",620,"NaN",1547,10726,9997,261393,402085,NA,NA,0,1564412,1582.07,0,0,0,0,0,0.100952380952381,0.0605714285714286,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997627889,51689,1673,1618997576200,1618997626216,15,2,20,20,916,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",613,"NaN",2160,11339,10610,262006,402698,NA,NA,0,1565025,1582.683,0,0,0,0,0,0.159333333333333,0.0956,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997628259,52059,2043,1618997576200,1618997626216,15,2,20,20,936,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",370,"NaN",2530,11709,10980,262376,403068,NA,NA,0,1565395,1583.053,0,0,0,0,0,0.194571428571429,0.116742857142857,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997629865,53665,3649,1618997576200,1618997626216,15,2,29,29,965,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1606,"NaN",4136,13315,12586,263982,404674,NA,NA,0,1567001,1584.659,0,0,0,0,0,0.34752380952381,0.208514285714286,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997631551,55351,5335,1618997576200,1618997626216,15,2,34,34,999,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1686,"NaN",5822,15001,14272,265668,406360,NA,NA,0,1568687,1586.345,0,0,0,0,0,0.508095238095238,0.304857142857143,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997633043,56843,6827,1618997576200,1618997626216,15,2,29,29,999,11,"TRUE",4,0.0883,640,512,0,5.5,15,2,3,0,"0","0",1492,"NaN",7314,16493,15764,267160,407852,NA,NA,0,1570179,1587.837,0,0,0,0,0,0.650190476190476,0.390114285714286,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997633550,57350,7334,1618997576200,1618997626216,15,2,36,36,35,12,"TRUE",4,0.1221,640,512,0,5.5,15,2,3,0,"0","0",507,"NaN",7821,17000,16271,267667,408359,NA,NA,0,1570686,1588.344,0,0,0,0,0,0.69847619047619,0.419085714285714,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997635418,59218,9202,1618997576200,1618997626216,15,2,29,29,64,12,"TRUE",4,0.2466,640,512,0,5.5,15,2,3,0,"0","0",1868,"NaN",9689,18868,18139,269535,410227,NA,NA,0,1572554,1590.212,0,0,0,0,0,0.876380952380952,0.525828571428571,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618997636721,60521,10505,1618997576200,1618997626216,15,2,27,NA,64,12,"TRUE",4,0.3335,640,512,0,5.5,15,2,3,0,"0","1",1303,"NaN",10992,20171,19442,270838,411530,NA,NA,0,1573857,1591.515,0,0,0,1,0,1,0.600285714285714,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618997637086,60886,10870,1618997576200,1618997626216,15,2,27,NA,64,12,"TRUE",4,0.3578,640,512,0,5.5,15,2,3,0,"1","0",1668,"NaN",11357,365,19807,271203,411895,NA,NA,0,1574222,1591.88,0,0,0,0,0,1,0.621142857142857,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618997637598,61398,11382,1618997576200,1618997626216,15,2,27,NA,64,12,"TRUE",4,0.3919,640,512,1,5.5,15,2,3,0,"0","1",2180,"NaN",11869,512,20319,271715,412407,NA,NA,0,1574734,1592.392,0,0,1,0,1,1,0.6504,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997648691,72491,470,1618997576200,1618997648221,15,2,20,20,115,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",8922,"NaN",1123,11605,11093,282808,423500,NA,NA,0,1585827,1603.485,0,0,0,0,0,0.0447619047619048,0.0268571428571429,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997649626,73426,1405,1618997576200,1618997648221,15,2,29,29,115,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",935,"NaN",2058,12540,12028,283743,424435,NA,NA,0,1586762,1604.42,0,0,0,0,0,0.133809523809524,0.0802857142857143,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997650041,73841,1820,1618997576200,1618997648221,15,2,29,29,115,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",415,"NaN",2473,12955,12443,284158,424850,NA,NA,0,1587177,1604.835,0,0,0,0,0,0.173333333333333,0.104,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997650544,74344,2323,1618997576200,1618997648221,15,2,28,28,143,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",503,"NaN",2976,13458,12946,284661,425353,NA,NA,0,1587680,1605.338,0,0,0,0,0,0.221238095238095,0.132742857142857,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997652254,76054,4033,1618997576200,1618997648221,15,2,7,7,150,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1710,"NaN",4686,15168,14656,286371,427063,NA,NA,0,1589390,1607.048,0,0,0,0,0,0.384095238095238,0.230457142857143,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997653854,77654,5633,1618997576200,1618997648221,15,2,32,32,182,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1600,"NaN",6286,16768,16256,287971,428663,NA,NA,0,1590990,1608.648,0,0,0,0,0,0.53647619047619,0.321885714285714,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997655501,79301,7280,1618997576200,1618997648221,15,2,31,31,213,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1647,"NaN",7933,18415,17903,289618,430310,NA,NA,0,1592637,1610.295,0,0,0,0,0,0.693333333333333,0.416,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997657101,80901,8880,1618997576200,1618997648221,15,2,23,23,236,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1600,"NaN",9533,20015,19503,291218,431910,NA,NA,0,1594237,1611.895,0,0,0,0,0,0.845714285714286,0.507428571428571,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618997658499,82299,10278,1618997576200,1618997648221,15,2,29,NA,236,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",1398,"NaN",10931,21413,20901,292616,433308,NA,NA,0,1595635,1613.293,0,0,0,1,0,0.978857142857143,0.587314285714286,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618997658862,82662,10641,1618997576200,1618997648221,15,2,29,NA,236,12,"TRUE",4,0.0091,640,512,0,10.5,15,3,4,0,"1","0",1761,"NaN",11294,363,21264,292979,433671,NA,NA,0,1595998,1613.656,0,0,0,0,0,1,0.608057142857143,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618997659372,83172,11151,1618997576200,1618997648221,15,2,18,NA,236,12,"TRUE",4,0.0431,640,512,1,10.5,15,3,4,0,"0","1",2271,"NaN",11804,510,21774,293489,434181,NA,NA,0,1596508,1614.166,0,0,1,0,1,1,0.6372,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618997676781,1064,1057,1618997675717,1618997675724,16,2,33,NA,286,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",11780,"NaN",29213,17919,17409,310898,451590,NA,NA,0,1613917,1631.575,0,0,0,1,0,0.100666666666667,0.0604,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618997677198,1481,1474,1618997675717,1618997675724,16,2,33,NA,286,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",12197,"NaN",29630,417,17826,311315,452007,NA,NA,0,1614334,1631.992,0,0,0,0,1,0.140380952380952,0.0842285714285714,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618997677814,2097,2090,1618997675717,1618997675724,16,2,20,NA,286,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",12813,"NaN",30246,1033,616,311931,452623,NA,NA,0,1614950,1632.608,0,0,0,1,0,0.199047619047619,0.0590285714285714,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997678240,2523,2516,1618997675717,1618997675724,16,2,20,20,286,12,"TRUE",4,0.0011,640,512,0,2.5,15,0,1,0,"0","0",13239,"NaN",30672,1459,426,312357,453049,NA,NA,0,1615376,1633.034,0,0,0,0,0,0.239619047619048,0.0833714285714286,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997678807,3090,3083,1618997675717,1618997675724,16,2,29,29,315,12,"TRUE",4,0.0389,640,512,0,2.5,15,0,1,0,"0","0",567,"NaN",31239,2026,993,312924,453616,NA,NA,0,1615943,1633.601,0,0,0,0,0,0.293619047619048,0.115771428571429,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997680661,4944,4937,1618997675717,1618997675724,16,2,44,44,359,12,"TRUE",4,0.1625,640,512,0,2.5,15,0,1,0,"0","0",1854,"NaN",33093,3880,2847,314778,455470,NA,NA,0,1617797,1635.455,0,0,0,0,0,0.470190476190476,0.221714285714286,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997682474,6757,6750,1618997675717,1618997675724,16,2,33,33,392,12,"TRUE",4,0.2833,640,512,0,2.5,15,0,1,0,"0","0",1813,"NaN",34906,5693,4660,316591,457283,NA,NA,0,1619610,1637.268,0,0,0,0,0,0.642857142857143,0.325314285714286,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997684074,8357,8350,1618997675717,1618997675724,16,2,50,50,442,12,"TRUE",4,0.39,640,512,0,2.5,15,0,1,0,"0","0",1600,"NaN",36506,7293,6260,318191,458883,NA,NA,0,1621210,1638.868,0,0,0,0,0,0.795238095238095,0.416742857142857,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997685423,9706,9699,1618997675717,1618997675724,16,2,27,27,442,12,"TRUE",4,0.4799,640,512,0,2.5,15,0,1,0,"0","0",1349,"NaN",37855,8642,7609,319540,460232,NA,NA,0,1622559,1640.217,0,0,0,0,0,0.923714285714286,0.493828571428571,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997685727,10010,10003,1618997675717,1618997675724,16,2,27,27,469,12,"TRUE",4,0.5002,640,512,0,2.5,15,0,1,0,"0","0",304,"NaN",38159,8946,7913,319844,460536,NA,NA,0,1622863,1640.521,0,0,0,0,0,0.952666666666667,0.5112,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997687176,11459,11452,1618997675717,1618997675724,16,2,29,29,469,12,"TRUE",4,0.5968,640,512,0,2.5,15,0,1,0,"0","0",1449,"NaN",39608,10395,9362,321293,461985,NA,NA,0,1624312,1641.97,0,0,0,0,0,1,0.594,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997687483,11766,11759,1618997675717,1618997675724,16,2,29,29,498,12,"TRUE",4,0.6173,640,512,0,2.5,15,0,1,0,"0","0",307,"NaN",39915,10702,9669,321600,462292,NA,NA,0,1624619,1642.277,0,0,0,0,0,1,0.611542857142857,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618997688947,13230,13223,1618997675717,1618997675724,16,2,39,NA,498,12,"TRUE",4,0.7149,640,512,0,2.5,15,0,1,0,"0","1",1464,"NaN",41379,12166,11133,323064,463756,NA,NA,0,1626083,1643.741,0,0,0,0,1,1,0.6952,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618997689361,13644,13637,1618997675717,1618997675724,16,2,39,NA,498,12,"TRUE",4,0.7425,640,512,0,2.5,15,0,1,0,"1","0",1878,"NaN",41793,414,11547,323478,464170,NA,NA,0,1626497,1644.155,0,0,0,1,0,1,0.659828571428571,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618997689872,14155,14148,1618997675717,1618997675724,16,2,46,NA,498,12,"TRUE",4,0.7765,640,512,1,2.5,15,0,1,0,"0","1",2389,"NaN",42304,511,12058,323989,464681,NA,NA,0,1627008,1644.666,0,0,1,0,1,1,0.689028571428571,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997695498,19781,758,1618997675717,1618997694740,16,2,25,25,498,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",8015,"NaN",1498,6137,5626,329615,470307,NA,NA,0,1632634,1650.292,0,0,0,0,0,0.0721904761904762,0.0433142857142857,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997696073,20356,1333,1618997675717,1618997694740,16,2,36,36,498,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",575,"NaN",2073,6712,6201,330190,470882,NA,NA,0,1633209,1650.867,0,0,0,0,0,0.126952380952381,0.0761714285714286,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997696483,20766,1743,1618997675717,1618997694740,16,2,36,36,498,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",410,"NaN",2483,7122,6611,330600,471292,NA,NA,0,1633619,1651.277,0,0,0,0,0,0.166,0.0996,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997696791,21074,2051,1618997675717,1618997694740,16,2,42,42,540,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",308,"NaN",2791,7430,6919,330908,471600,NA,NA,0,1633927,1651.585,0,0,0,0,0,0.195333333333333,0.1172,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997698236,22519,3496,1618997675717,1618997694740,16,2,29,29,540,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1445,"NaN",4236,8875,8364,332353,473045,NA,NA,0,1635372,1653.03,0,0,0,0,0,0.332952380952381,0.199771428571429,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997698551,22834,3811,1618997675717,1618997694740,16,2,29,29,569,12,"TRUE",3,0.0207,640,512,0,3.5,15,1,2,0,"0","0",315,"NaN",4551,9190,8679,332668,473360,NA,NA,0,1635687,1653.345,0,0,0,0,0,0.362952380952381,0.217771428571429,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997700012,24295,5272,1618997675717,1618997694740,16,2,12,12,569,12,"TRUE",3,0.1181,640,512,0,3.5,15,1,2,0,"0","0",1461,"NaN",6012,10651,10140,334129,474821,NA,NA,0,1637148,1654.806,0,0,0,0,0,0.502095238095238,0.301257142857143,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997700317,24600,5577,1618997675717,1618997694740,16,2,12,12,581,12,"TRUE",3,0.1385,640,512,0,3.5,15,1,2,0,"0","0",305,"NaN",6317,10956,10445,334434,475126,NA,NA,0,1637453,1655.111,0,0,0,0,0,0.531142857142857,0.318685714285714,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997700623,24906,5883,1618997675717,1618997694740,16,2,12,12,581,12,"TRUE",3,0.1589,640,512,0,3.5,15,1,2,0,"0","0",306,"NaN",6623,11262,10751,334740,475432,NA,NA,0,1637759,1655.417,0,0,0,0,0,0.560285714285714,0.336171428571429,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997702028,26311,7288,1618997675717,1618997694740,16,2,38,38,619,12,"TRUE",3,0.2525,640,512,0,3.5,15,1,2,0,"0","0",1405,"NaN",8028,12667,12156,336145,476837,NA,NA,0,1639164,1656.822,0,0,0,0,0,0.694095238095238,0.416457142857143,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618997703356,27639,8616,1618997675717,1618997694740,16,2,22,NA,619,12,"TRUE",3,0.3411,640,512,0,3.5,15,1,2,0,"0","1",1328,"NaN",9356,13995,13484,337473,478165,NA,NA,0,1640492,1658.15,0,0,0,1,0,0.820571428571429,0.492342857142857,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618997703776,28059,9036,1618997675717,1618997694740,16,2,3,NA,619,12,"TRUE",3,0.3691,640,512,1,3.5,15,1,2,0,"1","0",1748,"NaN",9776,420,13904,337893,478585,NA,NA,0,1640912,1658.57,0,0,1,0,0,0.860571428571429,0.516342857142857,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997717402,41685,2662,1618997675717,1618997714740,16,2,13,13,630,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",11132,"NaN",1961,13626,27530,351519,492211,NA,NA,0,1654538,1672.196,0,0,0,0,0,0.25352380952381,0.152114285714286,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997717819,42102,3079,1618997675717,1618997714740,16,2,2,2,630,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",417,"NaN",2378,14043,27947,351936,492628,NA,NA,0,1654955,1672.613,0,0,0,0,0,0.293238095238095,0.175942857142857,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997718294,42577,3554,1618997675717,1618997714740,16,2,2,2,632,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",475,"NaN",2853,14518,28422,352411,493103,NA,NA,0,1655430,1673.088,0,0,0,0,0,0.33847619047619,0.203085714285714,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997720015,44298,5275,1618997675717,1618997714740,16,2,13,13,645,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1721,"NaN",4574,16239,30143,354132,494824,NA,NA,0,1657151,1674.809,0,0,0,0,0,0.502380952380952,0.301428571428571,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997721963,46246,7223,1618997675717,1618997714740,16,2,17,17,662,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1948,"NaN",6522,18187,32091,356080,496772,NA,NA,0,1659099,1676.757,0,0,0,0,0,0.687904761904762,0.412742857142857,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997723866,48149,9126,1618997675717,1618997714740,16,2,21,21,683,12,"TRUE",4,0.1082,640,512,0,7.5,15,2,3,0,"0","0",1903,"NaN",8425,20090,33994,357983,498675,NA,NA,0,1661002,1678.66,0,0,0,0,0,0.869142857142857,0.521485714285714,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618997724957,49240,10217,1618997675717,1618997714740,16,2,22,NA,683,12,"TRUE",4,0.1809,640,512,0,7.5,15,2,3,0,"0","1",1091,"NaN",9516,21181,35085,359074,499766,NA,NA,0,1662093,1679.751,0,0,0,1,0,0.973047619047619,0.583828571428571,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618997725475,49758,10735,1618997675717,1618997714740,16,2,22,NA,683,12,"TRUE",4,0.2155,640,512,0,7.5,15,2,3,0,"1","0",1609,"NaN",10034,518,35603,359592,500284,NA,NA,0,1662611,1680.269,0,0,0,0,0,1,0.613428571428571,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618997726004,50287,11264,1618997675717,1618997714740,16,2,39,NA,683,12,"TRUE",4,0.2507,640,512,1,7.5,15,2,3,0,"0","1",2138,"NaN",10563,529,36132,360121,500813,NA,NA,0,1663140,1680.798,0,0,1,0,1,1,0.643657142857143,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997739196,63479,450,1618997675717,1618997738746,16,2,30,30,740,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",9122,"NaN",1068,13721,13192,373313,514005,NA,NA,0,1676332,1693.99,0,0,0,0,0,0.0428571428571429,0.0257142857142857,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997739928,64211,1182,1618997675717,1618997738746,16,2,46,46,740,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",732,"NaN",1800,14453,13924,374045,514737,NA,NA,0,1677064,1694.722,0,0,0,0,0,0.112571428571429,0.0675428571428571,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997740339,64622,1593,1618997675717,1618997738746,16,2,46,46,740,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",411,"NaN",2211,14864,14335,374456,515148,NA,NA,0,1677475,1695.133,0,0,0,0,0,0.151714285714286,0.0910285714285714,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997740804,65087,2058,1618997675717,1618997738746,16,2,46,46,786,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",465,"NaN",2676,15329,14800,374921,515613,NA,NA,0,1677940,1695.598,0,0,0,0,0,0.196,0.1176,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997742606,66889,3860,1618997675717,1618997738746,16,2,58,58,844,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1802,"NaN",4478,17131,16602,376723,517415,NA,NA,0,1679742,1697.4,0,0,0,0,0,0.367619047619048,0.220571428571429,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997744466,68749,5720,1618997675717,1618997738746,16,2,68,68,912,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1860,"NaN",6338,18991,18462,378583,519275,NA,NA,0,1681602,1699.26,0,0,0,0,0,0.544761904761905,0.326857142857143,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997746176,70459,7430,1618997675717,1618997738746,16,2,61,61,973,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1710,"NaN",8048,20701,20172,380293,520985,NA,NA,0,1683312,1700.97,0,0,0,0,0,0.707619047619048,0.424571428571429,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997747825,72108,9079,1618997675717,1618997738746,16,2,70,70,43,13,"TRUE",4,0.0382,640,512,0,8.5,15,3,4,0,"0","0",1649,"NaN",9697,22350,21821,381942,522634,NA,NA,0,1684961,1702.619,0,0,0,0,0,0.864666666666667,0.5188,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997749375,73658,10629,1618997675717,1618997738746,16,2,64,64,107,13,"TRUE",4,0.1415,640,512,0,8.5,15,3,4,0,"0","0",1550,"NaN",11247,23900,23371,383492,524184,NA,NA,0,1686511,1704.169,0,0,0,0,0,1,0.607371428571429,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997749727,74010,10981,1618997675717,1618997738746,16,2,64,64,107,13,"TRUE",4,0.165,640,512,0,8.5,15,3,4,0,"0","0",352,"NaN",11599,24252,23723,383844,524536,NA,NA,0,1686863,1704.521,0,0,0,0,0,1,0.627485714285714,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618997750759,75042,12013,1618997675717,1618997738746,16,2,57,NA,107,13,"TRUE",4,0.2338,640,512,0,8.5,15,3,4,0,"0","1",1032,"NaN",12631,25284,24755,384876,525568,NA,NA,0,1687895,1705.553,0,0,0,1,0,1,0.686457142857143,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618997751226,75509,12480,1618997675717,1618997738746,16,2,46,NA,107,13,"TRUE",4,0.2649,640,512,0,8.5,15,3,4,0,"1","0",1499,"NaN",13098,467,25222,385343,526035,NA,NA,0,1688362,1706.02,0,0,0,0,0,1,0.713142857142857,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618997751736,76019,12990,1618997675717,1618997738746,16,2,46,NA,107,13,"TRUE",4,0.2989,640,512,1,8.5,15,3,4,0,"0","1",2009,"NaN",13608,510,25732,385853,526545,NA,NA,0,1688872,1706.53,0,0,1,0,1,1,0.742285714285714,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
