"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
4,"vigilence4","TRUE",1623767055701,32703,13692,1623767022998,1623767042009,1,2,14,NA,602,1,"TRUE",4,0.3191,640,512,1,10.5,10,1,2,0,"0","1",2068,"NaN",14335,676,151,69863,68989,NA,NA,0,179296,196.954,-6.808,-6.808,0.0151,13541,3041,0,0,0,0,22000,151,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767056212,33214,14203,1623767022998,1623767042009,1,2,22,22,624,1,"TRUE",4,0.3702,640,512,1,10.5,10,1,2,0,"0","0",2579,"NaN",14846,1187,511,70374,69500,NA,NA,0,179807,197.465,-6.297,-6.297,0.0511,13541,3041,0,0,0,0,22000,662,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767056416,33418,14407,1623767022998,1623767042009,1,2,22,22,624,1,"TRUE",4,0.3906,640,512,1,10.5,10,1,2,0,"0","0",204,"NaN",15050,1391,715,70578,69704,NA,NA,0,180011,197.669,-6.093,-6.093,0.0715,13541,3041,0,0,0,0,22000,866,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767056618,33620,14609,1623767022998,1623767042009,1,2,22,22,624,1,"TRUE",4,0.4108,640,512,1,10.5,10,1,2,0,"0","0",202,"NaN",15252,1593,917,70780,69906,NA,NA,0,180213,197.871,-5.891,-5.891,0.0917,13541,3041,0,0,0,0,22000,1068,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767056819,33821,14810,1623767022998,1623767042009,1,2,22,22,624,1,"TRUE",4,0.4309,640,512,1,10.5,10,1,2,0,"0","0",201,"NaN",15453,1794,1118,70981,70107,NA,NA,0,180414,198.072,-5.69,-5.69,0.1118,13541,3041,0,0,0,0,22000,1269,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623767057750,34752,15741,1623767022998,1623767042009,1,2,20,NA,624,1,"TRUE",4,0.524,640,512,1,10.5,10,1,2,0,"0","0",931,"NaN",16384,2725,2049,71912,71038,NA,NA,0,181345,199.003,-4.759,-4.759,0.2049,13541,3041,0,0,0,0,22000,2200,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623767072938,49940,8927,1623767022998,1623767064011,1,2,67,NA,925,1,"TRUE",4,0.5427,640,512,1,3.5,10,2,3,0,"0","0",2481,"NaN",9981,1132,614,87100,86226,NA,NA,0,196533,214.191,-4.573,-4.573,0.0614,8313,4813,0,0,0,0,15000,614,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767087839,64841,8829,1623767022998,1623767079010,1,2,76,76,81,2,"TRUE",4,0.2326,640,512,1,6.5,10,3,4,0,"0","0",2466,"NaN",9862,981,463,102001,101127,NA,NA,0,211434,229.092,-7.671,-7.671,0.0463,8366,1866,0,0,0,0,18000,463,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767088093,65095,9083,1623767022998,1623767079010,1,2,27,27,108,2,"TRUE",4,0.258,640,512,1,6.5,10,3,4,0,"0","0",254,"NaN",10116,1235,717,102255,101381,NA,NA,0,211688,229.346,-7.417,-7.417,0.0717,8366,1866,0,0,0,0,18000,717,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767088307,65309,9297,1623767022998,1623767079010,1,2,27,27,108,2,"TRUE",4,0.2794,640,512,1,6.5,10,3,4,0,"0","0",214,"NaN",10330,1449,931,102469,101595,NA,NA,0,211902,229.56,-7.203,-7.203,0.0931,8366,1866,0,0,0,0,18000,931,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767088507,65509,9497,1623767022998,1623767079010,1,2,27,27,108,2,"TRUE",4,0.2994,640,512,1,6.5,10,3,4,0,"0","0",200,"NaN",10530,1649,1131,102669,101795,NA,NA,0,212102,229.76,-7.003,-7.003,0.1131,8366,1866,0,0,0,0,18000,1131,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767088613,65615,9603,1623767022998,1623767079010,1,2,27,27,108,2,"TRUE",4,0.31,640,512,1,6.5,10,3,4,0,"0","0",106,"NaN",10636,1755,1237,102775,101901,NA,NA,0,212208,229.866,-6.897,-6.897,0.1237,8366,1866,0,0,0,0,18000,1237,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767088817,65819,9807,1623767022998,1623767079010,1,2,27,27,108,2,"TRUE",4,0.3304,640,512,1,6.5,10,3,4,0,"0","0",204,"NaN",10840,1959,1441,102979,102105,NA,NA,0,212412,230.07,-6.693,-6.693,0.1441,8366,1866,0,0,0,0,18000,1441,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767089077,66079,10067,1623767022998,1623767079010,1,2,8,8,108,2,"TRUE",4,0.3564,640,512,1,6.5,10,3,4,0,"0","0",260,"NaN",11100,2219,1701,103239,102365,NA,NA,0,212672,230.33,-6.433,-6.433,0.1701,8366,1866,0,0,0,0,18000,1701,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767089589,66591,10579,1623767022998,1623767079010,1,2,8,NA,108,2,"TRUE",4,0.4076,640,512,1,6.5,10,3,4,0,"0","0",512,"NaN",11612,2731,2213,103751,102877,NA,NA,0,213184,230.842,-5.921,-5.921,0.2213,8366,1866,0,0,0,0,18000,2213,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623767090156,67158,11146,1623767022998,1623767079010,1,2,6,NA,108,2,"TRUE",4,0.4643,640,512,1,6.5,10,3,4,0,"0","0",1079,"NaN",12179,3298,2780,104318,103444,NA,NA,0,213751,231.409,-5.354,-5.354,0.278,8366,1866,0,0,0,0,18000,2780,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767104608,81610,7608,1623767022998,1623767097000,1,2,52,52,140,2,"TRUE",4,0.5106,640,512,1,2.5,10,4,5,0,"0","0",1605,"NaN",8490,991,465,118770,117896,NA,NA,0,228203,245.861,-4.892,-4.892,0.0465,7143,4643,0,0,0,0,14000,465,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767104863,81865,7863,1623767022998,1623767097000,1,2,52,52,192,2,"TRUE",4,0.5361,640,512,1,2.5,10,4,5,0,"0","0",255,"NaN",8745,1246,720,119025,118151,NA,NA,0,228458,246.116,-4.637,-4.637,0.072,7143,4643,0,0,0,0,14000,720,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767106266,83268,9266,1623767022998,1623767097000,1,2,69,NA,192,2,"TRUE",4,0.6764,640,512,1,2.5,10,4,5,0,"0","0",1403,"NaN",10148,2649,2123,120428,119554,NA,NA,0,229861,247.519,-3.234,-3.234,0.2123,7143,4643,0,0,0,0,14000,2123,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623767106418,83420,9418,1623767022998,1623767097000,1,2,69,NA,192,2,"TRUE",4,0.6916,640,512,1,2.5,10,4,5,0,"0","0",1555,"NaN",10300,2801,2275,120580,119706,NA,NA,0,230013,247.671,-3.082,-3.082,0.2275,7143,4643,0,0,0,0,14000,2275,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767106626,83628,9626,1623767022998,1623767097000,1,2,69,NA,192,2,"TRUE",4,0.7124,640,512,1,2.5,10,4,5,0,"0","0",1763,"NaN",10508,3009,2483,120788,119914,NA,NA,0,230221,247.879,-2.874,-2.874,0.2483,7143,4643,0,0,0,0,14000,2483,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623767138048,13980,13971,1623767124068,1623767124077,2,3,5,NA,408,2,"TRUE",4,0.5235,640,512,1,3.5,20,0,1,0,"0","0",1559,"NaN",6784,834,160,152210,151336,NA,NA,0,261643,279.301,-9.529,-9.529,0.008,13811,10311,0,0,0,0,25000,160,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767138816,14748,14739,1623767124068,1623767124077,2,3,5,5,413,2,"TRUE",4,0.5619,640,512,1,3.5,20,0,1,0,"0","0",2327,"NaN",7552,1602,768,152978,152104,NA,NA,0,262411,280.069,-8.761,-8.761,0.0384,13811,10311,0,0,0,0,25000,928,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767138969,14901,14892,1623767124068,1623767124077,2,3,5,5,413,2,"TRUE",4,0.5696,640,512,1,3.5,20,0,1,0,"0","0",153,"NaN",7705,1755,921,153131,152257,NA,NA,0,262564,280.222,-8.608,-8.608,0.04605,13811,10311,0,0,0,0,25000,1081,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767139182,15114,15105,1623767124068,1623767124077,2,3,2,2,413,2,"TRUE",4,0.5802,640,512,1,3.5,20,0,1,0,"0","0",213,"NaN",7918,1968,1134,153344,152470,NA,NA,0,262777,280.435,-8.395,-8.395,0.0567,13811,10311,0,0,0,0,25000,1294,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767139333,15265,15256,1623767124068,1623767124077,2,3,2,2,413,2,"TRUE",4,0.5877,640,512,1,3.5,20,0,1,0,"0","0",151,"NaN",8069,2119,1285,153495,152621,NA,NA,0,262928,280.586,-8.244,-8.244,0.06425,13811,10311,0,0,0,0,25000,1445,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767139490,15422,15413,1623767124068,1623767124077,2,3,2,2,413,2,"TRUE",4,0.5956,640,512,1,3.5,20,0,1,0,"0","0",157,"NaN",8226,2276,1442,153652,152778,NA,NA,0,263085,280.743,-8.087,-8.087,0.0721,13811,10311,0,0,0,0,25000,1602,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767139698,15630,15621,1623767124068,1623767124077,2,3,2,2,413,2,"TRUE",4,0.606,640,512,1,3.5,20,0,1,0,"0","0",208,"NaN",8434,2484,1650,153860,152986,NA,NA,0,263293,280.951,-7.879,-7.879,0.0825,13811,10311,0,0,0,0,25000,1810,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767139849,15781,15772,1623767124068,1623767124077,2,3,2,2,413,2,"TRUE",4,0.6136,640,512,1,3.5,20,0,1,0,"0","0",151,"NaN",8585,2635,1801,154011,153137,NA,NA,0,263444,281.102,-7.728,-7.728,0.09005,13811,10311,0,0,0,0,25000,1961,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767140000,15932,15923,1623767124068,1623767124077,2,3,2,2,413,2,"TRUE",4,0.6211,640,512,1,3.5,20,0,1,0,"0","0",151,"NaN",8736,2786,1952,154162,153288,NA,NA,0,263595,281.253,-7.577,-7.577,0.0976,13811,10311,0,0,0,0,25000,2112,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767140307,16239,16230,1623767124068,1623767124077,2,3,5,5,418,2,"TRUE",4,0.6364,640,512,1,3.5,20,0,1,0,"0","0",307,"NaN",9043,3093,2259,154469,153595,NA,NA,0,263902,281.56,-7.27,-7.27,0.11295,13811,10311,0,0,0,0,25000,2419,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767140882,16814,16805,1623767124068,1623767124077,2,3,5,NA,418,2,"TRUE",4,0.6652,640,512,1,3.5,20,0,1,0,"0","0",575,"NaN",9618,3668,2834,155044,154170,NA,NA,0,264477,282.135,-6.695,-6.695,0.1417,13811,10311,0,0,0,0,25000,2994,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767141649,17581,17572,1623767124068,1623767124077,2,3,19,NA,418,2,"TRUE",4,0.7036,640,512,1,3.5,20,0,1,0,"0","0",1342,"NaN",10385,4435,3601,155811,154937,NA,NA,0,265244,282.902,-5.928,-5.928,0.18005,13811,10311,0,0,0,0,25000,3761,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767141806,17738,17729,1623767124068,1623767124077,2,3,19,NA,418,2,"TRUE",4,0.7114,640,512,1,3.5,20,0,1,0,"0","0",1499,"NaN",10542,4592,3758,155968,155094,NA,NA,0,265401,283.059,-5.771,-5.771,0.1879,13811,10311,0,0,0,0,25000,3918,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623767141959,17891,17882,1623767124068,1623767124077,2,3,19,NA,418,2,"TRUE",4,0.719,640,512,1,3.5,20,0,1,0,"0","0",1652,"NaN",10695,4745,3911,156121,155247,NA,NA,0,265554,283.212,-5.618,-5.618,0.19555,13811,10311,0,0,0,0,25000,4071,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767158801,34733,9727,1623767124068,1623767149074,2,3,55,55,589,2,"TRUE",5,0.3613,640,512,1,2.5,20,1,2,0,"0","0",2999,"NaN",10683,1600,1086,467,172089,NA,NA,0,282396,300.054,-12.773,-12.773,0.02335,9260,6760,0,0,0,0,24000,467,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767159008,34940,9934,1623767124068,1623767149074,2,3,55,55,644,2,"TRUE",5,0.3716,640,512,1,2.5,20,1,2,0,"0","0",207,"NaN",10890,1807,1293,674,172296,NA,NA,0,282603,300.261,-12.566,-12.566,0.0337,9260,6760,0,0,0,0,24000,674,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767159111,35043,10037,1623767124068,1623767149074,2,3,58,58,644,2,"TRUE",5,0.3768,640,512,1,2.5,20,1,2,0,"0","0",103,"NaN",10993,1910,1396,777,172399,NA,NA,0,282706,300.364,-12.463,-12.463,0.03885,9260,6760,0,0,0,0,24000,777,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767159418,35350,10344,1623767124068,1623767149074,2,3,58,58,644,2,"TRUE",5,0.3921,640,512,1,2.5,20,1,2,0,"0","0",307,"NaN",11300,2217,1703,1084,172706,NA,NA,0,283013,300.671,-12.156,-12.156,0.0542,9260,6760,0,0,0,0,24000,1084,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767159575,35507,10501,1623767124068,1623767149074,2,3,58,58,644,2,"TRUE",5,0.4,640,512,1,2.5,20,1,2,0,"0","0",157,"NaN",11457,2374,1860,1241,172863,NA,NA,0,283170,300.828,-11.999,-11.999,0.06205,9260,6760,0,0,0,0,24000,1241,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767159885,35817,10811,1623767124068,1623767149074,2,3,58,58,644,2,"TRUE",5,0.4155,640,512,1,2.5,20,1,2,0,"0","0",310,"NaN",11767,2684,2170,1551,173173,NA,NA,0,283480,301.138,-11.689,-11.689,0.07755,9260,6760,0,0,0,0,24000,1551,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767160087,36019,11013,1623767124068,1623767149074,2,3,58,58,644,2,"TRUE",5,0.4256,640,512,1,2.5,20,1,2,0,"0","0",202,"NaN",11969,2886,2372,1753,173375,NA,NA,0,283682,301.34,-11.487,-11.487,0.08765,9260,6760,0,0,0,0,24000,1753,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767160459,36391,11385,1623767124068,1623767149074,2,3,70,70,644,2,"TRUE",5,0.4442,640,512,1,2.5,20,1,2,0,"0","0",372,"NaN",12341,3258,2744,2125,173747,NA,NA,0,284054,301.712,-11.115,-11.115,0.10625,9260,6760,0,0,0,0,24000,2125,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767160667,36599,11593,1623767124068,1623767149074,2,3,70,70,714,2,"TRUE",5,0.4546,640,512,1,2.5,20,1,2,0,"0","0",208,"NaN",12549,3466,2952,2333,173955,NA,NA,0,284262,301.92,-10.907,-10.907,0.11665,9260,6760,0,0,0,0,24000,2333,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767160820,36752,11746,1623767124068,1623767149074,2,3,70,70,714,2,"TRUE",5,0.4622,640,512,1,2.5,20,1,2,0,"0","0",153,"NaN",12702,3619,3105,2486,174108,NA,NA,0,284415,302.073,-10.754,-10.754,0.1243,9260,6760,0,0,0,0,24000,2486,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767161083,37015,12009,1623767124068,1623767149074,2,3,70,70,714,2,"TRUE",5,0.4754,640,512,1,2.5,20,1,2,0,"0","0",263,"NaN",12965,3882,3368,2749,174371,NA,NA,0,284678,302.336,-10.491,-10.491,0.13745,9260,6760,0,0,0,0,24000,2749,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767161444,37376,12370,1623767124068,1623767149074,2,3,59,59,714,2,"TRUE",5,0.4934,640,512,1,2.5,20,1,2,0,"0","0",361,"NaN",13326,4243,3729,3110,174732,NA,NA,0,285039,302.697,-10.13,-10.13,0.1555,9260,6760,0,0,0,0,24000,3110,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767161547,37479,12473,1623767124068,1623767149074,2,3,59,59,714,2,"TRUE",5,0.4986,640,512,1,2.5,20,1,2,0,"0","0",103,"NaN",13429,4346,3832,3213,174835,NA,NA,0,285142,302.8,-10.027,-10.027,0.16065,9260,6760,0,0,0,0,24000,3213,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767161754,37686,12680,1623767124068,1623767149074,2,3,59,59,714,2,"TRUE",5,0.509,640,512,1,2.5,20,1,2,0,"0","0",207,"NaN",13636,4553,4039,3420,175042,NA,NA,0,285349,303.007,-9.82,-9.82,0.171,9260,6760,0,0,0,0,24000,3420,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767161910,37842,12836,1623767124068,1623767149074,2,3,59,59,714,2,"TRUE",5,0.5168,640,512,1,2.5,20,1,2,0,"0","0",156,"NaN",13792,4709,4195,3576,175198,NA,NA,0,285505,303.163,-9.664,-9.664,0.1788,9260,6760,0,0,0,0,24000,3576,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767162169,38101,13095,1623767124068,1623767149074,2,3,57,57,714,2,"TRUE",5,0.5297,640,512,1,2.5,20,1,2,0,"0","0",259,"NaN",14051,4968,4454,3835,175457,NA,NA,0,285764,303.422,-9.405,-9.405,0.19175,9260,6760,0,0,0,0,24000,3835,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767162271,38203,13197,1623767124068,1623767149074,2,3,57,57,771,2,"TRUE",5,0.5348,640,512,1,2.5,20,1,2,0,"0","0",102,"NaN",14153,5070,4556,3937,175559,NA,NA,0,285866,303.524,-9.303,-9.303,0.19685,9260,6760,0,0,0,0,24000,3937,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767162478,38410,13404,1623767124068,1623767149074,2,3,57,57,771,2,"TRUE",5,0.5452,640,512,1,2.5,20,1,2,0,"0","0",207,"NaN",14360,5277,4763,4144,175766,NA,NA,0,286073,303.731,-9.096,-9.096,0.2072,9260,6760,0,0,0,0,24000,4144,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767162636,38568,13562,1623767124068,1623767149074,2,3,57,57,771,2,"TRUE",5,0.5531,640,512,1,2.5,20,1,2,0,"0","0",158,"NaN",14518,5435,4921,4302,175924,NA,NA,0,286231,303.889,-8.938,-8.938,0.2151,9260,6760,0,0,0,0,24000,4302,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767163671,39603,14597,1623767124068,1623767149074,2,3,48,NA,771,2,"TRUE",5,0.6048,640,512,1,2.5,20,1,2,0,"0","0",1035,"NaN",15553,6470,5956,5337,176959,NA,NA,0,287266,304.924,-7.903,-7.903,0.26685,9260,6760,0,0,0,0,24000,5337,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623767163828,39760,14754,1623767124068,1623767149074,2,3,48,NA,771,2,"TRUE",5,0.6127,640,512,1,2.5,20,1,2,0,"0","0",1192,"NaN",15710,6627,6113,5494,177116,NA,NA,0,287423,305.081,-7.746,-7.746,0.2747,9260,6760,0,0,0,0,24000,5494,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767163980,39912,14906,1623767124068,1623767149074,2,3,48,NA,771,2,"TRUE",5,0.6202,640,512,1,2.5,20,1,2,0,"0","0",1344,"NaN",15862,6779,6265,5646,177268,NA,NA,0,287575,305.233,-7.594,-7.594,0.2823,9260,6760,0,0,0,0,24000,5646,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623767181939,57871,8867,1623767124068,1623767173072,2,3,23,NA,835,2,"TRUE",4,0.0183,640,512,1,8.5,20,2,3,0,"0","0",1650,"NaN",8783,777,109,23605,195227,NA,NA,0,305534,323.192,-19.633,-19.633,0.00545,8758,258,0,0,0,0,30000,109,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623767182193,58125,9121,1623767124068,1623767173072,2,3,35,NA,835,2,"TRUE",4,0.031,640,512,1,8.5,20,2,3,0,"0","0",1904,"NaN",9037,1031,254,23859,195481,NA,NA,0,305788,323.446,-19.379,-19.379,0.0127,8758,258,0,0,0,0,30000,363,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1623767182402,58334,9330,1623767124068,1623767173072,2,3,35,NA,835,2,"TRUE",4,0.0415,640,512,1,8.5,20,2,3,0,"0","0",2113,"NaN",9246,1240,209,24068,195690,NA,NA,0,305997,323.655,-19.17,-19.17,0.01045,8758,258,0,0,0,0,30000,572,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767182508,58440,9436,1623767124068,1623767173072,2,3,35,35,835,2,"TRUE",4,0.0467,640,512,1,8.5,20,2,3,0,"0","0",2219,"NaN",9352,1346,106,24174,195796,NA,NA,0,306103,323.761,-19.064,-19.064,0.0053,8758,258,0,0,0,0,30000,678,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767182769,58701,9697,1623767124068,1623767173072,2,3,35,35,835,2,"TRUE",4,0.0598,640,512,1,8.5,20,2,3,0,"0","0",261,"NaN",9613,1607,367,24435,196057,NA,NA,0,306364,324.022,-18.803,-18.803,0.01835,8758,258,0,0,0,0,30000,939,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767182923,58855,9851,1623767124068,1623767173072,2,3,35,35,870,2,"TRUE",4,0.0675,640,512,1,8.5,20,2,3,0,"0","0",154,"NaN",9767,1761,521,24589,196211,NA,NA,0,306518,324.176,-18.649,-18.649,0.02605,8758,258,0,0,0,0,30000,1093,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767183078,59010,10006,1623767124068,1623767173072,2,3,35,35,870,2,"TRUE",4,0.0752,640,512,1,8.5,20,2,3,0,"0","0",155,"NaN",9922,1916,676,24744,196366,NA,NA,0,306673,324.331,-18.494,-18.494,0.0338,8758,258,0,0,0,0,30000,1248,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767183280,59212,10208,1623767124068,1623767173072,2,3,21,21,870,2,"TRUE",4,0.0854,640,512,1,8.5,20,2,3,0,"0","0",202,"NaN",10124,2118,878,24946,196568,NA,NA,0,306875,324.533,-18.292,-18.292,0.0439,8758,258,0,0,0,0,30000,1450,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767183490,59422,10418,1623767124068,1623767173072,2,3,21,21,870,2,"TRUE",4,0.0959,640,512,1,8.5,20,2,3,0,"0","0",210,"NaN",10334,2328,1088,25156,196778,NA,NA,0,307085,324.743,-18.082,-18.082,0.0544,8758,258,0,0,0,0,30000,1660,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767183640,59572,10568,1623767124068,1623767173072,2,3,21,21,870,2,"TRUE",4,0.1034,640,512,1,8.5,20,2,3,0,"0","0",150,"NaN",10484,2478,1238,25306,196928,NA,NA,0,307235,324.893,-17.932,-17.932,0.0619,8758,258,0,0,0,0,30000,1810,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767183841,59773,10769,1623767124068,1623767173072,2,3,21,21,870,2,"TRUE",4,0.1134,640,512,1,8.5,20,2,3,0,"0","0",201,"NaN",10685,2679,1439,25507,197129,NA,NA,0,307436,325.094,-17.731,-17.731,0.07195,8758,258,0,0,0,0,30000,2011,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767184000,59932,10928,1623767124068,1623767173072,2,3,21,21,870,2,"TRUE",4,0.1213,640,512,1,8.5,20,2,3,0,"0","0",159,"NaN",10844,2838,1598,25666,197288,NA,NA,0,307595,325.253,-17.572,-17.572,0.0799,8758,258,0,0,0,0,30000,2170,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767184361,60293,11289,1623767124068,1623767173072,2,3,12,12,870,2,"TRUE",4,0.1394,640,512,1,8.5,20,2,3,0,"0","0",361,"NaN",11205,3199,1959,26027,197649,NA,NA,0,307956,325.614,-17.211,-17.211,0.09795,8758,258,0,0,0,0,30000,2531,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767184572,60504,11500,1623767124068,1623767173072,2,3,12,12,882,2,"TRUE",4,0.1499,640,512,1,8.5,20,2,3,0,"0","0",211,"NaN",11416,3410,2170,26238,197860,NA,NA,0,308167,325.825,-17,-17,0.1085,8758,258,0,0,0,0,30000,2742,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
