"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1623059504074,57869,11860,1623059446205,1623059492214,8,1,24,24,629,4,"TRUE",3,0.1573,640,512,0,9.5,15,2,3,0,"0","0",418,"NaN",12362,3999,67962,67089,175813,NA,NA,0,911922,929.58,0,0,0,0,0,1,0.228514285714286,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623059505425,59220,13211,1623059446205,1623059492214,8,1,28,NA,629,4,"TRUE",3,0.2473,640,512,0,9.5,15,2,3,0,"0","1",1351,"NaN",13713,5350,69313,68440,177164,NA,NA,0,913273,930.931,0,0,0,0,0,1,0.305714285714286,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059505738,59533,13524,1623059446205,1623059492214,8,1,28,NA,629,4,"TRUE",3,0.2682,640,512,1,9.5,15,2,3,0,"0","1",1664,"NaN",14026,313,69626,68753,177477,NA,NA,0,913586,931.244,0,0,1,0,0,1,0.0178857142857143,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059518636,72431,409,1623059446205,1623059518227,8,1,20,20,672,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",411,"NaN",1386,8808,82524,81651,190375,NA,NA,0,926484,944.142,0,0,0,0,0,0.038952380952381,0.0233714285714286,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059518944,72739,717,1623059446205,1623059518227,8,1,20,20,672,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",308,"NaN",1694,9116,82832,81959,190683,NA,NA,0,926792,944.45,0,0,0,0,0,0.0682857142857143,0.0409714285714286,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059519296,73091,1069,1623059446205,1623059518227,8,1,17,17,672,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",352,"NaN",2046,9468,83184,82311,191035,NA,NA,0,927144,944.802,0,0,0,0,0,0.101809523809524,0.0610857142857143,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059519811,73606,1584,1623059446205,1623059518227,8,1,17,17,689,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",515,"NaN",2561,9983,83699,82826,191550,NA,NA,0,927659,945.317,0,0,0,0,0,0.150857142857143,0.0905142857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059521510,75305,3283,1623059446205,1623059518227,8,1,13,13,702,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1699,"NaN",4260,11682,85398,84525,193249,NA,NA,0,929358,947.016,0,0,0,0,0,0.312666666666667,0.1876,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059523201,76996,4974,1623059446205,1623059518227,8,1,15,15,717,4,"TRUE",3,0.0982,640,512,0,3.5,15,3,4,0,"0","0",1691,"NaN",5951,13373,87089,86216,194940,NA,NA,0,931049,948.707,0,0,0,0,0,0.473714285714286,0.284228571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059524793,78588,6566,1623059446205,1623059518227,8,1,28,NA,717,4,"TRUE",3,0.2043,640,512,1,3.5,15,3,4,0,"0","1",1592,"NaN",7543,14965,88681,87808,196532,NA,NA,0,932641,950.299,0,0,1,0,0,0.625333333333333,0.3752,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059545834,1844,1837,1623059543990,1623059543997,9,2,59,59,847,4,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",16807,"NaN",28584,17372,109722,108849,217573,NA,NA,0,953682,971.34,0,0,0,0,0,0.174952380952381,0.0816444444444445,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059547485,3495,3488,1623059543990,1623059543997,9,2,52,52,899,4,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1651,"NaN",30235,19023,111373,110500,219224,NA,NA,0,955333,972.991,0,0,0,0,0,0.332190476190476,0.155022222222222,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059549182,5192,5185,1623059543990,1623059543997,9,2,46,46,945,4,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1697,"NaN",31932,20720,113070,112197,220921,NA,NA,0,957030,974.688,0,0,0,0,0,0.493809523809524,0.230444444444444,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623059550671,6681,6674,1623059543990,1623059543997,9,2,41,NA,945,4,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1489,"NaN",33421,22209,114559,113686,222410,NA,NA,0,958519,976.177,0,0,0,1,0,0.635619047619048,0.296622222222222,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059551131,7141,7134,1623059543990,1623059543997,9,2,56,NA,945,4,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",1949,"NaN",33881,460,115019,114146,222870,NA,NA,0,958979,976.637,0,0,0,0,0,0.679428571428571,0.317066666666667,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623059551598,7608,7601,1623059543990,1623059543997,9,2,56,NA,945,4,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",2416,"NaN",34348,467,115486,114613,223337,NA,NA,0,959446,977.104,0,0,0,0,1,0.723904761904762,0.337822222222222,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623059552065,8075,8068,1623059543990,1623059543997,9,2,68,NA,945,4,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",2883,"NaN",34815,934,467,115080,223804,NA,NA,0,959913,977.571,0,0,0,1,0,0.768380952380952,0.0619555555555556,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059552631,8641,8634,1623059543990,1623059543997,9,2,68,68,13,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",3449,"NaN",35381,1500,566,115646,224370,NA,NA,0,960479,978.137,0,0,0,0,0,0.822285714285714,0.0871111111111111,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059554280,10290,10283,1623059543990,1623059543997,9,2,56,56,69,5,"TRUE",4,0.0391,640,512,0,9.5,20,0,1,0,"0","0",1649,"NaN",37030,3149,2215,117295,226019,NA,NA,0,962128,979.786,0,0,0,0,0,0.979333333333333,0.1604,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059555866,11876,11869,1623059543990,1623059543997,9,2,30,30,99,5,"TRUE",4,0.1184,640,512,0,9.5,20,0,1,0,"0","0",1586,"NaN",38616,4735,3801,118881,227605,NA,NA,0,963714,981.372,0,0,0,0,0,1,0.230888888888889,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059557408,13418,13411,1623059543990,1623059543997,9,2,36,NA,99,5,"TRUE",4,0.1955,640,512,0,9.5,20,0,1,0,"1","0",1542,"NaN",40158,6277,5343,120423,229147,NA,NA,0,965256,982.914,0,0,0,0,1,1,0.299422222222222,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623059557924,13934,13927,1623059543990,1623059543997,9,2,36,NA,99,5,"TRUE",4,0.2213,640,512,1,9.5,20,0,1,0,"0","1",2058,"NaN",40674,516,5859,120939,229663,NA,NA,0,965772,983.43,0,0,1,1,0,1,0.2604,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059576045,32055,1042,1623059543990,1623059575003,9,2,32,32,242,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",13451,"NaN",2042,18637,13962,139060,247784,NA,NA,0,983893,1001.551,0,0,0,0,0,0.0992380952380952,0.0463111111111111,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059576510,32520,1507,1623059543990,1623059575003,9,2,32,32,274,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",465,"NaN",2507,19102,14427,139525,248249,NA,NA,0,984358,1002.016,0,0,0,0,0,0.14352380952381,0.0669777777777778,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059578062,34072,3059,1623059543990,1623059575003,9,2,27,27,301,5,"TRUE",3,0.0279,640,512,0,2.5,20,1,2,0,"0","0",1552,"NaN",4059,20654,15979,141077,249801,NA,NA,0,985910,1003.568,0,0,0,0,0,0.291333333333333,0.135955555555556,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059579556,35566,4553,1623059543990,1623059575003,9,2,37,37,338,5,"TRUE",3,0.1026,640,512,0,2.5,20,1,2,0,"0","0",1494,"NaN",5553,22148,17473,142571,251295,NA,NA,0,987404,1005.062,0,0,0,0,0,0.433619047619048,0.202355555555556,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623059580905,36915,5902,1623059543990,1623059575003,9,2,33,NA,338,5,"TRUE",3,0.17,640,512,0,2.5,20,1,2,0,"0","1",1349,"NaN",6902,23497,18822,143920,252644,NA,NA,0,988753,1006.411,0,0,0,1,0,0.562095238095238,0.262311111111111,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059581271,37281,6268,1623059543990,1623059575003,9,2,28,NA,338,5,"TRUE",3,0.1883,640,512,1,2.5,20,1,2,0,"1","0",1715,"NaN",7268,366,19188,144286,253010,NA,NA,0,989119,1006.777,0,0,1,0,0,0.596952380952381,0.278577777777778,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059599948,55958,941,1623059543990,1623059599007,9,2,20,20,495,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",11686,"NaN",1756,12244,37865,162963,271687,NA,NA,0,1007796,1025.454,0,0,0,0,0,0.0896190476190476,0.0418222222222222,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059600473,56483,1466,1623059543990,1623059599007,9,2,8,8,495,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",525,"NaN",2281,12769,38390,163488,272212,NA,NA,0,1008321,1025.979,0,0,0,0,0,0.139619047619048,0.0651555555555555,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059600975,56985,1968,1623059543990,1623059599007,9,2,8,8,503,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",502,"NaN",2783,13271,38892,163990,272714,NA,NA,0,1008823,1026.481,0,0,0,0,0,0.187428571428571,0.0874666666666667,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059602883,58893,3876,1623059543990,1623059599007,9,2,10,10,513,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1908,"NaN",4691,15179,40800,165898,274622,NA,NA,0,1010731,1028.389,0,0,0,0,0,0.369142857142857,0.172266666666667,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623059604316,60326,5309,1623059543990,1623059599007,9,2,9,NA,513,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",1433,"NaN",6124,16612,42233,167331,276055,NA,NA,0,1012164,1029.822,0,0,0,1,0,0.505619047619048,0.235955555555556,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059604675,60685,5668,1623059543990,1623059599007,9,2,9,NA,513,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",1792,"NaN",6483,359,42592,167690,276414,NA,NA,0,1012523,1030.181,0,0,0,0,0,0.539809523809524,0.251911111111111,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623059605083,61093,6076,1623059543990,1623059599007,9,2,19,NA,513,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",2200,"NaN",6891,408,43000,168098,276822,NA,NA,0,1012931,1030.589,0,0,0,0,1,0.578666666666667,0.270044444444444,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623059605542,61552,6535,1623059543990,1623059599007,9,2,19,NA,513,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",2659,"NaN",7350,867,459,168557,277281,NA,NA,0,1013390,1031.048,0,0,0,1,0,0.622380952380952,0.0544888888888889,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059606065,62075,7058,1623059543990,1623059599007,9,2,15,15,528,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",3182,"NaN",7873,1390,523,169080,277804,NA,NA,0,1013913,1031.571,0,0,0,0,0,0.672190476190476,0.0777333333333333,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059607731,63741,8724,1623059543990,1623059599007,9,2,4,4,532,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1666,"NaN",9539,3056,2189,170746,279470,NA,NA,0,1015579,1033.237,0,0,0,0,0,0.830857142857143,0.151777777777778,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059609193,65203,10186,1623059543990,1623059599007,9,2,12,12,532,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1462,"NaN",11001,4518,3651,172208,280932,NA,NA,0,1017041,1034.699,0,0,0,0,0,0.970095238095238,0.216755555555556,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059609808,65818,10801,1623059543990,1623059599007,9,2,12,NA,532,5,"TRUE",3,0.015,640,512,1,10.5,20,2,3,0,"1","0",615,"NaN",11616,5133,4266,172823,281547,NA,NA,0,1017656,1035.314,0,0,1,0,1,1,0.244088888888889,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059641870,1027,1020,1623059640843,1623059640850,10,1,25,NA,727,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",8383,"NaN",11243,25963,36328,204885,313609,NA,NA,0,1049718,1067.376,0,0,0,0,0,0.0971428571428571,0.0453333333333333,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059642647,1804,1797,1623059640843,1623059640850,10,1,25,25,752,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",9160,"NaN",12020,777,37105,205662,314386,NA,NA,0,1050495,1068.153,0,0,0,0,0,0.171142857142857,0.0345333333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059644303,3460,3453,1623059640843,1623059640850,10,1,21,21,773,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1656,"NaN",13676,2433,38761,207318,316042,NA,NA,0,1052151,1069.809,0,0,0,0,0,0.328857142857143,0.108133333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059645952,5109,5102,1623059640843,1623059640850,10,1,25,25,798,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1649,"NaN",15325,4082,40410,208967,317691,NA,NA,0,1053800,1071.458,0,0,0,0,0,0.485904761904762,0.181422222222222,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623059647453,6610,6603,1623059640843,1623059640850,10,1,27,NA,798,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1501,"NaN",16826,5583,41911,210468,319192,NA,NA,0,1055301,1072.959,0,0,0,0,0,0.628857142857143,0.248133333333333,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059647816,6973,6966,1623059640843,1623059640850,10,1,27,NA,798,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1864,"NaN",17189,363,42274,210831,319555,NA,NA,0,1055664,1073.322,0,0,0,0,0,0.663428571428571,0.0161333333333333,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059648332,7489,7482,1623059640843,1623059640850,10,1,16,16,814,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2380,"NaN",17705,516,42790,211347,320071,NA,NA,0,1056180,1073.838,0,0,0,0,0,0.712571428571429,0.0229333333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059649888,9045,9038,1623059640843,1623059640850,10,1,33,33,847,5,"TRUE",3,0.0769,640,512,0,7.5,20,0,1,0,"0","0",1556,"NaN",19261,2072,44346,212903,321627,NA,NA,0,1057736,1075.394,0,0,0,0,0,0.860761904761905,0.0920888888888889,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059651122,10279,10272,1623059640843,1623059640850,10,1,50,50,847,5,"TRUE",3,0.1386,640,512,0,7.5,20,0,1,0,"0","0",1234,"NaN",20495,3306,45580,214137,322861,NA,NA,0,1058970,1076.628,0,0,0,0,0,0.978285714285714,0.146933333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059651590,10747,10740,1623059640843,1623059640850,10,1,50,50,897,5,"TRUE",3,0.1619,640,512,0,7.5,20,0,1,0,"0","0",468,"NaN",20963,3774,46048,214605,323329,NA,NA,0,1059438,1077.096,0,0,0,0,0,1,0.167733333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059652923,12080,12073,1623059640843,1623059640850,10,1,43,43,897,5,"TRUE",3,0.2286,640,512,0,7.5,20,0,1,0,"0","0",1333,"NaN",22296,5107,47381,215938,324662,NA,NA,0,1060771,1078.429,0,0,0,0,0,1,0.226977777777778,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059653382,12539,12532,1623059640843,1623059640850,10,1,43,43,940,5,"TRUE",3,0.2515,640,512,0,7.5,20,0,1,0,"0","0",459,"NaN",22755,5566,47840,216397,325121,NA,NA,0,1061230,1078.888,0,0,0,0,0,1,0.247377777777778,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059654982,14139,14132,1623059640843,1623059640850,10,1,26,NA,940,5,"TRUE",3,0.3316,640,512,1,7.5,20,0,1,0,"0","1",1600,"NaN",24355,7166,49440,217997,326721,NA,NA,0,1062830,1080.488,0,0,1,0,0,1,0.318488888888889,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059670801,29958,948,1623059640843,1623059669853,10,1,25,25,995,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",12710,"NaN",1865,13645,65259,233816,342540,NA,NA,0,1078649,1096.307,0,0,0,0,0,0.0902857142857143,0.0421333333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059671267,30424,1414,1623059640843,1623059669853,10,1,34,34,995,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",466,"NaN",2331,14111,65725,234282,343006,NA,NA,0,1079115,1096.773,0,0,0,0,0,0.134666666666667,0.0628444444444445,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059671791,30948,1938,1623059640843,1623059669853,10,1,34,34,29,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",524,"NaN",2855,14635,66249,234806,343530,NA,NA,0,1079639,1097.297,0,0,0,0,0,0.184571428571429,0.0861333333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059673336,32493,3483,1623059640843,1623059669853,10,1,36,36,65,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1545,"NaN",4400,16180,67794,236351,345075,NA,NA,0,1081184,1098.842,0,0,0,0,0,0.331714285714286,0.1548,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059674785,33942,4932,1623059640843,1623059669853,10,1,34,34,65,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1449,"NaN",5849,17629,69243,237800,346524,NA,NA,0,1082633,1100.291,0,0,0,0,0,0.469714285714286,0.2192,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059675302,34459,5449,1623059640843,1623059669853,10,1,24,24,89,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",517,"NaN",6366,18146,69760,238317,347041,NA,NA,0,1083150,1100.808,0,0,0,0,0,0.518952380952381,0.242177777777778,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059676947,36104,7094,1623059640843,1623059669853,10,1,27,27,116,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1645,"NaN",8011,19791,71405,239962,348686,NA,NA,0,1084795,1102.453,0,0,0,0,0,0.675619047619048,0.315288888888889,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059678458,37615,8605,1623059640843,1623059669853,10,1,39,39,155,6,"TRUE",3,0.0552,640,512,0,7.5,20,1,2,0,"0","0",1511,"NaN",9522,21302,72916,241473,350197,NA,NA,0,1086306,1103.964,0,0,0,0,0,0.81952380952381,0.382444444444444,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623059679705,38862,9852,1623059640843,1623059669853,10,1,44,NA,155,6,"TRUE",3,0.1176,640,512,0,7.5,20,1,2,0,"0","1",1247,"NaN",10769,22549,74163,242720,351444,NA,NA,0,1087553,1105.211,0,0,0,0,0,0.938285714285714,0.437866666666667,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059680058,39215,10205,1623059640843,1623059669853,10,1,36,NA,155,6,"TRUE",3,0.1352,640,512,1,7.5,20,1,2,0,"0","1",1600,"NaN",11122,353,74516,243073,351797,NA,NA,0,1087906,1105.564,0,0,1,0,0,0.971904761904762,0.0156888888888889,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059700347,59504,1473,1623059640843,1623059698874,10,1,28,28,212,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",15593,"NaN",2409,16367,94805,263362,372086,NA,NA,0,1108195,1125.853,0,0,0,0,0,0.140285714285714,0.0654666666666667,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059701023,60180,2149,1623059640843,1623059698874,10,1,19,19,231,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",676,"NaN",3085,17043,95481,264038,372762,NA,NA,0,1108871,1126.529,0,0,0,0,0,0.204666666666667,0.0955111111111111,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059702674,61831,3800,1623059640843,1623059698874,10,1,17,17,248,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1651,"NaN",4736,18694,97132,265689,374413,NA,NA,0,1110522,1128.18,0,0,0,0,0,0.361904761904762,0.168888888888889,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623059704065,63222,5191,1623059640843,1623059698874,10,1,2,2,248,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1391,"NaN",6127,20085,98523,267080,375804,NA,NA,0,1111913,1129.571,0,0,0,0,0,0.494380952380952,0.230711111111111,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059704524,63681,5650,1623059640843,1623059698874,10,1,2,2,250,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",459,"NaN",6586,20544,98982,267539,376263,NA,NA,0,1112372,1130.03,0,0,0,0,0,0.538095238095238,0.251111111111111,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059706166,65323,7292,1623059640843,1623059698874,10,1,16,NA,250,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",1642,"NaN",8228,22186,100624,269181,377905,NA,NA,0,1114014,1131.672,0,0,0,0,0,0.69447619047619,0.324088888888889,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059706829,65986,7955,1623059640843,1623059698874,10,1,16,16,266,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",2305,"NaN",8891,663,101287,269844,378568,NA,NA,0,1114677,1132.335,0,0,0,0,0,0.757619047619048,0.0294666666666667,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059708523,67680,9649,1623059640843,1623059698874,10,1,44,44,310,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1694,"NaN",10585,2357,102981,271538,380262,NA,NA,0,1116371,1134.029,0,0,0,0,0,0.918952380952381,0.104755555555556,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623059710124,69281,11250,1623059640843,1623059698874,10,1,13,13,323,6,"TRUE",3,0.0375,640,512,0,10.5,20,2,3,0,"0","0",1601,"NaN",12186,3958,104582,273139,381863,NA,NA,0,1117972,1135.63,0,0,0,0,0,1,0.175911111111111,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623059711665,70822,12791,1623059640843,1623059698874,10,1,10,NA,323,6,"TRUE",3,0.1145,640,512,1,10.5,20,2,3,0,"0","1",1541,"NaN",13727,5499,106123,274680,383404,NA,NA,0,1119513,1137.171,0,0,1,0,0,1,0.2444,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
