"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1620207240134,41990,4986,1620207198144,1620207235148,14,3,32,32,273,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",3301,"NaN",5965,1642,1077,460,231724,227664,223799,0,1423044,1440.702,0,0,0,0,0,0.474857142857143,0.13136,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207240650,42506,5502,1620207198144,1620207235148,14,3,30,30,303,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",516,"NaN",6481,2158,1593,976,232240,228180,224315,0,1423560,1441.218,0,0,0,0,0,0.524,0.17264,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207242198,44054,7050,1620207198144,1620207235148,14,3,28,28,331,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1548,"NaN",8029,3706,3141,2524,233788,229728,225863,0,1425108,1442.766,0,0,0,0,0,0.671428571428571,0.29648,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207243942,45798,8794,1620207198144,1620207235148,14,3,26,NA,331,12,"TRUE",4,0.0291,640,512,0,8.5,10,2,3,0,"1","0",1744,"NaN",9773,5450,4885,4268,235532,231472,227607,0,1426852,1444.51,0,0,0,1,0,0.83752380952381,0.436,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207244563,46419,9415,1620207198144,1620207235148,14,3,24,NA,331,12,"TRUE",4,0.0912,640,512,1,8.5,10,2,3,0,"0","0",2365,"NaN",10394,621,5506,4889,236153,232093,228228,0,1427473,1445.131,0,0,1,0,0,0.896666666666667,0.48568,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207255677,57533,524,1620207198144,1620207255153,14,3,30,30,388,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",8836,"NaN",1592,11735,11114,16003,247267,243207,239342,0,1438587,1456.245,0,0,0,0,0,0.0499047619047619,0.04192,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207256037,57893,884,1620207198144,1620207255153,14,3,30,30,388,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",360,"NaN",1952,12095,11474,16363,247627,243567,239702,0,1438947,1456.605,0,0,0,0,0,0.0841904761904762,0.07072,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207256502,58358,1349,1620207198144,1620207255153,14,3,32,32,388,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",465,"NaN",2417,12560,11939,16828,248092,244032,240167,0,1439412,1457.07,0,0,0,0,0,0.12847619047619,0.10792,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207257076,58932,1923,1620207198144,1620207255153,14,3,32,32,420,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",574,"NaN",2991,13134,12513,17402,248666,244606,240741,0,1439986,1457.644,0,0,0,0,0,0.183142857142857,0.15384,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207258720,60576,3567,1620207198144,1620207255153,14,3,33,33,453,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1644,"NaN",4635,14778,14157,19046,250310,246250,242385,0,1441630,1459.288,0,0,0,0,0,0.339714285714286,0.28536,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207260471,62327,5318,1620207198144,1620207255153,14,3,28,NA,453,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1751,"NaN",6386,16529,15908,20797,252061,248001,244136,0,1443381,1461.039,0,0,0,1,0,0.50647619047619,0.42544,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207261035,62891,5882,1620207198144,1620207255153,14,3,28,NA,453,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2315,"NaN",6950,564,16472,21361,252625,248565,244700,0,1443945,1461.603,0,0,0,0,0,0.560190476190476,0.47056,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1620207261610,63466,6457,1620207198144,1620207255153,14,3,27,NA,453,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2890,"NaN",7525,1139,575,21936,253200,249140,245275,0,1444520,1462.178,0,0,0,0,1,0.614952380952381,0.51656,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207262012,63868,6859,1620207198144,1620207255153,14,3,27,27,453,12,"TRUE",4,0.0358,640,512,0,6.5,10,3,4,0,"0","0",3292,"NaN",7927,1541,977,402,253602,249542,245677,0,1444922,1462.58,0,0,0,0,0,0.653238095238095,0.12328,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207262478,64334,7325,1620207198144,1620207255153,14,3,39,39,492,12,"TRUE",4,0.0824,640,512,0,6.5,10,3,4,0,"0","0",466,"NaN",8393,2007,1443,868,254068,250008,246143,0,1445388,1463.046,0,0,0,0,0,0.697619047619048,0.16056,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207264112,65968,8959,1620207198144,1620207255153,14,3,34,34,526,12,"TRUE",4,0.2458,640,512,0,6.5,10,3,4,0,"0","0",1634,"NaN",10027,3641,3077,2502,255702,251642,247777,0,1447022,1464.68,0,0,0,0,0,0.853238095238095,0.29128,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207265752,67608,10599,1620207198144,1620207255153,14,3,25,NA,526,12,"TRUE",4,0.4098,640,512,0,6.5,10,3,4,0,"1","0",1640,"NaN",11667,5281,4717,4142,257342,253282,249417,0,1448662,1466.32,0,0,0,1,0,1,0.42248,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207266270,68126,11117,1620207198144,1620207255153,14,3,23,NA,526,12,"TRUE",4,0.4616,640,512,1,6.5,10,3,4,0,"0","0",2158,"NaN",12185,518,5235,4660,257860,253800,249935,0,1449180,1466.838,0,0,1,0,0,1,0.46392,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207273988,75844,825,1620207198144,1620207273163,14,3,25,25,549,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",7093,"NaN",1799,8236,7718,12378,265578,261518,257653,0,1456898,1474.556,0,0,0,0,0,0.0785714285714286,0.066,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207274460,76316,1297,1620207198144,1620207273163,14,3,14,14,549,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",472,"NaN",2271,8708,8190,12850,266050,261990,258125,0,1457370,1475.028,0,0,0,0,0,0.12352380952381,0.10376,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207274864,76720,1701,1620207198144,1620207273163,14,3,14,14,563,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",404,"NaN",2675,9112,8594,13254,266454,262394,258529,0,1457774,1475.432,0,0,0,0,0,0.162,0.13608,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207276414,78270,3251,1620207198144,1620207273163,14,3,13,13,576,12,"TRUE",3,0.0749,640,512,0,2.5,10,4,5,0,"0","0",1550,"NaN",4225,10662,10144,14804,268004,263944,260079,0,1459324,1476.982,0,0,0,0,0,0.309619047619048,0.26008,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207278114,79970,4951,1620207198144,1620207273163,14,3,30,NA,576,12,"TRUE",3,0.2449,640,512,1,2.5,10,4,5,0,"1","0",1700,"NaN",5925,12362,11844,16504,269704,265644,261779,0,1461024,1478.682,0,0,1,1,0,0.47152380952381,0.39608,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207293900,815,808,1620207293085,1620207293092,15,2,20,20,667,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",13315,"NaN",7399,15786,27630,32290,285490,281430,277565,0,1476810,1494.468,0,0,0,0,0,0.076952380952381,0.06464,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207295600,2515,2508,1620207293085,1620207293092,15,2,8,8,675,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1700,"NaN",9099,17486,29330,33990,287190,283130,279265,0,1478510,1496.168,0,0,0,0,0,0.238857142857143,0.20064,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620207297096,4011,4004,1620207293085,1620207293092,15,2,14,NA,675,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1496,"NaN",10595,18982,30826,35486,288686,284626,280761,0,1480006,1497.664,0,0,0,1,0,0.381333333333333,0.32032,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207297566,4481,4474,1620207293085,1620207293092,15,2,6,NA,675,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1966,"NaN",11065,470,31296,35956,289156,285096,281231,0,1480476,1498.134,0,0,0,0,0,0.426095238095238,0.35792,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207298284,5199,5192,1620207293085,1620207293092,15,2,5,NA,675,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",2684,"NaN",11783,718,32014,36674,289874,285814,281949,0,1481194,1498.852,0,0,0,0,1,0.49447619047619,0.41536,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207298743,5658,5651,1620207293085,1620207293092,15,2,5,5,675,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",3143,"NaN",12242,1177,459,37133,290333,286273,282408,0,1481653,1499.311,0,0,0,0,0,0.538190476190476,0.13176,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207299157,6072,6065,1620207293085,1620207293092,15,2,14,14,689,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",414,"NaN",12656,1591,873,37547,290747,286687,282822,0,1482067,1499.725,0,0,0,0,0,0.577619047619048,0.16488,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207300751,7666,7659,1620207293085,1620207293092,15,2,13,13,702,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1594,"NaN",14250,3185,2467,39141,292341,288281,284416,0,1483661,1501.319,0,0,0,0,0,0.729428571428571,0.2924,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207302360,9275,9268,1620207293085,1620207293092,15,2,12,NA,702,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1609,"NaN",15859,4794,4076,40750,293950,289890,286025,0,1485270,1502.928,0,0,0,1,0,0.882666666666667,0.42112,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1620207302819,9734,9727,1620207293085,1620207293092,15,2,12,NA,702,12,"TRUE",4,0.0225,640,512,0,9.5,10,0,1,0,"1","0",2068,"NaN",16318,459,4535,41209,294409,290349,286484,0,1485729,1503.387,0,0,0,0,1,0.926380952380952,0.45784,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207303239,10154,10147,1620207293085,1620207293092,15,2,18,NA,702,12,"TRUE",4,0.0645,640,512,1,9.5,10,0,1,0,"0","1",2488,"NaN",16738,879,420,41629,294829,290769,286904,0,1486149,1503.807,0,0,1,1,0,0.966380952380952,0.07032,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207315003,21918,923,1620207293085,1620207314080,15,2,30,30,732,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",9175,"NaN",1965,12643,11764,53393,306593,302533,298668,0,1497913,1515.571,0,0,0,0,0,0.0879047619047619,0.07384,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207315471,22386,1391,1620207293085,1620207314080,15,2,52,52,732,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",468,"NaN",2433,13111,12232,53861,307061,303001,299136,0,1498381,1516.039,0,0,0,0,0,0.13247619047619,0.11128,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207315987,22902,1907,1620207293085,1620207314080,15,2,52,52,784,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",516,"NaN",2949,13627,12748,54377,307577,303517,299652,0,1498897,1516.555,0,0,0,0,0,0.181619047619048,0.15256,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207317750,24665,3670,1620207293085,1620207314080,15,2,42,42,826,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1763,"NaN",4712,15390,14511,56140,309340,305280,301415,0,1500660,1518.318,0,0,0,0,0,0.34952380952381,0.2936,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207319454,26369,5374,1620207293085,1620207314080,15,2,40,40,866,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1704,"NaN",6416,17094,16215,57844,311044,306984,303119,0,1502364,1520.022,0,0,0,0,0,0.511809523809524,0.42992,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207321104,28019,7024,1620207293085,1620207314080,15,2,33,NA,866,12,"TRUE",3,0.052,640,512,1,6.5,10,1,2,0,"1","0",1650,"NaN",8066,18744,17865,59494,312694,308634,304769,0,1504014,1521.672,0,0,1,1,0,0.668952380952381,0.56192,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207333149,40064,1064,1620207293085,1620207332085,15,2,34,34,982,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",7878,"NaN",1908,12045,29910,71539,324739,320679,316814,0,1516059,1533.717,0,0,0,0,0,0.101333333333333,0.08512,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207333565,40480,1480,1620207293085,1620207332085,15,2,34,34,982,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",416,"NaN",2324,12461,30326,71955,325155,321095,317230,0,1516475,1534.133,0,0,0,0,0,0.140952380952381,0.1184,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207334080,40995,1995,1620207293085,1620207332085,15,2,34,34,16,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",515,"NaN",2839,12976,30841,72470,325670,321610,317745,0,1516990,1534.648,0,0,0,0,0,0.19,0.1596,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207335729,42644,3644,1620207293085,1620207332085,15,2,39,39,55,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1649,"NaN",4488,14625,32490,74119,327319,323259,319394,0,1518639,1536.297,0,0,0,0,0,0.347047619047619,0.29152,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207337340,44255,5255,1620207293085,1620207332085,15,2,30,NA,55,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1611,"NaN",6099,16236,34101,75730,328930,324870,321005,0,1520250,1537.908,0,0,0,1,0,0.50047619047619,0.4204,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207338017,44932,5932,1620207293085,1620207332085,15,2,30,NA,55,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",2288,"NaN",6776,677,34778,76407,329607,325547,321682,0,1520927,1538.585,0,0,0,0,1,0.564952380952381,0.47456,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207338433,45348,6348,1620207293085,1620207332085,15,2,19,19,55,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2704,"NaN",7192,1093,416,76823,330023,325963,322098,0,1521343,1539.001,0,0,0,0,0,0.604571428571429,0.08744,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207339000,45915,6915,1620207293085,1620207332085,15,2,19,19,74,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",567,"NaN",7759,1660,983,77390,330590,326530,322665,0,1521910,1539.568,0,0,0,0,0,0.658571428571429,0.1328,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207340591,47506,8506,1620207293085,1620207332085,15,2,36,36,110,13,"TRUE",3,0.1002,640,512,0,7.5,10,2,3,0,"0","0",1591,"NaN",9350,3251,2574,78981,332181,328121,324256,0,1523501,1541.159,0,0,0,0,0,0.810095238095238,0.26008,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207342141,49056,10056,1620207293085,1620207332085,15,2,38,NA,110,13,"TRUE",3,0.2552,640,512,1,7.5,10,2,3,0,"1","0",1550,"NaN",10900,4801,4124,80531,333731,329671,325806,0,1525051,1542.709,0,0,1,1,0,0.957714285714286,0.38408,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207352030,58945,950,1620207293085,1620207351080,15,2,25,25,188,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7784,"NaN",1966,9889,14013,90420,343620,339560,335695,0,1534940,1552.598,0,0,0,0,0,0.0904761904761905,0.076,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207352504,59419,1424,1620207293085,1620207351080,15,2,35,35,188,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",474,"NaN",2440,10363,14487,90894,344094,340034,336169,0,1535414,1553.072,0,0,0,0,0,0.135619047619048,0.11392,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207352863,59778,1783,1620207293085,1620207351080,15,2,35,35,223,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",359,"NaN",2799,10722,14846,91253,344453,340393,336528,0,1535773,1553.431,0,0,0,0,0,0.169809523809524,0.14264,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207354474,61389,3394,1620207293085,1620207351080,15,2,44,44,267,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1611,"NaN",4410,12333,16457,92864,346064,342004,338139,0,1537384,1555.042,0,0,0,0,0,0.323238095238095,0.27152,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207356217,63132,5137,1620207293085,1620207351080,15,2,33,NA,267,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1743,"NaN",6153,14076,18200,94607,347807,343747,339882,0,1539127,1556.785,0,0,0,1,0,0.489238095238095,0.41096,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1620207356689,63604,5609,1620207293085,1620207351080,15,2,33,NA,267,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",2215,"NaN",6625,472,18672,95079,348279,344219,340354,0,1539599,1557.257,0,0,0,0,1,0.534190476190476,0.44872,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207357102,64017,6022,1620207293085,1620207351080,15,2,33,NA,267,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2628,"NaN",7038,885,413,95492,348692,344632,340767,0,1540012,1557.67,0,0,0,1,0,0.57352380952381,0.0708,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207357509,64424,6429,1620207293085,1620207351080,15,2,41,41,267,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",3035,"NaN",7445,1292,407,95899,349099,345039,341174,0,1540419,1558.077,0,0,0,0,0,0.612285714285714,0.10336,1,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207357870,64785,6790,1620207293085,1620207351080,15,2,41,41,308,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",361,"NaN",7806,1653,768,96260,349460,345400,341535,0,1540780,1558.438,0,0,0,0,0,0.646666666666667,0.13224,1,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207359643,66558,8563,1620207293085,1620207351080,15,2,29,29,337,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1773,"NaN",9579,3426,2541,98033,351233,347173,343308,0,1542553,1560.211,0,0,0,0,0,0.81552380952381,0.27408,1,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207361227,68142,10147,1620207293085,1620207351080,15,2,31,NA,337,13,"TRUE",4,0.0647,640,512,0,9.5,10,3,4,0,"1","0",1584,"NaN",11163,5010,4125,99617,352817,348757,344892,0,1544137,1561.795,0,0,0,0,1,0.966380952380952,0.4008,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207361944,68859,10864,1620207293085,1620207351080,15,2,31,NA,337,13,"TRUE",4,0.1364,640,512,1,9.5,10,3,4,0,"0","1",2301,"NaN",11880,717,4842,100334,353534,349474,345609,0,1544854,1562.512,0,0,1,1,0,1,0.38736,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207373364,80279,1275,1620207293085,1620207372089,15,2,42,42,385,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",8844,"NaN",2311,12137,11420,111754,364954,360894,357029,0,1556274,1573.932,0,0,0,0,0,0.121428571428571,0.102,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207373779,80694,1690,1620207293085,1620207372089,15,2,42,42,427,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",415,"NaN",2726,12552,11835,112169,365369,361309,357444,0,1556689,1574.347,0,0,0,0,0,0.160952380952381,0.1352,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207375276,82191,3187,1620207293085,1620207372089,15,2,49,49,476,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1497,"NaN",4223,14049,13332,113666,366866,362806,358941,0,1558186,1575.844,0,0,0,0,0,0.30352380952381,0.25496,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207376869,83784,4780,1620207293085,1620207372089,15,2,46,46,522,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1593,"NaN",5816,15642,14925,115259,368459,364399,360534,0,1559779,1577.437,0,0,0,0,0,0.455238095238095,0.3824,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207378463,85378,6374,1620207293085,1620207372089,15,2,55,NA,522,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",1594,"NaN",7410,17236,16519,116853,370053,365993,362128,0,1561373,1579.031,0,0,0,1,0,0.607047619047619,0.50992,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1620207378871,85786,6782,1620207293085,1620207372089,15,2,55,NA,522,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",2002,"NaN",7818,408,16927,117261,370461,366401,362536,0,1561781,1579.439,0,0,0,0,1,0.645904761904762,0.54256,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207379338,86253,7249,1620207293085,1620207372089,15,2,45,NA,522,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",2469,"NaN",8285,875,467,117728,370928,366868,363003,0,1562248,1579.906,0,0,0,1,0,0.690380952380952,0.07,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207379799,86714,7710,1620207293085,1620207372089,15,2,45,45,522,13,"TRUE",3,0.0209,640,512,0,7.5,10,4,5,0,"0","0",2930,"NaN",8746,1336,461,118189,371389,367329,363464,0,1562709,1580.367,0,0,0,0,0,0.734285714285714,0.10688,1,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207380163,87078,8074,1620207293085,1620207372089,15,2,45,45,567,13,"TRUE",3,0.0573,640,512,0,7.5,10,4,5,0,"0","0",364,"NaN",9110,1700,825,118553,371753,367693,363828,0,1563073,1580.731,0,0,0,0,0,0.768952380952381,0.136,1,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207381910,88825,9821,1620207293085,1620207372089,15,2,26,26,593,13,"TRUE",3,0.232,640,512,0,7.5,10,4,5,0,"0","0",1747,"NaN",10857,3447,2572,120300,373500,369440,365575,0,1564820,1582.478,0,0,0,0,0,0.935333333333333,0.27576,1,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207388453,1025,1019,1620207387428,1620207387434,16,1,10,10,603,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",6543,"NaN",17400,9990,9115,126843,380043,375983,372118,0,1571363,1589.021,0,0,0,0,0,0.097047619047619,0.0582285714285714,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207389943,2515,2509,1620207387428,1620207387434,16,1,20,20,623,13,"TRUE",3,0.0004,640,512,0,2.5,15,0,1,0,"0","0",1490,"NaN",18890,11480,10605,128333,381533,377473,373608,0,1572853,1590.511,0,0,0,0,0,0.238952380952381,0.143371428571429,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
