"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
5,"vigilence5","TRUE",1618997773788,2940,2931,1618997770848,1618997770857,17,4,39,NA,174,13,"TRUE",5,0.0213,640,512,1,2.5,20,0,1,0,"0","0",19878,"NaN",9720,1955,1240,425,548597,NA,NA,0,1710924,1728.582,-19.569,-19.569,0.02125,2506,6,0,0,0,0,24000,425,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618997774243,3395,3386,1618997770848,1618997770857,17,4,32,NA,174,13,"TRUE",5,0.044,640,512,1,2.5,20,0,1,0,"0","0",20333,"NaN",10175,2410,1695,455,549052,NA,NA,0,1711379,1729.037,-19.114,-19.114,0.02275,2506,6,0,0,0,0,24000,880,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997775013,4165,4156,1618997770848,1618997770857,17,4,42,42,216,13,"TRUE",5,0.0825,640,512,1,2.5,20,0,1,0,"0","0",21103,"NaN",10945,3180,2465,770,549822,NA,NA,0,1712149,1729.807,-18.344,-18.344,0.0385,2506,6,0,0,0,0,24000,1650,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997776767,5919,5910,1618997770848,1618997770857,17,4,17,17,233,13,"TRUE",5,0.1702,640,512,1,2.5,20,0,1,0,"0","0",1754,"NaN",12699,4934,4219,2524,551576,NA,NA,0,1713903,1731.561,-16.59,-16.59,0.1262,2506,6,0,0,0,0,24000,3404,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997778724,7876,7867,1618997770848,1618997770857,17,4,34,34,267,13,"TRUE",5,0.2681,640,512,1,2.5,20,0,1,0,"0","0",1957,"NaN",14656,6891,6176,4481,553533,NA,NA,0,1715860,1733.518,-14.633,-14.633,0.22405,2506,6,0,0,0,0,24000,5361,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997780567,9719,9710,1618997770848,1618997770857,17,4,43,43,310,13,"TRUE",5,0.3603,640,512,1,2.5,20,0,1,0,"0","0",1843,"NaN",16499,8734,8019,6324,555376,NA,NA,0,1717703,1735.361,-12.79,-12.79,0.3162,2506,6,0,0,0,0,24000,7204,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997782275,11427,11418,1618997770848,1618997770857,17,4,51,51,361,13,"TRUE",5,0.4456,640,512,1,2.5,20,0,1,0,"0","0",1708,"NaN",18207,10442,9727,8032,557084,NA,NA,0,1719411,1737.069,-11.082,-11.082,0.4016,2506,6,0,0,0,0,24000,8912,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618997783820,12972,12963,1618997770848,1618997770857,17,4,36,NA,361,13,"TRUE",5,0.5229,640,512,1,2.5,20,0,1,0,"0","0",1545,"NaN",19752,11987,11272,9577,558629,NA,NA,0,1720956,1738.614,-9.537,-9.537,0.47885,2506,6,0,0,0,0,24000,10457,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618997784079,13231,13222,1618997770848,1618997770857,17,4,47,NA,361,13,"TRUE",5,0.5359,640,512,1,2.5,20,0,1,0,"0","0",1804,"NaN",20011,12246,11531,9836,558888,NA,NA,0,1721215,1738.873,-9.278,-9.278,0.4918,2506,6,0,0,0,0,24000,10716,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997810096,39248,15232,1618997770848,1618997794864,17,4,16,16,541,13,"TRUE",4,0.4864,640,512,1,5.5,20,1,2,0,"0","0",3476,"NaN",15758,1757,977,35853,584905,NA,NA,0,1747232,1764.89,-10.268,-10.268,0.04885,14255,8755,0,0,0,0,27000,977,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997811757,40909,16893,1618997770848,1618997794864,17,4,25,25,566,13,"TRUE",4,0.5695,640,512,1,5.5,20,1,2,0,"0","0",1661,"NaN",17419,3418,2638,37514,586566,NA,NA,0,1748893,1766.551,-8.607,-8.607,0.1319,14255,8755,0,0,0,0,27000,2638,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618997813257,42409,18393,1618997770848,1618997794864,17,4,37,NA,566,13,"TRUE",4,0.6444,640,512,1,5.5,20,1,2,0,"0","0",1500,"NaN",18919,4918,4138,39014,588066,NA,NA,0,1750393,1768.051,-7.107,-7.107,0.2069,14255,8755,0,0,0,0,27000,4138,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618997813660,42812,18796,1618997770848,1618997794864,17,4,37,NA,566,13,"TRUE",4,0.6646,640,512,1,5.5,20,1,2,0,"0","0",1903,"NaN",19322,5321,4541,39417,588469,NA,NA,0,1750796,1768.454,-6.704,-6.704,0.22705,14255,8755,0,0,0,0,27000,4541,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997839728,68880,17860,1618997770848,1618997821868,17,4,54,54,951,13,"TRUE",4,0.368,640,512,1,10.5,20,2,3,0,"0","0",2842,"NaN",18723,1339,821,65485,614537,NA,NA,0,1776864,1794.522,-12.64,-12.64,0.04105,17039,6539,0,0,0,0,32000,821,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997841332,70484,19464,1618997770848,1618997821868,17,4,21,21,972,13,"TRUE",4,0.4482,640,512,1,10.5,20,2,3,0,"0","0",1604,"NaN",20327,2943,2425,67089,616141,NA,NA,0,1778468,1796.126,-11.036,-11.036,0.12125,17039,6539,0,0,0,0,32000,2425,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997842828,71980,20960,1618997770848,1618997821868,17,4,37,37,9,14,"TRUE",4,0.523,640,512,1,10.5,20,2,3,0,"0","0",1496,"NaN",21823,4439,3921,68585,617637,NA,NA,0,1779964,1797.622,-9.54,-9.54,0.19605,17039,6539,0,0,0,0,32000,3921,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618997844236,73388,22368,1618997770848,1618997821868,17,4,7,NA,9,14,"TRUE",4,0.5934,640,512,1,10.5,20,2,3,0,"0","0",1408,"NaN",23231,5847,5329,69993,619045,NA,NA,0,1781372,1799.03,-8.132,-8.132,0.26645,17039,6539,0,0,0,0,32000,5329,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618997844547,73699,22679,1618997770848,1618997821868,17,4,7,NA,9,14,"TRUE",4,0.6089,640,512,1,10.5,20,2,3,0,"0","0",1719,"NaN",23542,6158,5640,70304,619356,NA,NA,0,1781683,1799.341,-7.821,-7.821,0.282,17039,6539,0,0,0,0,32000,5640,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618997844808,73960,22940,1618997770848,1618997821868,17,4,7,NA,9,14,"TRUE",4,0.622,640,512,1,10.5,20,2,3,0,"0","0",1980,"NaN",23803,6419,5901,70565,619617,NA,NA,0,1781944,1799.602,-7.56,-7.56,0.29505,17039,6539,0,0,0,0,32000,5901,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997877791,11838,11832,1618997865953,1618997865959,18,1,11,11,328,14,"TRUE",3,0.6219,640,512,1,2.5,15,0,1,0,"0","0",2279,"NaN",23771,517,38884,103548,652600,NA,NA,0,1814927,1832.585,-5.668,-5.668,0.0344666666666667,11315,8815,0,0,0,0,19000,517,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997879452,13499,13493,1618997865953,1618997865959,18,1,49,49,377,14,"TRUE",3,0.7326,640,512,1,2.5,15,0,1,0,"0","0",1661,"NaN",25432,2178,40545,105209,654261,NA,NA,0,1816588,1834.246,-4.007,-4.007,0.1452,11315,8815,0,0,0,0,19000,2178,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618997881159,15206,15200,1618997865953,1618997865959,18,1,55,NA,377,14,"TRUE",3,0.8464,640,512,1,2.5,15,0,1,0,"0","0",1707,"NaN",27139,3885,42252,106916,655968,NA,NA,0,1818295,1835.953,-2.3,-2.3,0.259,11315,8815,0,0,0,0,19000,3885,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618997903196,37243,18234,1618997865953,1618997884962,18,1,11,NA,557,14,"TRUE",3,0.9822,640,512,1,3.5,15,1,2,0,"0","0",2421,"NaN",18862,721,64289,128953,678005,NA,NA,0,1840332,1857.99,-0.265999999999998,-0.265999999999998,0.0480666666666667,17513,14013,1,0,0,0,20000,721,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997915921,49968,9995,1618997865953,1618997905926,18,1,27,27,643,13,"TRUE",3,0.0994,640,512,1,8.5,15,2,3,1,"0","0",1121,"NaN",31587,611,77014,141678,690730,NA,NA,0,1853057,1870.715,-13.505,-13.505,0.0407333333333333,9384,884,0,0,0,0,25000,611,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997917321,51368,11395,1618997865953,1618997905926,18,1,20,20,643,13,"TRUE",3,0.1927,640,512,1,8.5,15,2,3,1,"0","0",1400,"NaN",32987,2011,78414,143078,692130,NA,NA,0,1854457,1872.115,-12.105,-12.105,0.134066666666667,9384,884,0,0,0,0,25000,2011,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997917626,51673,11700,1618997865953,1618997905926,18,1,20,20,663,13,"TRUE",3,0.2131,640,512,1,8.5,15,2,3,1,"0","0",305,"NaN",33292,2316,78719,143383,692435,NA,NA,0,1854762,1872.42,-11.8,-11.8,0.1544,9384,884,0,0,0,0,25000,2316,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997919024,53071,13098,1618997865953,1618997905926,18,1,12,12,663,13,"TRUE",3,0.3063,640,512,1,8.5,15,2,3,1,"0","0",1398,"NaN",34690,3714,80117,144781,693833,NA,NA,0,1856160,1873.818,-10.402,-10.402,0.2476,9384,884,0,0,0,0,25000,3714,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997919230,53277,13304,1618997865953,1618997905926,18,1,21,21,684,13,"TRUE",3,0.32,640,512,1,8.5,15,2,3,1,"0","0",206,"NaN",34896,3920,80323,144987,694039,NA,NA,0,1856366,1874.024,-10.196,-10.196,0.261333333333333,9384,884,0,0,0,0,25000,3920,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997920730,54777,14804,1618997865953,1618997905926,18,1,10,10,694,13,"TRUE",3,0.42,640,512,1,8.5,15,2,3,1,"0","0",1500,"NaN",36396,5420,81823,146487,695539,NA,NA,0,1857866,1875.524,-8.696,-8.696,0.361333333333333,9384,884,0,0,0,0,25000,5420,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618997922131,56178,16205,1618997865953,1618997905926,18,1,15,NA,694,13,"TRUE",3,0.5134,640,512,1,8.5,15,2,3,1,"0","0",1401,"NaN",37797,6821,83224,147888,696940,NA,NA,0,1859267,1876.925,-7.295,-7.295,0.454733333333333,9384,884,0,0,0,0,25000,6821,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618997922590,56637,16664,1618997865953,1618997905926,18,1,15,NA,694,13,"TRUE",3,0.544,640,512,1,8.5,15,2,3,1,"0","0",1860,"NaN",38256,7280,83683,148347,697399,NA,NA,0,1859726,1877.384,-6.836,-6.836,0.485333333333333,9384,884,0,0,0,0,25000,7280,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997926510,60557,20584,1618997865953,1618997905926,18,1,23,23,694,13,"TRUE",3,0.8053,640,512,1,8.5,15,2,3,1,"0","0",5780,"NaN",1460,11200,87603,152267,701319,NA,NA,0,1863646,1881.304,-2.916,-2.916,0.746666666666667,9384,884,0,0,0,0,25000,11200,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997926765,60812,20839,1618997865953,1618997905926,18,1,23,23,694,13,"TRUE",3,0.8223,640,512,1,8.5,15,2,3,1,"0","0",255,"NaN",1715,11455,87858,152522,701574,NA,NA,0,1863901,1881.559,-2.661,-2.661,0.763666666666667,9384,884,0,0,0,0,25000,11455,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997927031,61078,21105,1618997865953,1618997905926,18,1,23,23,694,13,"TRUE",3,0.8401,640,512,1,8.5,15,2,3,1,"0","0",266,"NaN",1981,11721,88124,152788,701840,NA,NA,0,1864167,1881.825,-2.395,-2.395,0.7814,9384,884,0,0,0,0,25000,11721,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618997927604,61651,21678,1618997865953,1618997905926,18,1,18,NA,694,13,"TRUE",3,0.8783,640,512,1,8.5,15,2,3,1,"0","0",573,"NaN",2554,12294,88697,153361,702413,NA,NA,0,1864740,1882.398,-1.822,-1.822,0.8196,9384,884,0,0,0,0,25000,12294,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997941074,75121,10135,1618997865953,1618997930939,18,1,17,17,752,13,"TRUE",3,0.0422,640,512,1,9.5,15,3,4,1,"0","0",2649,"NaN",10479,574,102167,166831,715883,NA,NA,0,1878210,1895.868,-14.365,-14.365,0.0382666666666667,9561,61,0,0,0,0,26000,574,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997942751,76798,11812,1618997865953,1618997930939,18,1,7,7,759,13,"TRUE",3,0.154,640,512,1,9.5,15,3,4,1,"0","0",1677,"NaN",12156,2251,103844,168508,717560,NA,NA,0,1879887,1897.545,-12.688,-12.688,0.150066666666667,9561,61,0,0,0,0,26000,2251,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618997944146,78193,13207,1618997865953,1618997930939,18,1,29,29,759,13,"TRUE",3,0.247,640,512,1,9.5,15,3,4,1,"0","0",1395,"NaN",13551,3646,105239,169903,718955,NA,NA,0,1881282,1898.94,-11.293,-11.293,0.243066666666667,9561,61,0,0,0,0,26000,3646,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997944495,78542,13556,1618997865953,1618997930939,18,1,29,29,788,13,"TRUE",3,0.2703,640,512,1,9.5,15,3,4,1,"0","0",349,"NaN",13900,3995,105588,170252,719304,NA,NA,0,1881631,1899.289,-10.944,-10.944,0.266333333333333,9561,61,0,0,0,0,26000,3995,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997945999,80046,15060,1618997865953,1618997930939,18,1,44,44,832,13,"TRUE",3,0.3705,640,512,1,9.5,15,3,4,1,"0","0",1504,"NaN",15404,5499,107092,171756,720808,NA,NA,0,1883135,1900.793,-9.44,-9.44,0.3666,9561,61,0,0,0,0,26000,5499,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618997947646,81693,16707,1618997865953,1618997930939,18,1,15,NA,832,13,"TRUE",3,0.4803,640,512,1,9.5,15,3,4,1,"0","0",1647,"NaN",17051,7146,108739,173403,722455,NA,NA,0,1884782,1902.44,-7.793,-7.793,0.4764,9561,61,0,0,0,0,26000,7146,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618997977855,15610,15602,1618997962245,1618997962253,19,3,46,NA,239,14,"TRUE",3,0.6051,640,512,1,3.5,20,0,1,0,"1","0",1961,"NaN",21562,310,13910,13092,752664,NA,NA,0,1914991,1932.649,-7.898,-7.898,0.0155,15292,11792,0,0,0,0,25000,310,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618997978377,16132,16124,1618997962245,1618997962253,19,3,49,49,288,14,"TRUE",3,0.6312,640,512,1,3.5,20,0,1,0,"0","0",2483,"NaN",22084,522,14432,13614,753186,NA,NA,0,1915513,1933.171,-7.376,-7.376,0.0261,15292,11792,0,0,0,0,25000,832,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618997980228,17983,17975,1618997962245,1618997962253,19,3,62,NA,288,14,"TRUE",3,0.7238,640,512,1,3.5,20,0,1,0,"0","0",1851,"NaN",23935,2373,16283,15465,755037,NA,NA,0,1917364,1935.022,-5.525,-5.525,0.11865,15292,11792,0,0,0,0,25000,2683,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998004500,42255,17235,1618997962245,1618997987265,19,3,11,11,464,14,"TRUE",3,0.4867,640,512,1,7.5,20,1,2,0,"0","0",2840,"NaN",17278,1128,40555,39737,779309,NA,NA,0,1941636,1959.294,-10.265,-10.265,0.0564,16107,8607,0,0,0,0,29000,1128,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998006236,43991,18971,1618997962245,1618997987265,19,3,22,22,486,14,"TRUE",3,0.5735,640,512,1,7.5,20,1,2,0,"0","0",1736,"NaN",19014,2864,42291,41473,781045,NA,NA,0,1943372,1961.03,-8.529,-8.529,0.1432,16107,8607,0,0,0,0,29000,2864,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998008061,45816,20796,1618997962245,1618997987265,19,3,18,NA,486,14,"TRUE",3,0.6647,640,512,1,7.5,20,1,2,0,"0","0",1825,"NaN",20839,4689,44116,43298,782870,NA,NA,0,1945197,1962.855,-6.704,-6.704,0.23445,16107,8607,0,0,0,0,29000,4689,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998030196,67951,13933,1618997962245,1618998016263,19,3,42,42,695,14,"TRUE",5,0.5216,640,512,1,3.5,20,2,3,0,"0","0",3628,"NaN",14506,2016,1399,823,805005,NA,NA,0,1967332,1984.99,-9.567,-9.567,0.04115,13110,9610,0,0,0,0,25000,823,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998031997,69752,15734,1618997962245,1618998016263,19,3,59,NA,695,14,"TRUE",5,0.6117,640,512,1,3.5,20,2,3,0,"0","0",1801,"NaN",16307,3817,3200,2624,806806,NA,NA,0,1969133,1986.791,-7.766,-7.766,0.1312,13110,9610,0,0,0,0,25000,2624,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998066066,7525,7517,1618998058541,1618998058549,20,2,21,21,66,15,"TRUE",3,0.3014,640,512,1,4.5,10,0,1,0,"0","0",2669,"NaN",25570,718,5606,36693,840875,NA,NA,0,2003202,2020.86,-6.983,-6.983,0.0718,6799,2299,0,0,0,0,16000,718,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998067623,9082,9074,1618998058541,1618998058549,20,2,26,26,92,15,"TRUE",3,0.4571,640,512,1,4.5,10,0,1,0,"0","0",1557,"NaN",27127,2275,7163,38250,842432,NA,NA,0,2004759,2022.417,-5.426,-5.426,0.2275,6799,2299,0,0,0,0,16000,2275,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998069359,10818,10810,1618998058541,1618998058549,20,2,35,NA,92,15,"TRUE",3,0.6307,640,512,1,4.5,10,0,1,0,"0","0",1736,"NaN",28863,4011,8899,39986,844168,NA,NA,0,2006495,2024.153,-3.69,-3.69,0.4011,6799,2299,0,0,0,0,16000,4011,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998107211,48670,13567,1618998058541,1618998093644,20,2,5,5,270,15,"TRUE",3,0.5065,640,512,1,8.5,10,2,3,0,"0","0",2309,"NaN",14066,660,4580,77838,882020,NA,NA,0,2044347,2062.005,-4.933,-4.933,0.066,12907,4407,0,0,0,0,20000,660,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998108819,50278,15175,1618998058541,1618998093644,20,2,3,NA,270,15,"TRUE",3,0.6673,640,512,1,8.5,10,2,3,0,"0","0",1608,"NaN",15674,2268,6188,79446,883628,NA,NA,0,2045955,2063.613,-3.325,-3.325,0.2268,12907,4407,0,0,0,0,20000,2268,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998166397,10879,10870,1618998155518,1618998155527,21,4,30,30,579,15,"TRUE",4,0.2246,640,512,1,7.5,15,0,1,0,"0","0",2428,"NaN",31314,6785,782,8510,7669,NA,NA,0,2103533,2121.191,-11.63,-11.63,0.0521333333333333,10088,2588,0,0,0,0,24000,782,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998168102,12584,12575,1618998155518,1618998155527,21,4,23,23,602,15,"TRUE",4,0.3383,640,512,1,7.5,15,0,1,0,"0","0",1705,"NaN",33019,8490,2487,10215,9374,NA,NA,0,2105238,2122.896,-9.925,-9.925,0.1658,10088,2588,0,0,0,0,24000,2487,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998169702,14184,14175,1618998155518,1618998155527,21,4,40,40,642,15,"TRUE",4,0.4449,640,512,1,7.5,15,0,1,0,"0","0",1600,"NaN",34619,10090,4087,11815,10974,NA,NA,0,2106838,2124.496,-8.325,-8.325,0.272466666666667,10088,2588,0,0,0,0,24000,4087,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998171476,15958,15949,1618998155518,1618998155527,21,4,51,51,693,15,"TRUE",4,0.5632,640,512,1,7.5,15,0,1,0,"0","0",1774,"NaN",36393,11864,5861,13589,12748,NA,NA,0,2108612,2126.27,-6.551,-6.551,0.390733333333333,10088,2588,0,0,0,0,24000,5861,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998173230,17712,17703,1618998155518,1618998155527,21,4,48,NA,693,15,"TRUE",4,0.6801,640,512,1,7.5,15,0,1,0,"0","0",1754,"NaN",38147,13618,7615,15343,14502,NA,NA,0,2110366,2128.024,-4.797,-4.797,0.507666666666667,10088,2588,0,0,0,0,24000,7615,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998193144,37626,13626,1618998155518,1618998179518,21,4,22,22,918,15,"TRUE",5,0.275,640,512,1,9.5,15,1,2,0,"0","0",4002,"NaN",14318,2182,1507,725,34416,NA,NA,0,2130280,2147.938,-10.874,-10.874,0.0483333333333333,12901,3401,0,0,0,0,26000,725,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998194903,39385,15385,1618998155518,1618998179518,21,4,49,49,967,15,"TRUE",5,0.3923,640,512,1,9.5,15,1,2,0,"0","0",1759,"NaN",16077,3941,3266,2484,36175,NA,NA,0,2132039,2149.697,-9.115,-9.115,0.1656,12901,3401,0,0,0,0,26000,2484,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998196754,41236,17236,1618998155518,1618998179518,21,4,56,56,23,16,"TRUE",5,0.5157,640,512,1,9.5,15,1,2,0,"0","0",1851,"NaN",17928,5792,5117,4335,38026,NA,NA,0,2133890,2151.548,-7.264,-7.264,0.289,12901,3401,0,0,0,0,26000,4335,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998198514,42996,18996,1618998155518,1618998179518,21,4,56,NA,23,16,"TRUE",5,0.633,640,512,1,9.5,15,1,2,0,"0","0",1760,"NaN",19688,7552,6877,6095,39786,NA,NA,0,2135650,2153.308,-5.504,-5.504,0.406333333333333,12901,3401,0,0,0,0,26000,6095,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998216867,61349,11337,1618998155518,1618998205530,21,4,44,NA,174,16,"TRUE",3,0.0557,640,512,1,10.5,15,2,3,0,"1","0",1911,"NaN",11020,205,25230,24448,58139,NA,NA,0,2154003,2171.661,-14.163,-14.163,0.0136666666666667,11132,632,0,0,0,0,27000,205,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998217431,61913,11901,1618998155518,1618998205530,21,4,44,44,218,16,"TRUE",3,0.0933,640,512,1,10.5,15,2,3,0,"0","0",2475,"NaN",11584,564,25794,25012,58703,NA,NA,0,2154567,2172.225,-13.599,-13.599,0.0376,11132,632,0,0,0,0,27000,769,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998219096,63578,13566,1618998155518,1618998205530,21,4,46,46,264,16,"TRUE",3,0.2043,640,512,1,10.5,15,2,3,0,"0","0",1665,"NaN",13249,2229,27459,26677,60368,NA,NA,0,2156232,2173.89,-11.934,-11.934,0.1486,11132,632,0,0,0,0,27000,2434,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998220750,65232,15220,1618998155518,1618998205530,21,4,48,48,312,16,"TRUE",3,0.3145,640,512,1,10.5,15,2,3,0,"0","0",1654,"NaN",14903,3883,29113,28331,62022,NA,NA,0,2157886,2175.544,-10.28,-10.28,0.258866666666667,11132,632,0,0,0,0,27000,4088,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998222451,66933,16921,1618998155518,1618998205530,21,4,58,58,370,16,"TRUE",3,0.4279,640,512,1,10.5,15,2,3,0,"0","0",1701,"NaN",16604,5584,30814,30032,63723,NA,NA,0,2159587,2177.245,-8.579,-8.579,0.372266666666667,11132,632,0,0,0,0,27000,5789,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998223994,68476,18464,1618998155518,1618998205530,21,4,71,NA,370,16,"TRUE",3,0.5308,640,512,1,10.5,15,2,3,0,"0","0",1543,"NaN",18147,7127,32357,31575,65266,NA,NA,0,2161130,2178.788,-7.036,-7.036,0.475133333333333,11132,632,0,0,0,0,27000,7332,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618998224296,68778,18766,1618998155518,1618998205530,21,4,71,NA,370,16,"TRUE",3,0.5509,640,512,1,10.5,15,2,3,0,"0","0",1845,"NaN",18449,7429,32659,31877,65568,NA,NA,0,2161432,2179.09,-6.734,-6.734,0.495266666666667,11132,632,0,0,0,0,27000,7634,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
