"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1623673283309,53100,13070,1623673230209,1623673270239,21,1,46,NA,888,16,"TRUE",3,0.6569,640,512,1,6.5,10,2,3,0,"0","0",1402,"NaN",14219,2134,61962,61189,158598,NA,NA,0,2166551,2184.209,-3.43,-3.43,0.2134,10936,4436,0,0,0,0,18000,2134,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673283413,53204,13174,1623673230209,1623673270239,21,1,46,NA,888,16,"TRUE",3,0.6673,640,512,1,6.5,10,2,3,0,"0","0",1506,"NaN",14323,2238,62066,61293,158702,NA,NA,0,2166655,2184.313,-3.326,-3.326,0.2238,10936,4436,0,0,0,0,18000,2238,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673283709,53500,13470,1623673230209,1623673270239,21,1,46,NA,888,16,"TRUE",3,0.6969,640,512,1,6.5,10,2,3,0,"0","0",1802,"NaN",14619,2534,62362,61589,158998,NA,NA,0,2166951,2184.609,-3.03,-3.03,0.2534,10936,4436,0,0,0,0,18000,2534,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673295450,65241,7206,1623673230209,1623673288244,21,1,31,31,5,17,"TRUE",3,0.4706,640,512,1,2.5,10,3,4,0,"0","0",2000,"NaN",8291,406,74103,73330,170739,NA,NA,0,2178692,2196.35,-5.294,-5.294,0.0406,6800,4300,0,0,0,0,14000,406,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673295865,65656,7621,1623673230209,1623673288244,21,1,31,31,36,17,"TRUE",3,0.5121,640,512,1,2.5,10,3,4,0,"0","0",415,"NaN",8706,821,74518,73745,171154,NA,NA,0,2179107,2196.765,-4.879,-4.879,0.0821,6800,4300,0,0,0,0,14000,821,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673297060,66851,8816,1623673230209,1623673288244,21,1,26,NA,36,17,"TRUE",3,0.6316,640,512,1,2.5,10,3,4,0,"0","0",1195,"NaN",9901,2016,75713,74940,172349,NA,NA,0,2180302,2197.96,-3.684,-3.684,0.2016,6800,4300,0,0,0,0,14000,2016,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673297320,67111,9076,1623673230209,1623673288244,21,1,29,NA,36,17,"TRUE",3,0.6576,640,512,1,2.5,10,3,4,0,"0","0",1455,"NaN",10161,2276,75973,75200,172609,NA,NA,0,2180562,2198.22,-3.424,-3.424,0.2276,6800,4300,0,0,0,0,14000,2276,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673297427,67218,9183,1623673230209,1623673288244,21,1,29,NA,36,17,"TRUE",3,0.6683,640,512,1,2.5,10,3,4,0,"0","0",1562,"NaN",10268,2383,76080,75307,172716,NA,NA,0,2180669,2198.327,-3.317,-3.317,0.2383,6800,4300,0,0,0,0,14000,2383,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673297680,67471,9436,1623673230209,1623673288244,21,1,29,NA,36,17,"TRUE",3,0.6936,640,512,1,2.5,10,3,4,0,"0","0",1815,"NaN",10521,2636,76333,75560,172969,NA,NA,0,2180922,2198.58,-3.064,-3.064,0.2636,6800,4300,0,0,0,0,14000,2636,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673316494,86285,14247,1623673230209,1623673302247,21,1,49,49,212,17,"TRUE",3,0.3746,640,512,1,10.5,10,4,5,0,"0","0",2080,"NaN",15109,423,95147,94374,191783,NA,NA,0,2199736,2217.394,-6.253,-6.253,0.0423,13824,3324,0,0,0,0,22000,423,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673317058,86849,14811,1623673230209,1623673302247,21,1,49,49,261,17,"TRUE",3,0.431,640,512,1,10.5,10,4,5,0,"0","0",564,"NaN",15673,987,95711,94938,192347,NA,NA,0,2200300,2217.958,-5.689,-5.689,0.0987,13824,3324,0,0,0,0,22000,987,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673318674,88465,16427,1623673230209,1623673302247,21,1,21,NA,261,17,"TRUE",3,0.5926,640,512,1,10.5,10,4,5,0,"0","0",1616,"NaN",17289,2603,97327,96554,193963,NA,NA,0,2201916,2219.574,-4.073,-4.073,0.2603,13824,3324,0,0,0,0,22000,2603,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673342578,8137,8130,1623673334441,1623673334448,22,1,18,18,333,17,"TRUE",3,0.5627,640,512,1,2.5,10,0,1,0,"0","0",2212,"NaN",41193,515,121231,120458,217867,NA,NA,0,2225820,2243.478,-4.37,-4.37,0.0515,7615,5115,0,0,0,0,14000,515,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673342988,8547,8540,1623673334441,1623673334448,22,1,18,18,333,17,"TRUE",3,0.6037,640,512,1,2.5,10,0,1,0,"0","0",410,"NaN",41603,925,121641,120868,218277,NA,NA,0,2226230,2243.888,-3.96,-3.96,0.0925,7615,5115,0,0,0,0,14000,925,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673344136,9695,9688,1623673334441,1623673334448,22,1,14,NA,333,17,"TRUE",3,0.7185,640,512,1,2.5,10,0,1,0,"0","0",1148,"NaN",42751,2073,122789,122016,219425,NA,NA,0,2227378,2245.036,-2.812,-2.812,0.2073,7615,5115,0,0,0,0,14000,2073,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673356357,21916,7911,1623673334441,1623673348446,22,1,45,45,516,17,"TRUE",3,0.441,640,512,1,3.5,10,1,2,0,"0","0",2093,"NaN",8886,510,135010,134237,231646,NA,NA,0,2239599,2257.257,-5.589,-5.589,0.051,7401,3901,0,0,0,0,15000,510,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673358022,23581,9576,1623673334441,1623673348446,22,1,33,NA,516,17,"TRUE",3,0.6075,640,512,1,3.5,10,1,2,0,"0","0",1665,"NaN",10551,2175,136675,135902,233311,NA,NA,0,2241264,2258.922,-3.924,-3.924,0.2175,7401,3901,0,0,0,0,15000,2175,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673375739,41298,12287,1623673334441,1623673363452,22,1,59,59,720,17,"TRUE",3,0.4787,640,512,1,7.5,10,2,3,0,"0","0",2022,"NaN",13317,417,154392,153619,251028,NA,NA,0,2258981,2276.639,-5.213,-5.213,0.0417,11870,4370,0,0,0,0,19000,417,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673376050,41609,12598,1623673334441,1623673363452,22,1,59,59,779,17,"TRUE",3,0.5098,640,512,1,7.5,10,2,3,0,"0","0",311,"NaN",13628,728,154703,153930,251339,NA,NA,0,2259292,2276.95,-4.902,-4.902,0.0728,11870,4370,0,0,0,0,19000,728,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673377196,42755,13744,1623673334441,1623673363452,22,1,60,NA,779,17,"TRUE",3,0.6244,640,512,1,7.5,10,2,3,0,"0","0",1146,"NaN",14774,1874,155849,155076,252485,NA,NA,0,2260438,2278.096,-3.756,-3.756,0.1874,11870,4370,0,0,0,0,19000,1874,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673377502,43061,14050,1623673334441,1623673363452,22,1,60,NA,779,17,"TRUE",3,0.655,640,512,1,7.5,10,2,3,0,"0","0",1452,"NaN",15080,2180,156155,155382,252791,NA,NA,0,2260744,2278.402,-3.45,-3.45,0.218,11870,4370,0,0,0,0,19000,2180,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673377709,43268,14257,1623673334441,1623673363452,22,1,56,NA,779,17,"TRUE",3,0.6757,640,512,1,7.5,10,2,3,0,"0","0",1659,"NaN",15287,2387,156362,155589,252998,NA,NA,0,2260951,2278.609,-3.243,-3.243,0.2387,11870,4370,0,0,0,0,19000,2387,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673378022,43581,14570,1623673334441,1623673363452,22,1,56,NA,779,17,"TRUE",3,0.707,640,512,1,7.5,10,2,3,0,"0","0",1972,"NaN",15600,2700,156675,155902,253311,NA,NA,0,2261264,2278.922,-2.93,-2.93,0.27,11870,4370,0,0,0,0,19000,2700,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673390418,55977,7959,1623673334441,1623673382459,22,1,40,40,916,17,"TRUE",3,0.1458,640,512,1,6.5,10,3,4,0,"0","0",2489,"NaN",8991,782,169071,168298,265707,NA,NA,0,2273660,2291.318,-8.541,-8.541,0.0782,7177,677,0,0,0,0,18000,782,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673392317,57876,9858,1623673334441,1623673382459,22,1,24,24,940,17,"TRUE",3,0.3357,640,512,1,6.5,10,3,4,0,"0","0",1899,"NaN",10890,2681,170970,170197,267606,NA,NA,0,2275559,2293.217,-6.642,-6.642,0.2681,7177,677,0,0,0,0,18000,2681,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673393980,59539,11521,1623673334441,1623673382459,22,1,42,42,982,17,"TRUE",3,0.502,640,512,1,6.5,10,3,4,0,"0","0",1663,"NaN",12553,4344,172633,171860,269269,NA,NA,0,2277222,2294.88,-4.979,-4.979,0.4344,7177,677,0,0,0,0,18000,4344,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673395469,61028,13010,1623673334441,1623673382459,22,1,44,NA,982,17,"TRUE",3,0.6509,640,512,1,6.5,10,3,4,0,"0","0",1489,"NaN",14042,5833,174122,173349,270758,NA,NA,0,2278711,2296.369,-3.49,-3.49,0.5833,7177,677,0,0,0,0,18000,5833,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673395933,61492,13474,1623673334441,1623673382459,22,1,53,NA,982,17,"TRUE",3,0.6973,640,512,1,6.5,10,3,4,0,"0","0",1953,"NaN",14506,6297,174586,173813,271222,NA,NA,0,2279175,2296.833,-3.026,-3.026,0.6297,7177,677,0,0,0,0,18000,6297,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623673407971,73530,7514,1623673334441,1623673400457,22,1,6,NA,79,18,"TRUE",3,0.3014,640,512,1,4.5,10,4,5,0,"0","1",1914,"NaN",8473,372,186624,185851,283260,NA,NA,0,2291213,2308.871,-6.986,-6.986,0.0372,7142,2642,0,0,0,0,16000,372,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673408337,73896,7880,1623673334441,1623673400457,22,1,6,6,85,18,"TRUE",3,0.338,640,512,1,4.5,10,4,5,0,"0","0",2280,"NaN",8839,366,186990,186217,283626,NA,NA,0,2291579,2309.237,-6.62,-6.62,0.0366,7142,2642,0,0,0,0,16000,738,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673410034,75593,9577,1623673334441,1623673400457,22,1,13,13,98,18,"TRUE",3,0.5077,640,512,1,4.5,10,4,5,0,"0","0",1697,"NaN",10536,2063,188687,187914,285323,NA,NA,0,2293276,2310.934,-4.923,-4.923,0.2063,7142,2642,0,0,0,0,16000,2435,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673411628,77187,11171,1623673334441,1623673400457,22,1,27,NA,98,18,"TRUE",3,0.6671,640,512,1,4.5,10,4,5,0,"0","0",1594,"NaN",12130,3657,190281,189508,286917,NA,NA,0,2294870,2312.528,-3.329,-3.329,0.3657,7142,2642,0,0,0,0,16000,4029,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673442949,11695,11688,1623673431254,1623673431261,23,2,2,2,267,18,"TRUE",3,0.3187,640,512,1,8.5,10,0,1,0,"0","0",2938,"NaN",9515,466,1293,220829,318238,NA,NA,0,2326191,2343.849,-6.812,-6.812,0.0466,11222,2722,0,0,0,0,20000,466,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673443363,12109,12102,1623673431254,1623673431261,23,2,5,5,272,18,"TRUE",3,0.3601,640,512,1,8.5,10,0,1,0,"0","0",414,"NaN",9929,880,1707,221243,318652,NA,NA,0,2326605,2344.263,-6.398,-6.398,0.088,11222,2722,0,0,0,0,20000,880,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673445113,13859,13852,1623673431254,1623673431261,23,2,10,NA,272,18,"TRUE",3,0.5351,640,512,1,8.5,10,0,1,0,"0","0",1750,"NaN",11679,2630,3457,222993,320402,NA,NA,0,2328355,2346.013,-4.648,-4.648,0.263,11222,2722,0,0,0,0,20000,2630,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673462059,30805,10794,1623673431254,1623673451265,23,2,47,47,401,18,"TRUE",3,0.4293,640,512,1,6.5,10,1,2,0,"0","0",2066,"NaN",11763,467,2576,239939,337348,NA,NA,0,2345301,2362.959,-5.706,-5.706,0.0467,10327,3827,0,0,0,0,18000,467,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673462576,31322,11311,1623673431254,1623673451265,23,2,41,41,442,18,"TRUE",3,0.481,640,512,1,6.5,10,1,2,0,"0","0",517,"NaN",12280,984,3093,240456,337865,NA,NA,0,2345818,2363.476,-5.189,-5.189,0.0984,10327,3827,0,0,0,0,18000,984,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673464083,32829,12818,1623673431254,1623673451265,23,2,37,NA,442,18,"TRUE",3,0.6317,640,512,1,6.5,10,1,2,0,"0","0",1507,"NaN",13787,2491,4600,241963,339372,NA,NA,0,2347325,2364.983,-3.682,-3.682,0.2491,10327,3827,0,0,0,0,18000,2491,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673477387,46133,8126,1623673431254,1623673469261,23,2,53,53,562,18,"TRUE",4,0.4579,640,512,1,3.5,10,2,3,0,"0","0",2792,"NaN",9242,1132,415,255267,352676,NA,NA,0,2360629,2378.287,-5.374,-5.374,0.0415,7711,4211,0,0,0,0,15000,415,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673477905,46651,8644,1623673431254,1623673469261,23,2,53,53,615,18,"TRUE",4,0.5097,640,512,1,3.5,10,2,3,0,"0","0",518,"NaN",9760,1650,933,255785,353194,NA,NA,0,2361147,2378.805,-4.856,-4.856,0.0933,7711,4211,0,0,0,0,15000,933,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673479239,47985,9978,1623673431254,1623673469261,23,2,56,NA,615,18,"TRUE",4,0.6431,640,512,1,3.5,10,2,3,0,"0","0",1334,"NaN",11094,2984,2267,257119,354528,NA,NA,0,2362481,2380.139,-3.522,-3.522,0.2267,7711,4211,0,0,0,0,15000,2267,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673479391,48137,10130,1623673431254,1623673469261,23,2,54,NA,615,18,"TRUE",4,0.6583,640,512,1,3.5,10,2,3,0,"0","0",1486,"NaN",11246,3136,2419,257271,354680,NA,NA,0,2362633,2380.291,-3.37,-3.37,0.2419,7711,4211,0,0,0,0,15000,2419,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673479854,48600,10593,1623673431254,1623673469261,23,2,54,NA,615,18,"TRUE",4,0.7046,640,512,1,3.5,10,2,3,0,"0","0",1949,"NaN",11709,3599,2882,257734,355143,NA,NA,0,2363096,2380.754,-2.907,-2.907,0.2882,7711,4211,0,0,0,0,15000,2882,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673495339,64085,11034,1623673431254,1623673484305,23,2,9,9,742,18,"TRUE",3,0.3533,640,512,1,7.5,10,3,4,0,"0","0",2124,"NaN",11846,467,3159,273219,370628,NA,NA,0,2378581,2396.239,-6.466,-6.466,0.0467,10567,3067,0,0,0,0,19000,467,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673495805,64551,11500,1623673431254,1623673484305,23,2,6,6,748,18,"TRUE",3,0.3999,640,512,1,7.5,10,3,4,0,"0","0",466,"NaN",12312,933,3625,273685,371094,NA,NA,0,2379047,2396.705,-6,-6,0.0933,10567,3067,0,0,0,0,19000,933,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673497672,66418,13367,1623673431254,1623673484305,23,2,8,NA,748,18,"TRUE",3,0.5866,640,512,1,7.5,10,3,4,0,"0","0",1867,"NaN",14179,2800,5492,275552,372961,NA,NA,0,2380914,2398.572,-4.133,-4.133,0.28,10567,3067,0,0,0,0,19000,2800,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673511295,80041,7986,1623673431254,1623673503309,23,2,46,46,935,18,"TRUE",4,0.4485,640,512,1,3.5,10,4,5,0,"0","0",2726,"NaN",9062,1183,668,289175,386584,NA,NA,0,2394537,2412.195,-5.514,-5.514,0.0668,7318,3818,0,0,0,0,15000,668,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673512886,81632,9577,1623673431254,1623673503309,23,2,48,NA,935,18,"TRUE",4,0.6076,640,512,1,3.5,10,4,5,0,"0","0",1591,"NaN",10653,2774,2259,290766,388175,NA,NA,0,2396128,2413.786,-3.923,-3.923,0.2259,7318,3818,0,0,0,0,15000,2259,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673539142,12869,12862,1623673526273,1623673526280,24,3,35,35,116,19,"TRUE",4,0.2907,640,512,1,8.5,15,0,1,0,"0","0",2449,"NaN",21430,3069,626,5664,414431,NA,NA,0,2422384,2440.042,-10.638,-10.638,0.0417333333333333,12236,3736,0,0,0,0,25000,626,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673540903,14630,14623,1623673526273,1623673526280,24,3,29,29,145,19,"TRUE",4,0.4081,640,512,1,8.5,15,0,1,0,"0","0",1761,"NaN",23191,4830,2387,7425,416192,NA,NA,0,2424145,2441.803,-8.877,-8.877,0.159133333333333,12236,3736,0,0,0,0,25000,2387,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673542607,16334,16327,1623673526273,1623673526280,24,3,26,26,171,19,"TRUE",4,0.5217,640,512,1,8.5,15,0,1,0,"0","0",1704,"NaN",24895,6534,4091,9129,417896,NA,NA,0,2425849,2443.507,-7.173,-7.173,0.272733333333333,12236,3736,0,0,0,0,25000,4091,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673543993,17720,17713,1623673526273,1623673526280,24,3,7,NA,171,19,"TRUE",4,0.6141,640,512,1,8.5,15,0,1,0,"0","0",1386,"NaN",26281,7920,5477,10515,419282,NA,NA,0,2427235,2444.893,-5.787,-5.787,0.365133333333333,12236,3736,0,0,0,0,25000,5477,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673544357,18084,18077,1623673526273,1623673526280,24,3,10,NA,171,19,"TRUE",4,0.6384,640,512,1,8.5,15,0,1,0,"0","0",1750,"NaN",26645,8284,5841,10879,419646,NA,NA,0,2427599,2445.257,-5.423,-5.423,0.3894,12236,3736,0,0,0,0,25000,5841,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673558018,31745,6726,1623673526273,1623673551292,24,3,42,42,244,19,"TRUE",4,0.2151,640,512,1,3.5,15,1,2,0,"0","0",2852,"NaN",7492,1306,415,24540,433307,NA,NA,0,2441260,2458.918,-11.774,-11.774,0.0276666666666667,6311,2811,0,0,0,0,20000,415,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673558436,32163,7144,1623673526273,1623673551292,24,3,51,51,295,19,"TRUE",4,0.2429,640,512,1,3.5,15,1,2,0,"0","0",418,"NaN",7910,1724,833,24958,433725,NA,NA,0,2441678,2459.336,-11.356,-11.356,0.0555333333333333,6311,2811,0,0,0,0,20000,833,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673560235,33962,8943,1623673526273,1623673551292,24,3,57,57,352,19,"TRUE",4,0.3629,640,512,1,3.5,15,1,2,0,"0","0",1799,"NaN",9709,3523,2632,26757,435524,NA,NA,0,2443477,2461.135,-9.557,-9.557,0.175466666666667,6311,2811,0,0,0,0,20000,2632,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673562086,35813,10794,1623673526273,1623673551292,24,3,53,53,405,19,"TRUE",4,0.4863,640,512,1,3.5,15,1,2,0,"0","0",1851,"NaN",11560,5374,4483,28608,437375,NA,NA,0,2445328,2462.986,-7.706,-7.706,0.298866666666667,6311,2811,0,0,0,0,20000,4483,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673563736,37463,12444,1623673526273,1623673551292,24,3,32,32,437,19,"TRUE",4,0.5963,640,512,1,3.5,15,1,2,0,"0","0",1650,"NaN",13210,7024,6133,30258,439025,NA,NA,0,2446978,2464.636,-6.056,-6.056,0.408866666666667,6311,2811,0,0,0,0,20000,6133,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673565179,38906,13887,1623673526273,1623673551292,24,3,13,NA,437,19,"TRUE",4,0.6925,640,512,1,3.5,15,1,2,0,"0","0",1443,"NaN",14653,8467,7576,31701,440468,NA,NA,0,2448421,2466.079,-4.613,-4.613,0.505066666666667,6311,2811,0,0,0,0,20000,7576,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673565337,39064,14045,1623673526273,1623673551292,24,3,13,NA,437,19,"TRUE",4,0.703,640,512,1,3.5,15,1,2,0,"0","0",1601,"NaN",14811,8625,7734,31859,440626,NA,NA,0,2448579,2466.237,-4.455,-4.455,0.5156,6311,2811,0,0,0,0,20000,7734,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673580882,54609,9584,1623673526273,1623673571298,24,3,17,17,513,19,"TRUE",5,0.2055,640,512,1,6.5,15,2,3,0,"0","0",1391,"NaN",10368,2525,1855,458,456171,NA,NA,0,2464124,2481.782,-11.916,-11.916,0.0305333333333333,9126,2626,0,0,0,0,23000,458,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673581615,55342,10317,1623673526273,1623673571298,24,3,28,28,541,19,"TRUE",5,0.2544,640,512,1,6.5,15,2,3,0,"0","0",733,"NaN",11101,3258,2588,1191,456904,NA,NA,0,2464857,2482.515,-11.183,-11.183,0.0794,9126,2626,0,0,0,0,23000,1191,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673583525,57252,12227,1623673526273,1623673571298,24,3,38,38,579,19,"TRUE",5,0.3817,640,512,1,6.5,15,2,3,0,"0","0",1910,"NaN",13011,5168,4498,3101,458814,NA,NA,0,2466767,2484.425,-9.273,-9.273,0.206733333333333,9126,2626,0,0,0,0,23000,3101,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673585317,59044,14019,1623673526273,1623673571298,24,3,27,27,606,19,"TRUE",5,0.5012,640,512,1,6.5,15,2,3,0,"0","0",1792,"NaN",14803,6960,6290,4893,460606,NA,NA,0,2468559,2486.217,-7.481,-7.481,0.3262,9126,2626,0,0,0,0,23000,4893,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1623673586803,60530,15505,1623673526273,1623673571298,24,3,15,NA,606,19,"TRUE",5,0.6003,640,512,1,6.5,15,2,3,0,"0","1",1486,"NaN",16289,8446,7776,6379,462092,NA,NA,0,2470045,2487.703,-5.995,-5.995,0.425266666666667,9126,2626,0,0,0,0,23000,6379,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673587523,61250,16225,1623673526273,1623673571298,24,3,11,11,617,19,"TRUE",5,0.6483,640,512,1,6.5,15,2,3,0,"0","0",2206,"NaN",17009,9166,8496,720,462812,NA,NA,0,2470765,2488.423,-5.275,-5.275,0.048,9126,2626,0,0,0,0,23000,7099,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673588560,62287,17262,1623673526273,1623673571298,24,3,29,NA,617,19,"TRUE",5,0.7174,640,512,1,6.5,15,2,3,0,"0","0",1037,"NaN",18046,10203,9533,1757,463849,NA,NA,0,2471802,2489.46,-4.238,-4.238,0.117133333333333,9126,2626,0,0,0,0,23000,8136,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673588816,62543,17518,1623673526273,1623673571298,24,3,29,NA,617,19,"TRUE",5,0.7345,640,512,1,6.5,15,2,3,0,"0","0",1293,"NaN",18302,10459,9789,2013,464105,NA,NA,0,2472058,2489.716,-3.982,-3.982,0.1342,9126,2626,0,0,0,0,23000,8392,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623673589024,62751,17726,1623673526273,1623673571298,24,3,29,NA,617,19,"TRUE",5,0.7483,640,512,1,6.5,15,2,3,0,"0","0",1501,"NaN",18510,10667,9997,2221,464313,NA,NA,0,2472266,2489.924,-3.774,-3.774,0.148066666666667,9126,2626,0,0,0,0,23000,8600,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623673589278,63005,17980,1623673526273,1623673571298,24,3,29,NA,617,19,"TRUE",5,0.7653,640,512,1,6.5,15,2,3,0,"0","0",1755,"NaN",18764,10921,10251,2475,464567,NA,NA,0,2472520,2490.178,-3.52,-3.52,0.165,9126,2626,0,0,0,0,23000,8854,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
