"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1622798695186,34160,9142,1622798661026,1622798686044,8,3,8,NA,314,6,"TRUE",4,0.4428,640,512,1,2.5,15,1,2,0,"0","0",1184,"NaN",10083,5660,3951,9611,754924,NA,NA,0,875116,892.774,-8.358,-8.358,0.2634,4358,1858,0,0,0,0,19000,4784,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798695594,34568,9550,1622798661026,1622798686044,8,3,8,NA,314,6,"TRUE",4,0.47,640,512,1,2.5,15,1,2,0,"0","0",1592,"NaN",10491,6068,4359,10019,755332,NA,NA,0,875524,893.182,-7.95,-7.95,0.2906,4358,1858,0,0,0,0,19000,5192,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798715861,54835,10817,1622798661026,1622798705044,8,3,32,NA,527,6,"TRUE",3,0.2211,640,512,1,7.5,15,2,3,0,"1","0",2289,"NaN",11657,471,5082,4565,775599,NA,NA,0,895791,913.449,-11.683,-11.683,0.0314,10346,2846,0,0,0,0,24000,471,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798716381,55355,11337,1622798661026,1622798705044,8,3,23,23,550,6,"TRUE",3,0.2557,640,512,1,7.5,15,2,3,0,"0","0",2809,"NaN",12177,520,5602,5085,776119,NA,NA,0,896311,913.969,-11.163,-11.163,0.0346666666666667,10346,2846,0,0,0,0,24000,991,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798717878,56852,12834,1622798661026,1622798705044,8,3,38,38,550,6,"TRUE",3,0.3555,640,512,1,7.5,15,2,3,0,"0","0",1497,"NaN",13674,2017,7099,6582,777616,NA,NA,0,897808,915.466,-9.666,-9.666,0.134466666666667,10346,2846,0,0,0,0,24000,2488,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798718241,57215,13197,1622798661026,1622798705044,8,3,42,42,592,6,"TRUE",3,0.3797,640,512,1,7.5,15,2,3,0,"0","0",363,"NaN",14037,2380,7462,6945,777979,NA,NA,0,898171,915.829,-9.303,-9.303,0.158666666666667,10346,2846,0,0,0,0,24000,2851,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798719579,58553,14535,1622798661026,1622798705044,8,3,57,NA,592,6,"TRUE",3,0.4689,640,512,1,7.5,15,2,3,0,"0","0",1338,"NaN",15375,3718,8800,8283,779317,NA,NA,0,899509,917.167,-7.965,-7.965,0.247866666666667,10346,2846,0,0,0,0,24000,4189,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798719890,58864,14846,1622798661026,1622798705044,8,3,57,NA,592,6,"TRUE",3,0.4897,640,512,1,7.5,15,2,3,0,"0","0",1649,"NaN",15686,4029,9111,8594,779628,NA,NA,0,899820,917.478,-7.654,-7.654,0.2686,10346,2846,0,0,0,0,24000,4500,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798743986,82960,14942,1622798661026,1622798729044,8,3,7,7,668,6,"TRUE",4,0.4295,640,512,1,8.5,15,3,4,0,"0","0",3476,"NaN",15742,1508,724,6010,803724,NA,NA,0,923916,941.574,-8.558,-8.558,0.0482666666666667,14218,5718,0,0,0,0,25000,724,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798745011,83985,15967,1622798661026,1622798729044,8,3,11,NA,668,6,"TRUE",4,0.4978,640,512,1,8.5,15,3,4,0,"0","0",1025,"NaN",16767,2533,1749,7035,804749,NA,NA,0,924941,942.599,-7.533,-7.533,0.1166,14218,5718,0,0,0,0,25000,1749,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798745720,84694,16676,1622798661026,1622798729044,8,3,15,NA,668,6,"TRUE",4,0.5451,640,512,1,8.5,15,3,4,0,"0","0",1734,"NaN",17476,3242,2458,7744,805458,NA,NA,0,925650,943.308,-6.824,-6.824,0.163866666666667,14218,5718,0,0,0,0,25000,2458,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798766540,9586,9577,1622798756954,1622798756963,9,4,20,NA,727,6,"TRUE",5,0.7077,640,512,1,2.5,10,0,1,0,"0","0",3919,"NaN",38296,2160,1387,559,6651,NA,NA,0,946470,964.128,-2.923,-2.923,0.0559,9018,6518,0,0,0,0,14000,559,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798782273,25319,11304,1622798756954,1622798770969,9,4,73,NA,849,6,"TRUE",3,0.0802,640,512,1,10.5,10,1,2,0,"0","0",2214,"NaN",11756,666,4681,3857,3139,NA,NA,0,962203,979.861,-9.196,-9.196,0.0666,10638,138,0,0,0,0,22000,666,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622798806693,49739,13725,1622798756954,1622798792968,9,4,23,NA,5,7,"TRUE",5,0.6223,640,512,1,7.5,10,2,3,0,"0","0",3672,"NaN",14691,1971,1190,419,6216,NA,NA,0,986623,1004.281,-3.775,-3.775,0.0419,13306,5806,0,0,0,0,19000,419,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798807405,50451,14437,1622798756954,1622798792968,9,4,30,NA,5,7,"TRUE",5,0.6935,640,512,1,7.5,10,2,3,0,"0","0",4384,"NaN",15403,2683,1902,712,6928,NA,NA,0,987335,1004.993,-3.063,-3.063,0.0712,13306,5806,0,0,0,0,19000,1131,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798818990,62036,7012,1622798756954,1622798811978,9,4,24,NA,65,7,"TRUE",4,0.3511,640,512,1,3.5,10,3,4,0,"0","0",2858,"NaN",7402,1458,676,12297,18513,NA,NA,0,998920,1016.578,-6.488,-6.488,0.0676,6336,2836,0,0,0,0,15000,676,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798838300,81346,11307,1622798756954,1622798826993,9,4,22,NA,135,7,"TRUE",4,0.2806,640,512,1,8.5,10,4,5,0,"0","0",2934,"NaN",12275,1340,519,6276,5465,NA,NA,0,1018230,1035.888,-7.193,-7.193,0.0519,10788,2288,0,0,0,0,20000,519,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622798861831,6948,6940,1622798854883,1622798854891,10,4,61,NA,289,7,"TRUE",4,0.2219,640,512,1,2.5,20,0,1,0,"0","0",2319,"NaN",15838,6379,567,29807,28996,NA,NA,0,1041761,1059.419,-15.56,-15.56,0.02835,6373,3873,0,0,0,0,24000,567,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798862242,7359,7351,1622798854883,1622798854891,10,4,64,64,289,7,"TRUE",4,0.2424,640,512,1,2.5,20,0,1,0,"0","0",2730,"NaN",16249,6790,411,30218,29407,NA,NA,0,1042172,1059.83,-15.149,-15.149,0.02055,6373,3873,0,0,0,0,24000,978,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798862814,7931,7923,1622798854883,1622798854891,10,4,64,64,353,7,"TRUE",4,0.271,640,512,1,2.5,20,0,1,0,"0","0",572,"NaN",16821,7362,983,30790,29979,NA,NA,0,1042744,1060.402,-14.577,-14.577,0.04915,6373,3873,0,0,0,0,24000,1550,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798864297,9414,9406,1622798854883,1622798854891,10,4,55,55,353,7,"TRUE",4,0.3451,640,512,1,2.5,20,0,1,0,"0","0",1483,"NaN",18304,8845,2466,32273,31462,NA,NA,0,1044227,1061.885,-13.094,-13.094,0.1233,6373,3873,0,0,0,0,24000,3033,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798864563,9680,9672,1622798854883,1622798854891,10,4,55,55,408,7,"TRUE",4,0.3584,640,512,1,2.5,20,0,1,0,"0","0",266,"NaN",18570,9111,2732,32539,31728,NA,NA,0,1044493,1062.151,-12.828,-12.828,0.1366,6373,3873,0,0,0,0,24000,3299,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798865832,10949,10941,1622798854883,1622798854891,10,4,58,NA,408,7,"TRUE",4,0.4219,640,512,1,2.5,20,0,1,0,"0","0",1269,"NaN",19839,10380,4001,33808,32997,NA,NA,0,1045762,1063.42,-11.559,-11.559,0.20005,6373,3873,0,0,0,0,24000,4568,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798866197,11314,11306,1622798854883,1622798854891,10,4,37,NA,408,7,"TRUE",4,0.4402,640,512,1,2.5,20,0,1,0,"0","0",1634,"NaN",20204,10745,4366,34173,33362,NA,NA,0,1046127,1063.785,-11.194,-11.194,0.2183,6373,3873,0,0,0,0,24000,4933,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798891488,36605,12583,1622798854883,1622798878905,10,4,18,NA,481,7,"TRUE",3,0.204,640,512,1,8.5,20,1,2,0,"1","0",2254,"NaN",13554,514,6516,5747,4981,NA,NA,0,1071418,1089.076,-15.917,-15.917,0.0257,12069,3569,0,0,0,0,30000,514,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798891851,36968,12946,1622798854883,1622798878905,10,4,18,18,481,7,"TRUE",3,0.2221,640,512,1,8.5,20,1,2,0,"0","0",2617,"NaN",13917,363,6879,6110,5344,NA,NA,0,1071781,1089.439,-15.554,-15.554,0.01815,12069,3569,0,0,0,0,30000,877,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798892259,37376,13354,1622798854883,1622798878905,10,4,2,2,483,7,"TRUE",3,0.2425,640,512,1,8.5,20,1,2,0,"0","0",408,"NaN",14325,771,7287,6518,5752,NA,NA,0,1072189,1089.847,-15.146,-15.146,0.03855,12069,3569,0,0,0,0,30000,1285,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798893502,38619,14597,1622798854883,1622798878905,10,4,2,2,483,7,"TRUE",3,0.3047,640,512,1,8.5,20,1,2,0,"0","0",1243,"NaN",15568,2014,8530,7761,6995,NA,NA,0,1073432,1091.09,-13.903,-13.903,0.1007,12069,3569,0,0,0,0,30000,2528,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798893860,38977,14955,1622798854883,1622798878905,10,4,2,2,485,7,"TRUE",3,0.3226,640,512,1,8.5,20,1,2,0,"0","0",358,"NaN",15926,2372,8888,8119,7353,NA,NA,0,1073790,1091.448,-13.545,-13.545,0.1186,12069,3569,0,0,0,0,30000,2886,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798894951,40068,16046,1622798854883,1622798878905,10,4,15,15,485,7,"TRUE",3,0.3771,640,512,1,8.5,20,1,2,0,"0","0",1091,"NaN",17017,3463,9979,9210,8444,NA,NA,0,1074881,1092.539,-12.454,-12.454,0.17315,12069,3569,0,0,0,0,30000,3977,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798895307,40424,16402,1622798854883,1622798878905,10,4,15,15,485,7,"TRUE",3,0.395,640,512,1,8.5,20,1,2,0,"0","0",356,"NaN",17373,3819,10335,9566,8800,NA,NA,0,1075237,1092.895,-12.098,-12.098,0.19095,12069,3569,0,0,0,0,30000,4333,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798895620,40737,16715,1622798854883,1622798878905,10,4,15,15,500,7,"TRUE",3,0.4106,640,512,1,8.5,20,1,2,0,"0","0",313,"NaN",17686,4132,10648,9879,9113,NA,NA,0,1075550,1093.208,-11.785,-11.785,0.2066,12069,3569,0,0,0,0,30000,4646,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798896911,42028,18006,1622798854883,1622798878905,10,4,14,NA,500,7,"TRUE",3,0.4752,640,512,1,8.5,20,1,2,0,"0","0",1291,"NaN",18977,5423,11939,11170,10404,NA,NA,0,1076841,1094.499,-10.494,-10.494,0.27115,12069,3569,0,0,0,0,30000,5937,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798897280,42397,18375,1622798854883,1622798878905,10,4,7,NA,500,7,"TRUE",3,0.4936,640,512,1,8.5,20,1,2,0,"0","0",1660,"NaN",19346,5792,12308,11539,10773,NA,NA,0,1077210,1094.868,-10.125,-10.125,0.2896,12069,3569,0,0,0,0,30000,6306,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798916861,61978,7935,1622798854883,1622798908926,10,4,23,23,554,7,"TRUE",6,0.0716,640,512,1,6.5,20,2,3,0,"0","0",4533,"NaN",8786,2630,2106,1597,518,NA,NA,0,1096791,1114.449,-18.565,-18.565,0.0259,7417,917,0,0,0,0,28000,518,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798918091,63208,9165,1622798854883,1622798908926,10,4,17,17,554,7,"TRUE",6,0.1331,640,512,1,6.5,20,2,3,0,"0","0",1230,"NaN",10016,3860,3336,2827,1748,NA,NA,0,1098021,1115.679,-17.335,-17.335,0.0874,7417,917,0,0,0,0,28000,1748,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798918451,63568,9525,1622798854883,1622798908926,10,4,17,17,571,7,"TRUE",6,0.151,640,512,1,6.5,20,2,3,0,"0","0",360,"NaN",10376,4220,3696,3187,2108,NA,NA,0,1098381,1116.039,-16.975,-16.975,0.1054,7417,917,0,0,0,0,28000,2108,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798919846,64963,10920,1622798854883,1622798908926,10,4,5,5,571,7,"TRUE",6,0.2208,640,512,1,6.5,20,2,3,0,"0","0",1395,"NaN",11771,5615,5091,4582,3503,NA,NA,0,1099776,1117.434,-15.58,-15.58,0.17515,7417,917,0,0,0,0,28000,3503,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798920206,65323,11280,1622798854883,1622798908926,10,4,28,28,599,7,"TRUE",6,0.2388,640,512,1,6.5,20,2,3,0,"0","0",360,"NaN",12131,5975,5451,4942,3863,NA,NA,0,1100136,1117.794,-15.22,-15.22,0.19315,7417,917,0,0,0,0,28000,3863,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798921390,66507,12464,1622798854883,1622798908926,10,4,16,16,599,7,"TRUE",6,0.298,640,512,1,6.5,20,2,3,0,"0","0",1184,"NaN",13315,7159,6635,6126,5047,NA,NA,0,1101320,1118.978,-14.036,-14.036,0.25235,7417,917,0,0,0,0,28000,5047,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798921751,66868,12825,1622798854883,1622798908926,10,4,16,16,615,7,"TRUE",6,0.316,640,512,1,6.5,20,2,3,0,"0","0",361,"NaN",13676,7520,6996,6487,5408,NA,NA,0,1101681,1119.339,-13.675,-13.675,0.2704,7417,917,0,0,0,0,28000,5408,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798922975,68092,14049,1622798854883,1622798908926,10,4,12,NA,615,7,"TRUE",6,0.3772,640,512,1,6.5,20,2,3,0,"0","0",1224,"NaN",14900,8744,8220,7711,6632,NA,NA,0,1102905,1120.563,-12.451,-12.451,0.3316,7417,917,0,0,0,0,28000,6632,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798923289,68406,14363,1622798854883,1622798908926,10,4,12,NA,615,7,"TRUE",6,0.393,640,512,1,6.5,20,2,3,0,"0","0",1538,"NaN",15214,9058,8534,8025,6946,NA,NA,0,1103219,1120.877,-12.137,-12.137,0.3473,7417,917,0,0,0,0,28000,6946,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798967206,14835,14825,1622798952371,1622798952381,11,4,36,NA,772,7,"TRUE",5,0.632,640,512,1,8.5,10,0,1,0,"0","0",3809,"NaN",30394,2268,1392,519,6036,NA,NA,0,1147136,1164.794,-3.675,-3.675,0.0519,14306,5806,0,0,0,0,20000,519,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622798984383,32012,11989,1622798952371,1622798972394,11,4,36,NA,897,7,"TRUE",4,0.2488,640,512,1,9.5,10,1,2,0,"0","0",3101,"NaN",12728,1248,356,4921,4084,NA,NA,0,1164313,1181.971,-7.511,-7.511,0.0356,11633,2133,0,0,0,0,21000,356,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798984798,32427,12404,1622798952371,1622798972394,11,4,40,40,937,7,"TRUE",4,0.2903,640,512,1,9.5,10,1,2,0,"0","0",3516,"NaN",13143,1663,415,5336,4499,NA,NA,0,1164728,1182.386,-7.096,-7.096,0.0415,11633,2133,0,0,0,0,21000,771,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798986033,33662,13639,1622798952371,1622798972394,11,4,48,NA,937,7,"TRUE",4,0.4138,640,512,1,9.5,10,1,2,0,"0","0",1235,"NaN",14378,2898,1650,6571,5734,NA,NA,0,1165963,1183.621,-5.861,-5.861,0.165,11633,2133,0,0,0,0,21000,2006,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798986393,34022,13999,1622798952371,1622798972394,11,4,48,NA,937,7,"TRUE",4,0.4498,640,512,1,9.5,10,1,2,0,"0","0",1595,"NaN",14738,3258,2010,6931,6094,NA,NA,0,1166323,1183.981,-5.501,-5.501,0.201,11633,2133,0,0,0,0,21000,2366,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799006471,54100,13080,1622798952371,1622798993391,11,4,14,NA,19,8,"TRUE",6,0.6579,640,512,1,6.5,10,2,3,0,"0","0",4826,"NaN",14051,3034,2166,1385,513,NA,NA,0,1186401,1204.059,-3.42,-3.42,0.0513,12567,6067,0,0,0,0,18000,513,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799020481,68110,9079,1622798952371,1622799011402,11,4,3,NA,31,8,"TRUE",3,0.3578,640,512,1,5.5,10,3,4,0,"1","0",924,"NaN",10025,409,4800,4025,3209,NA,NA,0,1200411,1218.069,-6.421,-6.421,0.0409,8670,3170,0,0,0,0,17000,409,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799020896,68525,9494,1622798952371,1622799011402,11,4,3,NA,31,8,"TRUE",3,0.3993,640,512,1,5.5,10,3,4,0,"0","0",1339,"NaN",10440,415,5215,4440,3624,NA,NA,0,1200826,1218.484,-6.006,-6.006,0.0415,8670,3170,0,0,0,0,17000,824,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622799037234,84863,8826,1622798952371,1622799028408,11,4,38,NA,117,8,"TRUE",3,0.1325,640,512,1,7.5,10,4,5,0,"1","0",3795,"NaN",9772,508,4611,2152,1333,NA,NA,0,1217164,1234.822,-8.674,-8.674,0.0508,8318,818,0,0,0,0,19000,508,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799037703,85332,9295,1622798952371,1622799028408,11,4,26,26,117,8,"TRUE",3,0.1794,640,512,1,7.5,10,4,5,0,"0","0",4264,"NaN",10241,469,5080,2621,1802,NA,NA,0,1217633,1235.291,-8.205,-8.205,0.0469,8318,818,0,0,0,0,19000,977,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799038222,85851,9814,1622798952371,1622799028408,11,4,26,26,143,8,"TRUE",3,0.2313,640,512,1,7.5,10,4,5,0,"0","0",519,"NaN",10760,988,5599,3140,2321,NA,NA,0,1218152,1235.81,-7.686,-7.686,0.0988,8318,818,0,0,0,0,19000,1496,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799039042,86671,10634,1622798952371,1622799028408,11,4,6,NA,143,8,"TRUE",3,0.3133,640,512,1,7.5,10,4,5,0,"0","0",820,"NaN",11580,1808,6419,3960,3141,NA,NA,0,1218972,1236.63,-6.866,-6.866,0.1808,8318,818,0,0,0,0,19000,2316,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799039609,87238,11201,1622798952371,1622799028408,11,4,12,NA,143,8,"TRUE",3,0.37,640,512,1,7.5,10,4,5,0,"0","0",1387,"NaN",12147,2375,6986,4527,3708,NA,NA,0,1219539,1237.197,-6.299,-6.299,0.2375,8318,818,0,0,0,0,19000,2883,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799040075,87704,11667,1622798952371,1622799028408,11,4,12,NA,143,8,"TRUE",3,0.4166,640,512,1,7.5,10,4,5,0,"0","0",1853,"NaN",12613,2841,7452,4993,4174,NA,NA,0,1220005,1237.663,-5.833,-5.833,0.2841,8318,818,0,0,0,0,19000,3349,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799059986,12639,12630,1622799047347,1622799047356,12,3,13,13,210,8,"TRUE",5,0.3129,640,512,1,9.5,10,0,1,0,"0","0",3842,"NaN",32524,2312,1490,724,24085,NA,NA,0,1239916,1257.574,-6.87,-6.87,0.0724,11906,2406,0,0,0,0,21000,724,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799061172,13825,13816,1622799047347,1622799047356,12,3,19,NA,210,8,"TRUE",5,0.4315,640,512,1,9.5,10,0,1,0,"0","0",1186,"NaN",33710,3498,2676,1910,25271,NA,NA,0,1241102,1258.76,-5.684,-5.684,0.191,11906,2406,0,0,0,0,21000,1910,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799061546,14199,14190,1622799047347,1622799047356,12,3,17,NA,210,8,"TRUE",5,0.4689,640,512,1,9.5,10,0,1,0,"0","0",1560,"NaN",34084,3872,3050,2284,25645,NA,NA,0,1241476,1259.134,-5.31,-5.31,0.2284,11906,2406,0,0,0,0,21000,2284,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799074131,26784,5759,1622799047347,1622799068372,12,3,42,42,249,8,"TRUE",5,0.1254,640,512,1,4.5,10,1,2,0,"0","0",3940,"NaN",6759,2076,1199,410,38230,NA,NA,0,1254061,1271.719,-8.741,-8.741,0.041,5349,849,0,0,0,0,16000,410,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799074493,27146,6121,1622799047347,1622799068372,12,3,34,34,283,8,"TRUE",5,0.1616,640,512,1,4.5,10,1,2,0,"0","0",362,"NaN",7121,2438,1561,772,38592,NA,NA,0,1254423,1272.081,-8.379,-8.379,0.0772,5349,849,0,0,0,0,16000,772,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799075671,28324,7299,1622799047347,1622799068372,12,3,23,NA,283,8,"TRUE",5,0.2794,640,512,1,4.5,10,1,2,0,"0","0",1178,"NaN",8299,3616,2739,1950,39770,NA,NA,0,1255601,1273.259,-7.201,-7.201,0.195,5349,849,0,0,0,0,16000,1950,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799075934,28587,7562,1622799047347,1622799068372,12,3,23,NA,283,8,"TRUE",5,0.3057,640,512,1,4.5,10,1,2,0,"0","0",1441,"NaN",8562,3879,3002,2213,40033,NA,NA,0,1255864,1273.522,-6.938,-6.938,0.2213,5349,849,0,0,0,0,16000,2213,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799076503,29156,8131,1622799047347,1622799068372,12,3,21,NA,283,8,"TRUE",5,0.3626,640,512,1,4.5,10,1,2,0,"0","0",2010,"NaN",9131,4448,3571,2782,40602,NA,NA,0,1256433,1274.091,-6.369,-6.369,0.2782,5349,849,0,0,0,0,16000,2782,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799094709,47362,10323,1622799047347,1622799084386,12,3,13,NA,360,8,"TRUE",3,0.5822,640,512,1,4.5,10,2,3,0,"1","0",2058,"NaN",11334,458,5297,4474,58808,NA,NA,0,1274639,1292.297,-4.177,-4.177,0.0458,9865,5365,0,0,0,0,16000,458,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799095018,47671,10632,1622799047347,1622799084386,12,3,13,13,373,8,"TRUE",3,0.6131,640,512,1,4.5,10,2,3,0,"0","0",2367,"NaN",11643,309,5606,4783,59117,NA,NA,0,1274948,1292.606,-3.868,-3.868,0.0309,9865,5365,0,0,0,0,16000,767,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799095583,48236,11197,1622799047347,1622799084386,12,3,2,NA,373,8,"TRUE",3,0.6696,640,512,1,4.5,10,2,3,0,"0","0",565,"NaN",12208,874,6171,5348,59682,NA,NA,0,1275513,1293.171,-3.303,-3.303,0.0874,9865,5365,0,0,0,0,16000,1332,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799095885,48538,11499,1622799047347,1622799084386,12,3,2,NA,373,8,"TRUE",3,0.6998,640,512,1,4.5,10,2,3,0,"0","0",867,"NaN",12510,1176,6473,5650,59984,NA,NA,0,1275815,1293.473,-3.001,-3.001,0.1176,9865,5365,0,0,0,0,16000,1634,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799096143,48796,11757,1622799047347,1622799084386,12,3,2,NA,373,8,"TRUE",3,0.7256,640,512,1,4.5,10,2,3,0,"0","0",1125,"NaN",12768,1434,6731,5908,60242,NA,NA,0,1276073,1293.731,-2.743,-2.743,0.1434,9865,5365,0,0,0,0,16000,1892,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
