"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1617960264853,50651,10641,1617960214202,1617960254212,6,3,21,NA,648,3,"TRUE",4,0.5135,640,512,0,5.5,10,2,3,0,"1","0",1294,"NaN",11667,7061,6342,5567,NA,NA,NA,0,463657,481.315,0,0,0,1,0,1,0.56488,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1617960265169,50967,10957,1617960214202,1617960254212,6,3,21,NA,648,3,"TRUE",4,0.5451,640,512,0,5.5,10,2,3,0,"1","0",1610,"NaN",11983,316,6658,5883,NA,NA,NA,0,463973,481.631,0,0,0,0,0,1,0.59016,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617960265636,51434,11424,1617960214202,1617960254212,6,3,28,NA,648,3,"TRUE",4,0.5918,640,512,1,5.5,10,2,3,0,"0","0",2077,"NaN",12450,783,467,6350,NA,NA,NA,0,464440,482.098,0,0,1,0,0,1,0.62752,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960271452,57250,228,1617960214202,1617960271224,6,3,30,30,648,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7893,"NaN",1234,6599,5816,12166,NA,NA,NA,0,470256,487.914,0,0,0,0,0,0.0217142857142857,0.01824,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960271658,57456,434,1617960214202,1617960271224,6,3,30,30,648,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",206,"NaN",1440,6805,6022,12372,NA,NA,NA,0,470462,488.12,0,0,0,0,0,0.0413333333333333,0.03472,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960272179,57977,955,1617960214202,1617960271224,6,3,30,30,648,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",521,"NaN",1961,7326,6543,12893,NA,NA,NA,0,470983,488.641,0,0,0,0,0,0.090952380952381,0.0764,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960272440,58238,1216,1617960214202,1617960271224,6,3,39,39,648,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",261,"NaN",2222,7587,6804,13154,NA,NA,NA,0,471244,488.902,0,0,0,0,0,0.115809523809524,0.09728,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960272914,58712,1690,1617960214202,1617960271224,6,3,39,39,687,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",474,"NaN",2696,8061,7278,13628,NA,NA,NA,0,471718,489.376,0,0,0,0,0,0.160952380952381,0.1352,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960274410,60208,3186,1617960214202,1617960271224,6,3,35,NA,687,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1496,"NaN",4192,9557,8774,15124,NA,NA,NA,0,473214,490.872,0,0,0,1,0,0.303428571428571,0.25488,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1617960274885,60683,3661,1617960214202,1617960271224,6,3,35,NA,687,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1971,"NaN",4667,475,9249,15599,NA,NA,NA,0,473689,491.347,0,0,0,0,0,0.348666666666667,0.29288,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617960275352,61150,4128,1617960214202,1617960271224,6,3,29,NA,687,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2438,"NaN",5134,942,467,16066,NA,NA,NA,0,474156,491.814,0,0,0,0,0,0.393142857142857,0.33024,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1617960276222,62020,4998,1617960214202,1617960271224,6,3,29,NA,687,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",3308,"NaN",6004,1812,870,16936,NA,NA,NA,0,475026,492.684,0,0,0,0,1,0.476,0.39984,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960277048,62846,5824,1617960214202,1617960271224,6,3,32,32,719,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",4134,"NaN",6830,2638,1696,826,NA,NA,NA,0,475852,493.51,0,0,0,0,0,0.554666666666667,0.21104,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960278654,64452,7430,1617960214202,1617960271224,6,3,31,31,750,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1606,"NaN",8436,4244,3302,2432,NA,NA,NA,0,477458,495.116,0,0,0,0,0,0.707619047619048,0.33952,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617960280053,65851,8829,1617960214202,1617960271224,6,3,31,NA,750,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1399,"NaN",9835,5643,4701,3831,NA,NA,NA,0,478857,496.515,0,0,0,1,0,0.840857142857143,0.45144,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960280622,66420,9398,1617960214202,1617960271224,6,3,41,NA,750,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1968,"NaN",10404,569,5270,4400,NA,NA,NA,0,479426,497.084,0,0,0,0,0,0.895047619047619,0.49696,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617960281352,67150,10128,1617960214202,1617960271224,6,3,25,NA,750,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2698,"NaN",11134,730,6000,5130,NA,NA,NA,0,480156,497.814,0,0,0,0,0,0.964571428571429,0.55536,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1617960282075,67873,10851,1617960214202,1617960271224,6,3,25,NA,750,3,"TRUE",4,0.0348,640,512,0,10.5,10,3,4,0,"0","1",3421,"NaN",11857,1453,723,5853,NA,NA,NA,0,480879,498.537,0,0,0,0,1,1,0.6132,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960282751,68549,11527,1617960214202,1617960271224,6,3,31,31,781,3,"TRUE",4,0.1024,640,512,0,10.5,10,3,4,0,"0","0",4097,"NaN",12533,2129,1399,676,NA,NA,NA,0,481555,499.213,0,0,0,0,0,1,0.21584,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960284348,70146,13124,1617960214202,1617960271224,6,3,26,26,807,3,"TRUE",4,0.2621,640,512,0,10.5,10,3,4,0,"0","0",1597,"NaN",14130,3726,2996,2273,NA,NA,NA,0,483152,500.81,0,0,0,0,0,1,0.3436,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617960285599,71397,14375,1617960214202,1617960271224,6,3,29,NA,807,3,"TRUE",4,0.3872,640,512,0,10.5,10,3,4,0,"0","1",1251,"NaN",15381,4977,4247,3524,NA,NA,NA,0,484403,502.061,0,0,0,1,0,1,0.44368,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960286059,71857,14835,1617960214202,1617960271224,6,3,29,NA,807,3,"TRUE",4,0.4332,640,512,0,10.5,10,3,4,0,"1","0",1711,"NaN",15841,460,4707,3984,NA,NA,NA,0,484863,502.521,0,0,0,0,0,1,0.48048,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617960286669,72467,15445,1617960214202,1617960271224,6,3,52,NA,807,3,"TRUE",4,0.4942,640,512,1,10.5,10,3,4,0,"0","0",2321,"NaN",16451,610,5317,4594,NA,NA,NA,0,485473,503.131,0,0,1,0,0,1,0.52928,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960293510,79308,276,1617960214202,1617960293234,6,3,30,30,807,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",9162,"NaN",1336,7451,6841,11435,NA,NA,NA,0,492314,509.972,0,0,0,0,0,0.0262857142857143,0.02208,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960294291,80089,1057,1617960214202,1617960293234,6,3,37,37,807,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",781,"NaN",2117,8232,7622,12216,NA,NA,NA,0,493095,510.753,0,0,0,0,0,0.100666666666667,0.08456,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960294601,80399,1367,1617960214202,1617960293234,6,3,37,37,807,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",310,"NaN",2427,8542,7932,12526,NA,NA,NA,0,493405,511.063,0,0,0,0,0,0.130190476190476,0.10936,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960294861,80659,1627,1617960214202,1617960293234,6,3,37,37,844,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",260,"NaN",2687,8802,8192,12786,NA,NA,NA,0,493665,511.323,0,0,0,0,0,0.154952380952381,0.13016,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617960296302,82100,3068,1617960214202,1617960293234,6,3,32,NA,844,3,"TRUE",3,0.0566,640,512,0,2.5,10,4,5,0,"0","1",1441,"NaN",4128,10243,9633,14227,NA,NA,NA,0,495106,512.764,0,0,0,1,0,0.292190476190476,0.24544,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960296711,82509,3477,1617960214202,1617960293234,6,3,32,NA,844,3,"TRUE",3,0.0975,640,512,1,2.5,10,4,5,0,"1","0",1850,"NaN",4537,409,10042,14636,NA,NA,NA,0,495515,513.173,0,0,1,0,0,0.331142857142857,0.27816,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960312658,1146,1140,1617960311512,1617960311518,7,1,40,NA,861,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",14090,"NaN",20484,15066,25989,30583,NA,NA,NA,0,511462,529.12,0,0,0,0,0,0.108571428571429,0.0912,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960313281,1769,1763,1617960311512,1617960311518,7,1,40,40,901,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",14713,"NaN",21107,623,26612,31206,NA,NA,NA,0,512085,529.743,0,0,0,0,0,0.167904761904762,0.04984,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960314771,3259,3253,1617960311512,1617960311518,7,1,30,30,931,3,"TRUE",3,0.0751,640,512,0,2.5,10,0,1,0,"0","0",1490,"NaN",22597,2113,28102,32696,NA,NA,NA,0,513575,531.233,0,0,0,0,0,0.309809523809524,0.16904,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960316281,4769,4763,1617960311512,1617960311518,7,1,24,24,931,3,"TRUE",3,0.2261,640,512,0,2.5,10,0,1,0,"0","0",1510,"NaN",24107,3623,29612,34206,NA,NA,NA,0,515085,532.743,0,0,0,0,0,0.453619047619048,0.28984,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960316791,5279,5273,1617960311512,1617960311518,7,1,33,33,964,3,"TRUE",3,0.2771,640,512,0,2.5,10,0,1,0,"0","0",510,"NaN",24617,4133,30122,34716,NA,NA,NA,0,515595,533.253,0,0,0,0,0,0.502190476190476,0.33064,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960318286,6774,6768,1617960311512,1617960311518,7,1,23,NA,964,3,"TRUE",3,0.4266,640,512,1,2.5,10,0,1,0,"0","1",1495,"NaN",26112,5628,31617,36211,NA,NA,NA,0,517090,534.748,0,0,1,0,0,0.644571428571429,0.45024,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960326384,14872,850,1617960311512,1617960325534,7,1,30,30,964,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",9593,"NaN",1913,8098,39715,44309,NA,NA,NA,0,525188,542.846,0,0,0,0,0,0.080952380952381,0.068,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960326741,15229,1207,1617960311512,1617960325534,7,1,43,43,964,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",357,"NaN",2270,8455,40072,44666,NA,NA,NA,0,525545,543.203,0,0,0,0,0,0.114952380952381,0.09656,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960327103,15591,1569,1617960311512,1617960325534,7,1,43,43,7,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",362,"NaN",2632,8817,40434,45028,NA,NA,NA,0,525907,543.565,0,0,0,0,0,0.149428571428571,0.12552,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960328707,17195,3173,1617960311512,1617960325534,7,1,25,25,32,4,"TRUE",3,0.0671,640,512,0,2.5,10,1,2,0,"0","0",1604,"NaN",4236,10421,42038,46632,NA,NA,NA,0,527511,545.169,0,0,0,0,0,0.302190476190476,0.25384,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960329019,17507,3485,1617960311512,1617960325534,7,1,25,25,32,4,"TRUE",3,0.0983,640,512,0,2.5,10,1,2,0,"0","0",312,"NaN",4548,10733,42350,46944,NA,NA,NA,0,527823,545.481,0,0,0,0,0,0.331904761904762,0.2788,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960330302,18790,4768,1617960311512,1617960325534,7,1,44,NA,32,4,"TRUE",3,0.2266,640,512,1,2.5,10,1,2,0,"0","1",1283,"NaN",5831,12016,43633,48227,NA,NA,NA,0,529106,546.764,0,0,1,0,0,0.454095238095238,0.38144,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960340108,28596,573,1617960311512,1617960339535,7,1,20,20,68,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8816,"NaN",1382,9806,53439,58033,NA,NA,NA,0,538912,556.57,0,0,0,0,0,0.0545714285714286,0.04584,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960340876,29364,1341,1617960311512,1617960339535,7,1,7,7,68,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",768,"NaN",2150,10574,54207,58801,NA,NA,NA,0,539680,557.338,0,0,0,0,0,0.127714285714286,0.10728,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960341290,29778,1755,1617960311512,1617960339535,7,1,7,7,75,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",414,"NaN",2564,10988,54621,59215,NA,NA,NA,0,540094,557.752,0,0,0,0,0,0.167142857142857,0.1404,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617960342741,31229,3206,1617960311512,1617960339535,7,1,3,NA,75,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1451,"NaN",4015,12439,56072,60666,NA,NA,NA,0,541545,559.203,0,0,0,0,0,0.305333333333333,0.25648,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960343214,31702,3679,1617960311512,1617960339535,7,1,3,NA,75,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1924,"NaN",4488,473,56545,61139,NA,NA,NA,0,542018,559.676,0,0,0,0,0,0.350380952380952,0.03784,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960344101,32589,4566,1617960311512,1617960339535,7,1,3,3,78,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2811,"NaN",5375,887,57432,62026,NA,NA,NA,0,542905,560.563,0,0,0,0,0,0.434857142857143,0.07096,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960346121,34609,6586,1617960311512,1617960339535,7,1,12,12,90,4,"TRUE",3,0.0086,640,512,0,6.5,10,2,3,0,"0","0",2020,"NaN",7395,2907,59452,64046,NA,NA,NA,0,544925,562.583,0,0,0,0,0,0.627238095238095,0.23256,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960347734,36222,8199,1617960311512,1617960339535,7,1,7,NA,90,4,"TRUE",3,0.1699,640,512,1,6.5,10,2,3,0,"0","1",1613,"NaN",9008,4520,61065,65659,NA,NA,NA,0,546538,564.196,0,0,1,0,0,0.780857142857143,0.3616,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960358330,46818,787,1617960311512,1617960357543,7,1,25,25,99,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",8223,"NaN",1601,10596,71661,76255,NA,NA,NA,0,557134,574.792,0,0,0,0,0,0.074952380952381,0.06296,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960358799,47287,1256,1617960311512,1617960357543,7,1,21,21,99,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",469,"NaN",2070,11065,72130,76724,NA,NA,NA,0,557603,575.261,0,0,0,0,0,0.119619047619048,0.10048,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960359118,47606,1575,1617960311512,1617960357543,7,1,21,21,99,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",319,"NaN",2389,11384,72449,77043,NA,NA,NA,0,557922,575.58,0,0,0,0,0,0.15,0.126,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960359478,47966,1935,1617960311512,1617960357543,7,1,21,21,120,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",360,"NaN",2749,11744,72809,77403,NA,NA,NA,0,558282,575.94,0,0,0,0,0,0.184285714285714,0.1548,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960360928,49416,3385,1617960311512,1617960357543,7,1,40,40,120,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1450,"NaN",4199,13194,74259,78853,NA,NA,NA,0,559732,577.39,0,0,0,0,0,0.322380952380952,0.2708,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960361298,49786,3755,1617960311512,1617960357543,7,1,40,40,160,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",370,"NaN",4569,13564,74629,79223,NA,NA,NA,0,560102,577.76,0,0,0,0,0,0.357619047619048,0.3004,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960361602,50090,4059,1617960311512,1617960357543,7,1,39,39,160,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",304,"NaN",4873,13868,74933,79527,NA,NA,NA,0,560406,578.064,0,0,0,0,0,0.386571428571429,0.32472,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960362992,51480,5449,1617960311512,1617960357543,7,1,25,NA,160,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1390,"NaN",6263,15258,76323,80917,NA,NA,NA,0,561796,579.454,0,0,0,0,0,0.518952380952381,0.43592,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960363552,52040,6009,1617960311512,1617960357543,7,1,25,25,185,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1950,"NaN",6823,560,76883,81477,NA,NA,NA,0,562356,580.014,0,0,0,0,0,0.572285714285714,0.0448,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960365102,53590,7559,1617960311512,1617960357543,7,1,34,34,219,4,"TRUE",3,0.0057,640,512,0,7.5,10,3,4,0,"0","0",1550,"NaN",8373,2110,78433,83027,NA,NA,NA,0,563906,581.564,0,0,0,0,0,0.719904761904762,0.1688,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960365458,53946,7915,1617960311512,1617960357543,7,1,34,34,219,4,"TRUE",3,0.0413,640,512,0,7.5,10,3,4,0,"0","0",356,"NaN",8729,2466,78789,83383,NA,NA,NA,0,564262,581.92,0,0,0,0,0,0.753809523809524,0.19728,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960366281,54769,8738,1617960311512,1617960357543,7,1,29,29,219,4,"TRUE",3,0.1236,640,512,0,7.5,10,3,4,0,"0","0",823,"NaN",9552,3289,79612,84206,NA,NA,NA,0,565085,582.743,0,0,0,0,0,0.832190476190476,0.26312,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960366542,55030,8999,1617960311512,1617960357543,7,1,29,29,219,4,"TRUE",3,0.1497,640,512,0,7.5,10,3,4,0,"0","0",261,"NaN",9813,3550,79873,84467,NA,NA,NA,0,565346,583.004,0,0,0,0,0,0.857047619047619,0.284,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960366849,55337,9306,1617960311512,1617960357543,7,1,21,21,240,4,"TRUE",3,0.1804,640,512,0,7.5,10,3,4,0,"0","0",307,"NaN",10120,3857,80180,84774,NA,NA,NA,0,565653,583.311,0,0,0,0,0,0.886285714285714,0.30856,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617960368185,56673,10642,1617960311512,1617960357543,7,1,16,NA,240,4,"TRUE",3,0.314,640,512,0,7.5,10,3,4,0,"0","1",1336,"NaN",11456,5193,81516,86110,NA,NA,NA,0,566989,584.647,0,0,0,0,0,1,0.41544,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960368651,57139,11108,1617960311512,1617960357543,7,1,16,NA,240,4,"TRUE",3,0.3606,640,512,1,7.5,10,3,4,0,"0","1",1802,"NaN",11922,466,81982,86576,NA,NA,NA,0,567455,585.113,0,0,1,0,0,1,0.03728,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960377101,65589,553,1617960311512,1617960376548,7,1,25,25,256,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",7733,"NaN",1498,8450,90432,95026,NA,NA,NA,0,575905,593.563,0,0,0,0,0,0.0526666666666667,0.04424,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960377468,65956,920,1617960311512,1617960376548,7,1,25,25,256,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",367,"NaN",1865,8817,90799,95393,NA,NA,NA,0,576272,593.93,0,0,0,0,0,0.0876190476190476,0.0736,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960377774,66262,1226,1617960311512,1617960376548,7,1,11,11,256,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",306,"NaN",2171,9123,91105,95699,NA,NA,NA,0,576578,594.236,0,0,0,0,0,0.116761904761905,0.09808,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960378138,66626,1590,1617960311512,1617960376548,7,1,11,11,267,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",364,"NaN",2535,9487,91469,96063,NA,NA,NA,0,576942,594.6,0,0,0,0,0,0.151428571428571,0.1272,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960379484,67972,2936,1617960311512,1617960376548,7,1,3,3,267,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1346,"NaN",3881,10833,92815,97409,NA,NA,NA,0,578288,595.946,0,0,0,0,0,0.279619047619048,0.23488,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960379741,68229,3193,1617960311512,1617960376548,7,1,12,12,279,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",257,"NaN",4138,11090,93072,97666,NA,NA,NA,0,578545,596.203,0,0,0,0,0,0.304095238095238,0.25544,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960380051,68539,3503,1617960311512,1617960376548,7,1,12,12,279,4,"TRUE",3,0.0002,640,512,0,3.5,10,4,5,0,"0","0",310,"NaN",4448,11400,93382,97976,NA,NA,NA,0,578855,596.513,0,0,0,0,0,0.333619047619048,0.28024,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617960381070,69558,4522,1617960311512,1617960376548,7,1,21,NA,279,4,"TRUE",3,0.1021,640,512,0,3.5,10,4,5,0,"0","1",1019,"NaN",5467,12419,94401,98995,NA,NA,NA,0,579874,597.532,0,0,0,0,0,0.430666666666667,0.36176,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617960381487,69975,4939,1617960311512,1617960376548,7,1,21,NA,279,4,"TRUE",3,0.1438,640,512,1,3.5,10,4,5,0,"0","1",1436,"NaN",5884,417,94818,99412,NA,NA,NA,0,580291,597.949,0,0,1,0,0,0.470380952380952,0.03336,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960391937,80425,376,1617960311512,1617960391561,7,1,20,20,291,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",7901,"NaN",1411,10450,105268,109862,NA,NA,NA,0,590741,608.399,0,0,0,0,0,0.0358095238095238,0.03008,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
