"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1623162347558,79187,3186,1623162268371,1623162344372,6,2,39,39,313,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1602,"NaN",4126,10454,9845,176382,175614,NA,NA,0,722406,740.064,0,0,0,0,0,0.303428571428571,0.25488,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162349166,80795,4794,1623162268371,1623162344372,6,2,30,30,343,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1608,"NaN",5734,12062,11453,177990,177222,NA,NA,0,724014,741.672,0,0,0,0,0,0.456571428571429,0.38352,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162350924,82553,6552,1623162268371,1623162344372,6,2,29,NA,343,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",1758,"NaN",7492,13820,13211,179748,178980,NA,NA,0,725772,743.43,0,0,0,1,0,0.624,0.52416,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623162351590,83219,7218,1623162268371,1623162344372,6,2,25,NA,343,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",2424,"NaN",8158,666,13877,180414,179646,NA,NA,0,726438,744.096,0,0,0,0,1,0.687428571428571,0.57744,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162352156,83785,7784,1623162268371,1623162344372,6,2,25,25,368,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2990,"NaN",8724,1232,566,180980,180212,NA,NA,0,727004,744.662,0,0,0,0,0,0.741333333333333,0.09856,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162353864,85493,9492,1623162268371,1623162344372,6,2,37,37,405,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1708,"NaN",10432,2940,2274,182688,181920,NA,NA,0,728712,746.37,0,0,0,0,0,0.904,0.2352,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162355507,87136,11135,1623162268371,1623162344372,6,2,27,27,432,6,"TRUE",3,0.1631,640,512,0,9.5,10,4,5,0,"0","0",1643,"NaN",12075,4583,3917,184331,183563,NA,NA,0,730355,748.013,0,0,0,0,0,1,0.36664,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162357106,88735,12734,1623162268371,1623162344372,6,2,33,33,465,6,"TRUE",3,0.323,640,512,0,9.5,10,4,5,0,"0","0",1599,"NaN",13674,6182,5516,185930,185162,NA,NA,0,731954,749.612,0,0,0,0,0,1,0.49456,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162371526,769,763,1623162370757,1623162370763,7,1,30,NA,465,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",14420,"NaN",28094,20602,19936,200350,199582,NA,NA,0,746374,764.032,0,0,0,0,0,0.0726666666666667,0.06104,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162372187,1430,1424,1623162370757,1623162370763,7,1,40,40,505,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",15081,"NaN",28755,661,20597,201011,200243,NA,NA,0,747035,764.693,0,0,0,0,0,0.135619047619048,0.05288,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162373993,3236,3230,1623162370757,1623162370763,7,1,30,30,535,6,"TRUE",3,0.0729,640,512,0,2.5,10,0,1,0,"0","0",1806,"NaN",30561,2467,22403,202817,202049,NA,NA,0,748841,766.499,0,0,0,0,0,0.307619047619048,0.19736,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162375793,5036,5030,1623162370757,1623162370763,7,1,33,33,568,6,"TRUE",3,0.2529,640,512,0,2.5,10,0,1,0,"0","0",1800,"NaN",32361,4267,24203,204617,203849,NA,NA,0,750641,768.299,0,0,0,0,0,0.479047619047619,0.34136,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162377544,6787,6781,1623162370757,1623162370763,7,1,23,NA,568,6,"TRUE",3,0.428,640,512,1,2.5,10,0,1,0,"0","1",1751,"NaN",34112,6018,25954,206368,205600,NA,NA,0,752392,770.05,0,0,1,0,0,0.645809523809524,0.48144,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162385905,15148,1143,1623162370757,1623162384762,7,1,43,43,596,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",7387,"NaN",2222,8361,34315,214729,213961,NA,NA,0,760753,778.411,0,0,0,0,0,0.108857142857143,0.09144,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162386366,15609,1604,1623162370757,1623162384762,7,1,43,43,639,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",461,"NaN",2683,8822,34776,215190,214422,NA,NA,0,761214,778.872,0,0,0,0,0,0.152761904761905,0.12832,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162387979,17222,3217,1623162370757,1623162384762,7,1,25,NA,639,6,"TRUE",3,0.0714,640,512,1,2.5,10,1,2,0,"0","1",1613,"NaN",4296,10435,36389,216803,216035,NA,NA,0,762827,780.485,0,0,1,0,0,0.306380952380952,0.25736,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162400080,29323,1303,1623162370757,1623162398777,7,1,7,7,759,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",6493,"NaN",2316,12101,48490,228904,228136,NA,NA,0,774928,792.586,0,0,0,0,0,0.124095238095238,0.10424,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162400497,29740,1720,1623162370757,1623162398777,7,1,7,7,766,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",417,"NaN",2733,12518,48907,229321,228553,NA,NA,0,775345,793.003,0,0,0,0,0,0.163809523809524,0.1376,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162402141,31384,3364,1623162370757,1623162398777,7,1,3,3,769,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1644,"NaN",4377,14162,50551,230965,230197,NA,NA,0,776989,794.647,0,0,0,0,0,0.320380952380952,0.26912,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162403899,33142,5122,1623162370757,1623162398777,7,1,7,7,776,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1758,"NaN",6135,15920,52309,232723,231955,NA,NA,0,778747,796.405,0,0,0,0,0,0.487809523809524,0.40976,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162405699,34942,6922,1623162370757,1623162398777,7,1,12,NA,776,6,"TRUE",3,0.0422,640,512,1,6.5,10,2,3,0,"0","1",1800,"NaN",7935,17720,54109,234523,233755,NA,NA,0,780547,798.205,0,0,1,0,0,0.659238095238095,0.55376,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162418228,47471,1449,1623162370757,1623162416779,7,1,21,21,796,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7945,"NaN",2419,8611,66638,247052,246284,NA,NA,0,793076,810.734,0,0,0,0,0,0.138,0.11592,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162418739,47982,1960,1623162370757,1623162416779,7,1,21,21,817,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",511,"NaN",2930,9122,67149,247563,246795,NA,NA,0,793587,811.245,0,0,0,0,0,0.186666666666667,0.1568,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162420555,49798,3776,1623162370757,1623162416779,7,1,40,40,857,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1816,"NaN",4746,10938,68965,249379,248611,NA,NA,0,795403,813.061,0,0,0,0,0,0.359619047619048,0.30208,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162422301,51544,5522,1623162370757,1623162416779,7,1,25,25,882,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1746,"NaN",6492,12684,70711,251125,250357,NA,NA,0,797149,814.807,0,0,0,0,0,0.525904761904762,0.44176,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162424102,53345,7323,1623162370757,1623162416779,7,1,34,NA,882,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1801,"NaN",8293,14485,72512,252926,252158,NA,NA,0,798950,816.608,0,0,0,0,0,0.697428571428571,0.58584,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162424667,53910,7888,1623162370757,1623162416779,7,1,34,34,916,6,"TRUE",3,0.0386,640,512,0,7.5,10,3,4,0,"0","0",2366,"NaN",8858,565,73077,253491,252723,NA,NA,0,799515,817.173,0,0,0,0,0,0.751238095238095,0.0452,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162426460,55703,9681,1623162370757,1623162416779,7,1,21,21,937,6,"TRUE",3,0.2179,640,512,0,7.5,10,3,4,0,"0","0",1793,"NaN",10651,2358,74870,255284,254516,NA,NA,0,801308,818.966,0,0,0,0,0,0.922,0.18864,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162428253,57496,11474,1623162370757,1623162416779,7,1,16,16,953,6,"TRUE",3,0.3972,640,512,0,7.5,10,3,4,0,"0","0",1793,"NaN",12444,4151,76663,257077,256309,NA,NA,0,803101,820.759,0,0,0,0,0,1,0.33208,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162430002,59245,13223,1623162370757,1623162416779,7,1,3,NA,953,6,"TRUE",3,0.5721,640,512,1,7.5,10,3,4,0,"0","1",1749,"NaN",14193,5900,78412,258826,258058,NA,NA,0,804850,822.508,0,0,1,0,0,1,0.472,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162437288,66531,1510,1623162370757,1623162435778,7,1,11,11,956,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",6713,"NaN",2261,7286,85698,266112,265344,NA,NA,0,812136,829.794,0,0,0,0,0,0.143809523809524,0.1208,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162437703,66946,1925,1623162370757,1623162435778,7,1,11,11,967,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",415,"NaN",2676,7701,86113,266527,265759,NA,NA,0,812551,830.209,0,0,0,0,0,0.183333333333333,0.154,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162439521,68764,3743,1623162370757,1623162435778,7,1,12,12,979,6,"TRUE",3,0.0243,640,512,0,3.5,10,4,5,0,"0","0",1818,"NaN",4494,9519,87931,268345,267577,NA,NA,0,814369,832.027,0,0,0,0,0,0.35647619047619,0.29944,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162441264,70507,5486,1623162370757,1623162435778,7,1,4,4,983,6,"TRUE",3,0.1986,640,512,0,3.5,10,4,5,0,"0","0",1743,"NaN",6237,11262,89674,270088,269320,NA,NA,0,816112,833.77,0,0,0,0,0,0.52247619047619,0.43888,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162443064,72307,7286,1623162370757,1623162435778,7,1,8,NA,983,6,"TRUE",3,0.3786,640,512,1,3.5,10,4,5,0,"0","1",1800,"NaN",8037,13062,91474,271888,271120,NA,NA,0,817912,835.57,0,0,1,0,0,0.693904761904762,0.58288,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162452160,81403,1365,1623162370757,1623162450795,7,1,18,18,9,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",6715,"NaN",2281,9096,100570,280984,280216,NA,NA,0,827008,844.666,0,0,0,0,0,0.13,0.1092,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162452677,81920,1882,1623162370757,1623162450795,7,1,18,18,27,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",517,"NaN",2798,9613,101087,281501,280733,NA,NA,0,827525,845.183,0,0,0,0,0,0.179238095238095,0.15056,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162454456,83699,3661,1623162370757,1623162450795,7,1,32,32,59,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",1779,"NaN",4577,11392,102866,283280,282512,NA,NA,0,829304,846.962,0,0,0,0,0,0.348666666666667,0.29288,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162456217,85460,5422,1623162370757,1623162450795,7,1,26,NA,59,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","1",1761,"NaN",6338,13153,104627,285041,284273,NA,NA,0,831065,848.723,0,0,0,0,0,0.516380952380952,0.43376,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162456675,85918,5880,1623162370757,1623162450795,7,1,26,26,59,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",2219,"NaN",6796,458,105085,285499,284731,NA,NA,0,831523,849.181,0,0,0,0,0,0.56,0.03664,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162457140,86383,6345,1623162370757,1623162450795,7,1,18,18,77,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",465,"NaN",7261,923,105550,285964,285196,NA,NA,0,831988,849.646,0,0,0,0,0,0.604285714285714,0.07384,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162458840,88083,8045,1623162370757,1623162450795,7,1,9,9,86,7,"TRUE",3,0.0542,640,512,0,7.5,10,5,6,0,"0","0",1700,"NaN",8961,2623,107250,287664,286896,NA,NA,0,833688,851.346,0,0,0,0,0,0.766190476190476,0.20984,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162460532,89775,9737,1623162370757,1623162450795,7,1,15,15,101,7,"TRUE",3,0.2234,640,512,0,7.5,10,5,6,0,"0","0",1692,"NaN",10653,4315,108942,289356,288588,NA,NA,0,835380,853.038,0,0,0,0,0,0.927333333333333,0.3452,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162462430,91673,11635,1623162370757,1623162450795,7,1,15,15,116,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",1898,"NaN",12551,6213,110840,291254,290486,NA,NA,0,837278,854.936,0,0,0,0,0,1,0.49704,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162464032,93275,13237,1623162370757,1623162450795,7,1,15,15,131,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",1602,"NaN",14153,7815,112442,292856,292088,NA,NA,0,838880,856.538,0,0,0,0,0,1,0.6252,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162464720,93963,13925,1623162370757,1623162450795,7,1,15,15,131,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",688,"NaN",14841,8503,113130,293544,292776,NA,NA,0,839568,857.226,0,0,0,0,0,1,0.68024,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623162465462,94705,14667,1623162370757,1623162450795,7,1,15,NA,131,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","1",742,"NaN",15583,9245,113872,294286,293518,NA,NA,0,840310,857.968,0,0,0,0,0,1,0.7396,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162466520,95763,15725,1623162370757,1623162450795,7,1,15,15,146,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",1800,"NaN",16641,1058,114930,295344,294576,NA,NA,0,841368,859.026,0,0,0,0,0,1,0.08464,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162468100,97343,17305,1623162370757,1623162450795,7,1,15,15,161,7,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",1580,"NaN",18221,2638,116510,296924,296156,NA,NA,0,842948,860.606,0,0,0,0,0,1,0.21104,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162471724,7,0,1623162471717,1623162471724,8,2,30,NA,161,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",3624,"NaN",21845,2930,120134,300548,299780,NA,NA,0,846572,864.23,0,0,0,1,0,0,0,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623162472543,826,819,1623162471717,1623162471724,8,2,30,NA,161,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",4443,"NaN",22664,819,120953,301367,300599,NA,NA,0,847391,865.049,0,0,0,0,1,0.078,0.0468,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162473369,1652,1645,1623162471717,1623162471724,8,2,33,NA,161,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",5269,"NaN",23490,1645,826,302193,301425,NA,NA,0,848217,865.875,0,0,0,1,0,0.156666666666667,0.094,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162474143,2426,2419,1623162471717,1623162471724,8,2,20,20,181,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",6043,"NaN",24264,774,1600,302967,302199,NA,NA,0,848991,866.649,0,0,0,0,0,0.230380952380952,0.138228571428571,1,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162475893,4176,4169,1623162471717,1623162471724,8,2,44,44,225,7,"TRUE",3,0.1111,640,512,0,2.5,15,0,1,0,"0","0",1750,"NaN",26014,2524,3350,304717,303949,NA,NA,0,850741,868.399,0,0,0,0,0,0.397047619047619,0.238228571428571,1,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162477585,5868,5861,1623162471717,1623162471724,8,2,41,41,266,7,"TRUE",3,0.2239,640,512,0,2.5,15,0,1,0,"0","0",1692,"NaN",27706,4216,5042,306409,305641,NA,NA,0,852433,870.091,0,0,0,0,0,0.558190476190476,0.334914285714286,1,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162479332,7615,7608,1623162471717,1623162471724,8,2,37,37,303,7,"TRUE",3,0.3404,640,512,0,2.5,15,0,1,0,"0","0",1747,"NaN",29453,5963,6789,308156,307388,NA,NA,0,854180,871.838,0,0,0,0,0,0.724571428571429,0.434742857142857,1,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162480999,9282,9275,1623162471717,1623162471724,8,2,27,27,330,7,"TRUE",3,0.4515,640,512,0,2.5,15,0,1,0,"0","0",1667,"NaN",31120,7630,8456,309823,309055,NA,NA,0,855847,873.505,0,0,0,0,0,0.883333333333333,0.53,1,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623162482645,10928,10921,1623162471717,1623162471724,8,2,31,NA,330,7,"TRUE",3,0.5613,640,512,0,2.5,15,0,1,0,"0","1",1646,"NaN",32766,9276,10102,311469,310701,NA,NA,0,857493,875.151,0,0,0,0,1,1,0.624057142857143,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162483327,11610,11603,1623162471717,1623162471724,8,2,29,NA,330,7,"TRUE",3,0.6067,640,512,1,2.5,15,0,1,0,"1","0",2328,"NaN",33448,9958,682,312151,311383,NA,NA,0,858175,875.833,0,0,1,1,0,1,0.569028571428571,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162493629,21912,1840,1623162471717,1623162491789,8,2,45,45,456,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","0",6525,"NaN",43750,10302,10984,322453,321685,NA,NA,0,868477,886.135,0,0,0,0,0,0.175238095238095,0.105142857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162494046,22329,2257,1623162471717,1623162491789,8,2,25,25,481,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","0",417,"NaN",44167,10719,11401,322870,322102,NA,NA,0,868894,886.552,0,0,0,0,0,0.214952380952381,0.128971428571429,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162495737,24020,3948,1623162471717,1623162491789,8,2,36,36,517,6,"TRUE",4,0.0298,640,512,0,3.5,15,1,2,1,"0","0",1691,"NaN",45858,12410,13092,324561,323793,NA,NA,0,870585,888.243,0,0,0,0,0,0.376,0.2256,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162497497,25780,5708,1623162471717,1623162491789,8,2,29,NA,517,6,"TRUE",4,0.1471,640,512,0,3.5,15,1,2,1,"1","0",1760,"NaN",47618,14170,14852,326321,325553,NA,NA,0,872345,890.003,0,0,0,1,0,0.543619047619048,0.326171428571429,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623162498263,26546,6474,1623162471717,1623162491789,8,2,13,NA,517,6,"TRUE",4,0.1982,640,512,1,3.5,15,1,2,1,"0","1",2526,"NaN",48384,766,15618,327087,326319,NA,NA,0,873111,890.769,0,0,1,0,1,0.616571428571429,0.369942857142857,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162512916,41199,1134,1623162471717,1623162511782,8,2,44,44,593,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",7668,"NaN",2051,15419,9018,341740,340972,NA,NA,0,887764,905.422,0,0,0,0,0,0.108,0.0648,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162513385,41668,1603,1623162471717,1623162511782,8,2,44,44,637,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",469,"NaN",2520,15888,9487,342209,341441,NA,NA,0,888233,905.891,0,0,0,0,0,0.152666666666667,0.0916,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162515255,43538,3473,1623162471717,1623162511782,8,2,18,18,655,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",1870,"NaN",4390,17758,11357,344079,343311,NA,NA,0,890103,907.761,0,0,0,0,0,0.330761904761905,0.198457142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162517166,45449,5384,1623162471717,1623162511782,8,2,2,2,657,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",1911,"NaN",6301,19669,13268,345990,345222,NA,NA,0,892014,909.672,0,0,0,0,0,0.512761904761905,0.307657142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162518967,47250,7185,1623162471717,1623162511782,8,2,13,NA,657,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"1","0",1801,"NaN",8102,21470,15069,347791,347023,NA,NA,0,893815,911.473,0,0,0,1,0,0.684285714285714,0.410571428571429,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623162519737,48020,7955,1623162471717,1623162511782,8,2,13,NA,657,6,"TRUE",3,0.0303,640,512,0,7.5,15,2,3,1,"0","1",2571,"NaN",8872,770,15839,348561,347793,NA,NA,0,894585,912.243,0,0,0,0,1,0.757619047619048,0.454571428571429,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162520255,48538,8473,1623162471717,1623162511782,8,2,9,9,666,6,"TRUE",3,0.0649,640,512,0,7.5,15,2,3,1,"0","0",3089,"NaN",9390,1288,518,349079,348311,NA,NA,0,895103,912.761,0,0,0,0,0,0.806952380952381,0.0736,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162522085,50368,10303,1623162471717,1623162511782,8,2,18,18,684,6,"TRUE",3,0.1869,640,512,0,7.5,15,2,3,1,"0","0",1830,"NaN",11220,3118,2348,350909,350141,NA,NA,0,896933,914.591,0,0,0,0,0,0.981238095238095,0.178171428571429,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162523888,52171,12106,1623162471717,1623162511782,8,2,22,22,706,6,"TRUE",3,0.3071,640,512,0,7.5,15,2,3,1,"0","0",1803,"NaN",13023,4921,4151,352712,351944,NA,NA,0,898736,916.394,0,0,0,0,0,1,0.2812,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162525552,53835,13770,1623162471717,1623162511782,8,2,39,NA,706,6,"TRUE",3,0.418,640,512,1,7.5,15,2,3,1,"1","0",1664,"NaN",14687,6585,5815,354376,353608,NA,NA,0,900400,918.058,0,0,1,1,0,1,0.376285714285714,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162536974,65257,1178,1623162471717,1623162535796,8,2,26,26,732,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",8947,"NaN",2112,11422,17237,365798,365030,NA,NA,0,911822,929.48,0,0,0,0,0,0.112190476190476,0.0673142857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
