"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1622118223750,42268,23266,1622118181482,1622118200484,15,3,83,NA,827,13,"TRUE",3,0.8511,640,512,1,10.5,15,1,2,0,"0","0",1452,"NaN",24103,4202,14169,13592,756587,NA,NA,0,1549765,1567.423,-2.234,-2.234,0.280133333333333,13472,2972,0,0,0,0,27000,9794,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622118223903,42421,23419,1622118181482,1622118200484,15,3,83,NA,827,13,"TRUE",3,0.8613,640,512,1,10.5,15,1,2,0,"0","0",1605,"NaN",24256,4355,14322,13745,756740,NA,NA,0,1549918,1567.576,-2.081,-2.081,0.290333333333333,13472,2972,0,0,0,0,27000,9947,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622118235050,53568,7568,1622118181482,1622118227482,15,3,28,NA,881,13,"TRUE",3,0.1379,640,512,1,5.5,15,2,3,0,"1","0",1807,"NaN",8368,203,25469,24892,767887,NA,NA,0,1561065,1578.723,-12.932,-12.932,0.0135333333333333,7365,1865,0,0,0,0,22000,203,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118235610,54128,8128,1622118181482,1622118227482,15,3,20,20,901,13,"TRUE",3,0.1752,640,512,1,5.5,15,2,3,0,"0","0",2367,"NaN",8928,560,26029,25452,768447,NA,NA,0,1561625,1579.283,-12.372,-12.372,0.0373333333333333,7365,1865,0,0,0,0,22000,763,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118237011,55529,9529,1622118181482,1622118227482,15,3,16,16,901,13,"TRUE",3,0.2686,640,512,1,5.5,15,2,3,0,"0","0",1401,"NaN",10329,1961,27430,26853,769848,NA,NA,0,1563026,1580.684,-10.971,-10.971,0.130733333333333,7365,1865,0,0,0,0,22000,2164,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118237268,55786,9786,1622118181482,1622118227482,15,3,16,16,917,13,"TRUE",3,0.2857,640,512,1,5.5,15,2,3,0,"0","0",257,"NaN",10586,2218,27687,27110,770105,NA,NA,0,1563283,1580.941,-10.714,-10.714,0.147866666666667,7365,1865,0,0,0,0,22000,2421,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118237420,55938,9938,1622118181482,1622118227482,15,3,16,16,917,13,"TRUE",3,0.2959,640,512,1,5.5,15,2,3,0,"0","0",152,"NaN",10738,2370,27839,27262,770257,NA,NA,0,1563435,1581.093,-10.562,-10.562,0.158,7365,1865,0,0,0,0,22000,2573,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622118238569,57087,11087,1622118181482,1622118227482,15,3,28,NA,917,13,"TRUE",3,0.3725,640,512,1,5.5,15,2,3,0,"1","0",1149,"NaN",11887,3519,28988,28411,771406,NA,NA,0,1564584,1582.242,-9.413,-9.413,0.2346,7365,1865,0,0,0,0,22000,3722,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622118238883,57401,11401,1622118181482,1622118227482,15,3,28,NA,917,13,"TRUE",3,0.3934,640,512,1,5.5,15,2,3,0,"1","0",1463,"NaN",12201,314,29302,28725,771720,NA,NA,0,1564898,1582.556,-9.099,-9.099,0.0209333333333333,7365,1865,0,0,0,0,22000,4036,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118239300,57818,11818,1622118181482,1622118227482,15,3,28,28,917,13,"TRUE",3,0.4212,640,512,1,5.5,15,2,3,0,"0","0",1880,"NaN",12618,417,29719,29142,772137,NA,NA,0,1565315,1582.973,-8.682,-8.682,0.0278,7365,1865,0,0,0,0,22000,4453,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118239667,58185,12185,1622118181482,1622118227482,15,3,39,39,956,13,"TRUE",3,0.4457,640,512,1,5.5,15,2,3,0,"0","0",367,"NaN",12985,784,30086,29509,772504,NA,NA,0,1565682,1583.34,-8.315,-8.315,0.0522666666666667,7365,1865,0,0,0,0,22000,4820,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118240537,59055,13055,1622118181482,1622118227482,15,3,39,39,956,13,"TRUE",3,0.5037,640,512,1,5.5,15,2,3,0,"0","0",870,"NaN",13855,1654,30956,30379,773374,NA,NA,0,1566552,1584.21,-7.445,-7.445,0.110266666666667,7365,1865,0,0,0,0,22000,5690,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118240746,59264,13264,1622118181482,1622118227482,15,3,35,35,956,13,"TRUE",3,0.5176,640,512,1,5.5,15,2,3,0,"0","0",209,"NaN",14064,1863,31165,30588,773583,NA,NA,0,1566761,1584.419,-7.236,-7.236,0.1242,7365,1865,0,0,0,0,22000,5899,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118241103,59621,13621,1622118181482,1622118227482,15,3,35,35,956,13,"TRUE",3,0.5414,640,512,1,5.5,15,2,3,0,"0","0",357,"NaN",14421,2220,31522,30945,773940,NA,NA,0,1567118,1584.776,-6.879,-6.879,0.148,7365,1865,0,0,0,0,22000,6256,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118241368,59886,13886,1622118181482,1622118227482,15,3,35,35,991,13,"TRUE",3,0.5591,640,512,1,5.5,15,2,3,0,"0","0",265,"NaN",14686,2485,31787,31210,774205,NA,NA,0,1567383,1585.041,-6.614,-6.614,0.165666666666667,7365,1865,0,0,0,0,22000,6521,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118241470,59988,13988,1622118181482,1622118227482,15,3,35,35,991,13,"TRUE",3,0.5659,640,512,1,5.5,15,2,3,0,"0","0",102,"NaN",14788,2587,31889,31312,774307,NA,NA,0,1567485,1585.143,-6.512,-6.512,0.172466666666667,7365,1865,0,0,0,0,22000,6623,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622118242613,61131,15131,1622118181482,1622118227482,15,3,26,NA,991,13,"TRUE",3,0.6421,640,512,1,5.5,15,2,3,0,"1","0",1143,"NaN",15931,3730,33032,32455,775450,NA,NA,0,1568628,1586.286,-5.369,-5.369,0.248666666666667,7365,1865,0,0,0,0,22000,7766,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622118242873,61391,15391,1622118181482,1622118227482,15,3,26,NA,991,13,"TRUE",3,0.6594,640,512,1,5.5,15,2,3,0,"1","0",1403,"NaN",16191,260,33292,32715,775710,NA,NA,0,1568888,1586.546,-5.109,-5.109,0.0173333333333333,7365,1865,0,0,0,0,22000,8026,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118243279,61797,15797,1622118181482,1622118227482,15,3,26,26,991,13,"TRUE",3,0.6865,640,512,1,5.5,15,2,3,0,"0","0",1809,"NaN",16597,406,33698,33121,776116,NA,NA,0,1569294,1586.952,-4.703,-4.703,0.0270666666666667,7365,1865,0,0,0,0,22000,8432,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118243490,62008,16008,1622118181482,1622118227482,15,3,26,26,17,14,"TRUE",3,0.7005,640,512,1,5.5,15,2,3,0,"0","0",211,"NaN",16808,617,33909,33332,776327,NA,NA,0,1569505,1587.163,-4.492,-4.492,0.0411333333333333,7365,1865,0,0,0,0,22000,8643,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622118244530,63048,17048,1622118181482,1622118227482,15,3,25,NA,17,14,"TRUE",3,0.7699,640,512,1,5.5,15,2,3,0,"0","0",1040,"NaN",17848,1657,34949,34372,777367,NA,NA,0,1570545,1588.203,-3.452,-3.452,0.110466666666667,7365,1865,0,0,0,0,22000,9683,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622118244687,63205,17205,1622118181482,1622118227482,15,3,19,NA,17,14,"TRUE",3,0.7803,640,512,1,5.5,15,2,3,0,"0","0",1197,"NaN",18005,1814,35106,34529,777524,NA,NA,0,1570702,1588.36,-3.295,-3.295,0.120933333333333,7365,1865,0,0,0,0,22000,9840,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622118244843,63361,17361,1622118181482,1622118227482,15,3,19,NA,17,14,"TRUE",3,0.7907,640,512,1,5.5,15,2,3,0,"0","0",1353,"NaN",18161,1970,35262,34685,777680,NA,NA,0,1570858,1588.516,-3.139,-3.139,0.131333333333333,7365,1865,0,0,0,0,22000,9996,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622118245001,63519,17519,1622118181482,1622118227482,15,3,19,NA,17,14,"TRUE",3,0.8013,640,512,1,5.5,15,2,3,0,"0","0",1511,"NaN",18319,2128,35420,34843,777838,NA,NA,0,1571016,1588.674,-2.981,-2.981,0.141866666666667,7365,1865,0,0,0,0,22000,10154,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118263558,82076,14074,1622118181482,1622118249484,15,3,44,44,133,14,"TRUE",5,0.3715,640,512,1,8.5,15,3,4,0,"0","0",1671,"NaN",14863,3278,2601,463,796395,NA,NA,0,1589573,1607.231,-9.426,-9.426,0.0308666666666667,13611,5111,0,0,0,0,25000,463,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118263921,82439,14437,1622118181482,1622118249484,15,3,36,36,169,14,"TRUE",5,0.3957,640,512,1,8.5,15,3,4,0,"0","0",363,"NaN",15226,3641,2964,826,796758,NA,NA,0,1589936,1607.594,-9.063,-9.063,0.0550666666666667,13611,5111,0,0,0,0,25000,826,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118265197,83715,15713,1622118181482,1622118249484,15,3,44,44,169,14,"TRUE",5,0.4808,640,512,1,8.5,15,3,4,0,"0","0",1276,"NaN",16502,4917,4240,2102,798034,NA,NA,0,1591212,1608.87,-7.787,-7.787,0.140133333333333,13611,5111,0,0,0,0,25000,2102,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118265355,83873,15871,1622118181482,1622118249484,15,3,44,44,169,14,"TRUE",5,0.4913,640,512,1,8.5,15,3,4,0,"0","0",158,"NaN",16660,5075,4398,2260,798192,NA,NA,0,1591370,1609.028,-7.629,-7.629,0.150666666666667,13611,5111,0,0,0,0,25000,2260,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118265565,84083,16081,1622118181482,1622118249484,15,3,44,44,213,14,"TRUE",5,0.5053,640,512,1,8.5,15,3,4,0,"0","0",210,"NaN",16870,5285,4608,2470,798402,NA,NA,0,1591580,1609.238,-7.419,-7.419,0.164666666666667,13611,5111,0,0,0,0,25000,2470,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118265828,84346,16344,1622118181482,1622118249484,15,3,44,44,213,14,"TRUE",5,0.5229,640,512,1,8.5,15,3,4,0,"0","0",263,"NaN",17133,5548,4871,2733,798665,NA,NA,0,1591843,1609.501,-7.156,-7.156,0.1822,13611,5111,0,0,0,0,25000,2733,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118266757,85275,17273,1622118181482,1622118249484,15,3,49,49,213,14,"TRUE",5,0.5848,640,512,1,8.5,15,3,4,0,"0","0",929,"NaN",18062,6477,5800,3662,799594,NA,NA,0,1592772,1610.43,-6.227,-6.227,0.244133333333333,13611,5111,0,0,0,0,25000,3662,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118267222,85740,17738,1622118181482,1622118249484,15,3,49,49,262,14,"TRUE",5,0.6158,640,512,1,8.5,15,3,4,0,"0","0",465,"NaN",18527,6942,6265,4127,800059,NA,NA,0,1593237,1610.895,-5.762,-5.762,0.275133333333333,13611,5111,0,0,0,0,25000,4127,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622118268672,87190,19188,1622118181482,1622118249484,15,3,28,NA,262,14,"TRUE",5,0.7125,640,512,1,8.5,15,3,4,0,"0","0",1450,"NaN",19977,8392,7715,5577,801509,NA,NA,0,1594687,1612.345,-4.312,-4.312,0.3718,13611,5111,0,0,0,0,25000,5577,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622118268823,87341,19339,1622118181482,1622118249484,15,3,28,NA,262,14,"TRUE",5,0.7225,640,512,1,8.5,15,3,4,0,"0","0",1601,"NaN",20128,8543,7866,5728,801660,NA,NA,0,1594838,1612.496,-4.161,-4.161,0.381866666666667,13611,5111,0,0,0,0,25000,5728,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118292992,18074,18067,1622118274918,1622118274925,16,1,35,35,438,14,"TRUE",3,0.5044,640,512,1,10.5,15,0,1,0,"0","0",1977,"NaN",44297,318,32035,29897,825829,NA,NA,0,1619007,1636.665,-7.433,-7.433,0.0212,17749,7249,0,0,0,0,27000,318,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118293252,18334,18327,1622118274918,1622118274925,16,1,35,35,473,14,"TRUE",3,0.5217,640,512,1,10.5,15,0,1,0,"0","0",260,"NaN",44557,578,32295,30157,826089,NA,NA,0,1619267,1636.925,-7.173,-7.173,0.0385333333333333,17749,7249,0,0,0,0,27000,578,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118293409,18491,18484,1622118274918,1622118274925,16,1,35,35,473,14,"TRUE",3,0.5322,640,512,1,10.5,15,0,1,0,"0","0",157,"NaN",44714,735,32452,30314,826246,NA,NA,0,1619424,1637.082,-7.016,-7.016,0.049,17749,7249,0,0,0,0,27000,735,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118294393,19475,19468,1622118274918,1622118274925,16,1,29,29,473,14,"TRUE",3,0.5978,640,512,1,10.5,15,0,1,0,"0","0",984,"NaN",45698,1719,33436,31298,827230,NA,NA,0,1620408,1638.066,-6.032,-6.032,0.1146,17749,7249,0,0,0,0,27000,1719,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118294553,19635,19628,1622118274918,1622118274925,16,1,29,29,473,14,"TRUE",3,0.6085,640,512,1,10.5,15,0,1,0,"0","0",160,"NaN",45858,1879,33596,31458,827390,NA,NA,0,1620568,1638.226,-5.872,-5.872,0.125266666666667,17749,7249,0,0,0,0,27000,1879,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118294810,19892,19885,1622118274918,1622118274925,16,1,29,29,502,14,"TRUE",3,0.6256,640,512,1,10.5,15,0,1,0,"0","0",257,"NaN",46115,2136,33853,31715,827647,NA,NA,0,1620825,1638.483,-5.615,-5.615,0.1424,17749,7249,0,0,0,0,27000,2136,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118295069,20151,20144,1622118274918,1622118274925,16,1,36,36,502,14,"TRUE",3,0.6429,640,512,1,10.5,15,0,1,0,"0","0",259,"NaN",46374,2395,34112,31974,827906,NA,NA,0,1621084,1638.742,-5.356,-5.356,0.159666666666667,17749,7249,0,0,0,0,27000,2395,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118295642,20724,20717,1622118274918,1622118274925,16,1,36,36,502,14,"TRUE",3,0.6811,640,512,1,10.5,15,0,1,0,"0","0",573,"NaN",46947,2968,34685,32547,828479,NA,NA,0,1621657,1639.315,-4.783,-4.783,0.197866666666667,17749,7249,0,0,0,0,27000,2968,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118296110,21192,21185,1622118274918,1622118274925,16,1,52,52,502,14,"TRUE",3,0.7123,640,512,1,10.5,15,0,1,0,"0","0",468,"NaN",47415,3436,35153,33015,828947,NA,NA,0,1622125,1639.783,-4.315,-4.315,0.229066666666667,17749,7249,0,0,0,0,27000,3436,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118296370,21452,21445,1622118274918,1622118274925,16,1,52,52,554,14,"TRUE",3,0.7296,640,512,1,10.5,15,0,1,0,"0","0",260,"NaN",47675,3696,35413,33275,829207,NA,NA,0,1622385,1640.043,-4.055,-4.055,0.2464,17749,7249,0,0,0,0,27000,3696,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118296628,21710,21703,1622118274918,1622118274925,16,1,52,52,554,14,"TRUE",3,0.7468,640,512,1,10.5,15,0,1,0,"0","0",258,"NaN",47933,3954,35671,33533,829465,NA,NA,0,1622643,1640.301,-3.797,-3.797,0.2636,17749,7249,0,0,0,0,27000,3954,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622118297363,22445,22438,1622118274918,1622118274925,16,1,56,NA,554,14,"TRUE",3,0.7958,640,512,1,10.5,15,0,1,0,"0","1",735,"NaN",48668,4689,36406,34268,830200,NA,NA,0,1623378,1641.036,-3.062,-3.062,0.3126,17749,7249,0,0,0,0,27000,4689,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622118297770,22852,22845,1622118274918,1622118274925,16,1,56,NA,554,14,"TRUE",3,0.8229,640,512,1,10.5,15,0,1,0,"0","1",1142,"NaN",49075,407,36813,34675,830607,NA,NA,0,1623785,1641.443,-2.655,-2.655,0.0271333333333333,17749,7249,0,0,0,0,27000,5096,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622118298078,23160,23153,1622118274918,1622118274925,16,1,55,NA,554,14,"TRUE",3,0.8435,640,512,1,10.5,15,0,1,0,"0","1",1450,"NaN",49383,308,37121,34983,830915,NA,NA,0,1624093,1641.751,-2.347,-2.347,0.0205333333333333,17749,7249,0,0,0,0,27000,5404,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118298278,23360,23353,1622118274918,1622118274925,16,1,55,55,554,14,"TRUE",3,0.8568,640,512,1,10.5,15,0,1,0,"0","0",1650,"NaN",49583,200,37321,35183,831115,NA,NA,0,1624293,1641.951,-2.147,-2.147,0.0133333333333333,17749,7249,0,0,0,0,27000,5604,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622118298799,23881,23874,1622118274918,1622118274925,16,1,55,NA,554,14,"TRUE",3,0.8915,640,512,1,10.5,15,0,1,0,"0","0",521,"NaN",50104,721,37842,35704,831636,NA,NA,0,1624814,1642.472,-1.626,-1.626,0.0480666666666667,17749,7249,0,0,0,0,27000,6125,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118309263,34345,7354,1622118274918,1622118301909,16,1,39,39,652,14,"TRUE",3,0.1235,640,512,1,5.5,15,1,2,0,"0","0",934,"NaN",8185,202,48306,46168,842100,NA,NA,0,1635278,1652.936,-13.146,-13.146,0.0134666666666667,7152,1652,1,0,0,0,22000,202,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118309469,34551,7560,1622118274918,1622118301909,16,1,39,39,652,14,"TRUE",3,0.1373,640,512,1,5.5,15,1,2,0,"0","0",206,"NaN",8391,408,48512,46374,842306,NA,NA,0,1635484,1653.142,-12.94,-12.94,0.0272,7152,1652,1,0,0,0,22000,408,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118309678,34760,7769,1622118274918,1622118301909,16,1,39,39,691,14,"TRUE",3,0.1512,640,512,1,5.5,15,1,2,0,"0","0",209,"NaN",8600,617,48721,46583,842515,NA,NA,0,1635693,1653.351,-12.731,-12.731,0.0411333333333333,7152,1652,1,0,0,0,22000,617,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118309983,35065,8074,1622118274918,1622118301909,16,1,31,31,691,14,"TRUE",3,0.1715,640,512,1,5.5,15,1,2,0,"0","0",305,"NaN",8905,922,49026,46888,842820,NA,NA,0,1635998,1653.656,-12.426,-12.426,0.0614666666666667,7152,1652,1,0,0,0,22000,922,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118310500,35582,8591,1622118274918,1622118301909,16,1,31,31,691,14,"TRUE",3,0.206,640,512,1,5.5,15,1,2,0,"0","0",517,"NaN",9422,1439,49543,47405,843337,NA,NA,0,1636515,1654.173,-11.909,-11.909,0.0959333333333333,7152,1652,1,0,0,0,22000,1439,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118310809,35891,8900,1622118274918,1622118301909,16,1,31,31,691,14,"TRUE",3,0.2266,640,512,1,5.5,15,1,2,0,"0","0",309,"NaN",9731,1748,49852,47714,843646,NA,NA,0,1636824,1654.482,-11.6,-11.6,0.116533333333333,7152,1652,1,0,0,0,22000,1748,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118311069,36151,9160,1622118274918,1622118301909,16,1,15,15,691,14,"TRUE",3,0.2439,640,512,1,5.5,15,1,2,0,"0","0",260,"NaN",9991,2008,50112,47974,843906,NA,NA,0,1637084,1654.742,-11.34,-11.34,0.133866666666667,7152,1652,1,0,0,0,22000,2008,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118311229,36311,9320,1622118274918,1622118301909,16,1,15,15,706,14,"TRUE",3,0.2546,640,512,1,5.5,15,1,2,0,"0","0",160,"NaN",10151,2168,50272,48134,844066,NA,NA,0,1637244,1654.902,-11.18,-11.18,0.144533333333333,7152,1652,1,0,0,0,22000,2168,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118312155,37237,10246,1622118274918,1622118301909,16,1,11,11,706,14,"TRUE",3,0.3163,640,512,1,5.5,15,1,2,0,"0","0",926,"NaN",11077,3094,51198,49060,844992,NA,NA,0,1638170,1655.828,-10.254,-10.254,0.206266666666667,7152,1652,1,0,0,0,22000,3094,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118312362,37444,10453,1622118274918,1622118301909,16,1,11,11,706,14,"TRUE",3,0.3301,640,512,1,5.5,15,1,2,0,"0","0",207,"NaN",11284,3301,51405,49267,845199,NA,NA,0,1638377,1656.035,-10.047,-10.047,0.220066666666667,7152,1652,1,0,0,0,22000,3301,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118312613,37695,10704,1622118274918,1622118301909,16,1,11,11,706,14,"TRUE",3,0.3469,640,512,1,5.5,15,1,2,0,"0","0",251,"NaN",11535,3552,51656,49518,845450,NA,NA,0,1638628,1656.286,-9.796,-9.796,0.2368,7152,1652,1,0,0,0,22000,3552,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118312979,38061,11070,1622118274918,1622118301909,16,1,29,29,735,14,"TRUE",3,0.3713,640,512,1,5.5,15,1,2,0,"0","0",366,"NaN",11901,3918,52022,49884,845816,NA,NA,0,1638994,1656.652,-9.43,-9.43,0.2612,7152,1652,1,0,0,0,22000,3918,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118313130,38212,11221,1622118274918,1622118301909,16,1,29,29,735,14,"TRUE",3,0.3813,640,512,1,5.5,15,1,2,0,"0","0",151,"NaN",12052,4069,52173,50035,845967,NA,NA,0,1639145,1656.803,-9.279,-9.279,0.271266666666667,7152,1652,1,0,0,0,22000,4069,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118313331,38413,11422,1622118274918,1622118301909,16,1,29,29,735,14,"TRUE",3,0.3947,640,512,1,5.5,15,1,2,0,"0","0",201,"NaN",12253,4270,52374,50236,846168,NA,NA,0,1639346,1657.004,-9.078,-9.078,0.284666666666667,7152,1652,1,0,0,0,22000,4270,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118313689,38771,11780,1622118274918,1622118301909,16,1,29,29,735,14,"TRUE",3,0.4186,640,512,1,5.5,15,1,2,0,"0","0",358,"NaN",12611,4628,52732,50594,846526,NA,NA,0,1639704,1657.362,-8.72,-8.72,0.308533333333333,7152,1652,1,0,0,0,22000,4628,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622118314313,39395,12404,1622118274918,1622118301909,16,1,21,21,735,14,"TRUE",3,0.4602,640,512,1,5.5,15,1,2,0,"0","0",624,"NaN",13235,5252,53356,51218,847150,NA,NA,0,1640328,1657.986,-8.096,-8.096,0.350133333333333,7152,1652,1,0,0,0,22000,5252,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622118314670,39752,12761,1622118274918,1622118301909,16,1,21,21,756,14,"TRUE",3,0.484,640,512,1,5.5,15,1,2,0,"0","0",357,"NaN",13592,5609,53713,51575,847507,NA,NA,0,1640685,1658.343,-7.739,-7.739,0.373933333333333,7152,1652,1,0,0,0,22000,5609,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622118315283,40365,13374,1622118274918,1622118301909,16,1,16,NA,756,14,"TRUE",3,0.5249,640,512,1,5.5,15,1,2,0,"0","1",613,"NaN",14205,6222,54326,52188,848120,NA,NA,0,1641298,1658.956,-7.126,-7.126,0.4148,7152,1652,1,0,0,0,22000,6222,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622118315806,40888,13897,1622118274918,1622118301909,16,1,16,NA,756,14,"TRUE",3,0.5597,640,512,1,5.5,15,1,2,0,"0","1",1136,"NaN",14728,523,54849,52711,848643,NA,NA,0,1641821,1659.479,-6.603,-6.603,0.0348666666666667,7152,1652,1,0,0,0,22000,6745,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
