"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1623671368089,1191,1184,1623671366898,1623671366905,2,1,21,21,466,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",12861,"NaN",15631,20019,38191,138492,135267,NA,NA,0,251331,268.989,0,0,0,0,0,0.112761904761905,0.0526222222222222,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671369940,3042,3035,1623671366898,1623671366905,2,1,14,NA,466,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1851,"NaN",17482,21870,40042,140343,137118,NA,NA,0,253182,270.84,0,0,0,0,0,0.289047619047619,0.134888888888889,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671370551,3653,3646,1623671366898,1623671366905,2,1,14,14,480,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2462,"NaN",18093,611,40653,140954,137729,NA,NA,0,253793,271.451,0,0,0,0,0,0.347238095238095,0.0271555555555556,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671374257,7359,7352,1623671366898,1623671366905,2,1,45,45,525,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",3706,"NaN",21799,4317,44359,144660,141435,NA,NA,0,257499,275.157,0,0,0,0,0,0.700190476190476,0.191866666666667,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671377942,11044,11037,1623671366898,1623671366905,2,1,4,NA,525,1,"TRUE",3,0.0267,640,512,1,10.5,20,0,1,0,"0","1",3685,"NaN",25484,8002,48044,148345,145120,NA,NA,0,261184,278.842,0,0,1,0,0,1,0.355644444444444,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671400263,33365,1346,1623671366898,1623671398917,2,1,12,12,582,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",8410,"NaN",2013,11260,70365,170666,167441,NA,NA,0,283505,301.163,0,0,0,0,0,0.128190476190476,0.0598222222222222,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671400780,33882,1863,1623671366898,1623671398917,2,1,12,12,594,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",517,"NaN",2530,11777,70882,171183,167958,NA,NA,0,284022,301.68,0,0,0,0,0,0.177428571428571,0.0828,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671402633,35735,3716,1623671366898,1623671398917,2,1,11,NA,594,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",1853,"NaN",4383,13630,72735,173036,169811,NA,NA,0,285875,303.533,0,0,0,0,0,0.353904761904762,0.165155555555556,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671403198,36300,4281,1623671366898,1623671398917,2,1,10,10,604,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2418,"NaN",4948,565,73300,173601,170376,NA,NA,0,286440,304.098,0,0,0,0,0,0.407714285714286,0.0251111111111111,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671405463,38565,6546,1623671366898,1623671398917,2,1,15,15,619,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2265,"NaN",7213,2830,75565,175866,172641,NA,NA,0,288705,306.363,0,0,0,0,0,0.623428571428571,0.125777777777778,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671407151,40253,8234,1623671366898,1623671398917,2,1,23,NA,619,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",1688,"NaN",8901,4518,77253,177554,174329,NA,NA,0,290393,308.051,0,0,0,0,0,0.784190476190476,0.2008,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671407923,41025,9006,1623671366898,1623671398917,2,1,23,23,642,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2460,"NaN",9673,772,78025,178326,175101,NA,NA,0,291165,308.823,0,0,0,0,0,0.857714285714286,0.0343111111111111,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671409828,42930,10911,1623671366898,1623671398917,2,1,27,27,669,1,"TRUE",3,0.0204,640,512,0,10.5,20,1,2,0,"0","0",1905,"NaN",11578,2677,79930,180231,177006,NA,NA,0,293070,310.728,0,0,0,0,0,1,0.118977777777778,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671412540,45642,13623,1623671366898,1623671398917,2,1,8,NA,669,1,"TRUE",3,0.156,640,512,1,10.5,20,1,2,0,"0","1",2712,"NaN",14290,5389,82642,182943,179718,NA,NA,0,295782,313.44,0,0,1,0,0,1,0.239511111111111,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671432024,65126,1105,1623671366898,1623671430919,2,1,26,26,754,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",9440,"NaN",2169,10740,102126,202427,199202,NA,NA,0,315266,332.924,0,0,0,0,0,0.105238095238095,0.0491111111111111,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671432541,65643,1622,1623671366898,1623671430919,2,1,26,26,780,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",517,"NaN",2686,11257,102643,202944,199719,NA,NA,0,315783,333.441,0,0,0,0,0,0.15447619047619,0.0720888888888889,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671434405,67507,3486,1623671366898,1623671430919,2,1,39,39,819,1,"TRUE",3,0.0493,640,512,0,2.5,20,2,3,0,"0","0",1864,"NaN",4550,13121,104507,204808,201583,NA,NA,0,317647,335.305,0,0,0,0,0,0.332,0.154933333333333,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671436166,69268,5247,1623671366898,1623671430919,2,1,41,41,860,1,"TRUE",3,0.1373,640,512,0,2.5,20,2,3,0,"0","0",1761,"NaN",6311,14882,106268,206569,203344,NA,NA,0,319408,337.066,0,0,0,0,0,0.499714285714286,0.2332,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671437653,70755,6734,1623671366898,1623671430919,2,1,29,29,860,1,"TRUE",3,0.2116,640,512,0,2.5,20,2,3,0,"0","0",1487,"NaN",7798,16369,107755,208056,204831,NA,NA,0,320895,338.553,0,0,0,0,0,0.641333333333333,0.299288888888889,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671438111,71213,7192,1623671366898,1623671430919,2,1,22,22,882,1,"TRUE",3,0.2345,640,512,0,2.5,20,2,3,0,"0","0",458,"NaN",8256,16827,108213,208514,205289,NA,NA,0,321353,339.011,0,0,0,0,0,0.684952380952381,0.319644444444444,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671440020,73122,9101,1623671366898,1623671430919,2,1,31,31,913,1,"TRUE",3,0.33,640,512,0,2.5,20,2,3,0,"0","0",1909,"NaN",10165,18736,110122,210423,207198,NA,NA,0,323262,340.92,0,0,0,0,0,0.866761904761905,0.404488888888889,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671441922,75024,11003,1623671366898,1623671430919,2,1,33,33,946,1,"TRUE",3,0.4251,640,512,0,2.5,20,2,3,0,"0","0",1902,"NaN",12067,20638,112024,212325,209100,NA,NA,0,325164,342.822,0,0,0,0,0,1,0.489022222222222,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671443472,76574,12553,1623671366898,1623671430919,2,1,43,NA,946,1,"TRUE",3,0.5026,640,512,1,2.5,20,2,3,0,"0","1",1550,"NaN",13617,22188,113574,213875,210650,NA,NA,0,326714,344.372,0,0,1,0,0,1,0.557911111111111,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671468570,982,972,1623671467588,1623671467598,3,3,20,NA,45,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",11996,"NaN",14631,18714,138672,238973,235748,NA,NA,0,351812,369.47,0,0,0,1,0,0.0925714285714286,0.07776,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671469088,1500,1490,1623671467588,1623671467598,3,3,6,6,51,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",12514,"NaN",15149,518,139190,239491,236266,NA,NA,0,352330,369.988,0,0,0,0,0,0.141904761904762,0.1192,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671471109,3521,3511,1623671467588,1623671467598,3,3,7,NA,51,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2021,"NaN",17170,2539,141211,241512,238287,NA,NA,0,354351,372.009,0,0,0,0,0,0.334380952380952,0.28088,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671471976,4388,4378,1623671467588,1623671467598,3,3,18,NA,51,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",2888,"NaN",18037,3406,867,242379,239154,NA,NA,0,355218,372.876,0,0,0,0,1,0.416952380952381,0.35024,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671472794,5206,5196,1623671467588,1623671467598,3,3,22,22,73,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",3706,"NaN",18855,4224,1685,818,239972,NA,NA,0,356036,373.694,0,0,0,0,0,0.494857142857143,0.33792,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671474850,7262,7252,1623671467588,1623671467598,3,3,14,NA,73,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",2056,"NaN",20911,6280,3741,2874,242028,NA,NA,0,358092,375.75,0,0,0,1,0,0.690666666666667,0.5024,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671475470,7882,7872,1623671467588,1623671467598,3,3,14,14,87,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2676,"NaN",21531,620,4361,3494,242648,NA,NA,0,358712,376.37,0,0,0,0,0,0.749714285714286,0.552,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671477462,9874,9864,1623671467588,1623671467598,3,3,19,NA,87,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1992,"NaN",23523,2612,6353,5486,244640,NA,NA,0,360704,378.362,0,0,0,0,0,0.939428571428571,0.71136,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671478853,11265,11255,1623671467588,1623671467598,3,3,5,NA,87,2,"TRUE",5,0.0752,640,512,1,10.5,10,0,1,0,"0","1",3383,"NaN",24914,4003,1391,6877,246031,NA,NA,0,362095,379.753,0,0,1,0,1,1,0.82264,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671490381,22793,774,1623671467588,1623671489607,3,3,30,30,127,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",7201,"NaN",1699,15531,12919,11528,257559,NA,NA,0,373623,391.281,0,0,0,0,0,0.0737142857142857,0.06192,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671491004,23416,1397,1623671467588,1623671489607,3,3,41,41,127,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",623,"NaN",2322,16154,13542,12151,258182,NA,NA,0,374246,391.904,0,0,0,0,0,0.133047619047619,0.11176,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671491423,23835,1816,1623671467588,1623671489607,3,3,41,41,168,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",419,"NaN",2741,16573,13961,12570,258601,NA,NA,0,374665,392.323,0,0,0,0,0,0.172952380952381,0.14528,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671493170,25582,3563,1623671467588,1623671489607,3,3,52,52,220,2,"TRUE",5,0.0061,640,512,0,3.5,10,1,2,0,"0","0",1747,"NaN",4488,18320,15708,14317,260348,NA,NA,0,376412,394.07,0,0,0,0,0,0.339333333333333,0.28504,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671494924,27336,5317,1623671467588,1623671489607,3,3,41,41,261,2,"TRUE",5,0.1815,640,512,0,3.5,10,1,2,0,"0","0",1754,"NaN",6242,20074,17462,16071,262102,NA,NA,0,378166,395.824,0,0,0,0,0,0.506380952380952,0.42536,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671496847,29259,7240,1623671467588,1623671489607,3,3,39,39,300,2,"TRUE",5,0.3738,640,512,0,3.5,10,1,2,0,"0","0",1923,"NaN",8165,21997,19385,17994,264025,NA,NA,0,380089,397.747,0,0,0,0,0,0.68952380952381,0.5792,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671498436,30848,8829,1623671467588,1623671489607,3,3,35,NA,300,2,"TRUE",5,0.5327,640,512,0,3.5,10,1,2,0,"1","0",1589,"NaN",9754,23586,20974,19583,265614,NA,NA,0,381678,399.336,0,0,0,1,0,0.840857142857143,0.70632,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671499215,31627,9608,1623671467588,1623671489607,3,3,29,29,329,2,"TRUE",5,0.6106,640,512,0,3.5,10,1,2,0,"0","0",2368,"NaN",10533,779,21753,20362,266393,NA,NA,0,382457,400.115,0,0,0,0,0,0.915047619047619,0.76864,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623671500553,32965,10946,1623671467588,1623671489607,3,3,10,NA,329,2,"TRUE",5,0.7444,640,512,0,3.5,10,1,2,0,"1","0",1338,"NaN",11871,2117,23091,21700,267731,NA,NA,0,383795,401.453,0,0,0,0,0,1,0.87568,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671500916,33328,11309,1623671467588,1623671489607,3,3,18,NA,329,2,"TRUE",5,0.7807,640,512,0,3.5,10,1,2,0,"0","0",1701,"NaN",12234,2480,363,22063,268094,NA,NA,0,384158,401.816,0,0,0,0,0,1,0.90472,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671501436,33848,11829,1623671467588,1623671489607,3,3,18,18,347,2,"TRUE",5,0.8327,640,512,0,3.5,10,1,2,0,"0","0",2221,"NaN",12754,3000,520,22583,268614,NA,NA,0,384678,402.336,0,0,0,0,0,1,0.94632,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1623671502727,35139,13120,1623671467588,1623671489607,3,3,15,NA,347,2,"TRUE",5,0.9618,640,512,0,3.5,10,1,2,0,"0","0",1291,"NaN",14045,4291,1811,23874,269905,NA,NA,0,385969,403.627,0,0,0,0,1,1,1.0496,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671508083,40495,2119,1623671467588,1623671505964,3,3,25,NA,347,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"1","0",6647,"NaN",19401,4950,7167,5356,275261,NA,NA,0,391325,408.983,0,0,0,1,0,0.201809523809524,0.16952,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671508914,41326,2950,1623671467588,1623671505964,3,3,33,33,380,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",7478,"NaN",20232,831,7998,6187,276092,NA,NA,0,392156,409.814,0,0,0,0,0,0.280952380952381,0.236,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671510718,43130,4754,1623671467588,1623671505964,3,3,21,NA,380,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",1804,"NaN",22036,2635,9802,7991,277896,NA,NA,0,393960,411.618,0,0,0,0,0,0.452761904761905,0.38032,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671511127,43539,5163,1623671467588,1623671505964,3,3,21,21,380,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",2213,"NaN",22445,3044,409,8400,278305,NA,NA,0,394369,412.027,0,0,0,0,0,0.491714285714286,0.41304,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671511850,44262,5886,1623671467588,1623671505964,3,3,32,32,412,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",723,"NaN",23168,3767,1132,9123,279028,NA,NA,0,395092,412.75,0,0,0,0,0,0.560571428571429,0.47088,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671513745,46157,7781,1623671467588,1623671505964,3,3,28,NA,412,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","1",1895,"NaN",25063,5662,3027,11018,280923,NA,NA,0,396987,414.645,0,0,0,0,1,0.741047619047619,0.62248,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671514261,46673,8297,1623671467588,1623671505964,3,3,28,28,440,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",2411,"NaN",25579,6178,3543,516,281439,NA,NA,0,397503,415.161,0,0,0,0,0,0.790190476190476,0.49424,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671515968,48380,10004,1623671467588,1623671505964,3,3,26,NA,440,1,"TRUE",5,0.1501,640,512,0,8.5,10,2,3,1,"1","0",1707,"NaN",27286,7885,5250,2223,283146,NA,NA,0,399210,416.868,0,0,0,1,0,0.952761904761905,0.6308,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671516584,48996,10620,1623671467588,1623671505964,3,3,26,26,466,1,"TRUE",5,0.2117,640,512,0,8.5,10,2,3,1,"0","0",2323,"NaN",27902,616,5866,2839,283762,NA,NA,0,399826,417.484,0,0,0,0,0,1,0.68008,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623671518028,50440,12064,1623671467588,1623671505964,3,3,30,NA,466,1,"TRUE",5,0.3561,640,512,0,8.5,10,2,3,1,"1","0",1444,"NaN",29346,2060,7310,4283,285206,NA,NA,0,401270,418.928,0,0,0,0,0,1,0.7956,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671518285,50697,12321,1623671467588,1623671505964,3,3,30,NA,466,1,"TRUE",5,0.3818,640,512,0,8.5,10,2,3,1,"0","0",1701,"NaN",29603,2317,257,4540,285463,NA,NA,0,401527,419.185,0,0,0,0,0,1,0.81616,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671518743,51155,12779,1623671467588,1623671505964,3,3,27,27,466,1,"TRUE",5,0.4276,640,512,0,8.5,10,2,3,1,"0","0",2159,"NaN",30061,2775,458,4998,285921,NA,NA,0,401985,419.643,0,0,0,0,0,1,0.8528,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671519305,51717,13341,1623671467588,1623671505964,3,3,27,27,493,1,"TRUE",5,0.4838,640,512,0,8.5,10,2,3,1,"0","0",562,"NaN",30623,3337,1020,5560,286483,NA,NA,0,402547,420.205,0,0,0,0,0,1,0.89776,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671521204,53616,15240,1623671467588,1623671505964,3,3,8,NA,493,1,"TRUE",5,0.6737,640,512,1,8.5,10,2,3,1,"0","1",1899,"NaN",32522,5236,2919,7459,288382,NA,NA,0,404446,422.104,0,0,1,0,1,1,1.04968,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671528237,60649,2283,1623671467588,1623671525954,3,3,30,NA,505,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"1","0",6515,"NaN",2524,12269,9952,7033,295415,NA,NA,0,411479,429.137,0,0,0,1,0,0.217428571428571,0.18264,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671529205,61617,3251,1623671467588,1623671525954,3,3,32,32,537,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",7483,"NaN",3492,968,10920,8001,296383,NA,NA,0,412447,430.105,0,0,0,0,0,0.309619047619048,0.26008,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671530954,63366,5000,1623671467588,1623671525954,3,3,33,NA,537,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",1749,"NaN",5241,2717,12669,9750,298132,NA,NA,0,414196,431.854,0,0,0,0,0,0.476190476190476,0.4,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671531471,63883,5517,1623671467588,1623671525954,3,3,33,33,570,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",2266,"NaN",5758,3234,517,10267,298649,NA,NA,0,414713,432.371,0,0,0,0,0,0.525428571428571,0.44136,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671533343,65755,7389,1623671467588,1623671525954,3,3,28,NA,570,1,"TRUE",4,0.0888,640,512,0,6.5,10,3,4,1,"0","1",1872,"NaN",7630,5106,2389,12139,300521,NA,NA,0,416585,434.243,0,0,0,0,1,0.703714285714286,0.59112,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671533963,66375,8009,1623671467588,1623671525954,3,3,27,27,597,1,"TRUE",4,0.1508,640,512,0,6.5,10,3,4,1,"0","0",2492,"NaN",8250,5726,3009,620,301141,NA,NA,0,417205,434.863,0,0,0,0,0,0.762761904761905,0.45808,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671536093,68505,10139,1623671467588,1623671525954,3,3,34,NA,597,1,"TRUE",4,0.3638,640,512,0,6.5,10,3,4,1,"1","0",2130,"NaN",10380,7856,5139,2750,303271,NA,NA,0,419335,436.993,0,0,0,1,0,0.965619047619048,0.62848,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671536659,69071,10705,1623671467588,1623671525954,3,3,31,NA,597,1,"TRUE",4,0.4204,640,512,1,6.5,10,3,4,1,"0","0",2696,"NaN",10946,566,5705,3316,303837,NA,NA,0,419901,437.559,0,0,1,0,0,1,0.67376,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671545483,77895,1533,1623671467588,1623671543950,3,3,44,44,628,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",8059,"NaN",1891,9390,2404,12140,312661,NA,NA,0,428725,446.383,0,0,0,0,0,0.146,0.12264,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671545957,78369,2007,1623671467588,1623671543950,3,3,25,25,628,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",474,"NaN",2365,9864,2878,12614,313135,NA,NA,0,429199,446.857,0,0,0,0,0,0.191142857142857,0.16056,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671546417,78829,2467,1623671467588,1623671543950,3,3,25,25,653,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",460,"NaN",2825,10324,3338,13074,313595,NA,NA,0,429659,447.317,0,0,0,0,0,0.234952380952381,0.19736,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671548116,80528,4166,1623671467588,1623671543950,3,3,11,NA,653,1,"TRUE",3,0.1665,640,512,1,2.5,10,4,5,1,"1","0",1699,"NaN",4524,12023,5037,14773,315294,NA,NA,0,431358,449.016,0,0,1,1,0,0.396761904761905,0.33328,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671566625,10,0,1623671566615,1623671566625,4,4,25,NA,827,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",2981,"NaN",9390,1826,23546,33282,333803,NA,NA,0,449867,467.525,0,0,0,1,0,0,0,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671567239,624,614,1623671566615,1623671566625,4,4,25,25,852,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",3595,"NaN",10004,614,24160,33896,334417,NA,NA,0,450481,468.139,0,0,0,0,0,0.0584761904761905,0.0272888888888889,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671568895,2280,2270,1623671566615,1623671566625,4,4,12,NA,852,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1656,"NaN",11660,2270,25816,35552,336073,NA,NA,0,452137,469.795,0,0,0,0,0,0.216190476190476,0.100888888888889,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1623671569247,2632,2622,1623671566615,1623671566625,4,4,12,NA,852,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2008,"NaN",12012,2622,352,35904,336425,NA,NA,0,452489,470.147,0,0,0,0,0,0.249714285714286,0.116533333333333,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
