"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1622109320747,32848,8826,1622109287899,1622109311921,17,4,30,30,237,8,"TRUE",5,0.1661,640,512,0,5.5,20,1,2,0,"0","0",1982,"NaN",9033,4227,5567,4998,4483,NA,NA,0,1707358,1725.016,0,0,0,0,0,0.840571428571429,0.353244444444444,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109322398,34499,10477,1622109287899,1622109311921,17,4,34,34,271,8,"TRUE",5,0.2487,640,512,0,5.5,20,1,2,0,"0","0",1651,"NaN",10684,5878,7218,6649,6134,NA,NA,0,1709009,1726.667,0,0,0,0,0,0.997809523809524,0.426622222222222,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109324098,36199,12177,1622109287899,1622109311921,17,4,20,20,291,8,"TRUE",5,0.3337,640,512,0,5.5,20,1,2,0,"0","0",1700,"NaN",12384,7578,8918,8349,7834,NA,NA,0,1710709,1728.367,0,0,0,0,0,1,0.502177777777778,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109326108,38209,14187,1622109287899,1622109311921,17,4,13,NA,291,8,"TRUE",5,0.4342,640,512,0,5.5,20,1,2,0,"1","0",2010,"NaN",14394,9588,10928,10359,9844,NA,NA,0,1712719,1730.377,0,0,0,0,0,1,0.591511111111111,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622109326565,38666,14644,1622109287899,1622109311921,17,4,13,NA,291,8,"TRUE",5,0.4571,640,512,0,5.5,20,1,2,0,"1","0",2467,"NaN",14851,457,11385,10816,10301,NA,NA,0,1713176,1730.834,0,0,0,0,0,1,0.611822222222222,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622109326817,38918,14896,1622109287899,1622109311921,17,4,13,NA,291,8,"TRUE",5,0.4697,640,512,0,5.5,20,1,2,0,"0","0",2719,"NaN",15103,709,252,11068,10553,NA,NA,0,1713428,1731.086,0,0,0,0,0,1,0.623022222222222,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622109327068,39169,15147,1622109287899,1622109311921,17,4,16,NA,291,8,"TRUE",5,0.4822,640,512,0,5.5,20,1,2,0,"0","0",2970,"NaN",15354,960,251,11319,10804,NA,NA,0,1713679,1731.337,0,0,0,0,1,1,0.634177777777778,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622109327382,39483,15461,1622109287899,1622109311921,17,4,16,NA,291,8,"TRUE",5,0.4979,640,512,1,5.5,20,1,2,0,"0","0",3284,"NaN",15668,1274,565,314,11118,NA,NA,0,1713993,1731.651,0,0,1,1,0,1,0.494133333333333,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109340275,52376,1357,1622109287899,1622109338918,17,4,22,NA,353,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",10020,"NaN",1348,14167,13458,12692,24011,NA,NA,0,1726886,1744.544,0,0,0,1,0,0.129238095238095,0.0603111111111111,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109341303,53404,2385,1622109287899,1622109338918,17,4,19,NA,353,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",11048,"NaN",2376,1028,14486,13720,25039,NA,NA,0,1727914,1745.572,0,0,0,0,0,0.227142857142857,0.106,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109341819,53920,2901,1622109287899,1622109338918,17,4,19,NA,353,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",11564,"NaN",2892,516,15002,14236,25555,NA,NA,0,1728430,1746.088,0,0,0,0,0,0.276285714285714,0.128933333333333,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622109342128,54229,3210,1622109287899,1622109338918,17,4,28,NA,353,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",11873,"NaN",3201,309,15311,14545,25864,NA,NA,0,1728739,1746.397,0,0,0,0,0,0.305714285714286,0.142666666666667,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622109342336,54437,3418,1622109287899,1622109338918,17,4,28,NA,353,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",12081,"NaN",3409,517,208,14753,26072,NA,NA,0,1728947,1746.605,0,0,0,0,0,0.32552380952381,0.151911111111111,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622109342551,54652,3633,1622109287899,1622109338918,17,4,28,NA,353,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",12296,"NaN",3624,732,215,14968,26287,NA,NA,0,1729162,1746.82,0,0,0,0,0,0.346,0.161466666666667,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622109342858,54959,3940,1622109287899,1622109338918,17,4,28,NA,353,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",12603,"NaN",3931,1039,522,307,26594,NA,NA,0,1729469,1747.127,0,0,0,0,0,0.375238095238095,0.175111111111111,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1622109343073,55174,4155,1622109287899,1622109338918,17,4,37,NA,353,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",12818,"NaN",4146,1254,737,215,26809,NA,NA,0,1729684,1747.342,0,0,0,0,1,0.395714285714286,0.184666666666667,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622109343435,55536,4517,1622109287899,1622109338918,17,4,37,NA,353,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",13180,"NaN",4508,1616,1099,577,362,NA,NA,0,1730046,1747.704,0,0,0,1,0,0.430190476190476,0.140444444444444,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109343953,56054,5035,1622109287899,1622109338918,17,4,37,37,390,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",13698,"NaN",5026,2134,1617,1095,518,NA,NA,0,1730564,1748.222,0,0,0,0,0,0.47952380952381,0.163466666666667,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109345760,57861,6842,1622109287899,1622109338918,17,4,54,54,444,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1807,"NaN",6833,3941,3424,2902,2325,NA,NA,0,1732371,1750.029,0,0,0,0,0,0.651619047619048,0.243777777777778,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109347626,59727,8708,1622109287899,1622109338918,17,4,37,37,481,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1866,"NaN",8699,5807,5290,4768,4191,NA,NA,0,1734237,1751.895,0,0,0,0,0,0.829333333333333,0.326711111111111,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109349425,61526,10507,1622109287899,1622109338918,17,4,18,18,499,8,"TRUE",6,0.0003,640,512,0,10.5,20,2,3,0,"0","0",1799,"NaN",10498,7606,7089,6567,5990,NA,NA,0,1736036,1753.694,0,0,0,0,0,1,0.406666666666667,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109351187,63288,12269,1622109287899,1622109338918,17,4,42,NA,499,8,"TRUE",6,0.0885,640,512,0,10.5,20,2,3,0,"1","0",1762,"NaN",12260,9368,8851,8329,7752,NA,NA,0,1737798,1755.456,0,0,0,0,0,1,0.484977777777778,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622109351552,63653,12634,1622109287899,1622109338918,17,4,42,NA,499,8,"TRUE",6,0.1067,640,512,0,10.5,20,2,3,0,"1","0",2127,"NaN",12625,365,9216,8694,8117,NA,NA,0,1738163,1755.821,0,0,0,0,0,1,0.5012,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622109351916,64017,12998,1622109287899,1622109338918,17,4,42,NA,499,8,"TRUE",6,0.1249,640,512,0,10.5,20,2,3,0,"0","0",2491,"NaN",12989,729,364,9058,8481,NA,NA,0,1738527,1756.185,0,0,0,0,0,1,0.517377777777778,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622109352279,64380,13361,1622109287899,1622109338918,17,4,67,NA,499,8,"TRUE",6,0.1431,640,512,0,10.5,20,2,3,0,"0","0",2854,"NaN",13352,1092,363,9421,8844,NA,NA,0,1738890,1756.548,0,0,0,0,1,1,0.533511111111111,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622109352595,64696,13677,1622109287899,1622109338918,17,4,67,NA,499,8,"TRUE",6,0.1588,640,512,0,10.5,20,2,3,0,"0","0",3170,"NaN",13668,1408,679,316,9160,NA,NA,0,1739206,1756.864,0,0,0,1,0,1,0.407111111111111,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1622109352907,65008,13989,1622109287899,1622109338918,17,4,67,NA,499,8,"TRUE",6,0.1744,640,512,0,10.5,20,2,3,0,"0","0",3482,"NaN",13980,1720,991,312,9472,NA,NA,0,1739518,1757.176,0,0,0,0,0,1,0.420977777777778,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622109353220,65321,14302,1622109287899,1622109338918,17,4,48,NA,499,8,"TRUE",6,0.1901,640,512,1,10.5,20,2,3,0,"0","1",3795,"NaN",14293,2033,1304,625,313,NA,NA,0,1739831,1757.489,0,0,1,0,0,1,0.434888888888889,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109381256,7,0,1622109381249,1622109381256,18,1,30,30,715,8,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1671,"NaN",5806,1251,29340,28661,28036,NA,NA,0,1767867,1785.525,0,0,0,0,0,0,0,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622109383064,1815,1808,1622109381249,1622109381256,18,1,39,NA,715,8,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1808,"NaN",7614,3059,31148,30469,29844,NA,NA,0,1769675,1787.333,0,0,0,0,0,0.172190476190476,0.103314285714286,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622109384048,2799,2792,1622109381249,1622109381256,18,1,27,NA,715,8,"TRUE",3,0.0193,640,512,0,2.5,15,0,1,0,"0","0",2792,"NaN",8598,4043,984,31453,30828,NA,NA,0,1770659,1788.317,0,0,0,0,0,0.265904761904762,0.0562285714285714,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622109384725,3476,3469,1622109381249,1622109381256,18,1,24,NA,715,8,"TRUE",3,0.0645,640,512,0,2.5,15,0,1,0,"0","0",3469,"NaN",9275,4720,1661,677,31505,NA,NA,0,1771336,1788.994,0,0,0,0,0,0.330380952380952,0.0386857142857143,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
7,"vigilence7","FALSE",1622109385288,4039,4032,1622109381249,1622109381256,18,1,33,NA,715,8,"TRUE",3,0.102,640,512,0,2.5,15,0,1,0,"0","0",4032,"NaN",9838,5283,2224,1240,563,NA,NA,0,1771899,1789.557,0,0,0,0,0,0.384,0.0321714285714286,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
8,"vigilence8","FALSE",1622109386009,4760,4753,1622109381249,1622109381256,18,1,33,NA,715,8,"TRUE",3,0.1501,640,512,0,2.5,15,0,1,0,"0","0",4753,"NaN",10559,6004,2945,1961,1284,721,NA,0,1772620,1790.278,0,0,0,0,0,0.452666666666667,0.0412,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109386880,5631,5624,1622109381249,1622109381256,18,1,44,44,715,8,"TRUE",3,0.2081,640,512,0,2.5,15,0,1,0,"0","0",5624,"NaN",11430,6875,3816,2832,2155,1592,871,0,1773491,1791.149,0,0,0,0,0,0.535619047619048,0.0173142857142857,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109387040,5791,5784,1622109381249,1622109381256,18,1,44,44,715,8,"TRUE",3,0.2188,640,512,0,2.5,15,0,1,0,"0","0",160,"NaN",11590,7035,3976,2992,2315,1752,1031,0,1773651,1791.309,0,0,0,0,0,0.550857142857143,0.0264571428571429,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109387244,5995,5988,1622109381249,1622109381256,18,1,44,44,715,8,"TRUE",3,0.2324,640,512,0,2.5,15,0,1,0,"0","0",204,"NaN",11794,7239,4180,3196,2519,1956,1235,0,1773855,1791.513,0,0,0,0,0,0.570285714285714,0.0381142857142857,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109387552,6303,6296,1622109381249,1622109381256,18,1,34,34,715,8,"TRUE",3,0.2529,640,512,0,2.5,15,0,1,0,"0","0",308,"NaN",12102,7547,4488,3504,2827,2264,1543,0,1774163,1791.821,0,0,0,0,0,0.599619047619048,0.0557142857142857,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109387813,6564,6557,1622109381249,1622109381256,18,1,34,34,715,8,"TRUE",3,0.2703,640,512,0,2.5,15,0,1,0,"0","0",261,"NaN",12363,7808,4749,3765,3088,2525,1804,0,1774424,1792.082,0,0,0,0,0,0.62447619047619,0.0706285714285714,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109388025,6776,6769,1622109381249,1622109381256,18,1,34,34,715,8,"TRUE",3,0.2845,640,512,0,2.5,15,0,1,0,"0","0",212,"NaN",12575,8020,4961,3977,3300,2737,2016,0,1774636,1792.294,0,0,0,0,0,0.644666666666667,0.0827428571428571,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109388327,7078,7071,1622109381249,1622109381256,18,1,26,26,715,8,"TRUE",3,0.3046,640,512,0,2.5,15,0,1,0,"0","0",302,"NaN",12877,8322,5263,4279,3602,3039,2318,0,1774938,1792.596,0,0,0,0,0,0.673428571428571,0.1,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109390435,9186,9179,1622109381249,1622109381256,18,1,8,8,715,8,"TRUE",3,0.4451,640,512,0,2.5,15,0,1,0,"0","0",2108,"NaN",14985,10430,7371,6387,5710,5147,4426,0,1777046,1794.704,0,0,0,0,0,0.874190476190476,0.220457142857143,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109392762,11513,11506,1622109381249,1622109381256,18,1,11,11,715,8,"TRUE",3,0.6003,640,512,0,2.5,15,0,1,0,"0","0",2327,"NaN",1802,12757,9698,8714,8037,7474,6753,0,1779373,1797.031,0,0,0,0,0,1,0.353428571428571,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109393126,11877,11870,1622109381249,1622109381256,18,1,11,11,715,8,"TRUE",3,0.6245,640,512,0,2.5,15,0,1,0,"0","0",364,"NaN",2166,13121,10062,9078,8401,7838,7117,0,1779737,1797.395,0,0,0,0,0,1,0.374228571428571,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109393377,12128,12121,1622109381249,1622109381256,18,1,33,33,715,8,"TRUE",3,0.6413,640,512,0,2.5,15,0,1,0,"0","0",251,"NaN",2417,13372,10313,9329,8652,8089,7368,0,1779988,1797.646,0,0,0,0,0,1,0.388571428571429,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109393528,12279,12272,1622109381249,1622109381256,18,1,33,33,715,8,"TRUE",3,0.6513,640,512,0,2.5,15,0,1,0,"0","0",151,"NaN",2568,13523,10464,9480,8803,8240,7519,0,1780139,1797.797,0,0,0,0,0,1,0.3972,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109393886,12637,12630,1622109381249,1622109381256,18,1,33,33,715,8,"TRUE",3,0.6752,640,512,0,2.5,15,0,1,0,"0","0",358,"NaN",2926,13881,10822,9838,9161,8598,7877,0,1780497,1798.155,0,0,0,0,0,1,0.417657142857143,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109394193,12944,12937,1622109381249,1622109381256,18,1,33,33,715,8,"TRUE",3,0.6957,640,512,0,2.5,15,0,1,0,"0","0",307,"NaN",3233,14188,11129,10145,9468,8905,8184,0,1780804,1798.462,0,0,0,0,0,1,0.4352,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109394453,13204,13197,1622109381249,1622109381256,18,1,49,49,715,8,"TRUE",3,0.713,640,512,0,2.5,15,0,1,0,"0","0",260,"NaN",3493,14448,11389,10405,9728,9165,8444,0,1781064,1798.722,0,0,0,0,0,1,0.450057142857143,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109394718,13469,13462,1622109381249,1622109381256,18,1,49,49,715,8,"TRUE",3,0.7307,640,512,0,2.5,15,0,1,0,"0","0",265,"NaN",3758,14713,11654,10670,9993,9430,8709,0,1781329,1798.987,0,0,0,0,0,1,0.4652,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109395078,13829,13822,1622109381249,1622109381256,18,1,49,49,715,8,"TRUE",3,0.7547,640,512,0,2.5,15,0,1,0,"0","0",360,"NaN",4118,15073,12014,11030,10353,9790,9069,0,1781689,1799.347,0,0,0,0,0,1,0.485771428571429,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109395494,14245,14238,1622109381249,1622109381256,18,1,51,51,766,8,"TRUE",3,0.7824,640,512,0,2.5,15,0,1,0,"0","0",416,"NaN",4534,15489,12430,11446,10769,10206,9485,0,1782105,1799.763,0,0,0,0,0,1,0.509542857142857,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109397557,16308,16301,1622109381249,1622109381256,18,1,43,43,809,8,"TRUE",3,0.9199,640,512,0,2.5,15,0,1,0,"0","0",2063,"NaN",6597,17552,14493,13509,12832,12269,11548,0,1784168,1801.826,0,0,0,0,0,1,0.627428571428571,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109401529,20280,146,1622109381249,1622109401383,18,1,55,NA,809,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","1",3972,"NaN",10569,21524,18465,17481,16804,16241,15520,0,1788140,1805.798,0,0,0,0,0,0.0139047619047619,0.00834285714285714,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109403079,21830,1696,1622109381249,1622109401383,18,1,59,NA,809,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","1",5522,"NaN",12119,1550,20015,19031,18354,17791,17070,0,1789690,1807.348,0,0,0,0,0,0.16152380952381,0.0885714285714286,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109403495,22246,2112,1622109381249,1622109401383,18,1,25,NA,809,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","1",5938,"NaN",12535,416,20431,19447,18770,18207,17486,0,1790106,1807.764,0,0,0,0,0,0.201142857142857,0.0237714285714286,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109404368,23119,2985,1622109381249,1622109401383,18,1,34,NA,809,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","1",6811,"NaN",13408,873,21304,20320,19643,19080,18359,0,1790979,1808.637,0,0,0,0,0,0.284285714285714,0.0498857142857143,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109405247,23998,3864,1622109381249,1622109401383,18,1,34,NA,809,7,"TRUE",3,0.0241,640,512,1,3.5,15,1,2,1,"0","1",7690,"NaN",14287,879,22183,21199,20522,19959,19238,0,1791858,1809.516,0,0,1,0,0,0.368,0.0502285714285714,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109422534,41285,1140,1622109381249,1622109421394,18,1,5,NA,868,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","1",14688,"NaN",1767,17287,39470,38486,37809,37246,36525,0,1809145,1826.803,0,0,0,0,0,0.108571428571429,0.0651428571428571,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109423213,41964,1819,1622109381249,1622109421394,18,1,5,NA,868,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","1",15367,"NaN",2446,679,40149,39165,38488,37925,37204,0,1809824,1827.482,0,0,0,0,0,0.173238095238095,0.0388,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109423674,42425,2280,1622109381249,1622109421394,18,1,25,NA,868,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","1",15828,"NaN",2907,461,40610,39626,38949,38386,37665,0,1810285,1827.943,0,0,0,0,0,0.217142857142857,0.0263428571428571,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109424299,43050,2905,1622109381249,1622109421394,18,1,17,17,885,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",16453,"NaN",3532,625,41235,40251,39574,39011,38290,0,1810910,1828.568,0,0,0,0,0,0.276666666666667,0.0357142857142857,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109426208,44959,4814,1622109381249,1622109421394,18,1,9,NA,885,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","1",1909,"NaN",5441,2534,43144,42160,41483,40920,40199,0,1812819,1830.477,0,0,0,0,0,0.45847619047619,0.1448,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109426773,45524,5379,1622109381249,1622109421394,18,1,9,9,894,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",2474,"NaN",6006,565,43709,42725,42048,41485,40764,0,1813384,1831.042,0,0,0,0,0,0.512285714285714,0.0322857142857143,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109428733,47484,7339,1622109381249,1622109421394,18,1,4,4,898,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",1960,"NaN",7966,2525,45669,44685,44008,43445,42724,0,1815344,1833.002,0,0,0,0,0,0.698952380952381,0.144285714285714,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109430630,49381,9236,1622109381249,1622109421394,18,1,17,17,915,7,"TRUE",3,0.0488,640,512,0,8.5,15,2,3,1,"0","0",1897,"NaN",9863,4422,47566,46582,45905,45342,44621,0,1817241,1834.899,0,0,0,0,0,0.879619047619048,0.252685714285714,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109432601,51352,11207,1622109381249,1622109421394,18,1,26,26,941,7,"TRUE",3,0.1802,640,512,0,8.5,15,2,3,1,"0","0",1971,"NaN",11834,6393,49537,48553,47876,47313,46592,0,1819212,1836.87,0,0,0,0,0,1,0.365314285714286,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109434234,52985,12840,1622109381249,1622109421394,18,1,20,NA,941,7,"TRUE",3,0.2891,640,512,1,8.5,15,2,3,1,"0","1",1633,"NaN",13467,8026,51170,50186,49509,48946,48225,0,1820845,1838.503,0,0,1,0,0,1,0.458628571428571,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109447819,66570,1402,1622109381249,1622109446417,18,1,58,NA,976,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","1",9551,"NaN",1967,13585,64755,63771,63094,62531,61810,0,1834430,1852.088,0,0,0,0,0,0.13352380952381,0.0801142857142857,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109448392,67143,1975,1622109381249,1622109446417,18,1,20,NA,976,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","1",10124,"NaN",2540,573,65328,64344,63667,63104,62383,0,1835003,1852.661,0,0,0,0,0,0.188095238095238,0.0327428571428571,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109449174,67925,2757,1622109381249,1622109446417,18,1,20,20,996,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",10906,"NaN",3322,782,66110,65126,64449,63886,63165,0,1835785,1853.443,0,0,0,0,0,0.262571428571429,0.0446857142857143,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109451187,69938,4770,1622109381249,1622109446417,18,1,4,4,0,8,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",2013,"NaN",5335,2795,68123,67139,66462,65899,65178,0,1837798,1855.456,0,0,0,0,0,0.454285714285714,0.159714285714286,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109452953,71704,6536,1622109381249,1622109446417,18,1,11,NA,0,8,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","1",1766,"NaN",7101,4561,69889,68905,68228,67665,66944,0,1839564,1857.222,0,0,0,0,0,0.62247619047619,0.260628571428571,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
