"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1621934030664,61906,2905,1621933968758,1621934027759,2,1,50,50,126,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",461,"NaN",2727,12366,100991,190825,188482,NA,NA,0,301296,318.954,0,0,0,0,0,0.276666666666667,0.129111111111111,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934032316,63558,4557,1621933968758,1621934027759,2,1,45,NA,126,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",1652,"NaN",4379,14018,102643,192477,190134,NA,NA,0,302948,320.606,0,0,0,0,0,0.434,0.202533333333333,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934032785,64027,5026,1621933968758,1621934027759,2,1,45,45,126,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",2121,"NaN",4848,469,103112,192946,190603,NA,NA,0,303417,321.075,0,0,0,0,0,0.478666666666667,0.0208444444444444,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934033356,64598,5597,1621933968758,1621934027759,2,1,55,55,181,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",571,"NaN",5419,1040,103683,193517,191174,NA,NA,0,303988,321.646,0,0,0,0,0,0.533047619047619,0.0462222222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934035224,66466,7465,1621933968758,1621934027759,2,1,31,31,212,2,"TRUE",3,0.048,640,512,0,6.5,20,2,3,0,"0","0",1868,"NaN",7287,2908,105551,195385,193042,NA,NA,0,305856,323.514,0,0,0,0,0,0.710952380952381,0.129244444444444,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934036916,68158,9157,1621933968758,1621934027759,2,1,23,23,235,2,"TRUE",3,0.1326,640,512,0,6.5,20,2,3,0,"0","0",1692,"NaN",8979,4600,107243,197077,194734,NA,NA,0,307548,325.206,0,0,0,0,0,0.872095238095238,0.204444444444444,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934038822,70064,11063,1621933968758,1621934027759,2,1,3,3,238,2,"TRUE",3,0.228,640,512,0,6.5,20,2,3,0,"0","0",1906,"NaN",10885,6506,109149,198983,196640,NA,NA,0,309454,327.112,0,0,0,0,0,1,0.289155555555556,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934040425,71667,12666,1621933968758,1621934027759,2,1,10,NA,238,2,"TRUE",3,0.3081,640,512,1,6.5,20,2,3,0,"0","1",1603,"NaN",12488,8109,110752,200586,198243,NA,NA,0,311057,328.715,0,0,1,0,0,1,0.3604,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934068904,872,864,1621934068032,1621934068040,3,1,25,25,265,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",10637,"NaN",13080,24952,139231,229065,226722,NA,NA,0,339536,357.194,0,0,0,0,0,0.0822857142857143,0.0493714285714286,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934070620,2588,2580,1621934068032,1621934068040,3,1,46,46,311,2,"TRUE",3,0.0051,640,512,0,2.5,15,0,1,0,"0","0",1716,"NaN",14796,26668,140947,230781,228438,NA,NA,0,341252,358.91,0,0,0,0,0,0.245714285714286,0.147428571428571,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621934072071,4039,4031,1621934068032,1621934068040,3,1,34,NA,311,2,"TRUE",3,0.1019,640,512,0,2.5,15,0,1,0,"0","1",1451,"NaN",16247,28119,142398,232232,229889,NA,NA,0,342703,360.361,0,0,0,0,0,0.383904761904762,0.230342857142857,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934072596,4564,4556,1621934068032,1621934068040,3,1,34,NA,311,2,"TRUE",3,0.1369,640,512,1,2.5,15,0,1,0,"0","1",1976,"NaN",16772,525,142923,232757,230414,NA,NA,0,343228,360.886,0,0,1,0,0,0.433904761904762,0.03,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934089574,21542,2529,1621934068032,1621934087045,3,1,29,29,458,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",10102,"NaN",2658,10778,159901,249735,247392,NA,NA,0,360206,377.864,0,0,0,0,0,0.240857142857143,0.144514285714286,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934092617,24585,5572,1621934068032,1621934087045,3,1,23,23,481,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",3043,"NaN",5701,13821,162944,252778,250435,NA,NA,0,363249,380.907,0,0,0,0,0,0.530666666666667,0.3184,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934094908,26876,7863,1621934068032,1621934087045,3,1,12,NA,481,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",2291,"NaN",7992,16112,165235,255069,252726,NA,NA,0,365540,383.198,0,0,0,0,0,0.748857142857143,0.449314285714286,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934096885,28853,9840,1621934068032,1621934087045,3,1,15,15,496,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",4268,"NaN",9969,1977,167212,257046,254703,NA,NA,0,367517,385.175,0,0,0,0,0,0.937142857142857,0.112971428571429,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934098671,30639,11626,1621934068032,1621934087045,3,1,25,25,521,2,"TRUE",3,0.0751,640,512,0,10.5,15,1,2,0,"0","0",1786,"NaN",11755,3763,168998,258832,256489,NA,NA,0,369303,386.961,0,0,0,0,0,1,0.215028571428571,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934100167,32135,13122,1621934068032,1621934087045,3,1,21,NA,521,2,"TRUE",3,0.1748,640,512,1,10.5,15,1,2,0,"0","1",1496,"NaN",13251,5259,170494,260328,257985,NA,NA,0,370799,388.457,0,0,1,0,0,1,0.300514285714286,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934116823,48791,2763,1621934068032,1621934114060,3,1,27,27,637,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",11173,"NaN",1829,9678,187150,276984,274641,NA,NA,0,387455,405.113,0,0,0,0,0,0.263142857142857,0.157885714285714,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934117349,49317,3289,1621934068032,1621934114060,3,1,8,8,637,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",526,"NaN",2355,10204,187676,277510,275167,NA,NA,0,387981,405.639,0,0,0,0,0,0.313238095238095,0.187942857142857,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934118131,50099,4071,1621934068032,1621934114060,3,1,8,NA,637,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",782,"NaN",3137,10986,188458,278292,275949,NA,NA,0,388763,406.421,0,0,0,0,0,0.387714285714286,0.232628571428571,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934118649,50617,4589,1621934068032,1621934114060,3,1,8,8,645,2,"TRUE",3,0.0058,640,512,0,4.5,15,2,3,0,"0","0",1300,"NaN",3655,518,188976,278810,276467,NA,NA,0,389281,406.939,0,0,0,0,0,0.437047619047619,0.0296,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934120513,52481,6453,1621934068032,1621934114060,3,1,29,29,674,2,"TRUE",3,0.1301,640,512,0,4.5,15,2,3,0,"0","0",1864,"NaN",5519,2382,190840,280674,278331,NA,NA,0,391145,408.803,0,0,0,0,0,0.614571428571429,0.136114285714286,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934122330,54298,8270,1621934068032,1621934114060,3,1,16,16,690,2,"TRUE",3,0.2512,640,512,0,4.5,15,2,3,0,"0","0",1817,"NaN",7336,4199,192657,282491,280148,NA,NA,0,392962,410.62,0,0,0,0,0,0.787619047619048,0.239942857142857,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934124188,56156,10128,1621934068032,1621934114060,3,1,14,14,704,2,"TRUE",3,0.3751,640,512,0,4.5,15,2,3,0,"0","0",1858,"NaN",9194,6057,194515,284349,282006,NA,NA,0,394820,412.478,0,0,0,0,0,0.964571428571429,0.346114285714286,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934125684,57652,11624,1621934068032,1621934114060,3,1,33,33,704,2,"TRUE",3,0.4748,640,512,0,4.5,15,2,3,0,"0","0",1496,"NaN",10690,7553,196011,285845,283502,NA,NA,0,396316,413.974,0,0,0,0,0,1,0.4316,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934126147,58115,12087,1621934068032,1621934114060,3,1,16,16,720,2,"TRUE",3,0.5057,640,512,0,4.5,15,2,3,0,"0","0",463,"NaN",11153,8016,196474,286308,283965,NA,NA,0,396779,414.437,0,0,0,0,0,1,0.458057142857143,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934127653,59621,13593,1621934068032,1621934114060,3,1,16,NA,720,2,"TRUE",3,0.6061,640,512,1,4.5,15,2,3,0,"0","1",1506,"NaN",12659,9522,197980,287814,285471,NA,NA,0,398285,415.943,0,0,1,0,0,1,0.544114285714286,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934136348,68316,1276,1621934068032,1621934135072,3,1,21,21,741,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",8125,"NaN",1601,8695,206675,296509,294166,NA,NA,0,406980,424.638,0,0,0,0,0,0.12152380952381,0.0729142857142857,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934136765,68733,1693,1621934068032,1621934135072,3,1,21,21,741,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",417,"NaN",2018,9112,207092,296926,294583,NA,NA,0,407397,425.055,0,0,0,0,0,0.161238095238095,0.0967428571428571,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934137233,69201,2161,1621934068032,1621934135072,3,1,12,12,741,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",468,"NaN",2486,9580,207560,297394,295051,NA,NA,0,407865,425.523,0,0,0,0,0,0.205809523809524,0.123485714285714,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934137708,69676,2636,1621934068032,1621934135072,3,1,12,12,753,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",475,"NaN",2961,10055,208035,297869,295526,NA,NA,0,408340,425.998,0,0,0,0,0,0.251047619047619,0.150628571428571,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934139266,71234,4194,1621934068032,1621934135072,3,1,10,NA,753,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",1558,"NaN",4519,11613,209593,299427,297084,NA,NA,0,409898,427.556,0,0,0,0,0,0.399428571428571,0.239657142857143,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934139789,71757,4717,1621934068032,1621934135072,3,1,10,10,763,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",2081,"NaN",5042,523,210116,299950,297607,NA,NA,0,410421,428.079,0,0,0,0,0,0.449238095238095,0.0298857142857143,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934141398,73366,6326,1621934068032,1621934135072,3,1,24,24,787,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1609,"NaN",6651,2132,211725,301559,299216,NA,NA,0,412030,429.688,0,0,0,0,0,0.60247619047619,0.121828571428571,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934143166,75134,8094,1621934068032,1621934135072,3,1,28,28,815,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1768,"NaN",8419,3900,213493,303327,300984,NA,NA,0,413798,431.456,0,0,0,0,0,0.770857142857143,0.222857142857143,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934144866,76834,9794,1621934068032,1621934135072,3,1,21,21,836,2,"TRUE",3,0.0195,640,512,0,9.5,15,3,4,0,"0","0",1700,"NaN",10119,5600,215193,305027,302684,NA,NA,0,415498,433.156,0,0,0,0,0,0.932761904761905,0.32,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934146518,78486,11446,1621934068032,1621934135072,3,1,11,NA,836,2,"TRUE",3,0.1297,640,512,1,9.5,15,3,4,0,"0","1",1652,"NaN",11771,7252,216845,306679,304336,NA,NA,0,417150,434.808,0,0,1,0,0,1,0.4144,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934165785,980,972,1621934164805,1621934164813,4,2,25,25,903,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",14168,"NaN",31038,12668,236112,325946,323603,NA,NA,0,436417,454.075,0,0,0,0,0,0.0925714285714286,0.07776,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621934167271,2466,2458,1621934164805,1621934164813,4,2,38,NA,903,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1486,"NaN",32524,14154,237598,327432,325089,NA,NA,0,437903,455.561,0,0,0,1,0,0.234095238095238,0.19664,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934167794,2989,2981,1621934164805,1621934164813,4,2,38,NA,903,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",2009,"NaN",33047,523,238121,327955,325612,NA,NA,0,438426,456.084,0,0,0,0,0,0.283904761904762,0.23848,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934168353,3548,3540,1621934164805,1621934164813,4,2,54,54,957,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2568,"NaN",33606,559,238680,328514,326171,NA,NA,0,438985,456.643,0,0,0,0,0,0.337142857142857,0.2832,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934170005,5200,5192,1621934164805,1621934164813,4,2,63,NA,957,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1652,"NaN",35258,2211,240332,330166,327823,NA,NA,0,440637,458.295,0,0,0,0,1,0.49447619047619,0.41536,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934170527,5722,5714,1621934164805,1621934164813,4,2,63,63,20,3,"TRUE",4,0.0213,640,512,0,5.5,10,0,1,0,"0","0",2174,"NaN",35780,2733,522,330688,328345,NA,NA,0,441159,458.817,0,0,0,0,0,0.544190476190476,0.26048,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934172137,7332,7324,1621934164805,1621934164813,4,2,38,NA,20,3,"TRUE",4,0.1823,640,512,0,5.5,10,0,1,0,"1","0",1610,"NaN",37390,4343,2132,332298,329955,NA,NA,0,442769,460.427,0,0,0,1,0,0.69752380952381,0.38928,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934172662,7857,7849,1621934164805,1621934164813,4,2,38,38,58,3,"TRUE",4,0.2348,640,512,0,5.5,10,0,1,0,"0","0",2135,"NaN",37915,525,2657,332823,330480,NA,NA,0,443294,460.952,0,0,0,0,0,0.74752380952381,0.43128,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934174225,9420,9412,1621934164805,1621934164813,4,2,14,NA,58,3,"TRUE",4,0.3911,640,512,1,5.5,10,0,1,0,"0","1",1563,"NaN",39478,2088,4220,334386,332043,NA,NA,0,444857,462.515,0,0,1,0,1,0.896380952380952,0.55632,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934185443,20638,3615,1621934164805,1621934181828,4,2,9,9,67,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",12781,"NaN",2899,13306,11218,345604,343261,NA,NA,0,456075,473.733,0,0,0,0,0,0.344285714285714,0.2892,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621934189507,24702,7679,1621934164805,1621934181828,4,2,21,NA,67,3,"TRUE",3,0.0177,640,512,0,7.5,10,1,2,0,"0","1",4064,"NaN",1399,17370,15282,349668,347325,NA,NA,0,460139,477.797,0,0,0,1,0,0.731333333333333,0.61432,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621934190024,25219,8196,1621934164805,1621934181828,4,2,17,NA,67,3,"TRUE",3,0.0694,640,512,0,7.5,10,1,2,0,"0","1",4581,"NaN",1916,517,15799,350185,347842,NA,NA,0,460656,478.314,0,0,0,0,0,0.780571428571429,0.65568,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621934190534,25729,8706,1621934164805,1621934181828,4,2,17,NA,67,3,"TRUE",3,0.1204,640,512,0,7.5,10,1,2,0,"0","1",5091,"NaN",2426,510,16309,350695,348352,NA,NA,0,461166,478.824,0,0,0,0,0,0.829142857142857,0.69648,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934191157,26352,9329,1621934164805,1621934181828,4,2,22,NA,67,3,"TRUE",3,0.1827,640,512,1,7.5,10,1,2,0,"1","0",5714,"NaN",3049,623,16932,351318,348975,NA,NA,0,461789,479.447,0,0,1,0,0,0.88847619047619,0.74632,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934204771,39966,3936,1621934164805,1621934200835,4,2,7,NA,67,3,"TRUE",4,0.0436,640,512,0,3.5,10,2,3,0,"1","0",19328,"NaN",3635,13614,30546,364932,362589,NA,NA,0,475403,493.061,0,0,0,1,0,0.374857142857143,0.31488,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934206122,41317,5287,1621934164805,1621934200835,4,2,20,NA,67,3,"TRUE",4,0.1787,640,512,1,3.5,10,2,3,0,"0","1",20679,"NaN",4986,1351,31897,366283,363940,NA,NA,0,476754,494.412,0,0,1,0,1,0.50352380952381,0.42296,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934218349,53544,2498,1621934164805,1621934215851,4,2,44,44,105,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",11498,"NaN",2187,13578,12227,378510,376167,NA,NA,0,488981,506.639,0,0,0,0,0,0.237904761904762,0.19984,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934218816,54011,2965,1621934164805,1621934215851,4,2,44,44,149,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",467,"NaN",2654,14045,12694,378977,376634,NA,NA,0,489448,507.106,0,0,0,0,0,0.282380952380952,0.2372,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934220494,55689,4643,1621934164805,1621934215851,4,2,36,NA,149,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1678,"NaN",4332,15723,14372,380655,378312,NA,NA,0,491126,508.784,0,0,0,1,0,0.442190476190476,0.37144,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934221481,56676,5630,1621934164805,1621934215851,4,2,28,NA,149,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2665,"NaN",5319,987,15359,381642,379299,NA,NA,0,492113,509.771,0,0,0,0,1,0.536190476190476,0.4504,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934222057,57252,6206,1621934164805,1621934215851,4,2,35,35,184,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",3241,"NaN",5895,1563,576,382218,379875,NA,NA,0,492689,510.347,0,0,0,0,0,0.591047619047619,0.12504,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934223662,58857,7811,1621934164805,1621934215851,4,2,41,NA,184,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1605,"NaN",7500,3168,2181,383823,381480,NA,NA,0,494294,511.952,0,0,0,1,0,0.743904761904762,0.25344,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934224179,59374,8328,1621934164805,1621934215851,4,2,26,26,210,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2122,"NaN",8017,517,2698,384340,381997,NA,NA,0,494811,512.469,0,0,0,0,0,0.793142857142857,0.2948,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1621934225679,60874,9828,1621934164805,1621934215851,4,2,5,NA,210,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1500,"NaN",9517,2017,4198,385840,383497,NA,NA,0,496311,513.969,0,0,0,0,1,0.936,0.4148,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934226248,61443,10397,1621934164805,1621934215851,4,2,18,NA,210,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2069,"NaN",10086,2586,569,386409,384066,NA,NA,0,496880,514.538,0,0,0,1,0,0.990190476190476,0.20688,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934226762,61957,10911,1621934164805,1621934215851,4,2,18,18,228,3,"TRUE",4,0.0409,640,512,0,10.5,10,3,4,0,"0","0",2583,"NaN",10600,3100,514,386923,384580,NA,NA,0,497394,515.052,0,0,0,0,0,1,0.248,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934228365,63560,12514,1621934164805,1621934215851,4,2,23,NA,228,3,"TRUE",4,0.2012,640,512,0,10.5,10,3,4,0,"1","0",1603,"NaN",12203,4703,2117,388526,386183,NA,NA,0,498997,516.655,0,0,0,0,1,1,0.37624,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934228886,64081,13035,1621934164805,1621934215851,4,2,24,24,252,3,"TRUE",4,0.2533,640,512,0,10.5,10,3,4,0,"0","0",2124,"NaN",12724,521,2638,389047,386704,NA,NA,0,499518,517.176,0,0,0,0,0,1,0.21104,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934230572,65767,14721,1621934164805,1621934215851,4,2,37,NA,252,3,"TRUE",4,0.4219,640,512,1,10.5,10,3,4,0,"0","1",1686,"NaN",14410,2207,4324,390733,388390,NA,NA,0,501204,518.862,0,0,1,1,0,1,0.34592,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934240293,75488,2430,1621934164805,1621934237863,4,2,22,22,252,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",11407,"NaN",2090,11928,9721,400454,398111,NA,NA,0,510925,528.583,0,0,0,0,0,0.231428571428571,0.1944,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934240820,76015,2957,1621934164805,1621934237863,4,2,22,22,274,3,"TRUE",4,0.0457,640,512,0,2.5,10,4,5,0,"0","0",527,"NaN",2617,12455,10248,400981,398638,NA,NA,0,511452,529.11,0,0,0,0,0,0.281619047619048,0.23656,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934242448,77643,4585,1621934164805,1621934237863,4,2,7,NA,274,3,"TRUE",4,0.2085,640,512,0,2.5,10,4,5,0,"1","0",1628,"NaN",4245,14083,11876,402609,400266,NA,NA,0,513080,530.738,0,0,0,1,0,0.436666666666667,0.3668,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934242970,78165,5107,1621934164805,1621934237863,4,2,4,4,278,3,"TRUE",4,0.2607,640,512,0,2.5,10,4,5,0,"0","0",2150,"NaN",4767,522,12398,403131,400788,NA,NA,0,513602,531.26,0,0,0,0,0,0.486380952380952,0.40856,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934244638,79833,6775,1621934164805,1621934237863,4,2,11,NA,278,3,"TRUE",4,0.4275,640,512,1,2.5,10,4,5,0,"0","1",1668,"NaN",6435,2190,14066,404799,402456,NA,NA,0,515270,532.928,0,0,1,0,1,0.645238095238095,0.542,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934261703,10,0,1621934261693,1621934261703,5,4,20,NA,304,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2268,"NaN",9110,980,17065,421864,419521,NA,NA,0,532335,549.993,0,0,0,1,0,0,0,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934262518,825,815,1621934261693,1621934261703,5,4,20,20,324,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",3083,"NaN",9925,1795,815,422679,420336,NA,NA,0,533150,550.808,0,0,0,0,0,0.0776190476190476,0.0362222222222222,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
